TOP|20101210020001|2010-12-10_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|32de7d08-0401-11e0-94bf-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210020011.000|20101210025956.000|SEG|Type=Story
20101210020011.000|20101210020022.429|SEG_01|Type=Commercial
20101210020011.000|20101210020021.000|CCO| Captioning sponsored by
20101210020021.000|20101210020022.429|CCO| MacNEIL/LEHRER PRODUCTIONS
20101210020022.429|20101210020023.857|SEG_01|Type=Story start
20101210020022.429|20101210020023.857|CCO|>> Lehrer: GOOD EVENING.
20101210020023.857|20101210020025.286|CCO|I'M JIM LEHRER.
20101210020025.286|20101210020026.714|CCO|THE HOUSE DEMOCRATIC CAUCUS
20101210020026.714|20101210020028.143|CCO|VOTED TO REJECT THE TAX CUT
20101210020028.143|20101210020029.571|CCO|DEAL.
20101210020029.571|20101210020031.000|CCO|SPEAKER PELOSI SAID HER PARTY
20101210020031.000|20101210020032.111|CCO|WILL WORK WITH THE PRESIDENT AND
20101210020032.111|20101210020033.222|CCO|REPUBLICANS TO CHANGE IT.
20101210020033.222|20101210020034.333|CCO|>> Warner: AND I'M MARGARET
20101210020034.333|20101210020035.444|CCO|WARNER.
20101210020035.444|20101210020036.556|CCO|ON THE NEWSHOUR TONIGHT, WE LOOK
20101210020036.556|20101210020037.667|CCO|AT WHAT'S NEXT FOR THE
20101210020037.667|20101210020038.778|CCO|AGREEMENT, AND ASK OUTGOING
20101210020038.778|20101210020039.889|CCO|SENATORS EVAN BAYH AND BOB
20101210020039.889|20101210020041.000|CCO|BENNETT ABOUT THE ART OF
20101210020041.000|20101210020043.000|CCO|COMPROMISE.
20101210020043.000|20101210020045.000|CCO|>> Lehrer: THEN, WE UPDATE THE
20101210020045.000|20101210020047.000|CCO|POST-ELECTION VIOLENCE IN HAITI
