TOP|20110126230001|2011-01-26_2300_US_MSNBC_Cenk_Uygur
COL|Communication Studies Archive, UCLA 
UID|5d48461a-29a8-11e0-848d-001517add60e
DUR|0:59:48.88
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-26 15:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126230002.000|20110126231328.000|SEG|Type=Story
20110126230002.000|20110126230010.000|CC1|TELEVISION BY A LOONY TOON.     
20110126230010.000|20110126230010.000|CC1|THAT'S IT FOR NOW.              
20110126230010.000|20110126230016.000|CC1|MORE POLITICS WITH CENK IS      
20110126230016.000|20110126230017.000|CC1|UYGER.                          
20110126230017.000|20110126230018.000|CC1|COMING UP, THE PRESIDENT'S      
20110126230018.000|20110126230020.000|CC1|SPEECH WAS POSITIVE, BUT WILL   
20110126230020.000|20110126230022.000|CC1|ONLY REPUBLICAN PRIORITIES MAKE 
20110126230022.000|20110126230025.000|CC1|IT THROUGH CONGRESS?            
20110126230025.000|20110126230029.000|CC1|WILL WE WIND UP NEEDING THE KRA 
20110126230029.000|20110126230031.000|CC1|DEMOCRATS IN THE SENATE AS A    
20110126230031.000|20110126230033.000|CC1|FIREWALL?                       
20110126230033.000|20110126230034.000|CC1|AND THE HOUSE RUNS ARE STILL    
20110126230034.000|20110126230035.000|CC1|PANDERING TO THE FAR RIGHT      
20110126230035.000|20110126230036.000|CC1|FRINGE, PUSHING HEALTH CARE     
20110126230036.000|20110126230039.000|CC1|REPEAL AND TWEETING ABOUT       
20110126230039.000|20110126230042.000|CC1|SOCIALISM.                      
20110126230042.000|20110126230048.000|CC1|CONGRESSMAN JAKOWSKI ON PLOTS   
20110126230048.000|20110126230051.000|CC1|AND PLANS.                      
20110126230051.000|20110126230055.000|CC1|AND MICHELE BACHMANN PROVES     
20110126230055.000|20110126230059.000|CC1|SHE'S NOT READY FOR A CLOSEUP,  
20110126230059.000|20110126230100.000|CC1|MUCH LESS THE PRESIDENCY.       
20110126230100.000|20110126230101.000|CC1|THE PRESIDENT'S STATE OF THE    
20110126230101.000|20110126230103.000|CC1|UNION FOCUSED ON WIPING THE     
20110126230103.000|20110126230104.000|CC1|FUTURE AND THAT'S A GOOD THING. 
20110126230104.000|20110126230106.000|CC1|HE HIT THE ROAD TODAY TO SHOW   
20110126230106.000|20110126230107.000|CC1|SOME EXAMPLES.                  
20110126230107.000|20110126230109.000|CC1|THE PRESIDENT WENT TO WISCONSIN 
20110126230109.000|20110126230110.000|CC1|WHERE THE DEMOCRATS GOT ROUTED  
20110126230110.000|20110126230111.000|CC1|IN 2010.                        
20110126230111.000|20110126230114.000|CC1|HE TOURED A FRAKTRY THAT MAKES  
20110126230114.000|20110126230115.000|CC1|EMERGENCY EFFICIENT LIGHTS.     
20110126230115.000|20110126230116.000|CC1|HE SPOKE ABOUT HOW GOVERNMENT,  
20110126230116.000|20110126230117.000|CC1|CONTRARY TO WHAT REPUBLICANS    
20110126230117.000|20110126230118.000|CC1|SAY, NOT ONLY CAN BUT HAS HELPED
20110126230118.000|20110126230121.000|CC1|CREATE JOBS.                    
20110126230121.000|20110126230127.000|CC1|>> IN 2004 WHEN ORION MOVED ITS 
20110126230127.000|20110126230131.000|CC1|MANUFACTURING OPERATIONS HERE,  
20110126230131.000|20110126230134.000|CC1|I'M TOLD THAT YOU HAD ONE       
20110126230134.000|20110126230135.000|CC1|EMPLOYEE TO OVERSEE THE         
20110126230135.000|20110126230137.000|CC1|DEVELOPMENT OF THE MANUFACTURING
20110126230137.000|20110126230140.000|CC1|FLOOR.                          
20110126230140.000|20110126230140.000|CC1|UNEMPLOYEE.                     
20110126230140.000|20110126230146.000|CC1|TODAY YOU HAVE MORE THAN 250.   
20110126230146.000|20110126230147.000|CC1|IT'S IMPORTANT TO REMEMBER THIS 
20110126230147.000|20110126230149.000|CC1|PLANT, THIS COMPANY HAS BEEN    
20110126230149.000|20110126230150.000|CC1|SUPPORTED OVER THE YEARS NOT    
20110126230150.000|20110126230153.000|CC1|JUST BY THE DEPARTMENT OF       
20110126230153.000|20110126230154.000|CC1|AGRICULTURE AND THE SMALL       
20110126230154.000|20110126230155.000|CC1|BUSINESS ADMINISTRATION, BUT    
20110126230155.000|20110126230156.000|CC1|TAXES AND REWARDS WE CREATED TO 
20110126230156.000|20110126230158.000|CC1|GIVE A LEG UP TO RENEWABLE      
20110126230158.000|20110126230159.000|CC1|ENERGY COMPANIES.               
20110126230159.000|20110126230201.000|CC1|>> SO THAT'S A REALLY GOOD      
20110126230201.000|20110126230202.000|CC1|EXAMPLE OF WHAT THE PRESIDENT   
20110126230202.000|20110126230203.000|CC1|TALKED ABOUT LAST NIGHT, HOW    
20110126230203.000|20110126230204.000|CC1|SOMETIMES INVESTMENT BY THE     
20110126230204.000|20110126230205.000|CC1|GOVERNMENT CAN CREATE JOBS AND  
20110126230205.000|20110126230207.000|CC1|OPPORTUNITIES.                  
20110126230207.000|20110126230208.000|CC1|OVERALL, I LIKED THE SPEECH.    
20110126230208.000|20110126230210.000|CC1|IT WAS INSPIRATIONAL, IT WAS    
20110126230210.000|20110126230213.000|CC1|UNIFYING, AND CENTRIST IN THE   
20110126230213.000|20110126230214.000|CC1|SENSE OF BEING RIGHT BETWEEN THE
20110126230214.000|20110126230216.000|CC1|TWO PARTIES WE HAVE RIGHT NOW.  
20110126230216.000|20110126230217.000|CC1|AND I DON'T THINK THAT'S QUITE  
20110126230217.000|20110126230218.000|CC1|THE CENTER OF THE COUNTRY, BUT  
20110126230218.000|20110126230220.000|CC1|IN THIS CASE, I'LL TAKE IT      
