TOP|20110126040001|2011-01-26_0400_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|1cbe97ba-2909-11e0-8d48-001517add6f2
DUR|0:59:49.81
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 20:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126040002.000|20110126040002.000|XDS|%     CALL: FNC 
20110126040002.000|20110126040002.000|XDS|%   RATING: (NOT RATED) (72)
20110126040003.000|20110126044614.000|SEG|Type=Story
20110126040003.000|20110126040004.000|CC1| I WERE BACK OBAMA              
20110126040004.000|20110126040006.000|CC1|WATCHING TONIGHT, WOULD BE A    
20110126040006.000|20110126040008.000|CC1|TTLER IN US IS.                 
20110126040008.000|20110126040010.000|CC1|-- IT WOULD BE A LITTLE         
20110126040010.000|20110126040012.000|CC1|NERVOU                          
20110126040012.000|20110126040014.000|CC1|>> SEAN: THANKS.                
20110126040014.000|20110126040016.000|CC1|NEWT GINGRICH D KARL ROVE       
20110126040018.000|20110126040018.000|XDS|%    TITLE: News, Fair and Balanced
20110126040016.000|20110126040019.000|CC1|TOMORROW.                       
20110126040019.000|20110126040021.000|CC1|.                               
20110126040021.000|20110126040024.000|CC1|>> THE PRESIDENT: WHAT COMES    
20110126040024.000|20110126040027.000|CC1| THIS MOMENIS UP TO US.         
20110126040027.000|20110126040028.000|CC1|ITILL BEDETERMINED NOT BY       
20110126040028.000|20110126040030.000|CC1|WHETHER WEAN SIT TOGETHER       
20110126040030.000|20110126040032.000|CC1|TONIGHT BUT WHETHER WE C        
20110126040032.000|20110126040034.000|CC1|WORK TGETHER TOMORROW.          
20110126040034.000|20110126040040.000|CC1|>> HOW WE WILL CUT ENDING TO    
20110126040042.000|20110126040042.000|XDS|%  NETWORK: Fox News Channel
20110126040040.000|20110126040044.000|CC1|T THE DEBT DOWN HELP CREATE     
20110126040044.000|20110126040046.000|CC1|JOBS AND-?GOVERNMENT            
20110126040046.000|20110126040046.000|CC1|PERHAPS.                        
20110126040046.000|20110126040048.000|CC1|IF WE ACT ON AND RESPONSIB,     
20110126040048.000|20110126040051.000|CC1|PEOPLEN AND NE RETIREMENT       
20110126040051.000|20110126040054.000|CC1|WILL BE PROTECTED.              
20110126040054.000|20110126040057.000|CC1|>> GRETA: U HEARD IT RIGHT.     
20110126040057.000|20110126040058.000|CC1|PRESIDT OBAMA TELLING           
20110126040058.000|20110126040059.000|CC1|AMERICANS HOW HE IS GOING T     
20110126040059.000|20110126040101.000|CC1|FIX AMERICA.                    
20110126040101.000|20110126040102.000|CC1|CONGRESSMAN RYAN DELIVERING     
20110126040102.000|20110126040103.000|CC1|THE OFFICIAL PUBLICAN           
20110126040103.000|20110126040103.000|CC1|REONSE.                         
20110126040103.000|20110126040105.000|CC1|BUT ANOTH BIG GOP PLAYE IS      
20110126040105.000|20110126040106.000|CC1|ALSO ALLENGING THE              
20110126040106.000|20110126040107.000|CC1|PRESIDENT.                      
20110126040107.000|20110126040110.000|CC1|CONGRESSWOMAN BACHMANNS         
20110126040110.000|20110126040111.000|CC1|STREAMING HER REBUTTAL LIVE ON  
20110126040111.000|20110126040113.000|CC1|THE TEA PARTY ERESS WEBSIT      
20110126040113.000|20110126040115.000|CC1|>> THE TEA PARTY IA DYNAMIC     
20110126040115.000|20110126040118.000|CC1|FORCE FOR GOOD IN OUR NATION    
20110126040118.000|20110126040118.000|CC1|NVERSATION.                     
20110126040118.000|20110126040119.000|CC1|IT IAN HONOR FO ME TO SPEAK     
20110126040119.000|20110126040120.000|CC1|WITH Y.                         
20110126040120.000|20110126040122.000|CC1|TWO YEARS AGO, WHEN             
20110126040122.000|20110126040123.000|CC1|BARA OBAMA BECAME OUR           
20110126040123.000|20110126040126.000|CC1|PRESIDENT, UNEMPLOYMENT WAS     
20110126040126.000|20110126040126.000|CC1|7..                             
20110126040126.000|20110126040128.000|CC1|OUR NIONAL DEBT STOOD AT        
20110126040128.000|20110126040131.000|CC1|WHAT SEEMEDIKE A STAGGERING     
20110126040131.000|20110126040132.000|CC1|10.6 TRILLION DOLLS.            
20110126040132.000|20110126040135.000|CC1|WE WONDERED WHETHER THE         
20110126040135.000|20110126040136.000|CC1|PRESENT WOULD CUT SPENDING,     
20110126040136.000|20110126040137.000|CC1|REDUCEHE DEFIC AND              
20110126040137.000|20110126040140.000|CC1|IMPLEMENREAL JOB CREATING       
20110126040140.000|20110126040140.000|CC1|POLICIES.                       
20110126040140.000|20110126040141.000|CC1|UNFORTATELY, THE PESIDENT'S     
20110126040141.000|20110126040144.000|CC1|STRATEGY F RECOVERY WAS TO      
20110126040144.000|20110126040147.000|CC1|SPD A TRILLION ON A FAILED      
20110126040147.000|20110126040149.000|CC1|STIMULUSROGRAM, FUELED BY       
20110126040149.000|20110126040149.000|CC1|BORROWED MONEY.                 
20110126040149.000|20110126040151.000|CC1|E WHITE HSE PROMISED TH         
20110126040151.000|20110126040153.000|CC1|ALL THE SPENDING WOULD KEEP     
20110126040153.000|20110126040155.000|CC1|UNEMPLOYMENT UNDER 8%.          
