TOP|20110126030001|2011-01-26_0300_US_MSNBC_President_Obama
COL|Communication Studies Archive, UCLA 
UID|badbc26e-2900-11e0-9bdd-001517add60e
DUR|0:59:49.61
VID|640x480
CMT|Obama State of The Union Address to Congress and Followup Coverage
LAN|ENG
LBT|2011-01-25 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126030004.000|20110126034639.000|SEG|Type=Story
20110126030004.000|20110126030006.000|CC1|OVER THE AFGHAN PEOPLE, WE WILL 
20110126030006.000|20110126030007.000|CC1|DENY AL QAEDA THE SAFE HAVEN    
20110126030007.000|20110126030011.000|CC1|THAT SERVED AS A LAUNCHING PAD  
20110126030011.000|20110126030011.000|CC1|FOR 9/11.                       
20110126030011.000|20110126030014.000|CC1|THANKS TO OUR HEROIC TROOPS AND 
20110126030014.000|20110126030015.000|CC1|CIVILIANS, FEWER AFGHANS ARE    
20110126030015.000|20110126030018.000|CC1|UNDER THE CONTROL OF THE        
20110126030018.000|20110126030018.000|CC1|INSURGENCY.                     
20110126030018.000|20110126030020.000|CC1|THERE WILL BE TOUGH FIGHTING    
20110126030020.000|20110126030020.000|CC1|AHEAD.                          
20110126030020.000|20110126030022.000|CC1|AND THE AFGHAN GOVERNMENT WILL  
20110126030022.000|20110126030024.000|CC1|NEED TO DELIVER BETTER          
20110126030024.000|20110126030025.000|CC1|GOVERNANCE.                     
20110126030025.000|20110126030026.000|CC1|BUT WE ARE STRENGTHENING THE    
20110126030026.000|20110126030028.000|CC1|CAPACITY OF THE AFGHAN PEOPLE   
20110126030028.000|20110126030030.000|CC1|AND BUILDING AN ENDURING        
20110126030030.000|20110126030032.000|CC1|PARTNERSHIP WITH THEM.          
20110126030032.000|20110126030033.000|CC1|THIS YEAR WE WILL WORK WITH     
20110126030033.000|20110126030035.000|CC1|NEARLY 50 COUNTRIES TO BEGIN A  
20110126030035.000|20110126030037.000|CC1|TRANSITION TO AN AFGHAN LEAD.   
20110126030037.000|20110126030039.000|CC1|AND THIS JULY WE WILL BEGIN TO  
20110126030039.000|20110126030055.000|CC1|BRING OUR TROOPS HOME.          
20110126030055.000|20110126030056.000|CC1|IN PAKISTAN, AL QAEDA'S         
20110126030056.000|20110126030057.000|CC1|LEADERSHIP IS UNDER MORE        
20110126030057.000|20110126030100.000|CC1|PRESSURE THAN AT ANY POINT SINCE
20110126030100.000|20110126030101.000|CC1|2001.                           
20110126030101.000|20110126030102.000|CC1|THEIR LEADERS AND OPERATIVES ARE
20110126030102.000|20110126030105.000|CC1|BEING REMOVED FROM THE BATTLE   
20110126030105.000|20110126030105.000|CC1|FIELD.                          
20110126030105.000|20110126030107.000|CC1|THEIR SAFE HAVENS ARE SHRINKING.
20110126030107.000|20110126030108.000|CC1|AND WE SENT A MESSAGE FROM THE  
20110126030108.000|20110126030114.000|CC1|AFGHAN BORDER TO THE ARABIAN    
20110126030114.000|20110126030115.000|CC1|PENINSULA TO ALL PARTS OF THE   
20110126030115.000|20110126030115.000|CC1|GLOBE.                          
20110126030115.000|20110126030116.000|CC1|WE WILL NOT RELENT, WE WILL NOT 
20110126030116.000|20110126030125.000|CC1|WAIVER, AND WE WILL DEFEAT YOU. 
20110126030125.000|20110126030135.000|CC1|[ APPLAUSE ]                    
20110126030135.000|20110126030136.000|CC1|AMERICAN LEADERSHIP CAN ALSO BE 
20110126030136.000|20110126030138.000|CC1|SEEN IN THE EFFORT TO SECURE THE
20110126030138.000|20110126030141.000|CC1|WORST WEAPONS OF WAR.           
20110126030141.000|20110126030142.000|CC1|BECAUSE REPUBLICANS AND         
20110126030142.000|20110126030144.000|CC1|DEMOCRATS APPROVED THE NEW      
20110126030144.000|20110126030146.000|CC1|S.T.A.R.T. TREATY, FAR FEWER    
20110126030146.000|20110126030147.000|CC1|NUCLEAR WEAPONS AND LAUNCHES    
20110126030147.000|20110126030149.000|CC1|WILL BE DEPLOYED.               
20110126030149.000|20110126030152.000|CC1|BECAUSE WE RALLIED THE WORLD,   
