TOP|20110126220001|2011-01-26_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|fc09eda2-299f-11e0-a278-001517add720
DUR|0:59:49.48
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-26 14:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126220003.000|20110126220004.000|SEG|Type=Story
20110126220003.000|20110126220004.000|CC1|PEOPLE ACTUALLY LEARN.          
20110126220004.000|20110126220035.000|SEG|Type=Story
20110126220004.000|20110126220006.000|CC1|>>> THEN FRIDAY OFF TO COLORADO,
20110126220006.000|20110126220008.000|CC1|EXPLORING ENTREPRENEURSHIP AND  
20110126220008.000|20110126220012.000|CC1|ADAPTING THE INNOVATIVE CAPITAL 
20110126220012.000|20110126220014.000|CC1|VENTURE MODEL, AND THEN FRIDAY  
20110126220014.000|20110126220016.000|CC1|NIGHT, WE INVITE YOU TO JOIN US 
20110126220016.000|20110126220018.000|CC1|FOR OUR TOWN HALL AT THE        
20110126220018.000|20110126220020.000|CC1|UNIVERSITY OF DENVER.           
20110126220020.000|20110126220022.000|CC1|THAT DOES IT FOR US.            
20110126220022.000|20110126220023.000|CC1|I AM DYLAN RATIGAN.             
20110126220023.000|20110126220025.000|CC1|WE'LL SEE YOU TOMORROW FROM     
20110126220025.000|20110126220026.000|CC1|OMAHA.                          
20110126220026.000|20110126220035.000|CC1|"HARDBALL" IS UP RIGHT NOW.     
20110126220035.000|20110126220047.000|SEG|Type=Story
20110126220035.000|20110126220037.000|CC1|>>> THE PRESIDENT AND THE LOONEY
20110126220037.000|20110126220037.000|CC1|TUNES.                          
20110126220037.000|20110126220038.000|CC1|LET'S PLAY "HARDBALL.           
