TOP|20110126150002|2011-01-26_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|50203d32-2965-11e0-b4a9-001517add720
DUR|0:59:49.68
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-26 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126150005.000|20110126150015.000|SEG|Type=Story
20110126150005.000|20110126150005.000|CC1|STARTING AT 4:30.               
20110126150005.000|20110126150015.000|CC1|>> "THE TODAY SHOW" IS NEXT.    
20110126150015.000|20110126150040.000|SEG|Type=Story
20110126150015.000|20110126150016.000|CC1|>>> WHAT COMES AT THIS MOMENT   
20110126150016.000|20110126150020.000|CC1|WILL BE DETERMINED NOT BY       
20110126150020.000|20110126150020.000|CC1|WHETHER WE CAN SIT TOGETHER     
20110126150020.000|20110126150022.000|CC1|TONIGHT BUT WHETHER WE CAN WORK 
20110126150022.000|20110126150023.000|CC1|TOGETHER TOMORROW.              
20110126150023.000|20110126150024.000|CC1|[ APPLAUSE ]                    
20110126150024.000|20110126150024.000|CC1|>> GOOD MORNING.                
20110126150024.000|20110126150027.000|CC1|NEW ERA OR PHOTO OP?            
20110126150027.000|20110126150029.000|CC1|PRESIDENT OBAMA TAKES A MORE    
20110126150029.000|20110126150030.000|CC1|MODERATE TONE DURING THE STATE  
20110126150030.000|20110126150031.000|CC1|OF THE UNION ADDRESS AND        
20110126150031.000|20110126150032.000|CC1|RECEIVES MORE BIPARTISAN        
20110126150032.000|20110126150034.000|CC1|APAUSE THAN NORMAL.             
20110126150034.000|20110126150036.000|CC1|BUT HOW LONG WILL THE UNITY     
20110126150036.000|20110126150038.000|CC1|LAST, ESPECIALLY WITH THE NEXT  
20110126150038.000|20110126150039.000|CC1|PRESIDENTIAL ELECTION LESS THAN 
20110126150039.000|20110126150040.000|CC1|22 MONTHS AWAY.                 
20110126150040.000|20110126150054.000|SEG|Type=Story
20110126150040.000|20110126150044.000|CC1|>>> UPGRADED -- CONGRESSWOMAN   
20110126150044.000|20110126150045.000|CC1|GABRIELLE GIFFORDS' CONDITION   
20110126150045.000|20110126150046.000|CC1|IMPROVED FROM SERIOUS TO GOOD.  
20110126150046.000|20110126150048.000|CC1|SHE'S READY TO BEGIN THE NEXT   
20110126150048.000|20110126150051.000|CC1|PHASE IN HER RECOVERY AS A NEW  
20110126150051.000|20110126150052.000|CC1|PHOTO SHOWS HER HUSBAND WATCHING
20110126150052.000|20110126150054.000|CC1|THE PRESIDENT'S SPEECH FROM HER 
20110126150054.000|20110126150054.000|CC1|BEDSIDE.                        
20110126150054.000|20110126150125.000|SEG|Type=Story
20110126150054.000|20110126150057.000|CC1|>>> AND WHERE'S THE BEEF?       
20110126150057.000|20110126150100.000|CC1|A NEW LAWSUIT CLAIMS TACOS AT   
20110126150100.000|20110126150102.000|CC1|TACO BELL CONTAIN ONLY 35% REAL 
20110126150102.000|20110126150103.000|CC1|MEAT BUT THE POPULAR CHAIN IS   
20110126150103.000|20110126150105.000|CC1|FIGHTING BACK SAYING THAT'S ALL 
20110126150105.000|20110126150108.000|CC1|WRONG TODAY, WEDNESDAY, JANUARY 
20110126150108.000|20110126150125.000|SEG_01|Type=Commercial
20110126150108.000|20110126150111.000|CC1|26, 2011.                       
20110126150111.000|20110126150111.000|CC1|     CAPTIONS PAID FOR BY       
20110126150111.000|20110126150125.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110126150125.000|20110126150225.000|SEG_01|Type=Story start
20110126150125.000|20110126150225.000|SEG|Type=Story
20110126150125.000|20110126150126.000|CC1|>>> AND GOOD MORNING.           
20110126150126.000|20110126150126.000|CC1|WELCOME TO "TODAY" ON A         
20110126150126.000|20110126150127.000|CC1|WEDNESDAY MORNING.              
20110126150127.000|20110126150128.000|CC1|I'M MATT LAUER.                 
20110126150128.000|20110126150129.000|CC1|>> I'M MEREDITH VIEIRA.         
20110126150129.000|20110126150131.000|CC1|I'M IMPRESSED YOU STAYED UP TO  
20110126150131.000|20110126150132.000|CC1|WATCH THE WHOLE STATE OF THE    
20110126150132.000|20110126150133.000|CC1|UNION.                          
20110126150133.000|20110126150133.000|CC1|>> NOT ONLY THE STATE OF THE    
20110126150133.000|20110126150134.000|CC1|UNION BUT THE REPUBLICAN        
20110126150134.000|20110126150136.000|CC1|RESPONSE -- AT LEAST ONE OF     
20110126150136.000|20110126150136.000|CC1|THEM.                           
20110126150136.000|20110126150137.000|CC1|I HAVEN'T SEEN THE OTHER YET,   
20110126150137.000|20110126150139.000|CC1|BUT IT WAS A DIFFERENT FEELING  
20110126150139.000|20110126150140.000|CC1|IN THE ROOM.                    
20110126150140.000|20110126150142.000|CC1|I THINK THE SEATING ARRANGEMENT 
20110126150142.000|20110126150143.000|CC1|HAD SOMETHING TO DO WITH IT.    
20110126150143.000|20110126150145.000|CC1|IT WAS THE PRESIDENT'S FIRST    
20110126150145.000|20110126150146.000|CC1|SPEECH BEFORE CONGRESS SINCE THE
20110126150146.000|20110126150147.000|CC1|GOP TOOK CONTROL OF THE HOUSE.  
