TOP|20110126150002|2011-01-26_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|50203d3c-2965-11e0-9bca-001517add720
DUR|0:59:49.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126150004.000|20110126150004.000|XDS|%  NETWORK: ABC
20110126150004.000|20110126150004.000|XDS|%   RATING: (NOT RATED) (72)
20110126150004.000|20110126150004.000|XDS|%     CALL:   
20110126150004.000|20110126150004.000|XDS|% TIMECODE: 1/26 7:30
20110126150007.000|20110126150007.000|XDS|%    TITLE: AMERICA THIS MORNING
20110126150007.000|20110126150023.000|SEG|Type=Story
20110126150007.000|20110126150009.000|SEG_01|Type=Commercial
20110126150007.000|20110126150008.000|CC1|>>> GOOD MORNING, AMERICA.      
20110126150008.000|20110126150009.000|CC1|I'M GEORGE STEPHANOPOULOS.      
20110126150010.000|20110126150010.000|SEG_01|Type=Story start
20110126150010.000|20110126150010.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110126150010.000|20110126150010.000|XDS|% TIMECODE: 1/26 10:00
20110126150009.000|20110126150011.000|CC1|>> AND I'M ROBIN ROBERTS.       
20110126150011.000|20110126150012.000|CC1|IT IS WEDNESDAY, JANUARY 26th.  
20110126150013.000|20110126150013.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110126150012.000|20110126150015.000|CC1|AND HERE WE GO AGAIN.           
20110126150015.000|20110126150018.000|CC1|ANOTHER HUGE SNOWSTORM TARGETS  
20110126150018.000|20110126150020.000|CC1|THE EAST, FROM D.C. TO BOSTON.  
20110126150020.000|20110126150022.000|CC1|AS HURRICANE-FORCE WINDS AND    
20110126150022.000|20110126150023.000|CC1|TORNADOES BATTER FLORIDA.       
20110126150023.000|20110126150040.000|SEG|Type=Story
20110126150023.000|20110126150026.000|CC1|>>> THE STATE OF THE UNION.     
20110126150026.000|20110126150027.000|CC1|PRESIDENT OBAMA CALLS ON        
20110126150027.000|20110126150028.000|CC1|CONGRESS TO COME TOGETHER AND DO
20110126150028.000|20110126150032.000|CC1|BIG THINGS TO WIN THE FUTURE.   
20110126150032.000|20110126150033.000|CC1|>> WHAT COMES OF THIS MOMENT    
20110126150033.000|20110126150035.000|CC1|WILL BE DETERMINED, NOT BY      
20110126150035.000|20110126150038.000|CC1|WHETHER WE CAN SIT TOGETHER     
20110126150038.000|20110126150038.000|CC1|TONIGHT, BUT BY WHETHER WE CAN  
20110126150038.000|20110126150040.000|CC1|WORK TOGETHER TOMORROW.         
20110126150040.000|20110126150047.000|SEG|Type=Story
20110126150040.000|20110126150042.000|CC1|>>> PLUS, THE EMOTIONAL TRIBUTE 
20110126150042.000|20110126150044.000|CC1|TO GABBY GIFFORDS.              
20110126150044.000|20110126150045.000|CC1|THIS MORNING, HER CONDITION IS  
20110126150045.000|20110126150047.000|CC1|UPGRADED FROM SERIOUS TO GOOD.  
20110126150047.000|20110126150057.000|SEG|Type=Story
20110126150047.000|20110126150050.000|CC1|>>> ALSO, SCHOOL FIGHT.         
