TOP|20110126030001|2011-01-26_0300_US_FOX-News_President_Obama
COL|Communication Studies Archive, UCLA 
UID|baa40356-2900-11e0-94f9-001517add6fa
DUR|0:59:49.68
VID|640x352
CMT|Obama State of The Union Address to Congress and Followup Coverage
LAN|ENG
LBT|2011-01-25 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126030003.000|20110126030003.000|XDS|%     CALL: FNC 
20110126030004.000|20110126030004.000|XDS|%   RATING: (NOT RATED) (72)
20110126030003.000|20110126032524.000|SEG|Type=Story
20110126030003.000|20110126030006.000|CC1|REESTABLHING A STRGLEHOLD       
20110126030006.000|20110126030006.000|XDS|%    TITLE: News, Fair and Balanced
20110126030006.000|20110126030008.000|CC1|OVER THE AFGHAN PEOPLE WE WILL  
20110126030008.000|20110126030010.000|CC1|DENY AL-QAEDA THE SAFE HAVEN    
20110126030010.000|20110126030012.000|CC1|THAT SERVED AS THE LAUNCHING    
20110126030012.000|20110126030013.000|CC1|PAD FOR 9/11.                   
20110126030013.000|20110126030016.000|CC1|ANKS TO OUR TROOPS FEWER        
20110126030016.000|20110126030017.000|CC1|AFGHANS ARE UNDER THE CONTROL   
20110126030017.000|20110126030020.000|CC1|OF T INSURGENCY.                
20110126030020.000|20110126030021.000|CC1|ERE WILL BE TOUGH FIGHTING      
20110126030021.000|20110126030022.000|CC1|EAD.                            
20110126030022.000|20110126030023.000|CC1|AND E AFGHAN GOVERNMENT WILL    
20110126030023.000|20110126030028.000|CC1|NEED TO DEVER BETTER            
20110126030028.000|20110126030028.000|CC1|GOVERNANCE.                     
20110126030028.000|20110126030028.000|XDS|%  NETWORK: Fox News Channel
20110126030028.000|20110126030030.000|CC1|WE ARE STRGTHENING THE          
20110126030030.000|20110126030032.000|CC1|AFGHAN PEOPLE D BUILDINGAN      
20110126030032.000|20110126030033.000|CC1|ENDUNG PARTNERSHIP WITH         
20110126030033.000|20110126030033.000|CC1|THEM.                           
20110126030033.000|20110126030035.000|CC1|THIS YEAWE WILL WORK WITH       
20110126030035.000|20110126030037.000|CC1|ARLY 50OUNTRIES TO BEGIN A      
20110126030037.000|20110126030038.000|CC1|TRANSITI TO AN AFGHAN LEAD.     
20110126030038.000|20110126030040.000|CC1|THIS JU, WE WILL BEGIN TO       
20110126030040.000|20110126030044.000|CC1|BRING OUR TROOPS HOME.          
20110126030044.000|20110126030054.000|CC1|[ APPLAUSE ]                    
20110126030054.000|20110126030057.000|CC1|>> THERESIDENT: IN PAKTAN,      
20110126030057.000|20110126030058.000|CC1|AL-QAEDA'S LEADERSHIP IS UNDER  
20110126030058.000|20110126030101.000|CC1|MORE PRESSURE THAN A ANY        
20110126030101.000|20110126030102.000|CC1|POINT SINCE 2001                
20110126030102.000|20110126030104.000|CC1|EIR LEADERSND OPERATIVES        
20110126030104.000|20110126030106.000|CC1|AREBEING REMOVED FRO THE        
20110126030106.000|20110126030106.000|CC1|BATTLEFIEL                      
20110126030106.000|20110126030108.000|CC1|THEIR SAFE HAVENS ARE           
20110126030108.000|20110126030109.000|CC1|RINKING.                        
20110126030109.000|20110126030111.000|CC1|WE'VE SENT A MESSAGE FROM THE   
20110126030111.000|20110126030113.000|CC1|AFGHAN BOAER TO THE             
20110126030113.000|20110126030114.000|CC1|PENINSULA  ALL PARTS OF THE     
20110126030114.000|20110126030114.000|CC1|GLOBE.                          
20110126030114.000|20110126030116.000|CC1|WE WILL NOT RELENT, WE WILL     
20110126030116.000|20110126030118.000|CC1|NOT WAIVER AND WE WL DEFEAT     
20110126030118.000|20110126030119.000|CC1|YOU.                            
20110126030119.000|20110126030135.000|CC1|[ APPLAU ]                      
20110126030135.000|20110126030137.000|CC1|>> THE PRESIDENT: AMERICAN      
20110126030137.000|20110126030138.000|CC1|LEADERSHIPAN ALSO BE SEEN IN    
20110126030138.000|20110126030140.000|CC1|THEFFORT TO SECE THE WORST      
20110126030140.000|20110126030142.000|CC1|WEAPONS OF WAR.                 
20110126030142.000|20110126030143.000|CC1|BECAUSE REPUBLICANS AND         
20110126030143.000|20110126030145.000|CC1|DEMOCRATS APPROVED THE NEW      
20110126030145.000|20110126030148.000|CC1|START TREATYFAR FEWE NUCLEAR    
20110126030148.000|20110126030149.000|CC1|WEAPONS ANDAUNCHERS WILL BE     
20110126030149.000|20110126030150.000|CC1|DEPLED.                         
20110126030150.000|20110126030153.000|CC1|BECAUSE WE RALLIED THE WORLD,   
20110126030153.000|20110126030154.000|CC1|NUCLEAR MATERIA ARE BEING       
20110126030154.000|20110126030156.000|CC1|LOCKED DOWN ON EVERY CONTENT,   
