TOP|20110126060001|2011-01-26_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|dff301f2-2919-11e0-ab33-001517add720
DUR|0:59:49.21
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-25 22:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126060002.000|20110126060002.000|XDS|%     CALL: KTLA
20110126060003.000|20110126060003.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20110126060003.000|20110126060003.000|XDS|%   RATING: (NOT RATED) (72)
20110126060005.000|20110126060005.000|XDS|%  NETWORK: CW  
20110126061422.000|20110126065950.000|SEG|Type=Story
20110126061422.000|20110126062645.000|SEG_01|Type=Commercial
20110126061422.000|20110126061423.000|CC1|                  FEE COURT     
20110126061423.000|20110126061423.000|CC1|             IS NOW IN SESSION. 
20110126061423.000|20110126061425.000|CC1|               ? ?              
20110126061425.000|20110126061425.000|CC1|THAT AIRLINE CHARGED ME         
20110126061425.000|20110126061428.000|CC1|A 150-DOLLAR CHANGE FEE.        
20110126061428.000|20110126061428.000|CC1| SOUTHWEST WOULD NEVER          
20110126061428.000|20110126061430.000|CC1|       DO THAT.                 
20110126061430.000|20110126061430.000|CC1|       YOUR HONOR, CHUMP CHANGE.
20110126061430.000|20110126061433.000|CC1|THAT IS NOT RIGHT.              
20110126061433.000|20110126061433.000|CC1|I DON'T UNDERSTAND HOW          
20110126061433.000|20110126061433.000|CC1|THREE CLICKS OF A MOUSE         
20110126061433.000|20110126061435.000|CC1|CAN COST ME 150 DOLLARS.        
20110126061435.000|20110126061436.000|CC1|              SIR.              
20110126061436.000|20110126061436.000|CC1|               IT'S PERSONNEL   
20110126061436.000|20110126061438.000|CC1|              ON THE TELEPHONE. 
20110126061438.000|20110126061438.000|CC1|         [ laughing ]           
20110126061438.000|20110126061439.000|CC1|           IT'S COMPUTER TIME...
20110126061439.000|20110126061439.000|CC1|  IT'S PERSONNEL ON THE, ON THE,
20110126061439.000|20110126061441.000|CC1|                ON THE DESKS.   
20110126061441.000|20110126061441.000|CC1|      WE CAN'T AFFORD TO DO THIS
20110126061441.000|20110126061444.000|CC1|          FOR FREE, YOUR HONOR. 
20110126061444.000|20110126061444.000|CC1|   JURY?                        
20110126061444.000|20110126061444.000|CC1|             GUILTY.            
20110126061444.000|20110126061446.000|CC1|           [ cheering ]         
20110126061446.000|20110126061446.000|CC1|        [ Male Announcer ]      
20110126061446.000|20110126061446.000|CC1|      DON'T PAY A CHANGE FEE    
20110126061446.000|20110126061449.000|CC1|   ON TOP OF A FARE DIFFERENCE. 
20110126061449.000|20110126061449.000|CC1|          FLY SOUTHWEST,        
20110126061449.000|20110126061450.000|CC1|      THE ONLY MAJOR AIRLINE    
20110126061450.000|20110126062055.000|CC1| THAT NEVER CHARGES CHANGE FEES.
