TOP|20110126000001|2011-01-26_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|949f04d0-28e7-11e0-a5f4-001517add60e
DUR|0:59:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 16:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126000002.000|20110126000002.000|XDS|%     CALL: FNC 
20110126000002.000|20110126000002.000|XDS|%   RATING: (NOT RATED) (72)
20110126000002.000|20110126005950.000|SEG|Type=Story
20110126000002.000|20110126000002.000|CC1|CHANNEL.                        
20110126000002.000|20110126000003.000|CC1|THAT'S IT FOR THIS "SPECI       
20110126000003.000|20110126000006.000|CC1|REPORT,"AIR, BALANCED, AND      
20110126000006.000|20110126000016.000|CC1|UNAFRA.                         
20110126000014.000|20110126000014.000|XDS|%  NETWORK: Fox News Channel
20110126000016.000|20110126000017.000|CC1|>> Shepard: AND GOOD ENING      
20110126000017.000|20110126000019.000|CC1|FROM WASHINGTON FR THE RUSLL    
20110126000019.000|20110126000020.000|CC1|ROTUNDA ON CAPITOL HILL WHERE IN
20110126000020.000|20110126000022.000|CC1|JUST TWO HOURS WE WILL WATCH AS 
20110126000022.000|20110126000022.000|CC1|PRESIDENOBAMA DELIVERS THE      
20110126000022.000|20110126000024.000|CC1|STATE OF THE UNIONDDRESS.       
20110126000024.000|20110126000025.000|CC1|I'SHEPARD SMITH.                
20110126000025.000|20110126000027.000|CC1|RUSSELL IS THE OLDEST OF THE    
20110126000027.000|20110126000028.000|CC1|SENATE OFFICBUILDINGS DATES     
20110126000028.000|20110126000032.000|CC1|CK TO THE EARLY 190.            
20110126000032.000|20110126000036.000|CC1|AND T ROTDA STANDS 3 STORIES    
20110126000036.000|20110126000036.000|CC1|TALL.                           
20110126000036.000|20110126000037.000|CC1|TAKES TO THE PODIU AND RIG      
20110126000037.000|20110126000039.000|CC1|NOW WE'RE LEARNG MORE ABOUT     
20110126000039.000|20110126000041.000|CC1|E PRESIDENT IS SLATED TO SAY    
20110126000041.000|20110126000043.000|CC1|AND JUST RELEASED EXCERPTS FROM 
20110126000043.000|20110126000043.000|CC1|THE WHITE HOUSE.                
20110126000043.000|20110126000045.000|CC1|ONE OF THOSE EXCERPTSEALINGS    
20110126000045.000|20110126000046.000|CC1|WITH WHE WE STABBED AS A        
20110126000046.000|20110126000049.000|CC1|NATION -- STAND AS A NION.      
20110126000049.000|20110126000053.000|CC1|AT STAKE IS WTHER NEW JS AND    
20110126000053.000|20110126000054.000|CC1|INDUSTRIES TE ROOT IN THIS      
20110126000054.000|20110126000058.000|CC1|COUNTRY OR SOMEWHERE WHE ELSE.  
20110126000058.000|20110126000100.000|CC1|WHERE HA WORK IS INDUSTRY AND   
20110126000100.000|20110126000102.000|CC1|PEOPLE IS REWARDED.             
20110126000102.000|20110126000104.000|CC1|WHETHER WE SUSTAIN THE          
20110126000104.000|20110126000105.000|CC1|LEADERSHIP THAT MADE AMERICA N  
20110126000105.000|20110126000108.000|CC1|JUST A PLACE ON THE MAP BUT A   
20110126000108.000|20110126000109.000|CC1|LIGHT TO THE WORLD.             
20110126000109.000|20110126000111.000|CC1|WE ARE POISED FOR PGRESS.       
20110126000111.000|20110126000112.000|CC1|I GOT THE SENSE FROM THE        
20110126000112.000|20110126000113.000|CC1|PRESIDENT TH WE WOULD HEAR A    
20110126000113.000|20110126000115.000|CC1|LOT ABOUT OPTIMISM TONIGHT, THAT
20110126000115.000|20110126000116.000|CC1|WE WOULD HEAR THE HARD CHOICES  
20110126000116.000|20110126000118.000|CC1|THAT ARE AHEAD THATAVE TOE      
20110126000118.000|20110126000118.000|CC1|MADE.                           
20110126000118.000|20110126000120.000|CC1|THE SENSE W THERE ARE GOING TO  
20110126000120.000|20110126000121.000|CC1|BET LOVE CUTS ON A LOTF         
20110126000121.000|20110126000122.000|CC1|DIFFERENPLACES AND ALL          
20110126000122.000|20110126000123.000|CC1|AMERICANS ARE GOING TO HURT.    
20110126000123.000|20110126000124.000|CC1|IN THE END, THEENSE WAS THAT    
20110126000124.000|20110126000126.000|CC1|THE PRESIDENTILL REMIND US OF   
20110126000126.000|20110126000128.000|CC1|WHERE WE HAVE BEEN AND HOW W    
20110126000128.000|20110126000129.000|CC1|GOT WHERE WE ARE TODAY.         
20110126000129.000|20110126000131.000|CC1|A NATION THAT HAS OVERCOME SO   
20110126000131.000|20110126000133.000|CC1|MUCH THROUGH WAR, THROUGH       
20110126000133.000|20110126000134.000|CC1|ECONOMIC CRISIS.                
20110126000134.000|20110126000136.000|CC1|AND AAYS ENDURED.               
20110126000136.000|20110126000138.000|CC1|STILL, THE GREATEST NATN ON     
20110126000138.000|20110126000140.000|CC1|THE PLANET.                     
20110126000140.000|20110126000141.000|CC1|A WHITHOUSE OFFICIAL REPORTS    
20110126000141.000|20110126000142.000|CC1|THPRESIDENT WILL USE THIS       
20110126000142.000|20110126000145.000|CC1|ADDRESS TO CALL FOR FIVE YEAR   
20110126000146.000|20110126000146.000|XDS|%    TITLE: News, Fair and Balanced
20110126000145.000|20110126000146.000|CC1|FREEZE ON DISCRETNARYPENDING    
20110126000146.000|20110126000148.000|CC1|D PUSH FOR CUTS IN OUR DEFEN    
20110126000148.000|20110126000148.000|CC1|BUDGET.                         
20110126000148.000|20110126000151.000|CC1|HE MAD A SIMILAR PROPOSAL LAST  
20110126000151.000|20110126000151.000|CC1|YEAR.                           
20110126000151.000|20110126000152.000|CC1|PART OF E EFFORT TO HELP THE    
20110126000152.000|20110126000154.000|CC1|ECONOMY RECOVER.                
20110126000154.000|20110126000155.000|CC1|>> EVERYONE AROU THE COUNTRY    
20110126000155.000|20110126000156.000|CC1|IS HAVING TO TIGHTEN THEIR      
20110126000156.000|20110126000156.000|CC1|BELTS.                          
20110126000156.000|20110126000157.000|CC1|WE NEED TO LOOK AT O PROGRAMS   
20110126000157.000|20110126000159.000|CC1|IN A VERY HARD AND DISCIPLINED  
20110126000159.000|20110126000200.000|CC1|WAY.                            
20110126000200.000|20110126000201.000|CC1|GET RID OF PGRAMS THAT DO NOT   
20110126000201.000|20110126000203.000|CC1|WORK BUT, YET,TRATEGICALLY      
20110126000203.000|20110126000205.000|CC1|INVE IN WAYS THAT IS GOING TO   
20110126000205.000|20110126000206.000|CC1|STIMULATE GRTH AND JOBS.        
20110126000206.000|20110126000209.000|CC1|>> I'M HOPEFUL THAT THE WORD    
20110126000209.000|20110126000210.000|CC1|INVESTMENT REALL ISN'T MORE     
20110126000210.000|20110126000212.000|CC1|IMULUS SPENDG AND A BIGGER      
20110126000212.000|20110126000214.000|CC1|GOVERNMENT HERE ASHINGTON.      
20110126000214.000|20110126000215.000|CC1|>>hepard: IN FACT NOW, JUST     
20110126000215.000|20110126000216.000|CC1|HOURS BEFORE THE STATE OF THE   
20110126000216.000|20110126000217.000|CC1|UNION, HSE REPUBLICANS HAVE     
20110126000217.000|20110126000220.000|CC1|PASSED A MSURE TO CUT           
20110126000220.000|20110126000221.000|CC1|$100 BILLION FROM THE           
20110126000221.000|20110126000222.000|CC1|PRESIDENT'S CUENT BUDGET.       
20110126000222.000|20110126000224.000|CC1|IT IS LARGELY AYMBOLIC EFFT.    
20110126000224.000|20110126000225.000|CC1|A B OFOLITICALHEATER.           
20110126000225.000|20110126000227.000|CC1|BUT  COULD SET THETAGE FOR      
20110126000227.000|20110126000228.000|CC1|MORE DEBATE IN THE DS AND       
20110126000228.000|20110126000230.000|CC1|WEEKS AFTER TONIGHT'S ADDRESS.  
20110126000230.000|20110126000232.000|CC1|THE ADMINTRATION RELEASEA       
20110126000232.000|20110126000234.000|CC1|NEW VIDEO TODAY AS WELL IT SHOWS
20110126000234.000|20110126000236.000|CC1|INTERNAL PREPARATIONS FOR THE   
20110126000236.000|20110126000236.000|CC1|STATE  THE UNION.               
20110126000236.000|20110126000238.000|CC1|WE'RE TOLD THE PRESIDENT HAS    
20110126000238.000|20110126000239.000|CC1|SPT MOST OF THE DAYOING OVER    
20110126000239.000|20110126000241.000|CC1|THE ADDRESS B HE DID TAKE TIME  
20110126000241.000|20110126000242.000|CC1|OUT FOR THAT LUNCH WITH US      
20110126000242.000|20110126000243.000|CC1|JOURNALISTS AS I MENTION A      
20110126000243.000|20110126000244.000|CC1|SHORTIME AGO.                   
20110126000244.000|20110126000246.000|CC1|OF COURSE, THE PRESIDENT WILL BE
20110126000246.000|20110126000249.000|CC1|FACING AIFFERENT SORT OF        
20110126000249.000|20110126000250.000|CC1|AUDIENCE HOUSE CHAMBER THIS     
20110126000250.000|20110126000250.000|CC1|YE.                             
20110126000250.000|20110126000251.000|CC1|INSTEAD OF DEMOCRATS SOLELY ON  
20110126000251.000|20110126000253.000|CC1|ONE SIDE OF THE AIS, THE LEFT,  
20110126000253.000|20110126000255.000|CC1|AND REPUBLICANS ON THE RIGHT,   
20110126000255.000|20110126000256.000|CC1|MANYAWMAKERS SAY THEY PLAN TO   
20110126000256.000|20110126000258.000|CC1|T NEXT T THEIR POLITICAL        
20110126000258.000|20110126000258.000|CC1|RIVALS.                         
20110126000258.000|20110126000300.000|CC1|A SHOW OF UNITY IN THE WAKE OF  
20110126000300.000|20110126000302.000|CC1|THE TSON SUPERMARKET SHOOTING   
20110126000302.000|20110126000304.000|CC1|THAT NEARLY KILLED CONGRESSWAN  
20110126000304.000|20110126000305.000|CC1|GABRIELLE GIFFDS.               
20110126000305.000|20110126000308.000|CC1|AND MEMBERS OF THE AZONA        
20110126000308.000|20110126000310.000|CC1|CONGRESSIONAL DELEGATES ARE TO  
20110126000310.000|20110126000314.000|CC1|SIT GETHER GATHERED AROD A      
