TOP|20110126013001|2011-01-26_0130_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|f68d3042-28ef-11e0-9d07-001517add6fa
DUR|0:29:48.58
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-25 17:30 America/Los_Angeles
SEG_01|2014-06-18 19:02:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126013002.000|20110126013002.000|XDS|%     CALL:   
20110126013002.000|20110126013002.000|XDS|%  NETWORK: CBS
20110126013003.000|20110126013003.000|XDS|%    TITLE: One Tree Hill
20110126013003.000|20110126013003.000|XDS|%   RATING: (NOT RATED) (104)
20110126013002.000|20110126015949.000|SEG|Type=Story
20110126013002.000|20110126013004.000|CC1|A SPECIAL EDITION OF "CBS 2     
20110126013004.000|20110126013004.000|XDS|%   LENGTH: 0:28:00 of 1:00:00
20110126013004.000|20110126013007.000|CC1|NEWS" AT 730.                   
20110126013007.000|20110126013010.000|CC1|>> Couric: THE STATE OF THE     
20110126013010.000|20110126013011.000|CC1|UNION: TOO MUCH DEBT, TOO FEW   
20110126013011.000|20110126013014.000|CC1|JOBS, TWO LONG WARS.            
20110126013014.000|20110126013016.000|CC1|TONIGHT, PRESIDENT OBAMA TELLS  
20110126013016.000|20110126013017.000|CC1|THE NATION HOW HE PLANS TO DEAL 
20110126013017.000|20110126013019.000|CC1|WITH ALL THAT AND MUCH MORE.    
20110126013019.000|20110126013021.000|CC1|I'M KATIE COURIC.               
20110126013021.000|20110126013025.000|CC1|ALSO TONIGHT, PICKING PARTNERS. 
20110126013025.000|20110126013026.000|CC1|REPUBLICANS AND DEMOCRATS PAIR  
20110126013026.000|20110126013028.000|CC1|UP TO WATCH THE SPEECH IN A     
20110126013028.000|20110126013029.000|CC1|BIPARTISAN SHOW OF UNITY AND    
20110126013029.000|20110126013032.000|CC1|CIVILITY.                       
20110126013032.000|20110126013034.000|CC1|VIOLENT PROTESTS IN LEBANON AND 
20110126013034.000|20110126013036.000|CC1|A WARNING FROM THE U.S. AFTER   
20110126013036.000|20110126013037.000|CC1|THE TERROR GROUP HEZBOLLAH TAKES
20110126013037.000|20110126013038.000|CC1|CONTROL OF THE LEBANESE         
20110126013038.000|20110126013041.000|CC1|GOVERNMENT.                     
20110126013042.000|20110126013042.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110126013041.000|20110126013042.000|CC1|AND THESE HOCKEY MOMS ARE NOT ON
20110126013042.000|20110126013043.000|CC1|THE SIDELINES, THEY'RE IN THE   
20110126013043.000|20110126013046.000|CC1|GAME.                           
20110126013046.000|20110126013053.000|CC1| Captioning sponsored by CBS    
20110126013053.000|20110126013054.000|CC1|THIS IS THE "CBS EVENING NEWS"  
20110126013054.000|20110126013055.000|CC1|WITH KATIE COURIC REPORTING     
20110126013055.000|20110126013100.000|CC1|TONIGHT FROM WASHINGTON.        
20110126013100.000|20110126013101.000|CC1|>> Couric: GOOD EVENING,        
20110126013101.000|20110126013102.000|CC1|EVERYONE.                       
20110126013102.000|20110126013103.000|CC1|IN A SHORT WHILE, PRESIDENT     
20110126013103.000|20110126013104.000|CC1|OBAMA WILL HEAD OVER TO THE     
20110126013104.000|20110126013105.000|CC1|CAPITOL AND DELIVER HIS SECOND  
20110126013105.000|20110126013106.000|CC1|STATE OF THE UNION ADDRESS AND  
20110126013106.000|20110126013108.000|CC1|HE'LL COME FACE TO FACE WITH THE
20110126013108.000|20110126013109.000|CC1|NEW POLITICAL REALITY: ONE HOUSE
20110126013109.000|20110126013110.000|CC1|OF CONGRESS NOW CONTROLLED BY   
20110126013110.000|20110126013112.000|CC1|THE OPPOSITION.                 
20110126013112.000|20110126013114.000|CC1|WITH SO MANY AMERICANS STILL    
20110126013114.000|20110126013115.000|CC1|WITH SO MANY AMERICANS STILL    
20110126013115.000|20110126013116.000|CC1|STRUGGLING, THE ECONOMY WILL    
20110126013116.000|20110126013117.000|CC1|DOMINATE THIS SPEECH.           
20110126013117.000|20110126013119.000|CC1|ADMINISTRATION OFFICIALS SAY THE
20110126013119.000|20110126013120.000|CC1|PRESIDENT HAS PLANS FOR         
20110126013120.000|20110126013123.000|CC1|AGGRESSIVE SPENDING CUTS TO GET 
20110126013123.000|20110126013126.000|CC1|THE DEFICIT DOWN AND, AS FOR    
