TOP|20110126073501|2011-01-26_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|18310c18-2923-11e0-b0ba-001517add6fa
DUR|0:30:48.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 23:35 America/Los_Angeles
SEG_01|2014-06-18 19:02:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126073503.000|20110126073503.000|XDS|%     CALL:   
20110126073506.000|20110126073506.000|XDS|%  NETWORK: ABC
20110126073507.000|20110126073507.000|XDS|% TIMECODE: 1/26 2:35
20110126073507.000|20110126073507.000|XDS|%   LENGTH: 1:26:00 of 2:35:00
20110126073509.000|20110126073509.000|XDS|%   RATING: (NOT RATED) (72)
20110126073510.000|20110126073510.000|XDS|%   LENGTH: 0:00:00 of 0:31:00
20110126073512.000|20110126073512.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110126073513.000|20110126073523.000|SEG|Type=Story
20110126073513.000|20110126073514.000|CC1|>>> TONIGHT ON "NIGHTLINE,"     
20110126073514.000|20110126073516.000|CC1|AFTER THE SPEECH.               
20110126073516.000|20110126073518.000|CC1|WE ARE LIVE IN WASHINGTON TO    
20110126073518.000|20110126073520.000|CC1|ASSESS PRESIDENT OBAMA'S CRUCIAL
20110126073520.000|20110126073523.000|CC1|STATE OF THE UNION ADDRESS.     
20110126073523.000|20110126073529.000|SEG|Type=Story
20110126073523.000|20110126073524.000|CC1|>>> THE REPORT CARD.            
20110126073524.000|20110126073527.000|CC1|FROM WHAT HE SAID TO HOW HE SAID
20110126073527.000|20110126073528.000|CC1|IT, OUR EXPERTS ARE HERE TO     
20110126073528.000|20110126073529.000|CC1|GRADE THE SPEECH.               
20110126073529.000|20110126074454.000|SEG|Type=Story
20110126073529.000|20110126073531.000|CC1|>>> THE STATE OF THE UNION.     
20110126073531.000|20110126073532.000|CC1|A SPECIAL EDITION OF "NIGHTLINE"
20110126073532.000|20110126073535.000|CC1|STARTS RIGHT NOW.               
20110126073535.000|20110126073536.000|CC1|>> Announcer: FROM THE GLOBAL   
20110126073536.000|20110126073538.000|CC1|RESOURCES OF ABC NEWS, WITH     
20110126073538.000|20110126073540.000|CC1|CYNTHIA McFADDEN AND BILL WEIR  
20110126073540.000|20110126073543.000|CC1|IN NEW YORK CITY AND TERRY MORAN
20110126073543.000|20110126073546.000|CC1|IN WASHINGTON, THIS IS          
20110126073546.000|20110126073550.000|CC1|"NIGHTLINE," JANUARY 25th, 2011.
20110126073550.000|20110126073552.000|CC1|>> GOOD EVENING, I'M TERRY      
20110126073552.000|20110126073553.000|CC1|MORAN.                          
20110126073553.000|20110126073554.000|CC1|WINNING THE FUTURE.             
20110126073554.000|20110126073556.000|CC1|THAT WAS THE THEME OF PRESIDENT 
20110126073556.000|20110126073557.000|CC1|OBAMA'S STATE OF THE UNION      
20110126073557.000|20110126073557.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20110126073557.000|20110126073558.000|CC1|ADDRESS TONIGHT.                
20110126073558.000|20110126073600.000|CC1|THAT'S HOW HE SUMMED UP THE     
20110126073600.000|20110126073601.000|CC1|CHALLENGES FACING THE COUNTRY   
20110126073601.000|20110126073603.000|CC1|AND HIS PLANS TO MEET THEM.     
20110126073603.000|20110126073605.000|CC1|IT IS A TENUOUS MOMENT FOR      
20110126073605.000|20110126073607.000|CC1|PRESIDENT OBAMA, A MOMENT OF    
20110126073607.000|20110126073608.000|CC1|DRAMA AND OPPORTUNITY IN THE    
20110126073608.000|20110126073610.000|CC1|WAKE OF THE TUCSON SHOOTINGS    
20110126073610.000|20110126073612.000|CC1|THAT SEEMED TO SOBER UP THE     
20110126073612.000|20110126073613.000|CC1|POLITICAL CLASSES SOMEWHAT.     
20110126073613.000|20110126073616.000|CC1|BUT IT'S A CROSSROADS IN HIS    
20110126073616.000|20110126073617.000|CC1|PRESIDENCY, AND THE PRESIDENT   
20110126073617.000|20110126073619.000|CC1|FACES CHALLENGES OF HIS OWN.    
20110126073619.000|20110126073620.000|CC1|TONIGHT, WE TAKE A LOOK AT WHAT 
20110126073620.000|20110126073625.000|CC1|HE SAID AND HOW HE DID.         
20110126073625.000|20110126073626.000|CC1|IT WAS DIFFERENT THIS TIME.     
20110126073626.000|20110126073628.000|CC1|YOU COULD SEE THE SHIFT IN      
20110126073628.000|20110126073630.000|CC1|ATTITUDES HERE IN WASHINGTON IN 
20110126073630.000|20110126073632.000|CC1|THE HOUSE CHAMBER ITSELF.       
20110126073632.000|20110126073634.000|CC1|DOZENS OF DEMOCRATS AND         
20110126073634.000|20110126073634.000|CC1|REPUBLICANS CROSSING THE AISLE  
20110126073634.000|20110126073636.000|CC1|TO SIT TOGETHER.                
20110126073636.000|20110126073638.000|CC1|AND SO MANY WEARING BLACK AND   
20110126073638.000|20110126073641.000|CC1|WHITE RIBBONS, BLACK FOR        
20110126073641.000|20110126073642.000|CC1|MOURNING, WHITE FOR PEACE.      
20110126073642.000|20110126073643.000|CC1|>> MR. SPEAKER, THE PRESIDENT OF
20110126073643.000|20110126073648.000|CC1|THE UNITED STATES!              
20110126073648.000|20110126073649.000|CC1|>> Reporter: HOVERING OVER      
20110126073649.000|20110126073651.000|CC1|PRESIDENT OBAMA'S SPEECH TONIGHT
20110126073651.000|20110126073653.000|CC1|WAS AN UNMISTAKABLE SPIRIT, A   
20110126073653.000|20110126073655.000|CC1|NEWFOUND SENSE OF WHAT ALMOST   
20110126073655.000|20110126073657.000|CC1|SEEMED LIKE RESPONSIBILITY AND  
20110126073657.000|20110126073658.000|CC1|DETERMINATION.                  
20110126073658.000|20110126073700.000|CC1|CALL IT THE SPIRIT OF TUCSON.   
20110126073700.000|20110126073700.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110126073700.000|20110126073702.000|CC1|YOU HEARD IT FROM THE PRESIDENT 
20110126073702.000|20110126073703.000|CC1|HIMSELF AS HE SUMMONED THE      
20110126073703.000|20110126073706.000|CC1|CONGRESS AND THE COUNTRY TO WORK
20110126073706.000|20110126073707.000|CC1|ON THE NATION'S PROBLEMS BY     
20110126073707.000|20110126073709.000|CC1|TRANSCENDING THE BITTER PARTISAN
20110126073709.000|20110126073711.000|CC1|DIFFERENCES THAT HAVE SO        
20110126073711.000|20110126073711.000|CC1|POISONED THE DEBATE.            
20110126073711.000|20110126073714.000|CC1|>> TUCSON REMINDED US THAT NO   
20110126073714.000|20110126073717.000|CC1|MATTER WHO WE ARE OR WHERE WE   
20110126073717.000|20110126073719.000|CC1|COME FROM, EACH OF US IS A PART 
20110126073719.000|20110126073722.000|CC1|OF SOMETHING GREATER.           
20110126073722.000|20110126073723.000|CC1|SOMETHING MORE CONSEQUENTIAL    
20110126073723.000|20110126073725.000|CC1|THAN PARTY OR POLITICAL         
20110126073725.000|20110126073726.000|CC1|PREFERENCE.                     
20110126073726.000|20110126073728.000|CC1|>> Reporter: PERHAPS THE MOST   
20110126073728.000|20110126073729.000|CC1|ELOQUENT STATEMENT, THE EMPTY   
20110126073729.000|20110126073729.000|CC1|SEAT.                           
20110126073729.000|20110126073731.000|CC1|A SIGN OF SOLIDARITY WITH       
20110126073731.000|20110126073732.000|CC1|REPRESENTATIVE GABRIELLE        
20110126073732.000|20110126073736.000|CC1|GIFFORDS AS SHE STRUGGLES TO    
20110126073736.000|20110126073738.000|CC1|RECOVER FROM A GUNSHOT WOUND IN 
20110126073738.000|20110126073739.000|CC1|A HOSPITAL IN HOUSTON.          
20110126073739.000|20110126073741.000|CC1|>> WHAT COMES OF THIS MOMENT IS 
20110126073741.000|20110126073741.000|CC1|UP TO UP.                       
20110126073741.000|20110126073744.000|CC1|WHAT COMES OF THIS MOMENT WILL  
20110126073744.000|20110126073746.000|CC1|NOT BE DETERMINED ABOUT WHETHER 
20110126073746.000|20110126073748.000|CC1|WE CAN SIT TOGETHER TONIGHT, BUT
20110126073748.000|20110126073750.000|CC1|IF WE CAN WORK TOGETHER         
20110126073750.000|20110126073750.000|CC1|TOMORROW.                       
20110126073750.000|20110126073751.000|CC1|>> Reporter: THE HEART OF       
20110126073751.000|20110126073753.000|CC1|PRESIDENT OBAMA'S SPEECH WAS AN 
20110126073753.000|20110126073754.000|CC1|EFFORT TO TURN THIS MOMENT TO   
20110126073754.000|20110126073755.000|CC1|HIS ADVANTAGE.                  
20110126073755.000|20110126073756.000|CC1|TO SEIZE THE POLITICAL          
20110126073756.000|20110126073758.000|CC1|INITIATIVE AS HE CONFRONTS A NEW
20110126073758.000|20110126073800.000|CC1|CONGRESS RESHAPED BY THE        
20110126073800.000|20110126073802.000|CC1|REPUBLICAN TRIUMPH IN NOVEMBER. 
20110126073804.000|20110126073804.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20110126073802.000|20110126073804.000|CC1|AND IN A NEAT RHETORICAL TRICK, 
20110126073804.000|20110126073805.000|CC1|HE BEGAN BY CALLING ON CONGRESS 
20110126073805.000|20110126073808.000|CC1|TO PUT POLITICS ASIDE.          
20110126073808.000|20110126073809.000|CC1|>> AT STAKE RIGHT NOW IS NOT WHO
20110126073809.000|20110126073812.000|CC1|WINS THE NEXT ELECTION -- AFTER 
20110126073812.000|20110126073815.000|CC1|ALL, WE JUST HAD AN ELECTION -- 
20110126073815.000|20110126073817.000|CC1|AT STAKE IS WHETHER NEW JOBS AND
20110126073817.000|20110126073818.000|CC1|INDUSTRIES TAKE ROOT IN THIS    
20110126073818.000|20110126073820.000|CC1|COUNTRY OR SOMEWHERE ELSE.      
20110126073820.000|20110126073821.000|CC1|>> Reporter: AND THAT'S WHERE   
20110126073821.000|20110126073823.000|CC1|THE PRESIDENT HEADED, TO THE    
20110126073823.000|20110126073824.000|CC1|OVERWHELMING NUMBER ONE ISSUE IN
20110126073824.000|20110126073826.000|CC1|THE COUNTRY, JOBS.              
20110126073826.000|20110126073829.000|CC1|>> THE UNEMPLOYMENT RATE ROSE   
20110126073829.000|20110126073831.000|CC1|AGAIN, HITTING 9.8% IN          
20110126073831.000|20110126073832.000|CC1|SEPTEMBER.                      
20110126073832.000|20110126073833.000|CC1|>> Reporter: WITH MILLIONS OF   
20110126073833.000|20110126073834.000|CC1|JOBS LOST IN THE RECESSION WITH 
20110126073834.000|20110126073837.000|CC1|A COUNTRY STILL ANXIOUS AND SOUR
20110126073837.000|20110126073838.000|CC1|ABOUT A STEP PID RECOVERY, HE   
