TOP|20110126013001|2011-01-26_0130_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|f681a7ea-28ef-11e0-8e94-001517add720
DUR|0:29:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 17:30 America/Los_Angeles
SEG_01|2014-06-18 19:02:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126013002.000|20110126013011.000|SEG|Type=Story
20110126013002.000|20110126013004.000|CC1|>> OF COURSE, THAT WILL BE      
20110126013004.000|20110126013005.000|CC1|FOLLOWED BY LIVE COVERAGE OF THE
20110126013005.000|20110126013006.000|CC1|STATE OF THE UNION ADDRESS AND  
20110126013006.000|20110126013007.000|CC1|RESPONSE FROM THE REPUBLICANS.  
20110126013007.000|20110126013007.000|CC1|GOOD NIGHT, EVERYBODY, WE'LL SEE
20110126013007.000|20110126013011.000|CC1|YOU BACK HERE AT 11:00.         
20110126013011.000|20110126013022.000|SEG|Type=Story
20110126013011.000|20110126013012.000|CC1|>>> ON THE BROADCAST TONIGHT    
20110126013012.000|20110126013013.000|CC1|FROM WASHINGTON, STATE OF THE   
20110126013013.000|20110126013013.000|CC1|UNION.                          
20110126013013.000|20110126013015.000|CC1|TONIGHT, THE PRESIDENT REPORTS  
20110126013015.000|20110126013016.000|CC1|TO CONGRESS AND SPEAKS TO THE   
20110126013016.000|20110126013019.000|CC1|NATION, INCLUDING A TOUGH CROWD 
20110126013019.000|20110126013020.000|CC1|IN THE CHAMBER, AND A STRONG    
20110126013020.000|20110126013022.000|CC1|NEED FOR JOBS WHERE PEOPLE LIVE.
20110126013022.000|20110126013033.000|SEG|Type=Story
20110126013022.000|20110126013023.000|CC1|>>> THE EMPTY CHAIR, PART OF THE
20110126013023.000|20110126013024.000|CC1|EMOTIONAL BACKDROP FOR TONIGHT'S
20110126013024.000|20110126013026.000|CC1|SPEECH.                         
20110126013026.000|20110126013027.000|CC1|CONGRESSWOMAN GIFFORDS          
20110126013027.000|20110126013032.000|CC1|RECOVERING FROM A GUNSHOT WOUND.
20110126013032.000|20110126013033.000|CC1|ALSO AN UPDA ON HER CONDITION.  
20110126013033.000|20110126013044.000|SEG|Type=Story
20110126013033.000|20110126013035.000|CC1|>>> TO THE STREETS, A DAY OF    
20110126013035.000|20110126013036.000|CC1|RAGE OVERSEAS.                  
20110126013036.000|20110126013037.000|CC1|IS ANOTHER GOVERNMENT ON THE    
20110126013037.000|20110126013044.000|CC1|BRINK?                          
20110126013044.000|20110126013047.000|SEG|Type=Story
20110126013044.000|20110126013045.000|CC1|>>> THE SCANDAL OVERSEAS        
20110126013045.000|20110126013046.000|CC1|INVOLVING A YOUNG NIGHTCLUB     
20110126013046.000|20110126013047.000|CC1|DANCER AND A LEADER ON THE WORLD
20110126013047.000|20110126013047.000|CC1|STAGE WHO JUST LOST HIS COOL.   
20110126013047.000|20110126013103.000|SEG|Type=Story
20110126013047.000|20110126013048.000|CC1|>>> AND THE OSCAR GOES TO?      
20110126013048.000|20110126013049.000|CC1|AT LEAST WE FOUND OUT TODAY WHO 
20110126013049.000|20110126013049.000|CC1|A TOUGH PACK OF NOMINEES WILL   
20110126013049.000|20110126013051.000|CC1|BE.                             
20110126013051.000|20110126013104.000|SEG_01|Type=Commercial
20110126013051.000|20110126013055.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110126013055.000|20110126013055.000|CC1|      CAPTIONS PAID FOR BY      
20110126013055.000|20110126013103.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110126013103.000|20110126013654.000|SEG|Type=Story
20110126013103.000|20110126013104.000|CC1|>>> GOOD EVENING.               
20110126013104.000|20110126013105.000|SEG_01|Type=Story start
20110126013104.000|20110126013105.000|CC1|AND FIRST OFF, YES, IT IS OFTEN 
20110126013105.000|20110126013109.000|CC1|CALLED AN ANNUAL RITUAL.        
20110126013109.000|20110126013110.000|CC1|THE STATE OF THE UNION ADDRESS. 
20110126013110.000|20110126013111.000|CC1|SOME YEARS THERE'S MORE REASON  
20110126013111.000|20110126013112.000|CC1|TO PAY ATTENTION THAN OTHERS.   
20110126013112.000|20110126013114.000|CC1|AND THIS IS ONE OF THOSE.       
20110126013114.000|20110126013116.000|CC1|TONIGHT THE PRESIDENT COMES IN  
20110126013116.000|20110126013117.000|CC1|TO THE CHAMBER WITH HIS APPROVAL
20110126013117.000|20110126013119.000|CC1|RATING UP, FRESH FROM A FEW     
20110126013119.000|20110126013121.000|CC1|VICTORIES THERE IN LATE 2010.   
20110126013121.000|20110126013124.000|CC1|BUT THIS IS HIS FIRST APPEARANCE
20110126013124.000|20110126013124.000|CC1|THERE SINCE WHAT HE CALLED THE  
20110126013124.000|20110126013129.000|CC1|SHELLACKING HE TOOK IN THE LAST 
