TOP|20110126010001|2011-01-26_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|c6764bea-28eb-11e0-a537-001517add6fa
DUR|0:29:49.75
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126010002.000|20110126010158.000|SEG|Type=Story
20110126010002.000|20110126010002.000|CC1|MAN.                            
20110126010002.000|20110126010002.000|XDS|%   RATING: (NOT RATED) (72)
20110126010003.000|20110126010003.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110126010003.000|20110126010003.000|XDS|%     DESC: Phase One Complete
20110126010002.000|20110126010003.000|CC1|I THEREFORE PLEAD NOT GUILTY.   
20110126010003.000|20110126010004.000|CC1|>> THANK YOU.                   
20110126010004.000|20110126010006.000|CC1|>> Reporter: NEXT MURRAY'S      
20110126010006.000|20110126010007.000|CC1|DEFENSE CLAIMED HIS RIGHT TO A  
20110126010007.000|20110126010011.000|CC1|SPEEDY TRIAL WITHIN 60 DAYS.    
20110126010011.000|20110126010020.000|CC1|AS LEAD ATTORNEY ED CHERNOV SAID
20110126010020.000|20110126010020.000|CC1|--                              
20110126010020.000|20110126010022.000|CC1|>> THE DOCTOR WANTS TO GIVE HIS 
20110126010022.000|20110126010023.000|CC1|STORY --                        
20110126010023.000|20110126010023.000|CC1|>> Reporter: MICHAEL JACKSON WAS
20110126010023.000|20110126010025.000|CC1|COMPLAINING OF INSOMNIA WHEN HE 
20110126010025.000|20110126010028.000|CC1|DIED SUDDENLY OF ANESTHESIA     
20110126010028.000|20110126010029.000|CC1|OVERDOSE, PROPOFOL.             
20110126010029.000|20110126010030.000|CC1|THE PROSECUTION CONTENDS THE    
20110126010030.000|20110126010031.000|CC1|DOCTOR WAS CRIMINALLY RECKLESS. 
20110126010031.000|20110126010033.000|CC1|IN THE DEFENSE SCENARIO, JACKSON
20110126010033.000|20110126010034.000|CC1|AWAKENED AFTER THE IV DOSE      
20110126010034.000|20110126010036.000|CC1|MURRAY GAVE HIM WORE OFF AND,   
20110126010036.000|20110126010037.000|CC1|DESPERATE TO SLEEP, GAVE HIMSELF
20110126010037.000|20110126010039.000|CC1|THE DOSE THAT PROVED FATAL,     
20110126010039.000|20110126010041.000|CC1|POSSIBLY BY SWALLOWING IT.      
20110126010041.000|20110126010044.000|CC1|THE SPOKESPERSON SANDY GIBBONS  
20110126010044.000|20110126010044.000|CC1|--                              
20110126010044.000|20110126010046.000|CC1|>> THE DEFENSE MADE A BIG DEAL  
20110126010046.000|20110126010048.000|CC1|ON CROCS OF THE PROPOFOL IN     
20110126010048.000|20110126010050.000|CC1|JACKSON'S -- CROSS OF THE       
20110126010050.000|20110126010052.000|CC1|PROPOFOL IN JACKSON'S DEFENSE.  
20110126010052.000|20110126010053.000|CC1|>> I THINK THE PROSECUTION WILL 
20110126010053.000|20110126010054.000|CC1|BE ABLE TO PRODUCE EVIDENCE THAT
20110126010054.000|20110126010057.000|CC1|WILL FULLY SUPPORT THE CHARGE   
20110126010057.000|20110126010058.000|CC1|AGAINST DR. MURRAY.             
20110126010058.000|20110126010059.000|CC1|>> Reporter: NBC L.A. LEGAL     
20110126010059.000|20110126010100.000|CC1|ANALYST ROYAL OAKS --           
20110126010100.000|20110126010102.000|CC1|>> THE FACT THE DEFENSE WANTS A 
20110126010102.000|20110126010103.000|CC1|SPEEDY TRIAL IS CONSISTENT WITH 
20110126010103.000|20110126010104.000|CC1|THE CONFIDENCE THEY'VE SHOWN    
20110126010104.000|20110126010106.000|CC1|COMING OUT OF THE PRELIMINARY   
20110126010106.000|20110126010106.000|CC1|HEARING.                        
20110126010106.000|20110126010108.000|CC1|THEIR ATTITUDE IS THIS GUY      
20110126010108.000|20110126010109.000|CC1|DOESN'T WANT A CLOUD HANGING    
20110126010109.000|20110126010111.000|CC1|OVER HIS HEAD ANY LONGER THAN   
20110126010111.000|20110126010111.000|CC1|NECESSARY.                      
20110126010111.000|20110126010113.000|CC1|LET'S GET IT.                   
20110126010113.000|20110126010113.000|CC1| ON.                            
20110126010113.000|20110126010114.000|CC1|>> Reporter: PERMITTING NEWS    
20110126010114.000|20110126010115.000|CC1|CAMERAS AT THE ARRAIGNMENT      
20110126010115.000|20110126010116.000|CC1|REPRESENTED A CHANGE OF POLICY  
20110126010116.000|20110126010119.000|CC1|FROM THE PRELIMINARY HEARING AND
20110126010119.000|20110126010120.000|CC1|JUDGE MICHAEL PASTURE INDICATED 
20110126010120.000|20110126010122.000|CC1|HE MAY ALLOW CAMERAS AGAIN AT   
20110126010122.000|20110126010122.000|CC1|TRIAL ITSELF.                   
20110126010122.000|20110126010124.000|CC1|IF SO, THE FATE OF DR. MURRAY   
20110126010124.000|20110126010127.000|CC1|MAY BECOME THE MOST WIDELY      
20110126010127.000|20110126010129.000|CC1|WATCHED TRIAL SINCE O.J. SIMPSON
20110126010129.000|20110126010131.000|CC1|16 YEARS AGO.                   
20110126010131.000|20110126010136.000|CC1|WITH APOLOGIES TO THE BARRED TV 
20110126010136.000|20110126010137.000|CC1|OR NOT TV, THAT IS THE QUESTION 
20110126010137.000|20110126010138.000|CC1|THAT WILL BE DISCUSSED AT THE   
20110126010138.000|20110126010139.000|CC1|HEARING IN TWO WEEKS.           
20110126010139.000|20110126010142.000|CC1|BY THE WAY, MURRAY HIMSELF NEED 
20110126010142.000|20110126010143.000|CC1|NOT BE AT THE HEARING.          
20110126010143.000|20110126010145.000|CC1|HE HAD A PROCEEDING IN HOUSTON  
20110126010145.000|20110126010147.000|CC1|BUT DID NOT ELABORATE.          
20110126010147.000|20110126010148.000|CC1|TRIAL ITSELF ON MARCH 28,       
20110126010148.000|20110126010150.000|CC1|EXPECTED TO LAST A MONTH OR TWO.
20110126010150.000|20110126010151.000|CC1|THE DEFENSE NOT SAY FIGURE      
20110126010151.000|20110126010153.000|CC1|MURRAY HIMSELF WILL TESTIFY.    
20110126010153.000|20110126010154.000|CC1|LIVE AT THE CRIMINAL JUSTICE    
20110126010154.000|20110126010157.000|CC1|CENTER DOWNTOWN, PATRICK HEALY, 
20110126010157.000|20110126010158.000|CC1|CHANNEL 4 NEWS.                 
20110126010158.000|20110126010427.000|SEG|Type=Story
20110126010158.000|20110126010159.000|CC1|>>> IT BEGAN WITH POLICE TRYING 
20110126010159.000|20110126010202.000|CC1|TO PULL OVER A DRIVER FOR A     
20110126010202.000|20110126010202.000|CC1|ROUTINE TRAFFIC VIOLATION.      
20110126010202.000|20110126010205.000|CC1|WHAT FOLLOWED WAS A PURSUIT     
20110126010205.000|20110126010208.000|CC1|THROUGH THE SAN GABRIEL VALLEY  
20110126010208.000|20110126010208.000|CC1|THAT CAME TO A VIOLENT ENDING,  
20110126010208.000|20110126010209.000|CC1|AND SOME RESIDENTS BELIEVE IT   
20110126010209.000|20110126010211.000|CC1|COULD HAVE BEEN AVOIDED.        
20110126010211.000|20110126010213.000|CC1|IT WAS LATE LAST NIGHT, AND     
20110126010213.000|20110126010217.000|CC1|GORDON TOKUMATUSU IS LIVE TO    
20110126010217.000|20110126010218.000|CC1|SHOW WHAT HAPPENED.             
20110126010218.000|20110126010219.000|CC1|>> Reporter: THIS IS ONE OF THE 
20110126010219.000|20110126010221.000|CC1|MORE CRINGE-INDUCING BITS OF    
20110126010221.000|20110126010223.000|CC1|VIDEO WE'VE SEEN IN A LONG TIME.
20110126010223.000|20110126010225.000|CC1|THE INNOCENT DRIVER HIT SO HARD 
