TOP|20110126200001|2011-01-26_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|37f6ae10-298f-11e0-a702-001517add60e
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 12:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126200002.000|20110126200002.000|XDS|%     CALL: FNC 
20110126200003.000|20110126200003.000|XDS|%   RATING: (NOT RATED) (72)
20110126200002.000|20110126205950.000|SEG|Type=Story
20110126200002.000|20110126200005.000|CC1|GOD AND ACRDING TO THE LAWF     
20110126200005.000|20110126200007.000|CC1|CHRIST, WHEREON EVERYONE        
20110126200007.000|20110126200009.000|CC1|SMIL AND LAUGHED AND THEY SAID  
20110126200009.000|20110126200010.000|CC1|"WE WILL."                      
20110126200010.000|20110126200011.000|CC1|CONGTULATIONS AND BEST WHES     
20110126200011.000|20110126200014.000|CC1|THANK YOU FO WATING.            
20110126200014.000|20110126200018.000|CC1|>>Shepd: I PEHEY DON'T.         
20110126200018.000|20110126200019.000|CC1|THE NEWS BEGINS AW.             
20110126200019.000|20110126200020.000|CC1|PARTY ON WALL STREET.           
20110126200020.000|20110126200021.000|CC1|LO AT THAT!                     
20110126200021.000|20110126200023.000|CC1|FEAST UR EYES, THE DOW HIT      
20110126200023.000|20110126200026.000|CC1|LEVELS IT HASN'T SEEN I YEARS.  
20110126200026.000|20110126200026.000|CC1|EVERY AMERICASHOULD CARE ON     
20110126200026.000|20110126200028.000|CC1|THE ROAD T THE CLOSING BELL.    
20110126200028.000|20110126200030.000|CC1|BO TWO, THEEW NORMAL.           
20110126200030.000|20110126200032.000|CC1|I TOLD YOU YESTERDA             
20110126200032.000|20110126200034.000|CC1|THE NEW RULE IST SNOWS EVE      
20110126200034.000|20110126200035.000|CC1|DAY.                            
20110126200035.000|20110126200038.000|CC1|E NEW RLE, SHOWING EVERY DAY.   
20110126200038.000|20110126200039.000|CC1|SNOW TODAY.                     
20110126200039.000|20110126200040.000|CC1|ANOTHER KNOW SRM HITS THE       
20110126200040.000|20110126200042.000|CC1|NORTAST AND TRAVEL EXPERTS SAY  
20110126200042.000|20110126200045.000|CC1|TRAVELING IS VERYAZARDOUS OR    
20110126200045.000|20110126200045.000|CC1|IMPOSSIBLE.                     
20110126200045.000|20110126200047.000|CC1|D AFFECTG THE ENTIRE            
20110126200047.000|20110126200047.000|XDS|%  NETWORK: Fox News Channel
20110126200047.000|20110126200049.000|CC1|COUNTRY.                        
20110126200049.000|20110126200050.000|CC1|REAL?                           
20110126200050.000|20110126200053.000|CC1|X THRE, BLOOD STAINS,           
20110126200053.000|20110126200054.000|CC1|ROACHES, MOLD, AND MORE,IT CAN  
20110126200054.000|20110126200056.000|CC1|BEOURS.                         
