TOP|20110126190001|2011-01-26_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|d6c8b474-2986-11e0-9fb9-001517add720
DUR|0:59:49.51
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-26 11:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126190002.000|20110126190109.000|SEG|Type=Story
20110126190002.000|20110126190006.000|CC1|>> WE'VE GOT TO UP OUR GAME.    
20110126190006.000|20110126190008.000|CC1|WE'RE GOING TO NEED TO GO       
20110126190008.000|20110126190009.000|CC1|ALL-IN.                         
20110126190009.000|20110126190011.000|CC1|WE'RE NEED TO GET SERIOUS ABOUT 
20110126190011.000|20110126190012.000|CC1|WINNING THE FUTURE.             
20110126190012.000|20110126190014.000|CC1|>> OUT OF THE BELTWAY AND INTO  
20110126190014.000|20110126190015.000|CC1|THE HEARTLAND IS, PRESIDENT     
20110126190015.000|20110126190017.000|CC1|OBAMA FOLLOWS UP HIS STATE OF   
20110126190017.000|20110126190018.000|CC1|THE UNION ADDRESS WITH A ROAD   
20110126190018.000|20110126190020.000|CC1|TRIP TO APPEAL FOR NEW          
20110126190020.000|20110126190021.000|CC1|INVESTMENT IN INNOVATION AND    
20110126190021.000|20110126190022.000|CC1|INFRASTRUCTURE.                 
20110126190022.000|20110126190023.000|CC1|BURIED AGAIN, ANOTHER WINTER    
20110126190023.000|20110126190025.000|CC1|STORM MOVING FROM THE SOUTH     
20110126190025.000|20110126190027.000|CC1|RIGHT INTO THE NORTHEAST CAUSING
20110126190027.000|20110126190029.000|CC1|ALREADY AIRPORT DELAYS.         
20110126190029.000|20110126190031.000|CC1|AND WE ARE EXPECTED TO BREAK    
20110126190031.000|20110126190034.000|CC1|SNOW RECORDS IN SOME STATES.    
20110126190034.000|20110126190036.000|CC1|>> PLUS, TAKE A LOOK AT THIS    
20110126190036.000|20110126190036.000|CC1|PICTURE.                        
20110126190036.000|20110126190038.000|CC1|THAT MAN'S BEARD PERHAPS KEPT   
20110126190038.000|20110126190040.000|CC1|HIM FROM LANDING A PRETTY GOOD  
20110126190040.000|20110126190041.000|CC1|JOB.                            
20110126190041.000|20110126190042.000|CC1|I'M TAMRON HALL.                
20110126190042.000|20110126190044.000|CC1|THE "NEWS NATION" IS FOLLOWING  
20110126190044.000|20110126190046.000|CC1|NEW DETAILS IN THE BUILDING CASE
20110126190046.000|20110126190047.000|CC1|AGAINST THE ACCUSED TUCSON      
20110126190047.000|20110126190050.000|CC1|SHOOTER JARED LOUGHNER.         
20110126190050.000|20110126190050.000|CC1|"THE WASHINGTON POST" TODAY     
20110126190050.000|20110126190052.000|CC1|REPORTS LOUGHNER VISITED WEB    
20110126190052.000|20110126190054.000|CC1|SITES ON LETHAL INJECTIONS,     
20110126190054.000|20110126190055.000|CC1|SOLITARY CONFINEMENT IN PRISON  
20110126190055.000|20110126190057.000|CC1|AND POLITICAL ASSASSINS IN THE  
20110126190057.000|20110126190059.000|CC1|DAYS LEADING UP TO THE SHOOTING 
20110126190059.000|20110126190101.000|CC1|THAT LEFT SIX PEOPLE DEAD AND 13
20110126190101.000|20110126190101.000|CC1|WOUNDED.                        
20110126190101.000|20110126190103.000|CC1|PROSECUTORS SAY THEY HOPE TO USE
20110126190103.000|20110126190105.000|CC1|THAT INFORMATION TO SHOW        
20110126190105.000|20110126190108.000|CC1|LOUGHNER WAS NOT INSANE AT THE  
20110126190108.000|20110126190109.000|CC1|TIME OF THE ATTACKS.            
20110126190109.000|20110126191133.000|SEG|Type=Story
20110126190109.000|20110126190111.000|CC1|>>> AND THE REPORT COMES ON THE 
20110126190111.000|20110126190112.000|CC1|SAME DAY THAT CONGRESSWOMAN     
20110126190112.000|20110126190114.000|CC1|GABRIELLE GIFFORDS IS MOVE TO A 
20110126190114.000|20110126190115.000|CC1|REHAB FACILITY IN THE HOUSTON.  
20110126190115.000|20110126190117.000|CC1|DOCTORS UPGRADED HER CONDITION  
20110126190117.000|20110126190119.000|CC1|FROM SERIOUS TO GOOD, THEY'RE   
20110126190119.000|20110126190121.000|CC1|EXPECTED TO GIVE US AN UPDATE ON
