TOP|20110126060001|2011-01-26_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|dfea0232-2919-11e0-9395-001517add720
DUR|0:59:49.38
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-25 22:00 America/Los_Angeles
SEG_01|2014-06-18 19:02:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126060003.000|20110126060003.000|XDS|%     DESC: Unidentified Funk
20110126060003.000|20110126060003.000|XDS|%    TITLE: ACCESS HOLLYWOOD
20110126060003.000|20110126060003.000|XDS|%   RATING: (NOT RATED) (72)
20110126060014.000|20110126060213.000|SEG|Type=Story
20110126060014.000|20110126060014.000|CC1|??                              
20110126060014.000|20110126060017.000|CC1|>> THE JOYS OF PARENTHOOD.      
20110126060017.000|20110126060020.000|CC1|WE ALL LIKE TO THINK OUR KIDS   
20110126060020.000|20110126060020.000|CC1|ARE PERFECT.                    
20110126060020.000|20110126060024.000|CC1|WE ALL KNOW THEY'RE NOT.        
20110126060024.000|20110126060026.000|CC1|>> NICE DAY.                    
20110126060026.000|20110126060029.000|CC1|>> BUT HOW WELL DO YOU KNOW YOUR
20110126060029.000|20110126060029.000|CC1|KIDS?                           
20110126060029.000|20110126060030.000|CC1|HAVE YOU TAUGHT THEM TO STAND UP
20110126060030.000|20110126060031.000|CC1|TO A BULLY.                     
20110126060031.000|20110126060032.000|CC1|>> SIT DO.                      
20110126060032.000|20110126060034.000|CC1|>> I DON'T WANT YOU PLAYING.    
20110126060034.000|20110126060036.000|CC1|>> THIS IS GOING TO BE          
20110126060036.000|20110126060036.000|CC1|INTERESTING.                    
20110126060036.000|20110126060039.000|CC1|>> DO THEY KNOW TO KEEP THE DOOR
20110126060039.000|20110126060041.000|CC1|LOCKED WHEN A STRANGER KNOCKS.  
20110126060041.000|20110126060042.000|CC1|>> WHAT MATT EVER OPEN A DOOR TO
20110126060042.000|20110126060043.000|CC1|A STRANGER?                     
20110126060043.000|20110126060046.000|CC1|>> PROBABLY NOT.                
20110126060046.000|20110126060046.000|CC1|>> COULD YOU HELP ME, HELP ME?  
20110126060046.000|20110126060048.000|CC1|MY WIFE IS SICK!                
20110126060048.000|20110126060050.000|CC1|>> WOULD YOUR TEEN GO FOR A RIDE
20110126060050.000|20110126060052.000|CC1|WITH SOMEONE SHE THINKS HAS BEEN
20110126060052.000|20110126060052.000|CC1|DRINKING?                       
20110126060052.000|20110126060054.000|CC1|>> I WAS DRINKING THIS MORNING  
20110126060054.000|20110126060055.000|CC1|FOR MY BIRTHDAY.                
20110126060055.000|20110126060058.000|CC1|>> I WOULD HOPE SHE WOULD CALL  
20110126060058.000|20110126060058.000|CC1|ME.                             
20110126060058.000|20110126060100.000|CC1|>> TONIGHT AN EYE POPPING HIDDEN
20110126060100.000|20110126060103.000|CC1|CAMERA PEEK INTO THE SECRET LIFE
20110126060103.000|20110126060104.000|CC1|OF YOUR CHILD.                  
20110126060104.000|20110126060106.000|CC1|HAVE THEY BEEN LISTENING?       
20110126060106.000|20110126060107.000|CC1|SURVIVING THE PERILS OF         
20110126060107.000|20110126060113.000|CC1|PARENTING.                      
20110126060113.000|20110126060115.000|CC1|>> GOOD EVENING AND WELCOME TO  
20110126060115.000|20110126060115.000|CC1|"DATELINE."                     
20110126060115.000|20110126060116.000|CC1|I'M ANN CURRY.                  
