TOP|20110126160001|2011-01-26_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|b197f0c0-296d-11e0-9177-001517add720
DUR|0:59:49.58
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126160004.000|20110126160004.000|XDS|%  NETWORK: ABC
20110126160005.000|20110126160005.000|XDS|%   RATING: (NOT RATED) (72)
20110126160005.000|20110126160005.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110126160005.000|20110126160005.000|XDS|%     CALL:   
20110126160005.000|20110126160005.000|XDS|% TIMECODE: 1/26 10:00
20110126160005.000|20110126160005.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110126160008.000|20110126160016.000|SEG|Type=Story
20110126160008.000|20110126160010.000|CC1|? IT'S THE EYE OF THE TIGER     
20110126160010.000|20110126160012.000|CC1|IT'S THE CREAM OF THE FIGHT ?   
20110126160012.000|20110126160013.000|CC1|? RISING UP TO THE CHALLENGE    
20110126160013.000|20110126160016.000|CC1|OF OUR RIVAL ?                  
20110126160016.000|20110126160043.000|SEG|Type=Story
20110126160016.000|20110126160017.000|CC1|>>> YES.                        
20110126160017.000|20110126160018.000|CC1|"EYE OF THE TIGER," BECAUSE THE 
20110126160018.000|20110126160019.000|CC1|LINE IS DRAWN ONCE AGAIN,       
20110126160019.000|20110126160022.000|CC1|GEORGE, IN THE MOMMY WARS.      
20110126160022.000|20110126160023.000|CC1|WE HAVE OUR OWN JUJU CHANG.     
20110126160023.000|20110126160024.000|CC1|AND SHE WILL BE THE FIRST ONE TO
20110126160024.000|20110126160025.000|CC1|TELL YOU THAT SHE WAS RAISED BY 
20110126160025.000|20110126160028.000|CC1|STRICT, KOREAN PARENTS.         
20110126160028.000|20110126160030.000|CC1|AND NOW, SHE'S RAISING HER OWN  
20110126160030.000|20110126160031.000|CC1|BEAUTIFUL THREE BOYS QUITE      
20110126160031.000|20110126160032.000|CC1|DIFFERENTLY.                    
20110126160032.000|20110126160034.000|CC1|JUJU, ONE-ON-ONE, WITH THE      
20110126160034.000|20110126160036.000|CC1|CONTROVERSIAL TIGER MOM, GEORGE.
20110126160036.000|20110126160037.000|CC1|>> I WAS JUST LOOKING AT THAT   
20110126160037.000|20110126160038.000|CC1|FOOTAGE.                        
20110126160038.000|20110126160040.000|CC1|THEY WERE GOING AT IT A LITTLE. 
20110126160040.000|20110126160041.000|CC1|YOU CAN FEEL THE HEAT, EVEN HERE
20110126160041.000|20110126160042.000|CC1|IN WASHINGTON, WHERE THE SNOW IS
20110126160042.000|20110126160043.000|CC1|COMING DOWN.                    
20110126160043.000|20110126160055.000|SEG|Type=Story
20110126160043.000|20110126160043.000|CC1|>>> WE'RE GOING TO MIX IT UP    
20110126160043.000|20110126160045.000|CC1|HERE IN WASHINGTON THIS MORNING.
20110126160045.000|20110126160045.000|CC1|ALL OF THE HEADLINES IN "THE    
20110126160045.000|20110126160048.000|CC1|MORNING MIX."                   
20110126160048.000|20110126160049.000|CC1|CHRISTINE O'DONNELL AND DONNA   
20110126160049.000|20110126160049.000|CC1|BRAZILE.                        
20110126160049.000|20110126160050.000|CC1|THEY'VE COME IN EARLY THIS      
20110126160050.000|20110126160051.000|CC1|MORNING.                        
20110126160051.000|20110126160055.000|CC1|LOTS TO TALK ABOUT THIS WEEK.   
20110126160055.000|20110126160111.000|SEG|Type=Story
20110126160055.000|20110126160056.000|CC1|>>> AND CAN THIS WOMAN SOLVE    
20110126160056.000|20110126160102.000|CC1|YOUR PERSONAL PROBLEMS?         
20110126160102.000|20110126160106.000|CC1|WE'RE PUTTING OUR NEXT "GMA"    
20110126160106.000|20110126160107.000|CC1|GURU FINALIST IN THE HOT SEAT.  
20110126160107.000|20110126160108.000|CC1|THERE SHE IS RIGHT THERE,       
20110126160108.000|20110126160109.000|CC1|ANSWERING A WHOLE BUNCH OF      
20110126160109.000|20110126160109.000|CC1|QUESTIONS.                      
20110126160109.000|20110126160110.000|CC1|>> I LOVE ALL OF THE DIFFERENT  
20110126160110.000|20110126160110.000|CC1|MUSIC WE PLAY.                  
20110126160110.000|20110126160111.000|CC1|"EXPRESS YOURSELF," "EYE OF THE 
20110126160111.000|20110126160111.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110126160111.000|20110126160111.000|CC1|TIGER."                         
20110126160111.000|20110126160125.000|SEG|Type=Story
20110126160111.000|20110126160112.000|CC1|>>> THIS IS GOING TO COME IN    
20110126160112.000|20110126160113.000|CC1|HANDY.                          
20110126160113.000|20110126160113.000|CC1|HAVING HATS, GLOVES AND BOOTS,  
20110126160113.000|20110126160114.000|CC1|KEEPING EVERYONE WARM AND       
20110126160114.000|20110126160117.000|CC1|LOOKING GOOD IN THE NEXT WINTER 
20110126160117.000|20110126160119.000|CC1|BLAST WE'RE GOING THROUGH.      
20110126160119.000|20110126160125.000|CC1|WE HAVE ALL OF THE BEST WAYS TO 
20110126160125.000|20110126160125.000|CC1|BUNDLE UP IN OUR LAST HALF HOUR.
20110126160125.000|20110126160454.000|SEG|Type=Story
20110126160125.000|20110126160126.000|CC1|>>> WE BEGIN BECAUSE EVERY      
20110126160126.000|20110126160127.000|CC1|PARENT WANTS TO GIVE THEIR      
20110126160127.000|20110126160128.000|CC1|CHILDREN THE BEST EDUCATION     
20110126160128.000|20110126160129.000|CC1|POSSIBLE.                       
20110126160129.000|20110126160130.000|CC1|ONE OHIO MOM IS SITTING IN A    
20110126160130.000|20110126160133.000|CC1|JAIL, ACCUSED OF ILLEGALLY      
20110126160133.000|20110126160133.000|CC1|TRYING TO GET HER DAUGHTERS IN A
20110126160133.000|20110126160135.000|CC1|BETTER SCHOOL DISTRICT.         
20110126160135.000|20110126160136.000|CC1|SHOULD SHE BE SERVING TIME?     
20110126160136.000|20110126160138.000|CC1|OR WAS SHE JUSTIFIED?           
20110126160138.000|20110126160140.000|CC1|OUR ANDREA CANNING IS HERE WITH 
20110126160140.000|20110126160141.000|CC1|MORE ON THIS MOTHER'S CRIME AND 
20110126160141.000|20110126160142.000|CC1|HER PUNISHMENT HERE.            
20110126160142.000|20110126160143.000|CC1|THIS IS REALLY GOING TO LIGHT UP
20110126160143.000|20110126160144.000|CC1|OUR MESSAGE BOARD.              
20110126160144.000|20110126160145.000|CC1|>> Reporter: IT IS A BIG DEBATE 
20110126160145.000|20110126160147.000|CC1|RIGHT NOW.                      
20110126160147.000|20110126160148.000|CC1|KELLY WILLIAMS-BOLAR, SERVING A 
20110126160148.000|20110126160152.000|CC1|TEN-DAY SENTENCE.               
20110126160152.000|20110126160155.000|CC1|SHE FALSIFIED RESIDENCY RECORDS,
20110126160155.000|20110126160157.000|CC1|AND PROSECUTORS SAY             
20110126160157.000|20110126160158.000|CC1|A PRIVATE INVESTIGATOR EVEN     
20110126160158.000|20110126160159.000|CC1|CAUGHT HER RED-HANDED ON VIDEO, 
20110126160159.000|20110126160200.000|CC1|LIVING IN THE WRONG DISTRICT.   
20110126160200.000|20110126160203.000|CC1|BOLAR SAID ALL SHE WANTED TO DO 
20110126160203.000|20110126160203.000|CC1|WAS HELP HER DAUGHTERS ESCAPE   
20110126160203.000|20110126160204.000|CC1|THEIR CRIME-RIDDEN AKRON        
20110126160204.000|20110126160206.000|CC1|NEIGHBORHOOD.                   
20110126160206.000|20110126160208.000|CC1|>> IT'S OVERWHELMING.           
20110126160208.000|20110126160210.000|CC1|I'M EXHAUSTED.                  
20110126160210.000|20110126160210.000|CC1|I DID IT FOR THEM.              
20110126160210.000|20110126160212.000|CC1|THERE IT IS.                    
20110126160212.000|20110126160213.000|CC1|>> Reporter: KELLY              
20110126160214.000|20110126160214.000|XDS|%   LENGTH: 0:59:00 of 2:00:00
20110126160213.000|20110126160215.000|CC1|WILLIAMS-BOLAR'S DECISION TO    
20110126160215.000|20110126160217.000|CC1|GIVE HER DAUGHTERS A BETTER LIFE
20110126160217.000|20110126160219.000|CC1|HAS NOW LANDED HER BEHIND BARS. 
20110126160219.000|20110126160221.000|CC1|IT STARTED FOUR YEARS AGO, WHEN 
20110126160221.000|20110126160223.000|CC1|BOLAR, WHO LIVES IN A POORER    
20110126160223.000|20110126160225.000|CC1|SECTION OF AKRON, OHIO, SENT HER
20110126160225.000|20110126160226.000|CC1|DAUGHTERS TO A HIGHLY-RANKED    
20110126160226.000|20110126160227.000|CC1|SCHOOL IN A NEIGHBORING         
20110126160227.000|20110126160228.000|CC1|DISTRICT.                       
20110126160228.000|20110126160229.000|CC1|THE PROBLEM IS, IT WASN'T HER   
20110126160229.000|20110126160230.000|CC1|DISTRICT.                       
20110126160230.000|20110126160232.000|CC1|IT WAS HER FATHER'S.            
20110126160232.000|20110126160233.000|CC1|AND HER CHILDREN WEREN'T        
20110126160233.000|20110126160235.000|CC1|ELIGIBLE TO GO THERE.           
20110126160235.000|20110126160236.000|CC1|SHE SAYS SHE DID IT TO KEEP THEM
20110126160236.000|20110126160237.000|CC1|SAFE.                           
20110126160237.000|20110126160238.000|CC1|AND THAT SHE LIVED PART-TIME,   
20110126160238.000|20110126160240.000|CC1|WITH HER DAD.                   
20110126160240.000|20110126160241.000|CC1|>> WHEN MY HOME GOT BROKEN INTO,
20110126160241.000|20110126160242.000|CC1|I FELT IT WAS MY DUTY TO DO     
20110126160242.000|20110126160244.000|CC1|SOMETHING ELSE.                 
20110126160244.000|20110126160244.000|CC1|>> Reporter: BUT SCHOOL         
