TOP|20110126083601|2011-01-26_0836_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|15f387e8-2930-11e0-b15e-001517add6fa
DUR|1:02:49.66
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-26 00:36 America/Los_Angeles
SEG_01|2014-06-18 19:02:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126083602.000|20110126083602.000|XDS|%     CALL:   
20110126083602.000|20110126083602.000|XDS|%  NETWORK: CBS
20110126083602.000|20110126083602.000|XDS|%    TITLE: LETRMN-3404A2-009
20110126083602.000|20110126093739.000|SEG|Type=Story
20110126083602.000|20110126083604.000|CC1|A LOT OF PEOPLE ARE OUT THERE   
20110126083604.000|20110126083605.000|CC1|TALKING ABOUT ME."              
20110126083605.000|20110126083616.000|CC1|( LAUGHTER )                    
20110126083616.000|20110126083618.000|CC1|"BUT IF YOU DON'T GET OFF MY    
20110126083618.000|20110126083620.000|CC1|BACK, I'M GOING TO START HANDING
20110126083620.000|20110126083621.000|CC1|OUT ASS WHIPPINGS LIKE SWEET    
20110126083621.000|20110126083622.000|CC1|POTATO PIE AT THANKSGIVING."    
20110126083622.000|20110126083631.000|CC1|( APPLAUSE )                    
20110126083631.000|20110126083632.000|CC1|>> Dave: THE NEXT SHOW IS       
20110126083632.000|20110126083633.000|CC1|DECEMBER 4, AND YOU KNOW WHO    
20110126083633.000|20110126083634.000|CC1|THAT WILL BE?                   
20110126083634.000|20110126083634.000|CC1|ROBERT DE NIRO.                 
20110126083634.000|20110126083635.000|CC1|>> OH, MAN.                     
20110126083635.000|20110126083636.000|CC1|>> Dave: YEAH, THAT WILL BE     
20110126083636.000|20110126083636.000|CC1|EXCITING.                       
20110126083636.000|20110126083637.000|CC1|>> OH, YES.                     
20110126083637.000|20110126083639.000|CC1|I CAN'T WAIT FOR THAT, YEAH.    
20110126083639.000|20110126083640.000|CC1|>> Dave: DO YOU KNOW NOW WHAT   
20110126083640.000|20110126083641.000|CC1|YOU'RE GOING TO BE DOING?       
20110126083641.000|20110126083641.000|CC1|OR YOU DON'T KNOW THAT FAR IN   
20110126083641.000|20110126083642.000|CC1|ADVANCE THE KIND OF THINGS      
20110126083642.000|20110126083643.000|CC1|YOU'RE GOING TO BE DOING?       
20110126083643.000|20110126083644.000|CC1|DO YOU COME UP WITH THE IDEAS   
20110126083644.000|20110126083645.000|CC1|FOR THE SHOW, OR DO THEY COME UP
20110126083645.000|20110126083646.000|CC1|WITH THE IDEAS FOR YOU?         
20110126083646.000|20110126083647.000|CC1|>> IT'S ALL A COLLABORATIVE     
20110126083647.000|20110126083648.000|CC1|EFFORT, YOU KNOW.               
20110126083648.000|20110126083652.000|CC1|AND WE'RE ALL GRINDING.         
20110126083652.000|20110126083654.000|CC1|WE ALL GET DOWN, AND WE ALL COME
20110126083654.000|20110126083655.000|CC1|UP WITH IDEAS, AND WE JUST PUT  
20110126083655.000|20110126083656.000|CC1|THEM ALL TOGETHER AND WE HAVE   
20110126083656.000|20110126083657.000|CC1|THE SHOW.                       
20110126083657.000|20110126083658.000|CC1|>> Dave: DO YOU KNOW IF THEY'VE 
20110126083658.000|20110126083703.000|CC1|SEEN MY TAPE?                   
20110126083703.000|20110126083703.000|CC1|BECAUSE I SENT IT...            
20110126083703.000|20110126083703.000|CC1|JUST ASK AROUND.                
20110126083703.000|20110126083704.000|CC1|I SENT IT IN YEARS AGO.         
20110126083704.000|20110126083705.000|CC1|>> HOW MANY?                    
20110126083705.000|20110126083705.000|CC1|>> Dave: LONG TIME AGO.         
20110126083705.000|20110126083706.000|CC1|JUST ASK.                       
20110126083706.000|20110126083708.000|CC1|>> HOW MANY?                    
20110126083708.000|20110126083709.000|CC1|>> Dave: DO ME A FAVOR, WILL    
20110126083709.000|20110126083710.000|CC1|YOU?                            
20110126083710.000|20110126083711.000|CC1|JAY PHAROAH.                    
20110126083711.000|20110126083712.000|CC1|AM I SAYING YOUR LAST NAME      
20110126083712.000|20110126083712.000|CC1|RIGHT?                          
20110126083712.000|20110126083713.000|CC1|>> PHAROAH, YES, SIR.           
20110126083713.000|20110126083714.000|CC1|>> Dave: JAY PHAROAH, LADIES AND
20110126083714.000|20110126083714.000|CC1|GENTLEMEN.                      
20110126083714.000|20110126083744.000|SEG_01|Type=Commercial
20110126083714.000|20110126083715.000|CC1|THANK YOU VERY MUCH.            
20110126083715.000|20110126083716.000|CC1|>> THANK YOU SO MUCH.           
20110126083716.000|20110126083717.000|CC1|>> Dave: THANKS FOR WATCHING.   
20110126083717.000|20110126083722.000|CC1|GOOD NIGHT, EVERYBODY.          
20110126083722.000|20110126083723.000|CC1| Captioning sponsored by        
20110126083723.000|20110126083726.000|CC1| WORLDWIDE PANTS and CBS        
20110126083726.000|20110126083726.000|CC1| Captioned by                   
20110126083726.000|20110126083726.000|CC1| Media Access Group at WGBH     
20110126083726.000|20110126083744.000|CC1| access.wgbh.org                
20110126083744.000|20110126083748.000|SEG_01|Type=Story start
20110126083744.000|20110126083748.000|CC1|(LAUGHING)                      
20110126083748.000|20110126083751.000|CC1|>>, SO PLEASE STATE YOUR NAMES  
20110126083751.000|20110126083752.000|CC1|FOR THE COURT, GENTLEMEN.       
20110126083752.000|20110126083756.000|CC1|>> I'M ERIC.                    
20110126083756.000|20110126083757.000|CC1|>> ARE YOU FROM THE GREATER     
20110126083757.000|20110126083758.000|CC1|LOS ANGELES AREA?               
20110126083758.000|20110126083759.000|CC1|>> NO.                          
20110126083759.000|20110126083801.000|CC1|>> WHERE ARE YOU FROM?          
20110126083801.000|20110126083801.000|CC1|>> SWEDEN.                      
20110126083801.000|20110126083804.000|CC1|>> SWEDEN, YOU SAY.             
20110126083804.000|20110126083805.000|CC1|OKAY.                           
20110126083805.000|20110126083807.000|CC1|IF YOU'RE FROM SWEDEN, AS YOU   
20110126083807.000|20110126083810.000|CC1|CLAIM, WHERE IS YOUR HAT WITH   
20110126083810.000|20110126083813.000|CC1|THE HORNS ON IT?                
20110126083813.000|20110126083820.000|CC1|>> IN CUSTOMS.                  
20110126083820.000|20110126083822.000|CC1|>> ALL RIGHT.                   
20110126083822.000|20110126083831.000|CC1|WHO WAS THE LEAD CHARACTER...   
20110126083831.000|20110126083834.000|CC1|WHAT THE READ CALICTER.         
20110126083834.000|20110126083836.000|CC1|I'M SORRY.                      
20110126083836.000|20110126083838.000|CC1|THAT WAS A SWEDISH WORD.        
20110126083838.000|20110126083841.000|CC1|WHO WAS THE READ CALICTER IN    
20110126083841.000|20110126083844.000|CC1|THE BOOK "THE GIRL WHO PLAYED   
20110126083844.000|20110126083847.000|CC1|WITH FIRE"?                     
20110126083847.000|20110126083852.000|CC1|>> THAT'S THE GIRL, RIGHT?      
20110126083852.000|20110126083856.000|CC1|LISBETH SALANDER.               
20110126083856.000|20110126083857.000|CC1|>> THAT IS CORRECT.             
20110126083857.000|20110126083859.000|CC1|YOU HAVE EACH WON AS YOUR       
20110126083859.000|20110126083901.000|CC1|STARTER GIFT A LARGE SIZE       
20110126083901.000|20110126083903.000|CC1|AMERICAN CANDY BAR.             
20110126083903.000|20110126083905.000|CC1|( APPLAUSE )                    
20110126083905.000|20110126083910.000|CC1|>> WE NEED IT.                  
20110126083910.000|20110126083912.000|CC1|>> WHY ARE YOU HERE FROM        
20110126083912.000|20110126083912.000|CC1|SWEDEN?                         
20110126083912.000|20110126083914.000|CC1|>> WE'RE MAKING A TV SHOW.      
20110126083914.000|20110126083915.000|CC1|WE'RE TRAVELING ACROSS AMERICA  
20110126083915.000|20110126083917.000|CC1|AND TRYING TO INTERVIEW AS      
20110126083917.000|20110126083922.000|CC1|MANY PEOPLE AS POSSIBLE.        
20110126083922.000|20110126083924.000|CC1|>> THAT'S ONE OF THE THINGS.    
20110126083924.000|20110126083929.000|CC1|NINE DAYS LEFT.                 
20110126083929.000|20110126083932.000|CC1|>> SO YOU DON'T GET CANDY IN    
20110126083932.000|20110126083935.000|CC1|SWEDEN, I HEAR.                 
20110126083935.000|20110126083937.000|CC1|DO YOU WANT ANOTHER ONE?        
20110126083937.000|20110126083938.000|CC1|>> NO, I'M FINE.                
20110126083938.000|20110126083940.000|CC1|>> DO YOU ALWAYS SAVE YOURS     
20110126083940.000|20110126083941.000|CC1|FOR LATER?                      
20110126083941.000|20110126083943.000|CC1|>> NOT ALWAYS.                  
20110126083943.000|20110126083947.000|CC1|>> THAT'S A DOUBLE ENTENDRE I   
20110126083947.000|20110126083948.000|CC1|DID.                            
20110126083948.000|20110126083950.000|CC1|IT'S COLD.                      
20110126083950.000|20110126083952.000|CC1|IN AMERICAN SLANG IT MEANS      
20110126083952.000|20110126083953.000|CC1|BOTTOM OR TOP.                  
20110126083953.000|20110126083955.000|CC1|>> OKAY.                        
20110126083955.000|20110126084000.000|CC1|I'LL EAT IT NOW THEN.           
20110126084000.000|20110126084004.000|CC1|( APPLAUSE )                    
20110126084004.000|20110126084006.000|CC1|>> SO WHAT ELSE HAVE YOU GOT    
20110126084006.000|20110126084008.000|CC1|TO DO ON YOUR BUCKET LIST AS    
20110126084008.000|20110126084008.000|CC1|YOU GO AROUND THE UNITED        
20110126084008.000|20110126084010.000|CC1|STATES?                         
20110126084010.000|20110126084012.000|CC1|>> GOAT MILKING CONTEST.        
20110126084012.000|20110126084015.000|CC1|>> GOAT MILKING CONTEST.        
20110126084015.000|20110126084017.000|CC1|I FEEL HONORED TO BE PART OF    
20110126084017.000|20110126084020.000|CC1|SUCH AN AWESOME BUCKET LIST.    
20110126084020.000|20110126084022.000|CC1|>> THE CELEBRITY GOAT MILKING   
20110126084022.000|20110126084023.000|CC1|CONTEST.                        
20110126084023.000|20110126084025.000|CC1|>> YOU GOAT MILK A CELEBRITY?   
20110126084025.000|20110126084029.000|CC1|BECAUSE I'VE DONE THAT.         
20110126084029.000|20110126084032.000|CC1|>> HE WILL HOLD HER AND I       
20110126084032.000|20110126084033.000|CC1|WILL....                        
20110126084033.000|20110126084034.000|CC1|>> HEY!                         
20110126084034.000|20110126084038.000|CC1|>> AMAZING.                     
20110126084038.000|20110126084039.000|CC1|WE LOVE AMERICA.                
20110126084039.000|20110126084040.000|CC1|I WENT TO THE SUPER BOWL ARENA  
20110126084040.000|20110126084042.000|CC1|OVER IN DALLAS.                 
20110126084042.000|20110126084043.000|CC1|>> OH, YEAH.                    
20110126084043.000|20110126084045.000|CC1|YOU'RE A BIT EARLY FOR THAT.    
20110126084045.000|20110126084046.000|CC1|IT'S NOT FOR ANOTHER WEEK.      
20110126084046.000|20110126084048.000|CC1|>> WE WERE ALONE THERE.         
20110126084048.000|20110126084049.000|CC1|>> A LOT OF PEOPLE ARE GOING    
20110126084049.000|20110126084050.000|CC1|TO TURN UP LATER.               
20110126084050.000|20110126084052.000|CC1|>> DO YOU THINK?                
20110126084052.000|20110126084059.000|CC1|>> WE WAITED FOR A WHILE.       
20110126084059.000|20110126084059.000|CC1|SWOO.                           
20110126084059.000|20110126084101.000|CC1|>> WE SWIM WITH MAN A TEAS.     
20110126084101.000|20110126084102.000|CC1|>> YOU'RE LIKE REGULAR          
20110126084102.000|20110126084104.000|CC1|AMERICANS.                      
20110126084104.000|20110126084106.000|CC1|YOU'VE MILKED A GOAT AND SWAM   
20110126084106.000|20110126084109.000|CC1|WITH A MAN A TEA AND ATE CANDY  
20110126084109.000|20110126084112.000|CC1|ON A CRAPPY LATE NIGHT SHOW.    
20110126084112.000|20110126084113.000|CC1|MAY AS WELL GO BACK TO SWEDEN   
20110126084113.000|20110126084115.000|CC1|NOW.                            
20110126084115.000|20110126084448.000|SEG_01|Type=Commercial
20110126084115.000|20110126084117.000|CC1|( APPLAUSE )                    
20110126084117.000|20110126084130.000|CC1|WE'LL BE RIGHT BACK.            
20110126084130.000|20110126084130.000|CC1|              WOW. IT'S REALLY  
20110126084130.000|20110126084130.000|CC1|              COMING TOGETHER.  
20110126084130.000|20110126084133.000|CC1|     YEP.                       
20110126084133.000|20110126084133.000|CC1|THIS WAY, EVERYONE WILL KNOW    
20110126084133.000|20110126084135.000|CC1|ABOUT ALL OUR GREAT DISCOUNTS.  
20110126084133.000|20110126084133.000|XDS|%    TITLE:   
20110126084134.000|20110126084134.000|XDS|%    TITLE: QPRG0232H
20110126084135.000|20110126084135.000|CC1|SAFE DRIVER, ONLINE,            
20110126084135.000|20110126084137.000|CC1|   HOMEOWNER'S --               
20110126084137.000|20110126084137.000|CC1|   MORE DISCOUNTS               
20110126084137.000|20110126084139.000|CC1|  THAN EVER BEFORE.             
20110126084139.000|20110126084139.000|CC1|               AND THEY STILL   
20110126084139.000|20110126084140.000|CC1|             GET GREAT SERVICE. 
20110126084140.000|20110126084140.000|CC1|             ? OW! ?            
20110126084140.000|20110126084142.000|CC1|      [ DISCO MUSIC PLAYS ]     
20110126084142.000|20110126084144.000|CC1|         ? WHOA, YEAH ?         
20110126084144.000|20110126084144.000|CC1|      IS IT JUST ME, OR IS      
20110126084144.000|20110126084147.000|CC1| IT GETTING FUNKY IN HERE, HUH? 
20110126084147.000|20110126084149.000|CC1|   GET YOUR GROOVE ON, Y'ALL!   
20110126084149.000|20110126084149.000|CC1|            CATCH YOU           
20110126084149.000|20110126084152.000|CC1|        ON THE FLIP SIDE!       
20110126084152.000|20110126084152.000|CC1|    I'D TELL HIM                
20110126084152.000|20110126084153.000|CC1|THE SIGN'S NOT FINISHED,        
20110126084153.000|20110126084153.000|CC1|  BUT IT WOULD JUST             
20110126084153.000|20110126084156.000|CC1|BREAK HIS FUNKY LITTLE HEART.   
20110126084156.000|20110126084156.000|CC1|         MORE DISCOUNTS,        
20110126084156.000|20110126084157.000|CC1|        MORE WAYS TO SAVE.      
20110126084157.000|20110126084157.000|CC1|     NOW, THAT'S PROGRESSIVE.   
20110126084157.000|20110126084216.000|CC1|       CALL OR CLICK TODAY.     
20110126084203.000|20110126084203.000|XDS|%    TITLE:   
20110126084204.000|20110126084204.000|XDS|%    TITLE: WCKH1651H
20110126084218.000|20110126084218.000|XDS|%    TITLE:   
