TOP|20110126230001|2011-01-26_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|5d972316-29a8-11e0-b4b8-001517add60e
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 15:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126230003.000|20110126230003.000|XDS|%   RATING: (NOT RATED) (72)
20110126230005.000|20110126230005.000|XDS|%  NETWORK: Fox News Channel
20110126230004.000|20110126233124.000|SEG|Type=Story
20110126230004.000|20110126230005.000|CC1|REVOLUTION THATS HAPNING        
20110126230005.000|20110126230006.000|CC1|IN IRAN.                        
20110126230006.000|20110126230008.000|CC1|FORMATION YOU ND TO KNOW.       
20110126230008.000|20110126230010.000|CC1|FIND IT N AT                    
20110126230010.000|20110126230011.000|CC1|GLENN-BECK.COM                  
20110126230011.000|20110126230011.000|CC1|FROM NEW YORK.                  
20110126230011.000|20110126230013.000|CC1|GOOD NIGHT, AMERICA.            
20110126230013.000|20110126230013.000|CC1|          Captioned By          
20110126230013.000|20110126230016.000|CC1|Closed Captioning Servic, Inc   
20110126230016.000|20110126230018.000|CC1|>> Bret: BEFE THE ECH DIES      
20110126230018.000|20110126230020.000|CC1|ON THE "STATE OF THENION"       
20110126230020.000|20110126230020.000|XDS|%     CALL: FNC 
20110126230020.000|20110126230022.000|CC1|ADDRESS, ALAING N EVIDENCE      
20110126230022.000|20110126230023.000|CC1|ON HOW DEEP THE DEFICITOLE      
20110126230023.000|20110126230024.000|CC1|HAS BECOME.                     
20110126230024.000|20110126230025.000|CC1|WE EXAMINE PT OF THE            
20110126230025.000|20110126230026.000|CC1|HEALTHCARE LAW THA EP           
20110126230026.000|20110126230028.000|CC1|PRESIDT OBAMA SAYS IS SMALL.    
20110126230028.000|20110126230030.000|CC1|PROTEST IN EGYPT INTENSIFIES.   
20110126230030.000|20110126230031.000|CC1|WHAT DOES IT MEAN FOR THE       
20110126230031.000|20110126230031.000|CC1|MIDDLE EAST AND THE U.S.?       
20110126230031.000|20110126230033.000|CC1|LIVE FROM THE STUDIO IN         
20110126230033.000|20110126230036.000|CC1|WASHINGTON, TH IS SPECIAL       
20110126230036.000|20110126230036.000|CC1|REPORT.                         
20110126230036.000|20110126230038.000|CC1|OD EVENING, I'M BRET IER.       
20110126230038.000|20110126230038.000|XDS|%    TITLE: News, Fair and Balanced
20110126230038.000|20110126230039.000|CC1|HOURS AFTER A "STATE OF THE     
20110126230039.000|20110126230041.000|CC1|UNION" SPEECH THAT FOCUSSE ON   
20110126230041.000|20110126230043.000|CC1|A TROUBLE ECONOMY,EW            
20110126230043.000|20110126230044.000|CC1|NUMBS INDICAT HOW FAR IN        
20110126230044.000|20110126230046.000|CC1|THE HOLEHE GOVERENT IS          
