TOP|20110126013001|2011-01-26_0130_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|f67edfe2-28ef-11e0-b1d3-001517add6fa
DUR|0:29:49.12
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 17:30 America/Los_Angeles
SEG_01|2014-06-18 19:02:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126013004.000|20110126013004.000|XDS|%  NETWORK: ABC
20110126013004.000|20110126013004.000|XDS|%     CALL:   
20110126013007.000|20110126013007.000|XDS|%   RATING: (NOT RATED) (72)
20110126013008.000|20110126013008.000|XDS|% TIMECODE: 1/25 20:30
20110126013008.000|20110126013008.000|XDS|%   LENGTH: 0:00:00 of 0:30:00
20110126013008.000|20110126013025.000|SEG|Type=Story
20110126013008.000|20110126013009.000|CC1|>>> TONIGHT ON "WORLD NEWS," BIG
20110126013009.000|20110126013010.000|CC1|NIGHT.                          
20110126013010.000|20110126013015.000|CC1|THE PRESIDENT'S STATE OF THE    
20110126013015.000|20110126013017.000|CC1|UNION AND A DECISIVE YEAR ABOUT 
20110126013017.000|20110126013017.000|CC1|YOUR JOBS, YOUR TAXES AND YOUR  
20110126013017.000|20110126013018.000|CC1|FUTURE.                         
20110126013018.000|20110126013020.000|CC1|AND THE RACE IS ON FOR 2012 AS  
20110126013020.000|20110126013023.000|CC1|TONIGHT WE ARE IN THE HALLS OF  
20110126013023.000|20110126013024.000|CC1|CONGRESS AND ACROSS THE COUNTRY,
20110126013024.000|20110126013025.000|CC1|TALKING TO YOU.                 
20110126013025.000|20110126013036.000|SEG|Type=Story
20110126013025.000|20110126013028.000|CC1|>>> FIGHTING SPIRIT.            
20110126013028.000|20110126013029.000|CC1|1,400 MILES FROM WASHINGTON, BUT
20110126013029.000|20110126013031.000|CC1|NOT FORGOTTEN.                  
20110126013031.000|20110126013031.000|CC1|AN EMPTY CHAIR, A SEA OF        
20110126013031.000|20110126013033.000|CC1|RIBBONS.                        
20110126013033.000|20110126013033.000|CC1|HOW GABBY GIFFORDS WILL BE      
20110126013033.000|20110126013036.000|CC1|HONORED TONIGHT.                
20110126013036.000|20110126013046.000|SEG|Type=Story
20110126013036.000|20110126013037.000|CC1|>>> DANGER DETECTIVES.          
20110126013037.000|20110126013038.000|CC1|THE SLEUTHS AT AMERICAN AIRPORTS
20110126013038.000|20110126013039.000|CC1|ON THE LOOKOUT FOR TINY         
20110126013039.000|20110126013041.000|CC1|BEHAVIORS.                      
20110126013041.000|20110126013043.000|CC1|CAN THEY STOP A TERROR ATTACK   
20110126013043.000|20110126013046.000|CC1|LIKE THAT BOMBING IN MOSCOW?    
20110126013046.000|20110126013109.000|SEG|Type=Story
20110126013046.000|20110126013047.000|CC1|>>> AND FIERCE FASHION.         
20110126013047.000|20110126013048.000|CC1|THEY CAME, THEY CONQUERED.      
20110126013048.000|20110126013051.000|CC1|38 YEARS AGO.                   
20110126013051.000|20110126013052.000|CC1|HOW DID THESE BEAUTIFUL AMERICAN
20110126013052.000|20110126013055.000|CC1|WARRIORS CHANGE THE WORLD?      
20110126013055.000|20110126013056.000|CC1|WELL, THEY'RE BACK NOW TO       
