TOP|20110126170001|2011-01-26_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|12ffa954-2976-11e0-8e3d-001517add60e
DUR|0:59:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 09:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110126170003.000|20110126170003.000|XDS|%     CALL: FNC 
20110126170003.000|20110126170003.000|XDS|%   RATING: (NOT RATED) (72)
20110126170019.000|20110126174934.000|SEG|Type=Story
20110126170019.000|20110126170020.000|CC1|JON: HELLO AND HAPPY WEDNESD    
20110126170020.000|20110126170023.000|CC1|TO YOU, I'M J SCOTT.            
20110126170023.000|20110126170024.000|CC1|JENNA: HI'M JENNA LEE.          
20110126170024.000|20110126170027.000|CC1|THE RCE FOR 2012.               
20110126170027.000|20110126170029.000|CC1|IF YOU NEED AEMINDER            
20110126170029.000|20110126170031.000|CC1|PRESIDENOBAMA IS RUNNING F      
20110126170031.000|20110126170031.000|CC1|RE-ELECTION.                    
20110126170031.000|20110126170033.000|CC1|TODAY'S VISIT TO WISCNSIN HAS   
20110126170033.000|20110126170036.000|CC1|ALL THEAKINGS OF A CAMPAN       
20110126170036.000|20110126170038.000|CC1|STOP AS HE SLLS THE STE OF      
20110126170038.000|20110126170040.000|CC1|THE UNIO                        
20110126170041.000|20110126170041.000|XDS|%  NETWORK: Fox News Channel
20110126170040.000|20110126170042.000|CC1|WHO ARE HIS POTENTIAL           
20110126170042.000|20110126170044.000|CC1|CHALLENGERS ON T G SIDE.        
20110126170044.000|20110126170045.000|CC1|THE REPUBLAN FIELD IS TAKING    
20110126170045.000|20110126170046.000|CC1|SHAPE FAST.                     
20110126170046.000|20110126170047.000|CC1|JAMES ROSEN IS LE IN            
20110126170047.000|20110126170049.000|CC1|WASHGTON WITH THIS 4 STORY.     
20110126170049.000|20110126170049.000|CC1|JAMES.                          
20110126170049.000|20110126170050.000|CC1|>> Reporter: GOOD               
20110126170050.000|20110126170050.000|CC1|AFTERNOONment WE HAVE PUT       
20110126170050.000|20110126170052.000|CC1|TOGETHER A GRAPH TO SHOW YOU    
20110126170052.000|20110126170053.000|CC1|AT ALANCE SOMEF THOSE           
20110126170053.000|20110126170056.000|CC1|CURRENT AND FORM OFFICE         
20110126170056.000|20110126170057.000|CC1|HOLDER WHOAVEXPRESSED           
20110126170057.000|20110126170059.000|CC1|INTEREST IN VRYING DEGREES IN   
20110126170059.000|20110126170100.000|CC1|TAKING PRESINT OBAMA'S JOB.     
20110126170100.000|20110126170102.000|CC1|THEYNCLUDE AS YOU'LLEE WITH     
20110126170102.000|20110126170104.000|CC1|THISERY HANDYRAPHIC QUITE A     
20110126170104.000|20110126170104.000|CC1|FEW.                            
20110126170104.000|20110126170107.000|CC1|SO OF THESE PELE LIKE MITT      
20110126170107.000|20110126170109.000|CC1|ROMNEY, SARAH LIN AND NEWT      
20110126170109.000|20110126170110.000|CC1|GINGRICH HAVE APARED ON T       
20110126170110.000|20110126170111.000|CC1|NATION STAGE BEFORE AND SOME    
20110126170111.000|20110126170115.000|CC1|OF THEM AS MANYIBERAL PUNDIT    
20110126170115.000|20110126170117.000|CC1|LIKE TO NOTE HAVE WORD OR       
20110126170117.000|20110126170118.000|CC1|CURRENTLY WOED FOR THIS         
20110126170118.000|20110126170120.000|CC1|NETWORK IN SOME CAPACITY.       
20110126170120.000|20110126170123.000|CC1|OTHERS LIKE GOVERNORSANIELS     
20110126170123.000|20110126170129.000|CC1|AND JINDAL, PENS WOULD STRUGGLE 
20110126170129.000|20110126170130.000|CC1|TO GET RECOGNITION OUTDE OF     
20110126170130.000|20110126170133.000|CC1|THEIR OWN STAS.                 
20110126170133.000|20110126170136.000|CC1|CK SANTORUMAS BEEN POUNDING     
20110126170136.000|20110126170138.000|CC1|E PAVEmentN IOWA.               
20110126170138.000|20110126170140.000|CC1|WITH HER DELIVY TO THE TEA      
20110126170140.000|20110126170141.000|CC1|PARTY RESPONSEN THE STATE OF    
20110126170141.000|20110126170143.000|CC1|THE UNION LAST NIG SARATE       
20110126170143.000|20110126170146.000|CC1|AND APART FROM THE ONE OFFERED  
20110126170146.000|20110126170148.000|CC1|BY PAUL RYAN, MICHELLE BACHMAN  
20110126170148.000|20110126170150.000|CC1|MADE BOLD BID TO ESTABLISH HER  
20110126170150.000|20110126170152.000|CC1|OWN NATION IDENTITY AND         
20110126170152.000|20110126170154.000|CC1|IMPROVHER MOW TENSION           
20110126170154.000|20110126170156.000|CC1|ALFORTUNES FOR 20.              
20110126170156.000|20110126170159.000|CC1|ONE DEMOCRATIC VETERAN O        
20110126170159.000|20110126170201.000|CC1|CAPITOL HILL SAIDHE NEXT        
20110126170201.000|20110126170203.000|CC1|PRESIDENAL ELECTION WILL NOT    
20110126170203.000|20110126170205.000|CC1|NECESSILY SERVE AS              
20110126170205.000|20110126170207.000|CC1|FERENDUM ON PRESIDENT OBAMA'S   
20110126170207.000|20110126170210.000|CC1|SERVICE IN THE OFFICE BUT       
20110126170210.000|20110126170211.000|CC1|PRECISELY BECAUS OFHE CHOICE    
20110126170211.000|20110126170213.000|CC1|IN T CROWDED FIELD.             
20110126170213.000|20110126170214.000|CC1|>> THERE WILL BE A REPUBCAN     
20110126170214.000|20110126170216.000|CC1|POINT OF VIE THAT WILL BE       
20110126170216.000|20110126170216.000|CC1|COMPETING.                      
20110126170216.000|20110126170218.000|CC1|PEOPLE WILL HAVE TO MAKE A      
20110126170218.000|20110126170220.000|CC1|CHOICE BETWEENNE VISION A       
20110126170220.000|20110126170222.000|CC1|ANOTHEAS OPPOSEDO A PAST        
20110126170222.000|20110126170223.000|CC1|FAIL WHICH HEAD TO DEALITH      
20110126170223.000|20110126170226.000|CC1|IN TH2010 CYCLE.                
20110126170226.000|20110126170227.000|CC1|>> Reporter: INCUMBENTS LIKE    
