TOP|20101225040001|2010-12-25_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|c317efba-0fe3-11e0-83ba-001517add720
DUR|0:59:29.89
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-24 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225040014.000|20101225040019.000|SEG|Type=Story
20101225040014.000|20101225040017.000|CC1|>> DUE TO MATURE SUBJECT MATTER,
20101225040017.000|20101225040019.000|CC1|VIEWER DISCRETION IS ADVISED.   
20101225040019.000|20101225040804.000|SEG|Type=Story
20101225040019.000|20101225040020.000|CC1|>>> MSNBC TAKES YOU BEHIND THE  
20101225040020.000|20101225040021.000|CC1|WALLS OF AMERICA'S MOST         
20101225040021.000|20101225040022.000|CC1|NOTORIOUS PRISONS INTO A WORLD  
20101225040022.000|20101225040024.000|CC1|OF CHAOS AND DANGER.            
20101225040024.000|20101225040028.000|CC1|NOW, THE SCENES YOU'VE NEVER    
20101225040028.000|20101225040049.000|CC1|SEEN -- "LOCKUP" RAW.           
20101225040049.000|20101225040049.000|CC1|>> WHEN YOU COME TO PRISON, YOU 
20101225040049.000|20101225040051.000|CC1|HAVE TO JOIN A GANG.            
20101225040051.000|20101225040053.000|CC1|YOU HAVE NO CHOICE.             
20101225040053.000|20101225040055.000|CC1|IT'S A MUST.                    
20101225040055.000|20101225040058.000|CC1|>> ONCE I OPENED THE DOOR WITH  
20101225040058.000|20101225040059.000|CC1|THE DRUGS, I GOT RECOGNITION.   
20101225040059.000|20101225040103.000|CC1|>> MANY OF THEM HAVE THIS       
20101225040103.000|20101225040104.000|CC1|WARRIOR MENTALITY.              
20101225040104.000|20101225040105.000|CC1|>> BY GETTING THAT RECOGNITION, 
20101225040105.000|20101225040106.000|CC1|I GET POWER.                    
20101225040106.000|20101225040106.000|CC1|>> MY JOB WAS TO GO IN THERE AND
20101225040106.000|20101225040107.000|CC1|GET HIM AND I WENT IN THERE WITH
20101225040107.000|20101225040108.000|CC1|THE INTENTION OF KILLING HIM.   
20101225040108.000|20101225040109.000|CC1|>> WITH THE POWER, I GET CONTROL
20101225040109.000|20101225040112.000|CC1|OF WHATEVER YARD I GO TO.       
20101225040112.000|20101225040112.000|CC1|>> YOU'RE SURROUNDED BY 1,000   
20101225040112.000|20101225040114.000|CC1|KILLERS.                        
20101225040114.000|20101225040115.000|CC1|AND EVERY ONE OF THEM'S A       
20101225040115.000|20101225040117.000|CC1|STRANGER.                       
20101225040117.000|20101225040118.000|CC1|>> ONCE I CONTROL THE YARD, I   
20101225040118.000|20101225040119.000|CC1|CONTROL THE DRUG STENGS         
20101225040119.000|20101225040120.000|CC1|SITUATION AND THE INMATES AS    
20101225040120.000|20101225040121.000|CC1|WELL.                           
20101225040121.000|20101225040123.000|CC1|>> WE WERE KILLING PEOPLE THAT  
20101225040123.000|20101225040124.000|CC1|DIDN'T DESERVE TO BE KILLED.    
20101225040124.000|20101225040133.000|CC1|>> THIS IS CALIFORNIA'S SAN     
20101225040133.000|20101225040137.000|CC1|QUENTIN STATE PRISON, ONE OF THE
20101225040137.000|20101225040139.000|CC1|FIRST PRISONS EVER PROFILED ON  
20101225040139.000|20101225040144.000|CC1|"LOCKUP."                       
20101225040144.000|20101225040145.000|CC1|>> FOR A PHOTOGRAPHER, SAN      
20101225040145.000|20101225040146.000|CC1|QUENTIN WAS A REALLY INTERESTING
20101225040146.000|20101225040150.000|CC1|PLACE TO SHOOT BECAUSE IT'S THE 
20101225040150.000|20101225040152.000|CC1|OLD-STYLE TIERS AND THE BIG     
20101225040152.000|20101225040153.000|CC1|EXERCISE YARD AND THERE'S A LOT 
20101225040153.000|20101225040154.000|CC1|OF CORNERS AND SHADOWS AND      
20101225040154.000|20101225040201.000|CC1|THINGS TO ATTRACT YOUR LENS.    
20101225040201.000|20101225040201.000|CC1|SO IT WAS JUST AS A             
20101225040201.000|20101225040202.000|CC1|PHOTOGRAPHER, IT WAS REALLY AN  
20101225040202.000|20101225040203.000|CC1|INTERESTING PLACE TO SHOOT.     
20101225040203.000|20101225040206.000|CC1|IT CAN BE A VERY DANGEROUS PLACE
20101225040206.000|20101225040208.000|CC1|BECAUSE IT'S GOT INCREDIBLY     
20101225040208.000|20101225040209.000|CC1|DANGEROUS, OR INFAMOUS HISTORY  
20101225040209.000|20101225040214.000|CC1|AS A DANGEROUS PLACE.           
20101225040214.000|20101225040216.000|CC1|>> ON OUR FIRST DAY OF SHOOTING 
20101225040216.000|20101225040217.000|CC1|HERE, WE GOT A STARK            
20101225040217.000|20101225040218.000|CC1|INTRODUCTION TO THE CONSTANT    
20101225040218.000|20101225040218.000|CC1|SECURITY THREATS POSED BY GANG  
20101225040218.000|20101225040224.000|CC1|ORDER.                          
20101225040224.000|20101225040226.000|CC1|>> WE'RE BASICALLY GETTING READY
20101225040226.000|20101225040227.000|CC1|TO FEED THE LEVEL FOUR, MAXIMUM 
20101225040227.000|20101225040228.000|CC1|SECURITY INMATES.               
20101225040228.000|20101225040228.000|CC1|TONIGHT WE'RE EXPECTING SOME    
20101225040228.000|20101225040231.000|CC1|TYPE OF PROBLEMS POSSIBLY.      
20101225040231.000|20101225040232.000|CC1|SO WE HAVE EXTRA COVERAGE       
20101225040232.000|20101225040238.000|CC1|TONIGHT TO PROVIDE SECURITY.    
20101225040238.000|20101225040239.000|CC1|>> THE CORRECTIONAL STAFF       
20101225040239.000|20101225040243.000|CC1|RECEIVED A TIP THAT A           
20101225040243.000|20101225040243.000|CC1|GANG-RELATED ATTACK MIGHT OCCUR 
20101225040243.000|20101225040245.000|CC1|AT DINNER.                      
20101225040245.000|20101225040248.000|CC1|>> HISPANIC INMATES, THE GANG   
20101225040248.000|20101225040250.000|CC1|MEMBERS SPECIFICALLY, ARE DOING 
20101225040250.000|20101225040254.000|CC1|WHAT IS CALLED CLEANING HOUSE.  
20101225040254.000|20101225040257.000|CC1|ANYONE THAT DOES NOT WANT TO    
20101225040257.000|20101225040301.000|CC1|PARTICIPATE IN THEIR GANG       
20101225040301.000|20101225040303.000|CC1|ACTIVITY, IF THEY REFUSE, THEN  
20101225040303.000|20101225040307.000|CC1|THE RESULT IS BEING SLASHED AND 
20101225040307.000|20101225040311.000|CC1|IT'S USUALLY ACROSS THE FACE AND
20101225040311.000|20101225040314.000|CC1|THEY'RE MARKED FOR LIFE.        
20101225040314.000|20101225040316.000|CC1|>> IT DOESN'T MATTER HOW MUCH   
20101225040316.000|20101225040320.000|CC1|STAFF WE HAVE, THEY WILL ERUPT  
20101225040320.000|20101225040322.000|CC1|IF IT'S GOING TO.               
20101225040322.000|20101225040325.000|CC1|>> OUR CAMERAS ROLLED AS THE    
20101225040325.000|20101225040331.000|CC1|FIRST GROUP OF INMATES FILED    
20101225040331.000|20101225040334.000|CC1|INTO THE CHOW HALL.             
20101225040334.000|20101225040335.000|CC1|PEPPER SPRAY GUNS AT THE READY, 
20101225040335.000|20101225040336.000|CC1|OFFICERS CAREFULLY SCAN THE ROOM
20101225040336.000|20101225040336.000|CC1|FOR ANY SIGNS OF TROUBLE.       
20101225040336.000|20101225040337.000|CC1|>> I REMEMBER THE POTENTIAL RIOT
20101225040337.000|20101225040338.000|CC1|AT THE CAFETERIA REALLY WELL    
20101225040338.000|20101225040341.000|CC1|BECAUSE WE WERE RIGHT IN THE    
20101225040341.000|20101225040347.000|CC1|MIDDLE OF IT.                   
20101225040347.000|20101225040349.000|CC1|THERE WAS NOT A WHOLE LOT OF    
20101225040349.000|20101225040350.000|CC1|CARE TAKEN AT THE TIME TO KEEP  
20101225040350.000|20101225040351.000|CC1|US OUT OF THE LINE OF FIRE.     
20101225040351.000|20101225040352.000|CC1|SO WE WERE RIGHT IN THE MIDDLE  
20101225040352.000|20101225040353.000|CC1|OF IT.                          
20101225040353.000|20101225040354.000|CC1|THAT WAS KIND OF A TENSE THING. 
20101225040354.000|20101225040356.000|CC1|>> AS THE FIRST GROUP OF INMATES
20101225040356.000|20101225040357.000|CC1|FINISHED THEIR MEALS AND BEGAN  
20101225040357.000|20101225040358.000|CC1|TO EXIT THE CAFETERIA, AN ALARM 
20101225040358.000|20101225040358.000|CC1|SOUNDS.                         
20101225040358.000|20101225040359.000|CC1|SIGNALING AN ASSAULT OR OTHER   
20101225040359.000|20101225040400.000|CC1|DISTURBANCE NEAR THE CHOW HALL. 
20101225040400.000|20101225040401.000|CC1|>> GET OUT OF THE WAY, STEP     
20101225040401.000|20101225040402.000|CC1|BACK.                           
20101225040402.000|20101225040405.000|CC1|>> FOLLOWING PROTOCOL, INMATES  
20101225040405.000|20101225040406.000|CC1|ON THE YARD HIT THE GROUND AND  
20101225040406.000|20101225040407.000|CC1|THOSE IN THE CAFETERIA TAKE     
20101225040407.000|20101225040409.000|CC1|THEIR SEATS AS OFFICERS SPRINT  
20101225040409.000|20101225040410.000|CC1|TO THE SCENE.                   
20101225040410.000|20101225040412.000|CC1|>> IT WAS A TENSE MOMENT WHEN   
20101225040412.000|20101225040413.000|CC1|EVERYBODY HIT THE DECK.         
20101225040413.000|20101225040415.000|CC1|SURE ENOUGH, THEY FOUND A WEAPON
20101225040415.000|20101225040416.000|CC1|AND WE WERE RIGHT IN THE MIDDLE 
20101225040416.000|20101225040417.000|CC1|OF IT.                          
20101225040417.000|20101225040418.000|CC1|>> OFFICERS CATCH A GANG MEMBER 
20101225040418.000|20101225040419.000|CC1|ATTEMPTING TO CONCEAL A SHANK, A
20101225040419.000|20101225040420.000|CC1|HOMEMADE SLASHING WEAPON.       
20101225040420.000|20101225040421.000|CC1|THIS TIME, VIOLENCE WAS AVOIDED.
20101225040421.000|20101225040423.000|CC1|BUT NOWHERE IS GANG INFLUENCE   
20101225040423.000|20101225040425.000|CC1|MORE PREVALENT THAN OUT ON THE  
20101225040425.000|20101225040428.000|CC1|REC YARDS OF CALIFORNIA'S       
20101225040428.000|20101225040429.000|CC1|PRISONS.                        
20101225040429.000|20101225040431.000|CC1|>> THIS IS A TURF WAR HERE.     
20101225040431.000|20101225040434.000|CC1|EVERYBODY'S GOT THEIR OWN TURF  
20101225040434.000|20101225040435.000|CC1|AND THEY'RE NOT GOING TO LET    
20101225040435.000|20101225040438.000|CC1|ANYBODY ELSE TAKE IT FROM THEM. 
20101225040438.000|20101225040440.000|CC1|THE INMATES SEGREGATE THEMSELVES
20101225040440.000|20101225040441.000|CC1|OUT HERE.                       
20101225040441.000|20101225040442.000|CC1|THE GANGS WANT IT THAT WAY.     
20101225040442.000|20101225040443.000|CC1|A MAN HAS NO CHOICE BUT TO GO   
20101225040443.000|20101225040444.000|CC1|WITH HIS OWN TYPE OF PEOPLE.    
20101225040444.000|20101225040445.000|CC1|>> THE GANGS THINK THEY RUN THE 
20101225040445.000|20101225040448.000|CC1|PRISONS AND THE CORRECTIONAL    
20101225040448.000|20101225040449.000|CC1|OFFICERS THINK THEY RUN THE     
20101225040449.000|20101225040450.000|CC1|PRISON.                         
20101225040450.000|20101225040450.000|CC1|BUT EVERYBODY GANGS UP BY RACE  
20101225040450.000|20101225040452.000|CC1|AND YOU HAVE TO KNOW WHERE      
20101225040452.000|20101225040453.000|CC1|YOU'RE GOING.                   
20101225040453.000|20101225040456.000|CC1|YOU WANT TO GO WALKING INTO THE 
20101225040456.000|20101225040457.000|CC1|WRONG AREA OF THE PRISON YARD   
20101225040457.000|20101225040459.000|CC1|BECAUSE YOU'RE ON SOMEBODY      
20101225040459.000|20101225040500.000|CC1|ELSE'S TURF.                    
20101225040500.000|20101225040502.000|CC1|>> WHILE INMATES CAN SEGREGATE  
20101225040502.000|20101225040504.000|CC1|THEMSELVES IN PRISON, IT'S NOT  
20101225040504.000|20101225040505.000|CC1|ALWAYS THAT WAY IN COUNTY JAIL. 
20101225040505.000|20101225040508.000|CC1|THE FIRST STOP ON THE OFTEN LONG
20101225040508.000|20101225040509.000|CC1|ROAD OF INCARCERATION FOR GANG  
20101225040509.000|20101225040510.000|CC1|MEMBERS.                        
20101225040510.000|20101225040512.000|CC1|>> EVERY GANG IN LOS ANGELES    
20101225040512.000|20101225040514.000|CC1|COUNTY ENDS UP COMING HERE.     
20101225040514.000|20101225040516.000|CC1|AND WE JUST DON'T HAVE ENOUGH   
20101225040516.000|20101225040518.000|CC1|PLACES TO SEGREGATE EVERYBODY   
20101225040518.000|20101225040520.000|CC1|AND KEEP THEM FROM ASSAULTING   
20101225040520.000|20101225040520.000|CC1|EACH OTHER.                     
20101225040520.000|20101225040521.000|CC1|AND IF YOU GET ONE GROUP THAT   
20101225040521.000|20101225040522.000|CC1|HAS SUPERIOR NUMBERS OVER THE   
20101225040522.000|20101225040522.000|CC1|OTHER AND SOMETHING SPARKS OFF A
20101225040522.000|20101225040525.000|CC1|FIGHT, IT'S GOING TO BE ON.     
20101225040525.000|20101225040527.000|CC1|>> OFFICIALS AT THE LOS ANGELES 
20101225040527.000|20101225040528.000|CC1|COUNTY JAIL TOLD US RACIALLY    
20101225040528.000|20101225040530.000|CC1|SEGREGATED GANGS ARE RESPONSIBLE
20101225040530.000|20101225040533.000|CC1|FOR MOST OF THE VIOLENCE        
20101225040533.000|20101225040541.000|CC1|INCLUDING RIOTS, LIKE THIS ONE  
20101225040541.000|20101225040544.000|CC1|CAPTURED ON SURVEILLANCE TAPE.  
20101225040544.000|20101225040547.000|CC1|BUT WE MET ONE INMATE WHO BLAMES
20101225040547.000|20101225040551.000|CC1|THE PROBLEM ON THE SYSTEM.      
20101225040551.000|20101225040557.000|CC1|>> I NEVER WANTED TO GET        
20101225040557.000|20101225040601.000|CC1|INVOLVED IN RACIAL PROBLEMS.    
20101225040601.000|20101225040604.000|CC1|WHEN I WENT TO PRISON, I DIDN'T 
20101225040604.000|20101225040607.000|CC1|HATE BLACKS.                    
20101225040607.000|20101225040609.000|CC1|I DIDN'T HATE MEXICANS.         
20101225040609.000|20101225040612.000|CC1|I DIDN'T HATE INDIANS OR ANYBODY
20101225040612.000|20101225040615.000|CC1|LIKE THAT.                      
20101225040615.000|20101225040617.000|CC1|BUT WHEN YOU GO TO THESE PRISONS
20101225040617.000|20101225040618.000|CC1|AND BY THE TIME YOU DO TEN YEARS
20101225040618.000|20101225040619.000|CC1|LIKE ME, IF YOU'RE EVEN HALFWAY 
