TOP|20101225080502|2010-12-25_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|684a79fe-1006-11e0-9006-001517add6fa
DUR|1:02:28.81
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-25 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:25:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225080507.000|20101225080551.000|SEG|Type=Story
20101225080507.000|20101225080551.000|SEG_01|Type=Commercial
20101225080507.000|20101225080513.000|CC1|               ? ?              
20101225080513.000|20101225080519.000|CC1|               ? ?              
20101225080519.000|20101225080524.000|CC1|               ? ?              
20101225080524.000|20101225080531.000|CC1|               ? ?              
20101225080531.000|20101225080531.000|CC1|        [ Male Announcer ]      
20101225080531.000|20101225080534.000|CC1|    DOLCE & GABBANA. THE ONE.   
20101225080534.000|20101225080551.000|CC1|      THE FRAGRANCE FOR MEN.    
20101225080540.000|20101225080540.000|SEG_01|Type=Story start
20101225080540.000|20101225080540.000|XDS|%  NETWORK: ABC
20101225080541.000|20101225080541.000|XDS|%   RATING: (NOT RATED) (72)
20101225080541.000|20101225080541.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101225080541.000|20101225080541.000|XDS|%     CALL:   
20101225080541.000|20101225080541.000|XDS|% TIMECODE: 12/25 2:35
20101225080541.000|20101225080541.000|XDS|%   LENGTH: 12:25:00 of 2:35:00
20101225080541.000|20101225080541.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20101225080551.000|20101225090730.000|SEG|Type=Story
20101225080551.000|20101225080553.000|CC1|>>> FINALLY TONIGHT, A          
20101225080553.000|20101225080555.000|CC1|HOMECOMING.                     
20101225080555.000|20101225080557.000|CC1|MORE THAN 400 SOLDIERS AND THEIR
20101225080557.000|20101225080559.000|CC1|FAMILIES ARE ENJOYING A VERY    
20101225080559.000|20101225080600.000|CC1|MERRY CHRISTMAS TONIGHT.        
20101225080600.000|20101225080602.000|CC1|FOUR UNITS FROM THE             
20101225080602.000|20101225080603.000|CC1|MASSACHUSETTS NATIONAL GUARD    
20101225080603.000|20101225080605.000|CC1|RETURNED BACK HOME, JUST IN TIME
20101225080605.000|20101225080606.000|CC1|FOR CHRISTMAS, AFTER BEING      
20101225080606.000|20101225080607.000|CC1|DEPLOYED IN IRAQ AND KUWAIT FOR 
20101225080607.000|20101225080610.000|CC1|A YEAR.                         
20101225080610.000|20101225080612.000|CC1|THERE WERE HUGS AND KISSES AND  
20101225080612.000|20101225080613.000|CC1|TEARS AND JOY.                  
20101225080613.000|20101225080614.000|CC1|ONE YOUNGSTER SAID, "I WISHED   
20101225080614.000|20101225080615.000|CC1|FOR MY DADDY TO COME HOME FOR   
20101225080615.000|20101225080618.000|CC1|CHRISTMAS."                     
20101225080618.000|20101225080619.000|CC1|HE DID.                         
20101225080620.000|20101225080620.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20101225080619.000|20101225080620.000|CC1|AND, INDEED, THERE'S NO BETTER  
20101225080620.000|20101225080624.000|CC1|PRESENT THAN HAVING THAT WISH   
