TOP|20101225030001|2010-12-25_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|60bd1c4e-0fdb-11e0-8ada-001517add60e
DUR|0:59:29.06
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-24 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225030003.000|20101225030003.000|XDS|%   RATING: (NOT RATED) (72)
20101225030003.000|20101225030003.000|XDS|%     CALL: FNC 
20101225030021.000|20101225030021.000|XDS|%    TITLE: News, Fair and Balanced
20101225030038.000|20101225030038.000|XDS|%  NETWORK: Fox News Channel
20101225030036.000|20101225035930.000|SEG|Type=Story
20101225030036.000|20101225030039.000|CC1|>> NEARLY 10 MILLION            
20101225030039.000|20101225030040.000|CC1|AMERICANS SA TO BE HITTING      
20101225030040.000|20101225030041.000|CC1|THE RO OR TAKING T THE          
20101225030041.000|20101225030042.000|CC1|SKIES.                          
20101225030042.000|20101225030043.000|CC1|>> I LOVELY TVELING DURING      
20101225030043.000|20101225030043.000|CC1|THE HOLIDAY.                    
20101225030043.000|20101225030046.000|CC1|>> IT WON'T BE SMOOTH FOR       
20101225030046.000|20101225030048.000|CC1|EVERYBODY.                      
20101225030048.000|20101225030050.000|CC1|TONIGHT, WHERE THE STORMS       
20101225030050.000|20101225030052.000|CC1|COULD KE PEOPLE FROM            
20101225030052.000|20101225030058.000|CC1|CHRISTMAS.                      
20101225030058.000|20101225030100.000|CC1|PLUS, IN THEWAKE  EXPLOSIVE     
20101225030100.000|20101225030111.000|CC1|TERROR ATTKS IN RME, THE        
20101225030111.000|20101225030114.000|CC1|VATICAN CELEBRATES CHRISTMAS.   
20101225030114.000|20101225030118.000|CC1|AND 'LL TAKE YOU ERE.           
20101225030118.000|20101225030118.000|CC1|??                              
20101225030118.000|20101225030120.000|CC1|??                              
20101225030120.000|20101225030120.000|CC1|?                               
20101225030120.000|20101225030122.000|CC1|>> BUT FIRST, T NEW WARNING     
20101225030122.000|20101225030125.000|CC1|OFHE THERMOS THREAT IN          
20101225030125.000|20101225030125.000|CC1|ERICA.                          
20101225030125.000|20101225030126.000|CC1|TRANSPORTAON SECURIT            
20101225030126.000|20101225030127.000|CC1|ADMINIRATION REPORTS            
20101225030127.000|20101225030129.000|CC1|SECUTY SCREENS WILL BE          
20101225030129.000|20101225030131.000|CC1|PAYING MO ATTENTION TO          
20101225030131.000|20101225030132.000|CC1|INSUTED DRINK CONTNERS.         
20101225030132.000|20101225030135.000|CC1|THE FEDS DENY ITS IN            
20101225030135.000|20101225030136.000|CC1|RESPONSE TO ANY SPECIFIC        
20101225030136.000|20101225030138.000|CC1|THREAT.                         
20101225030138.000|20101225030139.000|CC1|OFFICIALS SAY THESA IS          
20101225030139.000|20101225030141.000|CC1|TRYING TO STAY AHEAD OF         
20101225030141.000|20101225030142.000|CC1|POTENTIAL PLOTS.                
20101225030142.000|20101225030144.000|CC1|ERE'S BEEN A LOT OF INTERT      
20101225030144.000|20101225030145.000|CC1|CHATTER ABOUTOSSIBLE            
20101225030145.000|20101225030146.000|CC1|TERRORIST ACTIVITY.             
20101225030146.000|20101225030148.000|CC1|OFFICIALS SATHEY ARE ALL        
20101225030148.000|20101225030149.000|CC1|MORE WATCHF DURING THE          
20101225030149.000|20101225030151.000|CC1|HOLIDAY SEAN.                   
20101225030151.000|20101225030152.000|CC1|YOUEMEMBER LAST CHRISTMAS       
20101225030152.000|20101225030153.000|CC1|INVESTATORS IN DETROIT SAY A    
20101225030153.000|20101225030155.000|CC1|MAN TRD TO OW UP A PLANE        
20101225030155.000|20101225030157.000|CC1|WITH AOMB IN HIS UNDERER        
20101225030157.000|20101225030158.000|CC1|PANTS.                          
20101225030158.000|20101225030200.000|CC1|ALL THIS ADDED VIGILAE IN       
20101225030200.000|20101225030201.000|CC1|PLAC FOR AEASON.                
20101225030201.000|20101225030203.000|CC1|STEVE CENTANNI WITH THE NEWS    
20101225030203.000|20101225030204.000|CC1|LIVE INASHINGTON.               
20101225030204.000|20101225030205.000|CC1|THEY ARE WORRIED ELOSIVES       
20101225030205.000|20101225030208.000|CC1|COULD  HIDDEN IN THOSE          
20101225030208.000|20101225030208.000|CC1|THERMOSES?                      
20101225030208.000|20101225030210.000|CC1|>> TAT'S A POSSIBILI.           
20101225030210.000|20101225030211.000|CC1|SECURITY TREATS ARE NOTHING     
20101225030211.000|20101225030212.000|CC1|NEW.                            
20101225030212.000|20101225030215.000|CC1|THIS ONE IN LATED BEVERAGE      
20101225030215.000|20101225030217.000|CC1|NTAINERS FOCUS OF NEW           
20101225030217.000|20101225030219.000|CC1|ADVISORY FROM TSA BASED ON      
20101225030219.000|20101225030221.000|CC1|INTELLIGENCE ABOUT PSIBLE       
20101225030221.000|20101225030221.000|CC1|TAICS.                          
20101225030221.000|20101225030224.000|CC1|THE STATEMT SAYS I PART THE     
20101225030224.000|20101225030226.000|CC1|POSSIBLEACTICS MIGH INCLUDE     
