TOP|20101225070002|2010-12-25_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6a4f2d60-0ff9-11e0-b262-001517add6fa
DUR|0:34:28.59
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225070003.000|20101225070003.000|XDS|%    TITLE: IT'S A WONDERFUL LIFE
20101225070003.000|20101225070003.000|XDS|%   RATING: (NOT RATED) (72)
20101225070003.000|20101225070003.000|XDS|%     CALL:   
20101225070003.000|20101225070003.000|XDS|% TIMECODE: 12/30 0:00
20101225070003.000|20101225070003.000|XDS|%   LENGTH: 12:30:00 of 0:00:00
20101225070003.000|20101225070003.000|XDS|%  NETWORK:   
20101225070007.000|20101225070050.000|SEG|Type=Story
20101225070007.000|20101225070050.000|SEG_01|Type=Commercial
20101225070007.000|20101225070007.000|CC1|        SET YOUR PACE           
20101225070007.000|20101225070010.000|CC1|        TO ISLAND TIME.         
20101225070010.000|20101225070010.000|CC1|        RICH CHOCOLATE          
20101225070010.000|20101225070016.000|CC1|    OVER CREAMY COCONUT.        
20101225070016.000|20101225070019.000|CC1|    ALMOND JOY AND MOUNDS.      
20101225070019.000|20101225070050.000|CC1|        ENJOY MORE.             
20101225070050.000|20101225070401.000|SEG_01|Type=Story start
20101225070050.000|20101225070401.000|SEG|Type=Story
20101225070050.000|20101225070051.000|CC1|>>> IT'S CHRISTMAS EVE.         
20101225070051.000|20101225070053.000|CC1|TONIGHT, RUN-OFF FROM THE STORM 
20101225070053.000|20101225070054.000|CC1|THAT'S STILL WITH US.           
20101225070054.000|20101225070055.000|CC1|AND NOW PREPARATIONS ARE        
20101225070055.000|20101225070057.000|CC1|UNDERWAY FOR THE NEXT STORM DUE 
20101225070057.000|20101225070059.000|CC1|CHRISTMAS DAY.                  
20101225070059.000|20101225070100.000|CC1|IT'S 11:00.                     
