TOP|20101225000001|2010-12-25_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|3b9e9ece-0fc2-11e0-addf-001517add720
DUR|0:59:29.59
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-24 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225000002.000|20101225000002.000|XDS|%   RATING: (NOT RATED) (104)
20101225000007.000|20101225000007.000|XDS|%   RATING: (NOT RATED) (72)
20101225000008.000|20101225000008.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20101225000012.000|20101225000012.000|XDS|%     DESC: My Son's Enourmous Head
20101225000011.000|20101225003255.000|SEG|Type=Story
20101225000011.000|20101225000014.000|CC1|>> TODAY, IN AN EXCLUSIVE TALK  
20101225000014.000|20101225000016.000|CC1|SHOW APPEARANCE.                
20101225000016.000|20101225000018.000|CC1|ELLEN: THANK YOU FOR HAVING MAMA
20101225000018.000|20101225000019.000|CC1|AT THE WHITE HOUSE.             
20101225000019.000|20101225000022.000|CC1|I THINK SHE CAME BACK WITH      
20101225000022.000|20101225000023.000|CC1|SOMETHING SHE SHOULDN'T HAVE.   
20101225000023.000|20101225000027.000|CC1|>> DID MAMA COME BACK WITH SOME 
20101225000027.000|20101225000028.000|CC1|CHINA?                          
20101225000028.000|20101225000029.000|CC1|>> AND THEN THE MOST HAUNTED    
20101225000029.000|20101225000030.000|CC1|HOUSE.                          
20101225000030.000|20101225000036.000|CC1|CAN -- SHE GIVES MILITARY       
20101225000036.000|20101225000036.000|CC1|AUDIENCE SOMETHING TO SCREAM    
20101225000036.000|20101225000038.000|CC1|ABOUT.                          
20101225000038.000|20101225000040.000|CC1|ELLEN STARTS NOW WITH FIRST LADY
20101225000040.000|20101225000043.000|CC1|MICHELLE OBAMA.                 
20101225000043.000|20101225000049.000|SEG_01|Type=Commercial
20101225000043.000|20101225000043.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20101225000043.000|20101225000044.000|CC1|WARNER BROS. DOMESTIC TELEVISION
20101225000044.000|20101225000049.000|CC1|DISTRIBUTION]                   
20101225000049.000|20101225000050.000|SEG_01|Type=Story start
20101225000049.000|20101225000050.000|CC1|?  LET'S HAVE A LITTLE FUN      
20101225000050.000|20101225000051.000|CC1|TODAY                           
20101225000051.000|20101225000056.000|CC1|GIVE A LITTLE LOVE AWAY ??      
20101225000056.000|20101225000101.000|CC1|[APPLAUSE]                      
20101225000101.000|20101225000104.000|CC1|>> FROM THE WARNER BROS.        
20101225000104.000|20101225000105.000|CC1|STUDIOS, HERE SHE IS NOW, ELLEN 
20101225000105.000|20101225000107.000|CC1|DEGENERES.                      
