TOP|20101225070002|2010-12-25_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6a62599e-0ff9-11e0-8187-001517add6fa
DUR|0:34:28.80
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225070003.000|20101225070003.000|XDS|%     CALL:   
20101225070003.000|20101225070003.000|XDS|%  NETWORK: CBS
20101225070003.000|20101225070003.000|XDS|%    TITLE: BLU1224EC
20101225070005.000|20101225073430.000|SEG|Type=Story
20101225070005.000|20101225070007.000|CC1|KENDIS: "CBS2 NEWS" AT 11:00    
20101225070007.000|20101225070116.000|CC1|IS 60 SECONDS AWAY.             
20101225070116.000|20101225070117.000|CC1|KENDIS: GOOD EVENING.           
20101225070117.000|20101225070119.000|CC1|I'M KENIES GIBSON.              
20101225070119.000|20101225070121.000|CC1|SHARON: I'M SHARON TAY.         
20101225070121.000|20101225070123.000|CC1|WITH JUST TWO DAYS TO DRY       
20101225070123.000|20101225070125.000|CC1|OUT ANOTHER PACIFIC STORM IS    
20101225070125.000|20101225070126.000|CC1|TAKING AIM ON SOUTHERN          
20101225070126.000|20101225070126.000|CC1|CALIFORNIA.                     
20101225070126.000|20101225070127.000|CC1|KENDIS: JUST IN TIME FOR        
20101225070127.000|20101225070127.000|CC1|CHRISTMAS.                      
20101225070127.000|20101225070129.000|CC1|LET'S GET TO CBS2               
20101225070129.000|20101225070130.000|CC1|METEOROLOGIST EVELYN TAFT       
20101225070130.000|20101225070132.000|CC1|WHO IS TRACKING THE SYSTEM.     
20101225070132.000|20101225070134.000|CC1|EVELYN: TAKE A LOOK RIGHT       
20101225070134.000|20101225070135.000|CC1|HERE, RADAR SHOWING THAT YOU    
20101225070135.000|20101225070137.000|CC1|RAIN TO OUR EAST AN SNOW TO     
20101225070137.000|20101225070139.000|CC1|OUR EAST, BUT IT'S GOING TO     
20101225070139.000|20101225070140.000|CC1|MAKE YOU FEEL A LITTLE          
20101225070140.000|20101225070140.000|CC1|BETTER.                         
20101225070140.000|20101225070141.000|CC1|WE ARE JUST DEALING WITH        
20101225070141.000|20101225070143.000|CC1|RAIN AT HOME SO THIS IS A       
20101225070143.000|20101225070144.000|CC1|LITTLE SOMETHING TO MAKE YOU    
20101225070144.000|20101225070146.000|CC1|FEEL BETTER ABOUT OUR UP        
20101225070146.000|20101225070147.000|CC1|COMING FORECAST SO AGAIN WE     
20101225070147.000|20101225070148.000|CC1|ARE JUST CONTRASTING THAT       
20101225070148.000|20101225070150.000|CC1|FOR YOU AN I WILL TELL YOU      
