TOP|20101225070002|2010-12-25_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6a6157ec-0ff9-11e0-9930-001517add6fa
DUR|0:34:29.06
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-24 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225070109.000|20101225073431.000|SEG|Type=Story
20101225070109.000|20101225070112.000|CC1|DAVID: NOW BRACING FOR MORE     
20101225070112.000|20101225070113.000|CC1|RAIN SHOWERS.                   
20101225070113.000|20101225070116.000|CC1|I'M DAVID ONO.                  
20101225070116.000|20101225070118.000|CC1|MARC AND MICHELLE HAVE THE      
20101225070118.000|20101225070119.000|CC1|EVENING OFF.                    
20101225070119.000|20101225070120.000|CC1|RAIN SHOWERS ARE IN THE         
20101225070120.000|20101225070120.000|CC1|FORECAST.                       
20101225070120.000|20101225070121.000|CC1|GARTH KEMP HAS HOW IT MAY       
20101225070121.000|20101225070123.000|CC1|AFFECT YOUR HOLIDAY WEEKEND     
20101225070123.000|20101225070123.000|CC1|PLANS.                          
20101225070123.000|20101225070125.000|CC1|GARTH?                          
20101225070125.000|20101225070126.000|CC1|GARTH: GOOD EVENING WE WILL     
20101225070126.000|20101225070127.000|CC1|START WITH THE LIVE MEGA        
20101225070127.000|20101225070128.000|CC1|DOPPLER 7000-HD.                
20101225070128.000|20101225070129.000|CC1|WE ARE PICKING UP SHOWERS       
20101225070129.000|20101225070130.000|CC1|THE SAME SPOT A LITTLE BIT      
20101225070130.000|20101225070131.000|CC1|THICKER OFF TO THE NORTHERN     
20101225070131.000|20101225070132.000|CC1|PART OF THE STATE.              
20101225070132.000|20101225070133.000|CC1|THIS IS THE LEADING EDGE OF     
20101225070133.000|20101225070134.000|CC1|THE TROUGH.                     
20101225070134.000|20101225070135.000|CC1|THE FRONT THAT WILL SWEEP       
20101225070135.000|20101225070136.000|CC1|THROUGH THE AREA AS WE HEAD     
20101225070136.000|20101225070137.000|CC1|INTO CHRISTMAS.                 
20101225070137.000|20101225070139.000|CC1|BUT IT WILL NOT BE THAT         
20101225070139.000|20101225070140.000|CC1|EARLY ON CHRISTMAS.             
20101225070140.000|20101225070141.000|CC1|WE WILL LET YOU KNOW HOW IT     
20101225070141.000|20101225070143.000|CC1|WILL AFFECT US COMING UP IN     
20101225070143.000|20101225070144.000|CC1|A LITTLE BIT.                   
20101225070144.000|20101225070145.000|CC1|DOWNTOWN LOS ANGELES A          
20101225070145.000|20101225070146.000|CC1|BEAUTIFUL DAY 68 DEGREES        
20101225070146.000|20101225070147.000|CC1|WHERE WE ENDED UP.              
20101225070147.000|20101225070148.000|CC1|THAT IS WHERE WE SHOULD BE      
20101225070148.000|20101225070150.000|CC1|FOR THIS TIME OF YEAR.          
20101225070150.000|20101225070151.000|CC1|52 DOWNTOWN AND HUMIDITY        
20101225070151.000|20101225070152.000|CC1|93%.                            
20101225070152.000|20101225070153.000|CC1|SO THE RAIN IS COMING.          
20101225070153.000|20101225070154.000|CC1|IT WILL BE IN AND OUT OF        
20101225070154.000|20101225070155.000|CC1|HERE RAPIDLY.                   
20101225070155.000|20101225070156.000|CC1|HOW WILL IT AFFECT              
20101225070156.000|20101225070157.000|CC1|CHRISTMAS?                      
20101225070157.000|20101225070157.000|CC1|>> SHOW YOU THAT IN A LITTLE    
20101225070157.000|20101225070158.000|CC1|BIT.                            
20101225070158.000|20101225070200.000|CC1|DAVID: THE INCOMING STORM IS    
20101225070200.000|20101225070202.000|CC1|NOTCa WE WELCOMED NEWS FOR      
20101225070202.000|20101225070203.000|CC1|HILLSIDE RESIDENCE THAT'S       
20101225070203.000|20101225070204.000|CC1|FACE MUDSLIDES AND FLOODING     
20101225070204.000|20101225070206.000|CC1|IN THE NEXT WEEK.               
20101225070206.000|20101225070208.000|CC1|DARSHA PHILIPS IS LIVE FROM     
20101225070208.000|20101225070211.000|CC1|SIERRA MADRE.                   
20101225070211.000|20101225070211.000|CC1|DARSHA?                         
20101225070211.000|20101225070212.000|CC1|>> Reporter: THE MUDSLIDES      
20101225070212.000|20101225070213.000|CC1|AND FLOOD REGULAR A CONCERN     
20101225070213.000|20101225070214.000|CC1|FOR RESIDENCE HERE'S IN THE     
20101225070214.000|20101225070215.000|CC1|FOOTHILLS.                      
20101225070215.000|20101225070217.000|CC1|IT IS A DRY CHRISTMAS EVE       
20101225070217.000|20101225070218.000|CC1|NIGHT BUT THAT IS ALL ABOUT     
20101225070218.000|20101225070219.000|CC1|TO CHANGE WITH TOMORROW'S       
20101225070219.000|20101225070222.000|CC1|STORM.                          
20101225070222.000|20101225070224.000|CC1|RESIDENCES HERE ARE JUST        
20101225070224.000|20101225070225.000|CC1|CLEANING UP AFTER LAST          
20101225070225.000|20101225070226.000|CC1|WEEK'S STORM AND MORE RAIN      
20101225070226.000|20101225070228.000|CC1|IN THE FORECAST IS ONLY         
20101225070228.000|20101225070228.000|CC1|DAMPENING THE HOLIDAY           
20101225070228.000|20101225070229.000|CC1|SPIRIT.                         
20101225070229.000|20101225070231.000|CC1|LAST WEEK'S RAIN BROUGHT        
20101225070231.000|20101225070233.000|CC1|FLASH FLOOD WARNINGS AND        
20101225070233.000|20101225070234.000|CC1|DEBRIS FLOW TO THE AREA.        
20101225070234.000|20101225070236.000|CC1|MANY HOMES IN THE CANYONS       
20101225070236.000|20101225070237.000|CC1|WEATHERED THE STORM WITH        
20101225070237.000|20101225070239.000|CC1|SANDBAGS AND HOMEOWNER'S        
20101225070239.000|20101225070240.000|CC1|KEPT THEIR EYES ON THE          
20101225070240.000|20101225070241.000|CC1|HILLSIDE.                       
20101225070241.000|20101225070241.000|CC1|RAIN POUNDED MUCH OF THE        
20101225070241.000|20101225070244.000|CC1|SOUTHLAND WITH LITTLE OR NO     
20101225070244.000|20101225070247.000|CC1|BREAK AND NOW ONTO ROUND TWO    
20101225070247.000|20101225070248.000|CC1|TOMORROW'S STORM IS NOT         
20101225070248.000|20101225070250.000|CC1|EXPECTED TO BE AS BAD BUT SO    
20101225070250.000|20101225070251.000|CC1|MANY SAY THAT THEY HAVE HAD     
20101225070251.000|20101225070253.000|CC1|ENOUGH OF ALL OF THIS RAIN.m/v  
20101225070253.000|20101225070255.000|CC1|>> I DON'T MIND THE RAIN BUT    
20101225070255.000|20101225070256.000|CC1|THIS IS TOO MUCH.               
20101225070256.000|20101225070256.000|CC1|THIS IS TOO MUCH.               
20101225070256.000|20101225070258.000|CC1|THIS WAS INSANE.                
20101225070258.000|20101225070259.000|CC1|I HAVE NEVER SEEN ANYTHING      
20101225070259.000|20101225070300.000|CC1|LIKE THIS.                      
20101225070300.000|20101225070302.000|CC1|I AM AN OLD MAN.                
20101225070302.000|20101225070303.000|CC1|>> I KNOW IT WILL NOT BE A      
20101225070303.000|20101225070305.000|CC1|GOOD THING FOR THE HILLSIDE     
20101225070305.000|20101225070305.000|CC1|NEIGHBORHOODS AND ALL OF        
20101225070305.000|20101225070306.000|CC1|THAT.                           
20101225070306.000|20101225070307.000|CC1|THEY HAVE GONE THROUGH A LOT    
20101225070307.000|20101225070308.000|CC1|WITHOUT THE MUDSLIDES.          
20101225070308.000|20101225070311.000|CC1|>> AND THERE ARE A FEW          
20101225070311.000|20101225070312.000|CC1|HOUSES AT RISK FOR              
20101225070312.000|20101225070313.000|CC1|MUDSLIDES.                      
20101225070313.000|20101225070314.000|CC1|AND THERE ARE A FEW OF OUR      
20101225070314.000|20101225070316.000|CC1|FRIENDS THAT HAVE RENTERS UP    
20101225070316.000|20101225070317.000|CC1|THERE.                          
20101225070317.000|20101225070318.000|CC1|AND TELLING THEY ARE TELLING    
20101225070318.000|20101225070320.000|CC1|THEM TO EVACUATE AND PROTECT    
20101225070320.000|20101225070322.000|CC1|THE HOUSE THAT BEST THAT        
20101225070322.000|20101225070322.000|CC1|THEY CAN.                       
20101225070322.000|20101225070324.000|CC1|>> IT IS UNUSUAL I SPENT THE    
20101225070324.000|20101225070327.000|CC1|DAY PATCHING THE ROOF.          
20101225070327.000|20101225070329.000|CC1|I AM WELL AWARE IT IS NOT       
20101225070329.000|20101225070330.000|CC1|NORMAL.                         
20101225070330.000|20101225070332.000|CC1|>> Reporter: NOW A LOT OF       
20101225070332.000|20101225070333.000|CC1|PEOPLE LIKE JIM THERE HAVEW     
20101225070333.000|20101225070334.000|CC1|FINISHED CLEANING UP FROM       
20101225070334.000|20101225070336.000|CC1|LAST WEEK'S STORM AND NOW       
20101225070336.000|20101225070338.000|CC1|HERE WE GO AGAIN.               
20101225070338.000|20101225070339.000|CC1|EVEN THOUGH THE STORMS HAVE     
20101225070339.000|20101225070340.000|CC1|CAUSED A LOT OF PROBLEMS        
20101225070340.000|20101225070342.000|CC1|HERE IN THE SOUTHLAND, MANY     
20101225070342.000|20101225070343.000|CC1|ADMIT THAT WE DO NEED THIS      
20101225070343.000|20101225070344.000|CC1|RAIN.Ym?                        
20101225070344.000|20101225070345.000|CC1|>> REPORTING LIVE FROM          
20101225070345.000|20101225070347.000|CC1|SIERRA MADRE.                   
20101225070347.000|20101225070348.000|CC1|DARSHA PHILIPS ABC7             
20101225070348.000|20101225070349.000|CC1|"EYEWITNESS NEWS".              
20101225070349.000|20101225070350.000|CC1|DAVID: A SNOWSTORM IS MOVING    
20101225070350.000|20101225070351.000|CC1|TOWARDS THE EASTCOAST AND       
20101225070351.000|20101225070353.000|CC1|THEúVWTTHEAST THREATENING TO    
20101225070353.000|20101225070355.000|CC1|WREAK HAVOC ON CHRISTMAS        
20101225070355.000|20101225070355.000|CC1|WEEKEND AIR TRAVEL.             
20101225070355.000|20101225070357.000|CC1|IT IS ALREADY SNOWING IN THE    
20101225070357.000|20101225070400.000|CC1|UPPER MIDWEST AND TOMORROW      
20101225070400.000|20101225070401.000|CC1|ICE AND SNOW WILL COVER HALF    
20101225070401.000|20101225070401.000|CC1|THE NATION.                     
20101225070401.000|20101225070403.000|CC1|ATLANTA WILL GET A RARE         
20101225070403.000|20101225070406.000|CC1|CHRISTMAS SNOWFALL AND DELTA    
20101225070406.000|20101225070407.000|CC1|CANCELED 300 OF THE             
20101225070407.000|20101225070408.000|CC1|TOMORROW'S FLIGHTS IN AND       
20101225070408.000|20101225070411.000|CC1|OUT ATLANTA AND 200 OTHER       
20101225070411.000|20101225070412.000|CC1|FLIGHTS.                        
20101225070412.000|20101225070413.000|CC1|FIVE AIRLINES SAY THAT THEY     
20101225070413.000|20101225070414.000|CC1|WILL NOT CHARGE PENALTIES       
20101225070414.000|20101225070416.000|CC1|FOR TRAVELER THAT'S HAVE TO     
20101225070416.000|20101225070417.000|CC1|RESCHEDULE FLIGHTS OVER THE     
20101225070417.000|20101225070418.000|CC1|WEEKEND BECAUSE OF THIS         
20101225070418.000|20101225070419.000|CC1|STORM.                          
20101225070419.000|20101225070421.000|CC1|>> OVER THE WEEKEND.            
