TOP|20101216073001|2010-12-16_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|4b271e30-08e6-11e0-a344-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:10:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216073009.000|20101216082956.000|SEG|Type=Story
20101216073009.000|20101216073011.000|CCO|>> Rose: WELCOME TO OUR PROGRAM.
20101216073011.000|20101216073012.429|CCO|TONIGHT WE BEGIN WITH THE FILM
20101216073012.429|20101216073013.857|CCO|PEOPLE ARE TALKING ABOUT, IT IS
20101216073013.857|20101216073015.286|CCO|"THE FIGHTER" DIRECTED BY DAVID
20101216073015.286|20101216073016.714|CCO|O. RUSSELL STARRING CHRISTIAN
20101216073016.714|20101216073018.143|CCO|BALE AND MARK WAHLBERG WHO ALSO
20101216073018.143|20101216073019.571|CCO|PRODUCED IT.
20101216073019.571|20101216073021.000|CCO|>> YOU HAD A HARD ENOUGH TIME
20101216073021.000|20101216073022.429|CCO|BEING YOU WHEN YOU HAD YOUR
20101216073022.429|20101216073023.857|CCO|CHANCE AND THAT'S WHY YOU'RE IN
20101216073023.857|20101216073025.286|CCO|HERE.
20101216073025.286|20101216073026.714|CCO|>> Rose: AND WE CONTINUE WITH
20101216073026.714|20101216073028.143|CCO|THE MOVIE "BLUE VALENTINE" WHICH
20101216073028.143|20101216073029.571|CCO|STARS RYAN GOSLING AND MICHELLE
20101216073029.571|20101216073031.000|CCO|WILLIAMS AND IS DIRECTED BY
20101216073031.000|20101216073033.500|CCO|DEREK CIANFRANCE.
20101216073033.500|20101216073036.000|CCO|>> NO, I MEAN, LIKE, HI, BYE,
20101216073036.000|20101216073038.500|CCO|HOW ARE YOU?
20101216073038.500|20101216073041.000|CCO|I'M FINE."
20101216073041.000|20101216073046.000|CCO|>> HOW ARE YOU?
20101216073046.000|20101216073051.000|CCO|"THE FIGHTER" AND "BLUE
20101216073051.000|20101216073052.429|CCO|VALENTINE" WHEN WE CONTINUE.
20101216073052.429|20101216073203.500|SEG_01|Type=Commercial
20101216073052.429|20101216073053.857|CCO|    
20101216073053.857|20101216073055.286|CCO|    MAYBE YOU WANT SCHOOL KIDS
20101216073055.286|20101216073056.714|CCO|        
20101216073056.714|20101216073058.143|CCO|        TO HAVE MORE
20101216073058.143|20101216073059.571|CCO|    
20101216073059.571|20101216073101.000|CCO|    EXPOSURE TO THE ARTS.
20101216073101.000|20101216073102.000|CCO|    
20101216073102.000|20101216073103.000|CCO|    MAYBE YOU WANT TO PROVIDE
20101216073103.000|20101216073104.000|CCO|        
20101216073104.000|20101216073105.000|CCO|        MEALS FOR THE NEEDY.
20101216073105.000|20101216073106.000|CCO|    
20101216073106.000|20101216073107.000|CCO|    OR MAYBE YOU WANT TO HELP
20101216073107.000|20101216073108.000|CCO|    
20101216073108.000|20101216073109.000|CCO|    WHEN THE UNEXPECTED HAPPENS.
20101216073109.000|20101216073110.000|CCO|    
20101216073110.000|20101216073111.000|CCO|    WHATEVER YOU WANT TO DO,
20101216073111.000|20101216073111.625|CCO|    
20101216073111.625|20101216073112.250|CCO|    MEMBERS PROJECT
20101216073112.250|20101216073112.875|CCO|    
20101216073112.875|20101216073113.500|CCO|    FROM AMERICAN EXPRESS
20101216073113.500|20101216073114.125|CCO|    
20101216073114.125|20101216073114.750|CCO|    CAN HELP YOU TAKE
20101216073114.750|20101216073115.375|CCO|    
20101216073115.375|20101216073116.000|CCO|    THE FIRST STEP.
20101216073116.000|20101216073116.625|CCO|    
20101216073116.625|20101216073117.250|CCO|    VOTE, VOLUNTEER,
20101216073117.250|20101216073117.875|CCO|    
20101216073117.875|20101216073118.500|CCO|    OR DONATE FOR THE CAUSES
20101216073118.500|20101216073119.125|CCO|        
20101216073119.125|20101216073119.750|CCO|        YOU BELIEVE IN
20101216073119.750|20101216073120.375|CCO|    
20101216073120.375|20101216073121.000|CCO|    AT MEMBERSPROJECT.COM.
20101216073121.000|20101216073123.500|CCO|    
20101216073123.500|20101216073126.000|CCO|    TAKE CHARGE OF MAKING
20101216073126.000|20101216073128.500|CCO|        
20101216073128.500|20101216073141.000|CCO|        A DIFFERENCE.
20101216073141.000|20101216073151.000|CCO|Captioning sponsored by
20101216073151.000|20101216073156.000|CCO|ROSE COMMUNICATIONS
20101216073156.000|20101216073201.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101216073201.000|20101216073203.500|CCO|CITY, THIS IS CHARLIE ROSE.
20101216073203.500|20101216073206.000|SEG_01|Type=Story start
20101216073203.500|20101216073206.000|CCO|>> Rose: THE BOXER MICKEY WARD
20101216073206.000|20101216073208.500|CCO|IS KNOWN WITH HIS THREE EPIC
20101216073208.500|20101216073211.000|CCO|BOUTS WITH ARTURO GATTTY IN 2002
20101216073211.000|20101216073212.429|CCO|AND 2003.
20101216073212.429|20101216073213.857|CCO|LESS WELL KNOWN IS HOW HE MADE
20101216073213.857|20101216073215.286|CCO|IT TO THE TOP.
20101216073215.286|20101216073216.714|CCO|BORN AND RAISED IN LOWELL
20101216073216.714|20101216073218.143|CCO|MASSACHUSETTS, HE LEARNED HOW TO
20101216073218.143|20101216073219.571|CCO|BOX FROM HIS BROTHER DICKIE
20101216073219.571|20101216073221.000|CCO|EKLUND.
20101216073221.000|20101216073223.500|CCO|WHEN DICKIE BECAME ADDICTED TO
20101216073223.500|20101216073226.000|CCO|CRACK COCAINE, HIS ADDICTION
20101216073226.000|20101216073228.500|CCO|THREATENED TO DERAIL HIS CAREER.
20101216073228.500|20101216073231.000|CCO|THE NEW FILM IS CALLED "THE
20101216073231.000|20101216073232.429|CCO|FIGHTER."
20101216073232.429|20101216073233.857|CCO|ACTOR AND PRODUCER MARK WAHLBERG
20101216073233.857|20101216073235.286|CCO|SPENT SEVERAL YEARS TRYING TO
20101216073235.286|20101216073236.714|CCO|GET THE FILM MADE.
20101216073236.714|20101216073238.143|CCO|HERE'S A LOOK AT THE TRAILER.
20101216073238.143|20101216073239.571|CCO|>> THIS IS MY YOUNGER BROTHER.
20101216073239.571|20101216073241.000|CCO|>> WHAT IS THIS?
20101216073241.000|20101216073243.000|CCO|>> TAUGHT HIM EVERYTHING HE
20101216073243.000|20101216073245.000|CCO|KNOWS.
20101216073245.000|20101216073247.000|CCO|>> YOU DON'T KNOW WHERE THIS
20101216073247.000|20101216073249.000|CCO|FIGHT IS HEADED?
20101216073249.000|20101216073251.000|CCO|>> I'M STILL HIS TRAINER.
20101216073251.000|20101216073252.667|CCO|>> OFF FIGHT NEXT WEEK.
20101216073252.667|20101216073254.333|CCO|>> AFTER I WIN I'M GOING TO
20101216073254.333|20101216073256.000|CCO|START MAKING GOOD MONEY.
20101216073256.000|20101216073257.667|CCO|>> GOOD LUCK, DADDY.
20101216073257.667|20101216073259.333|CCO|>> DON'T HOLD YOUR BREATH,
20101216073259.333|20101216073301.000|CCO|CASEY.
20101216073301.000|20101216073302.429|CCO|>> BYE, BABY.
20101216073302.429|20101216073303.857|CCO|>> I'M A FIGHTER.
20101216073303.857|20101216073305.286|CCO|>> I HEARD YOU WERE A
20101216073305.286|20101216073306.714|CCO|STEPPINGSTONE.
20101216073306.714|20101216073308.143|CCO|>> I'VE HAD A FEW TOUGH FIGHTS
20101216073308.143|20101216073309.571|CCO|BUT THE NEXT FIGHT YOU'RE GOING
20101216073309.571|20101216073311.000|CCO|TO KNOW WHO I AM.
20101216073311.000|20101216073312.667|CCO|>> HE'LL LOSE THAT ONE, TOO.
20101216073312.667|20101216073314.333|CCO|SO MOVE THAT SUGAR ASS.
20101216073314.333|20101216073316.000|CCO|>> DON'T DISRESPECT HER.
20101216073316.000|20101216073317.667|CCO|>> MICKY WARD IS 31 YEARS OLD,
20101216073317.667|20101216073319.333|CCO|HE'S HERE BECAUSE HE NEEDS THE
20101216073319.333|20101216073321.000|CCO|MONEY.
20101216073321.000|20101216073323.500|CCO|>> LOOK AT THE SIZE OF THAT GUY.
20101216073323.500|20101216073326.000|CCO|HE'S GOT 20 POUNDS ON ME DICKIE.
20101216073326.000|20101216073328.500|CCO|>> YOU DON'T FIGHT, NOBODY GETS
20101216073328.500|20101216073331.000|CCO|PAID.
20101216073331.000|20101216073332.429|CCO|>> I'M QUITTING, SHELLEY, I'M
20101216073332.429|20101216073333.857|CCO|DONE FIGHTING.
20101216073333.857|20101216073335.286|CCO|I DON'T NEED IT ANYMORE.
20101216073335.286|20101216073336.714|CCO|>> IT'S SAD THAT YOU LET THEM
20101216073336.714|20101216073338.143|CCO|TAKE IT AWAY FROM YOU.
20101216073338.143|20101216073339.571|CCO|>> I WAS EMBARRASSED.
20101216073339.571|20101216073341.000|CCO|I TOLD EVERYBODY I WAS GOING TO
20101216073341.000|20101216073342.429|CCO|WIN THAT FIGHT.
20101216073342.429|20101216073343.857|CCO|I'M SICK OF BEING A
20101216073343.857|20101216073345.286|CCO|DISAPPOINTMENT.
20101216073345.286|20101216073346.714|CCO|>> LOOK, MICK, NOBODY'S GOT
20101216073346.714|20101216073348.143|CCO|HEART LIKE YOU, YOU'RE A VERY
20101216073348.143|20101216073349.571|CCO|TALENTED FIGHTER.
20101216073349.571|20101216073351.000|CCO|I'M GOING TO GIVE YOU A REAL
20101216073351.000|20101216073352.111|CCO|SHOT, MAKE ONE LAST RUN AT THIS
20101216073352.111|20101216073353.222|CCO|THING BEFORE IT'S TOO LATE.
20101216073353.222|20101216073354.333|CCO|>> WHAT ABOUT MY BROTHER?
20101216073354.333|20101216073355.444|CCO|HE'S TAUGHT ME EVERYTHING I
20101216073355.444|20101216073356.556|CCO|KNOW.
20101216073356.556|20101216073357.667|CCO|I CAN'T DO IT WITHOUT HIM.
20101216073357.667|20101216073358.778|CCO|>> WITH ALL DUE RESPECT, HE'S
20101216073358.778|20101216073359.889|CCO|TOO MUCH TROUBLE.
20101216073359.889|20101216073401.000|CCO|>> DICKIE, GET ON THE GROUND
20101216073401.000|20101216073402.667|CCO|RIGHT NOW.
20101216073402.667|20101216073404.333|CCO|>> HE'S A FIGHTER!
20101216073404.333|20101216073406.000|CCO|DON'T BREAK HIS HAND.
20101216073406.000|20101216073407.667|CCO|>> MICK, I WAS DOING IT FOR YOU.
20101216073407.667|20101216073409.333|CCO|>> YOU DID IT FOR ME?
20101216073409.333|20101216073411.000|CCO|DO ME A FAVOR, DON'T GIVE
20101216073411.000|20101216073412.667|CCO|NOTHING FOR ME NO MORE, OKAY?
20101216073412.667|20101216073414.333|CCO|>> YOU READY FOR A TITLE SHOT?
20101216073414.333|20101216073416.000|CCO|>> I'M NOT A STEPPINGSTONE
20101216073416.000|20101216073417.667|CCO|ANYMORE.
20101216073417.667|20101216073419.333|CCO|>> HE'S USING YOU.
20101216073419.333|20101216073421.000|CCO|>> YOU CAN'T BE ME.
20101216073421.000|20101216073422.429|CCO|YOU HAD A HARD ENOUGH TIME BEING
20101216073422.429|20101216073423.857|CCO|YOU AND THAT'S WHY YOU'RE IN
20101216073423.857|20101216073425.286|CCO|HERE.
20101216073425.286|20101216073426.714|CCO|>> WHY AM I THE PROBLEM?
20101216073426.714|20101216073428.143|CCO|I'M HIS BLOOD, I'M HIS FAMILY.
20101216073428.143|20101216073429.571|CCO|>> YOU'RE CRAZY.
20101216073429.571|20101216073431.000|CCO|>> I'M THE ONE FIGHTING.
20101216073431.000|20101216073433.000|CCO|NOT YOU, NOT YOU, AND NOT YOU.
20101216073433.000|20101216073435.000|CCO|THIS IS MY SHOT AT A TITLE, I
20101216073435.000|20101216073437.000|CCO|WON'T GET ANOTHER ONE AFTER
20101216073437.000|20101216073439.000|CCO|THIS.
20101216073439.000|20101216073441.000|CCO|>> MICKY HAS A CHANCE TO DO
20101216073441.000|20101216073443.500|CCO|SOMETHING THAT I NEVER DID.
20101216073443.500|20101216073446.000|CCO|>> OKAY.
20101216073446.000|20101216073448.500|CCO|I'LL SEE YOU IN MICKY'S CORNER.
20101216073448.500|20101216073451.000|CCO|>> THIS IS YOUR TIME.
20101216073451.000|20101216073453.500|CCO|>> I'M MICKY WARD.
20101216073453.500|20101216073456.000|CCO|>> YOU'RE MICKY WARD?
20101216073456.000|20101216073458.500|CCO|(LAUGHTER)
20101216073458.500|20101216073501.000|CCO|>> Rose: JOINING ME NOW, MARK
20101216073501.000|20101216073502.429|CCO|WAHLBERG, CHRISTIAN BALE AND
20101216073502.429|20101216073503.857|CCO|DIRECTOR DAVID O. RUSSELL, I AM
20101216073503.857|20101216073505.286|CCO|PLEASED, OBVIOUSLY, TO HAVE THEM
20101216073505.286|20101216073506.714|CCO|HERE.
20101216073506.714|20101216073508.143|CCO|HOW LONG HAVE YOU WANTED TO MAKE
20101216073508.143|20101216073509.571|CCO|THIS MOVIE?
20101216073509.571|20101216073511.000|CCO|>> FOR OVER FIVE YEARS.
20101216073511.000|20101216073512.667|CCO|>> Rose: WHAT WAS IT ABOUT THE
20101216073512.667|20101216073514.333|CCO|STORY?
20101216073514.333|20101216073516.000|CCO|>> EVERYTHING ABOUT IT.
20101216073516.000|20101216073517.667|CCO|I GREW UP A HUGE FAN OF MICKY
20101216073517.667|20101216073519.333|CCO|WARD.
20101216073519.333|20101216073521.000|CCO|I MET HIM AS I STARTED TO GROW
20101216073521.000|20101216073522.667|CCO|IN MY CAREER AND I THOUGHT, YOU
20101216073522.667|20101216073524.333|CCO|KNOW WHAT?
20101216073524.333|20101216073526.000|CCO|I'VE GOT TO GO OUT AND FIND
20101216073526.000|20101216073527.667|CCO|MATERIAL THAT I WANT TO MAKE AND
20101216073527.667|20101216073529.333|CCO|STUFF I WANT TO DEVELOP AND
20101216073529.333|20101216073531.000|CCO|THERE WAS A RIGHTS ISSUE THEN
20101216073531.000|20101216073532.250|CCO|PARAMOUNT CALLED ME AND SAID NOT
20101216073532.250|20101216073533.500|CCO|ONLY DID THEY HAVE THE RIGHTS
20101216073533.500|20101216073534.750|CCO|SECURED BUT THEY HAD A SCRIPT
20101216073534.750|20101216073536.000|CCO|THEY WANTED TO MAKE AND THAT'S
20101216073536.000|20101216073537.250|CCO|WHERE IT STARTED.
20101216073537.250|20101216073538.500|CCO|>> THAT RIGHTS ISSUE, RIGHT,
20101216073538.500|20101216073539.750|CCO|THAT WAS THAT DICKY HAD SOLD THE
20101216073539.750|20101216073541.000|CCO|RIGHTS?
20101216073541.000|20101216073542.667|CCO|>> THERE WERE A FEW PEOPLE WHO
20101216073542.667|20101216073544.333|CCO|HAD CLAIMS TO THE RIGHT.
20101216073544.333|20101216073546.000|CCO|>> YOUR CHARACTER, DICKY EKLUND,
20101216073546.000|20101216073547.667|CCO|SOLD THE RIGHTS?
20101216073547.667|20101216073549.333|CCO|>> WELL, MARK KNOWS BETTER THAN
20101216073549.333|20101216073551.000|CCO|ME.
20101216073551.000|20101216073552.000|CCO|>> DICKY SOLD THE LIFE RIGHTS TO
20101216073552.000|20101216073553.000|CCO|MICKY.
20101216073553.000|20101216073554.000|CCO|MICKY DIDN'T KNOW.
20101216073554.000|20101216073555.000|CCO|THAT'S WHEY HEARD.
20101216073555.000|20101216073556.000|CCO|>> THERE'S THE MOVIE RIGHT
20101216073556.000|20101216073557.000|CCO|THERE.
20101216073557.000|20101216073558.000|CCO|>> Rose: THERE'S A GOOD MOVIE
20101216073558.000|20101216073559.000|CCO|RIGHT THERE.
20101216073559.000|20101216073600.000|CCO|TELLS YOU EVERYTHING YOU WANT TO
20101216073600.000|20101216073601.000|CCO|KNOW, RIGHT?
20101216073601.000|20101216073603.000|CCO|(LAUGHTER)
20101216073603.000|20101216073605.000|CCO|TELL ME ABOUT MICKY WARD.
20101216073605.000|20101216073607.000|CCO|THIS IS THE GUY YOU WANTED TO
20101216073607.000|20101216073609.000|CCO|SHOW HIS LIFE.
20101216073609.000|20101216073611.000|CCO|>> YEAH, MICKEY... HE'S HAD AN
20101216073611.000|20101216073612.429|CCO|AMAZING LIFE, THE OBSTACLES HE
20101216073612.429|20101216073613.857|CCO|HE'S HAD TO OVERCOME.
20101216073613.857|20101216073615.286|CCO|TO SO MANY SIMILARITIES BETWEEN
20101216073615.286|20101216073616.714|CCO|MICKY'S LIFE AND MY LIFE.
20101216073616.714|20101216073618.143|CCO|WE GREW UP 30 MINUTES FROM EACH
20101216073618.143|20101216073619.571|CCO|OTHER.
20101216073619.571|20101216073621.000|CCO|WE'RE A FAMILY OF NINE.
20101216073621.000|20101216073623.000|CCO|WE HAD OLDER BROTHERS WHO WERE
20101216073623.000|20101216073625.000|CCO|THE APPLE OF MOM'S EYE AND HAD
20101216073625.000|20101216073627.000|CCO|TO FIGHT AND SCRATCH AND KICK
20101216073627.000|20101216073629.000|CCO|AND CLAW OUR WAY TO WHERE WE GOT
20101216073629.000|20101216073631.000|CCO|HE'S SOMEBODY WHO INSPIRES ME
20101216073631.000|20101216073632.667|CCO|PERSONALLY AND PROFESSIONALLY.
20101216073632.667|20101216073634.333|CCO|>> Rose: WHAT ABOUT DICKY?
20101216073634.333|20101216073636.000|CCO|>> DICKY IS AN AMAZING GUY.
20101216073636.000|20101216073637.667|CCO|YOU KNOW, HE HAD ALL THE TALENT
20101216073637.667|20101216073639.333|CCO|IN THE WORLD.
20101216073639.333|20101216073641.000|CCO|HE WAS BLESSED WITH THE GIFT HE
20101216073641.000|20101216073642.111|CCO|JUST DIDN'T HAVE THE HEART, THE
20101216073642.111|20101216073643.222|CCO|DESIRE, THE DRIVE THAT MICKY
20101216073643.222|20101216073644.333|CCO|HAD.
20101216073644.333|20101216073645.444|CCO|I ALWAYS SAID IF YOU COULD
20101216073645.444|20101216073646.556|CCO|COMBINE THE TWO OF THEM YOU
20101216073646.556|20101216073647.667|CCO|WOULD HAVE HAD THE BEST FIGHTER
20101216073647.667|20101216073648.778|CCO|EVER.
20101216073648.778|20101216073649.889|CCO|>> Rose: AND NICKY KNEW THAT?
20101216073649.889|20101216073651.000|CCO|HE KNEW DICKY WAS BETTER.
20101216073651.000|20101216073652.429|CCO|>> YEAH.
20101216073652.429|20101216073653.857|CCO|>> Rose: EXCEPT FOR THE COCAINE.
20101216073653.857|20101216073655.286|CCO|>> MICKY WANTED IT MORE.
20101216073655.286|20101216073656.714|CCO|MICKY WANTED IT MORE.
20101216073656.714|20101216073658.143|CCO|>> Rose: THAT'S THE HEART.
20101216073658.143|20101216073659.571|CCO|>> I THINK IT CAME MORE
20101216073659.571|20101216073701.000|CCO|NATURALLY TO DICKY.
20101216073701.000|20101216073702.429|CCO|DICKY... AND HE STARTED YOUNGER.
20101216073702.429|20101216073703.857|CCO|HE'D HAD HUNDREDS OF FIGHTS.
20101216073703.857|20101216073705.286|CCO|BY THE AGE OF 13 HE WAS
20101216073705.286|20101216073706.714|CCO|PRETENDING HE WAS OLD SORE HE
20101216073706.714|20101216073708.143|CCO|COULD FIGHT OLDER GUYS.
20101216073708.143|20101216073709.571|CCO|HE HAD HUNDREDS OF FIGHTS
20101216073709.571|20101216073711.000|CCO|BEFORE.
20101216073711.000|20101216073712.429|CCO|HE FOUGHT SUGAR RAY LEONARD
20101216073712.429|20101216073713.857|CCO|BEFORE HE WAS 21.
20101216073713.857|20101216073715.286|CCO|I THINK HE HAD THE BURDEN OF THE
20101216073715.286|20101216073716.714|CCO|WHOLE FAMILY THINKING HE WAS THE
20101216073716.714|20101216073718.143|CCO|BRED WINNER, HE WAS GOING TO
20101216073718.143|20101216073719.571|CCO|LIFT THEM OUT OF A WHOLE
20101216073719.571|20101216073721.000|CCO|SITUATION AND HE HAD THIS
20101216073721.000|20101216073722.667|CCO|GENETIC FREAK ABILITY WHERE HE
20101216073722.667|20101216073724.333|CCO|COULD JUST DRINK HIMSELF STUPID
20101216073724.333|20101216073726.000|CCO|AND GO OUT PARTYING ALL WEEK AND
20101216073726.000|20101216073727.667|CCO|JUMP IN A RING AND STILL WIN.
20101216073727.667|20101216073729.333|CCO|EVENTUALLY IT CAUGHT UP WITH
20101216073729.333|20101216073731.000|CCO|HIM.
20101216073731.000|20101216073732.429|CCO|>> Rose: AND WHAT HAPPENED TO
20101216073732.429|20101216073733.857|CCO|DICKY, HE FOUGHT SUGAR RAY ONLY
20101216073733.857|20101216073735.286|CCO|A COUPLE WEEKS BEFORE HE HAD A
20101216073735.286|20101216073736.714|CCO|MOTORCYCLE ACCIDENT AT HAMPTON
20101216073736.714|20101216073738.143|CCO|BEACH.
20101216073738.143|20101216073739.571|CCO|HE SHOWED UP TO THE PRESS
20101216073739.571|20101216073741.000|CCO|CONFERENCE IN CRUTCHES, STILL
20101216073741.000|20101216073742.429|CCO|WAS ABLE TO DRINK A COUPLE
20101216073742.429|20101216073743.857|CCO|BEERS, GO IN AND GO THE DISTANCE
20101216073743.857|20101216073745.286|CCO|WITH SUGAR RAY.
20101216073745.286|20101216073746.714|CCO|>> Rose: AND KNOCK HIM DOWN OR
20101216073746.714|20101216073748.143|CCO|NOT?
20101216073748.143|20101216073749.571|CCO|>> AH...
20101216073749.571|20101216073751.000|CCO|>> ALL DEPENDS ON WHO YOU ASK.
20101216073751.000|20101216073753.000|CCO|(LAUGHTER)
20101216073753.000|20101216073755.000|CCO|>> Rose: SO YOU COME TO THIS
20101216073755.000|20101216073757.000|CCO|KNOWING LOTS OF PEOPLE HAVE MADE
20101216073757.000|20101216073759.000|CCO|GREAT FIGHT FILMS.
20101216073759.000|20101216073801.000|CCO|>> YES.
20101216073801.000|20101216073802.667|CCO|I MEAN, I'M INSPIRED.
20101216073802.667|20101216073804.333|CCO|I KNEW THAT WE HAD...
20101216073804.333|20101216073806.000|CCO|>> Rose: "RAGING SBUL WHERE YOU
20101216073806.000|20101216073807.667|CCO|STARTED."
20101216073807.667|20101216073809.333|CCO|>> EXACTLY, AND "ROCKY" ARE MY
20101216073809.333|20101216073811.000|CCO|TWO FAVORITES.
20101216073811.000|20101216073812.429|CCO|I KNEW WE HAD SOMETHING
20101216073812.429|20101216073813.857|CCO|COMPLETELY DIFFERENT.
20101216073813.857|20101216073815.286|CCO|>> Rose: IT'S MORE ABOUT FAMILY
20101216073815.286|20101216073816.714|CCO|THAN FIGHTING?
20101216073816.714|20101216073818.143|CCO|>> A MOTHER WITH SEVEN SISTERS
20101216073818.143|20101216073819.571|CCO|LIKE A GANG AND THE BROTHER WHO
20101216073819.571|20101216073821.000|CCO|IS SORTOVER MORE CLOSE... THE
20101216073821.000|20101216073822.250|CCO|SWEETHEART RELATIONSHIP WITH THE
20101216073822.250|20101216073823.500|CCO|MOTHER.
20101216073823.500|20101216073824.750|CCO|THE WEIRD ED PAL THING WITH THE
20101216073824.750|20101216073826.000|CCO|TWO BROTHERS, I HADN'T SEEN THAT
20101216073826.000|20101216073827.250|CCO|BEFORE.
20101216073827.250|20101216073828.500|CCO|>> THE WOMEN WERE WHAT I WANTED
20101216073828.500|20101216073829.750|CCO|TO BRING FORWARD MORE.
20101216073829.750|20101216073831.000|CCO|THE WOMEN, THE SEVEN SISTERS,
20101216073831.000|20101216073832.667|CCO|THEY'RE VERY POWERFUL WOMEN IN
20101216073832.667|20101216073834.333|CCO|THE PICTURE.
20101216073834.333|20101216073836.000|CCO|>> Rose: SO WHAT DROVE THIS, HIS
20101216073836.000|20101216073837.667|CCO|PASSION TO SEE IT DONE?
20101216073837.667|20101216073839.333|CCO|A SCRIPT THAT YOU LIKED?
20101216073839.333|20101216073841.000|CCO|OR... A DIRECTOR WHO HAD AN
20101216073841.000|20101216073842.250|CCO|IDEA?
20101216073842.250|20101216073843.500|CCO|>> THERE WAS A SCRIPT THAT WE
20101216073843.500|20101216073844.750|CCO|LIKED AND FOR WHATEVER REASON IT
20101216073844.750|20101216073846.000|CCO|KEPT FALLING APART.
20101216073846.000|20101216073847.250|CCO|PEOPLE WOULD BE ATTACHED TO IT
20101216073847.250|20101216073848.500|CCO|THEN THEY'D WALK AWAY AND I
20101216073848.500|20101216073849.750|CCO|COULDN'T GIVE UP.
20101216073849.750|20101216073851.000|CCO|I MADE A PROMISE TO MICKY AND
20101216073851.000|20101216073853.500|CCO|DICKY AND THEIR FAMILY THAT I
20101216073853.500|20101216073856.000|CCO|WAS GOING TO GET THE MOVIE MADE
20101216073856.000|20101216073858.500|CCO|AND I MET CHRISTIAN AND I'D SEEN
20101216073858.500|20101216073901.000|CCO|"THE MACHINIST" AND I THOUGHT
20101216073901.000|20101216073902.429|CCO|THIS GUY CAN KNOCK DICKY DOWN A
20101216073902.429|20101216073903.857|CCO|PART.
20101216073903.857|20101216073905.286|CCO|>> TELL HIM ABOUT YOUR
20101216073905.286|20101216073906.714|CCO|DAUGHTER'S SCHOOL.
20101216073906.714|20101216073908.143|CCO|>> OUR DAUGHTERS WENT TO THE
20101216073908.143|20101216073909.571|CCO|SAME SCHOOL.
20101216073909.571|20101216073911.000|CCO|>> YOU THANKED HER AT THE
20101216073911.000|20101216073913.000|CCO|BEGINNING.
20101216073913.000|20101216073915.000|CCO|(LAUGHTER)
20101216073915.000|20101216073917.000|CCO|>> Rose: GIVE CREDIT WHERE
20101216073917.000|20101216073919.000|CCO|CREDIT IS DUE?
20101216073919.000|20101216073921.000|CCO|>> 10%.
20101216073921.000|20101216073923.000|CCO|>> Rose: SANTA WILL BE GOOD FOR
20101216073923.000|20101216073925.000|CCO|HER.
20101216073925.000|20101216073927.000|CCO|>> SHE'LL WANT 10% OF BED MEN.
20101216073927.000|20101216073929.000|CCO|>> Rose: IF SHE'S THAT SMART
20101216073929.000|20101216073931.000|CCO|SHE'LL PROBABLY NEGOTIATE THAT.
20101216073931.000|20101216073932.429|CCO|IT WILL BE THE "BAT MAN" NOT
20101216073932.429|20101216073933.857|CCO|"THE FIGHTER."
20101216073933.857|20101216073935.286|CCO|BUT SHE'LL BE PROUD BECAUSE OF
20101216073935.286|20101216073936.714|CCO|"THE FIGHTER."
20101216073936.714|20101216073938.143|CCO|>> YOU KNOW, IT AIN'T JUST THAT.
20101216073938.143|20101216073939.571|CCO|THE GREAT THING ABOUT THIS MOVIE
20101216073939.571|20101216073941.000|CCO|IS THAT MARK MANAGED TO GET
20101216073941.000|20101216073942.667|CCO|TOGETHER PEOPLE WHO REALLY,
20101216073942.667|20101216073944.333|CCO|REALLY LOVED THIS MOVIE.
20101216073944.333|20101216073946.000|CCO|AND THAT'S WHAT'S SO IMPORTANT
20101216073946.000|20101216073947.667|CCO|BECAUSE MARK HAD BIGGER NAMES
20101216073947.667|20101216073949.333|CCO|THAN MYSELF WHO WERE GOING TO BE
20101216073949.333|20101216073951.000|CCO|PLAYING DICKY.
