TOP|20101216120001|2010-12-16_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|033b179a-090c-11e0-bf98-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216120004.333|20101216125955.000|SEG|Type=Story
20101216120004.333|20101216120005.167|CCO|THURSDAY, DECEMBER 16, 2010.
20101216120005.167|20101216120006.000|CCO|THANKS FOR SHARING YOUR TIME 
20101216120006.000|20101216120006.833|CCO|WITH US TODAY.
20101216120006.833|20101216120007.667|CCO|WE START WITH THE FOX NEWS 
20101216120007.667|20101216120008.500|CCO|ALERT.
20101216120008.500|20101216120009.333|CCO|THE WHITE HOUSE JUST RELEASED 
20101216120009.333|20101216120010.167|CCO|ITS REVIEWS OF THE WAR IN 
20101216120010.167|20101216120011.000|CCO|AFGHANISTAN.
20101216120011.000|20101216120012.250|CCO|NEW DETAILS INCLUDING PAKISTAN 
20101216120012.250|20101216120013.500|CCO|PROVIDING A SAFE HAVEN FOR 
20101216120013.500|20101216120014.750|CCO|AL-QAIDA.
20101216120014.750|20101216120016.000|CCO|HOW DO WE HANDLE A COUNTRY 
20101216120016.000|20101216120017.250|CCO|THAT'S PRETENDING TO BE OUR 
20101216120017.250|20101216120018.500|CCO|ALLY?
20101216120018.500|20101216120019.750|CCO|>>  LAST YEAR IT WAS THE 
20101216120019.750|20101216120021.000|CCO|UNDERWEAR BOMBER AND NOW NEW 
20101216120021.000|20101216120022.250|CCO|INFORMATION OUT OF IRAQ.
20101216120022.250|20101216120023.500|CCO|YEAH, IRAQ THAT AL-QAIDA IS 
20101216120023.500|20101216120024.750|CCO|PLANNING ANOTHER ATTACK ON THE 
20101216120024.750|20101216120026.000|CCO|WEST FOR CHRISTMAS.
20101216120026.000|20101216120027.250|CCO|CAN IT BE STOPPED?
20101216120027.250|20101216120028.500|CCO|HOPE SO.
20101216120028.500|20101216120029.750|CCO|>>  PLUS IT'S CRUNCH TIME FOR 
20101216120029.750|20101216120031.000|CCO|CONGRESS WHILE THE TWO PARTIES 
20101216120031.000|20101216120033.000|CCO|CLASH ON CAPITOL HILL, WILL 
20101216120033.000|20101216120035.000|CCO|THEIR INABILITY TO AGREE ON A 
20101216120035.000|20101216120037.000|CCO|PORK FILLED SPENDING BILL AND 
20101216120037.000|20101216120039.000|CCO|TAX CUTS SHUT DOWN THE FEDERAL 
20101216120039.000|20101216120041.000|CCO|GOVERNMENT.
20101216120041.000|20101216120042.667|CCO|YES, THAT WAS THE TOP OF BRIAN'S
20101216120042.667|20101216120044.333|CCO|HEAD.
20101216120044.333|20101216120046.000|CCO|SORRY.
20101216120046.000|20101216120047.667|CCO|>>  "FOX & FRIENDS" HOUR TWO 
20101216120047.667|20101216120049.333|CCO|STARTING RIGHT NOW.
20101216120049.333|20101216120051.000|CCO|THIS IS RICHARD SCHROEDER, 
20101216120051.000|20101216120053.500|CCO|YOU'RE WATCHING "FOX & FRIENDS."
20101216120053.500|20101216120056.000|CCO|>>  THERE'S A GUY THAT WAS BORN 
20101216120056.000|20101216120058.500|CCO|WITH A SILVER SPOON.
20101216120058.500|20101216120101.000|CCO|>> I  HEARD THAT.
20101216120101.000|20101216120102.667|CCO|AND HE WAS IN CHAMP.
20101216120102.667|20101216120104.333|CCO|REMEMBER?
20101216120104.333|20101216120106.000|CCO|ANYBODY NOT WATCH CHAMP.
20101216120106.000|20101216120107.667|CCO|LET'S SAY HIS DAD WASN'T FEELING
20101216120107.667|20101216120109.333|CCO|GOOD AFTER THE FIGHT.
20101216120109.333|20101216120111.000|CCO|>> WHAT ARE YOU TALKING ABOUT?
20101216120111.000|20101216120113.500|CCO|>>  RICKY SCHROEDER WAS IN 
20101216120113.500|20101216120116.000|CCO|"CHAMP" WHEN HE WAS RICKY 
20101216120116.000|20101216120118.500|CCO|SCHROEDER AND HIS DAD HAD BEEN 
20101216120118.500|20101216120121.000|CCO|IN A ROUGH FIGHT.
20101216120121.000|20101216120123.000|CCO|>>  WE LATER GET TO KNOW HE AND 
20101216120123.000|20101216120125.000|CCO|HUGGED HIM.
20101216120125.000|20101216120127.000|CCO|THEN I CRIED.
20101216120127.000|20101216120129.000|CCO|CAN WE TOSS IT IT?
20101216120129.000|20101216120131.000|CCO|>>  MOVIE TRIVIA THROUGH THE 
20101216120131.000|20101216120133.500|CCO|HOLIDAYS, DURING CHRISTMAS TIME,
20101216120133.500|20101216120136.000|CCO|IF YOU WANT TO WATCH ONE.
20101216120136.000|20101216120138.500|CCO|THE SENATE IS GOING TO MEET.
20101216120138.500|20101216120141.000|CCO|THEY JUST PASSED THE TAX 
20101216120141.000|20101216120142.000|CCO|COMPROMISE BILL OVERWHELMINGLY.
20101216120142.000|20101216120143.000|CCO|NOW THEY'LL TAKE ANOTHER BIG 
20101216120143.000|20101216120144.000|CCO|BILL THAT IS THE START TREATY 
20101216120144.000|20101216120145.000|CCO|AND OUR RELATIONSHIP WITH 
20101216120145.000|20101216120146.000|CCO|RUSSIA.
20101216120146.000|20101216120147.000|CCO|THEY HAVE TO GET THROUGH WITH 
20101216120147.000|20101216120148.000|CCO|THAT BEFORE MOVING ON TO THE 
20101216120148.000|20101216120149.000|CCO|SPENDING BILL WHICH IS IS AN 
20101216120149.000|20101216120150.000|CCO|EVEN BIGGER PROPOSITION RIGHT 
20101216120150.000|20101216120151.000|CCO|NOW.
20101216120151.000|20101216120152.667|CCO|IF THEY DON'T GET TO THE 
20101216120152.667|20101216120154.333|CCO|SPENDING BILL, THE ENTIRE 
20101216120154.333|20101216120156.000|CCO|GOVERNMENT SHOULD BE -- COULD BE
20101216120156.000|20101216120157.667|CCO|SHUT DOWN BY THE 18TH.
20101216120157.667|20101216120159.333|CCO|THAT'S ONLY THREE DAYS AWAY.
20101216120159.333|20101216120201.000|CCO|WHAT WILL HAPPEN?
20101216120201.000|20101216120202.429|CCO|>>  IT'S GOING TO SHUT DOWN.
20101216120202.429|20101216120203.857|CCO|THAT'S THE OFFICIALLY MANDATED 
20101216120203.857|20101216120205.286|CCO|DROP DEAD DATED.
20101216120205.286|20101216120206.714|CCO|IF THEY DO THE START TREATY 
20101216120206.714|20101216120208.143|CCO|TODAY.
20101216120208.143|20101216120209.571|CCO|THAT'S THE FIRST THING ON THE 
20101216120209.571|20101216120211.000|CCO|DOCKET FOR THE SENATE, JIM 
20101216120211.000|20101216120213.000|CCO|DEMINT HAS SAID HE WOULD LIKE TO
20101216120213.000|20101216120215.000|CCO|SEE THE ENTIRE BILL READ ALOUD 
20101216120215.000|20101216120217.000|CCO|AND IT COULD TAKE THE CLERK A 
20101216120217.000|20101216120219.000|CCO|DAY OR TWO TO DO THAT.
20101216120219.000|20101216120221.000|CCO|BUT THERE'S A PROBLEM BECAUSE 
20101216120221.000|20101216120223.000|CCO|IT'S IN LEGISLATIVE LANGUAGE SO 
20101216120223.000|20101216120225.000|CCO|AFTER THAT, THEY WOULD GET TO 
20101216120225.000|20101216120227.000|CCO|THEIR SPENDING BILL, THAT THING 
