TOP|20101216070002|2010-12-16_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|1ac298cc-08e2-11e0-916b-00e0815fe826
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216070232.000|20101216073457.000|SEG|Type=Story
20101216070232.000|20101216070234.000|CCO|>> Jon: WELCOME BACK.
20101216070234.000|20101216070236.000|CCO|BEFORE WE GO, WE CHECK IN WITH
20101216070236.000|20101216070238.000|CCO|OUR GOOD FRIEND STEPHENS COLBERT
20101216070238.000|20101216070240.000|CCO|AT "THE COLBERT REPORT."
20101216070240.000|20101216070242.000|CCO|STEPHEN, HAPPY HOLIDAYS.
20101216070242.000|20101216070243.429|CCO|ONE MORE DAY, SIR.
20101216070243.429|20101216070244.857|CCO|>> Stephen: HAPPY HOLIDAYS TO
20101216070244.857|20101216070246.286|CCO|YOU, JON.
20101216070246.286|20101216070247.714|CCO|>> Jon: CHRISTMAS, EXPLAIN
20101216070247.714|20101216070249.143|CCO|AGAIN, THIS IS WHEN JESUS BRINGS
20101216070249.143|20101216070250.571|CCO|SNOWMEN TO LIFE.
20101216070250.571|20101216070252.000|CCO|>> Stephen: YES.
20101216070252.000|20101216070254.500|CCO|WHAT HAPPENED WAS IS THAT THE
20101216070254.500|20101216070257.000|CCO|DEVIL WAS IN A SPACE SHIP.
20101216070257.000|20101216070259.500|CCO|>> Jon: UH-HUH.
20101216070259.500|20101216070302.000|CCO|>> Stephen: AND THE WISEMEN
20101216070302.000|20101216070304.500|CCO|THOUGHT THAT THE SPACE SHIP WAS
20101216070304.500|20101216070307.000|CCO|A STAR.
20101216070307.000|20101216070309.500|CCO|AND THAT'S WHY WE SPLIT UP IN
20101216070309.500|20101216070312.000|CCO|1054, BUT YOU KNOW THIS.
20101216070312.000|20101216070313.429|CCO|>> Jon: I DON'T KNOW ANYTHING.
20101216070313.429|20101216070314.857|CCO|CAN WE KEEP IT?
20101216070314.857|20101216070316.286|CCO|I SAY KEEP IT.
20101216070316.286|20101216070317.714|CCO|(CHEERS AND APPLAUSE)
20101216070317.714|20101216070319.143|CCO|WHY NOT.
20101216070319.143|20101216070320.571|CCO|THAT'S OUR SHOW.
20101216070320.571|20101216070322.000|CCO|JOIN US TOMORROW NIGHT AT 11:00.
20101216070322.000|20101216070324.000|CCO|HERE IT IS, YOUR MOMENT OF ZEN.
20101216070324.000|20101216070330.000|SEG_01|Type=Commercial
20101216070324.000|20101216070326.000|CCO|CAPTIONING SPONSORED BY
20101216070326.000|20101216070328.000|CCO|COMEDY CENTRAL
20101216070328.000|20101216070330.000|CCO|CAPTIONED BY
20101216070330.000|20101216070352.000|SEG_01|Type=Story start
20101216070330.000|20101216070352.000|CCO|MEDIA ACCESS GROUP AT WGBH
20101216070352.000|20101216070354.500|CCO|ACCESS.WGBH.ORG
20101216070354.500|20101216070357.000|CCO|>> Stephen: TONIGHT, AMERICA
20101216070357.000|20101216070359.500|CCO|IS AT CYBERWAR, AND LOL CATS ARE
20101216070359.500|20101216070402.000|CCO|SAYING, I CAN'T HAVE W.M.D.s.
20101216070402.000|20101216070403.667|CCO|PLUS THERE'S NOT ENOUGH LETHAL
20101216070403.667|20101216070405.333|CCO|INJECTION DRUGS TO KILL DEATH
20101216070405.333|20101216070407.000|CCO|ROW INMATES.
20101216070407.000|20101216070408.667|CCO|CAN'T WE JUST FEED THEM ARBY'S?
20101216070408.667|20101216070410.333|CCO|AND OUR GUEST TONIGHT IS SURFING
20101216070410.333|20101216070412.000|CCO|LEGEND LAIRD HAMILTON.
20101216070412.000|20101216070417.000|CCO|LET'S SEE IF HE CAN SHOOT THE
20101216070417.000|20101216070422.000|CCO|CURL OF MY RAGE.
20101216070422.000|20101216070424.000|CCO|"TIME"'S PERSON OF THE YEAR IS
20101216070424.000|20101216070426.000|CCO|MARK ZUCKERBERG.
