TOP|20101216190001|2010-12-16_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|af5a0e7a-0946-11e0-9741-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216190041.000|20101216195956.000|SEG|Type=Story
20101216190041.000|20101216190043.500|CCO|LESLIE: DIRECTOR PRODUCER AND 
20101216190043.500|20101216190046.000|CCO|WRITER BLAKE EDWARDS HAS DIED 
20101216190046.000|20101216190048.500|CCO|FOLLOWING A BRIEF ILLNESS.
20101216190048.500|20101216190051.000|CCO|HELLO.
20101216190051.000|20101216190056.000|CCO|I'M IN FOR LESLIE SYKES.
20101216190056.000|20101216190101.000|CCO|PHILLIP: AND I'M PHILLIP PALMER.
20101216190101.000|20101216190102.667|CCO|BLAKE EDWARDS BROUGHT US PINK 
20101216190102.667|20101216190104.333|CCO|PANTHER SERIES AND MANY OTHER 
20101216190104.333|20101216190106.000|CCO|THINGS.
20101216190106.000|20101216190107.667|CCO|HE DIED FROM COMPLICATIONS OF 
20101216190107.667|20101216190109.333|CCO|PNEUMONIA LAST NIGHT.
20101216190109.333|20101216190111.000|CCO|HIS WIFE OF 41 YEARS, JULIE 
20101216190111.000|20101216190113.000|CCO|ANDREWS, AND OTHER FAMILY 
20101216190113.000|20101216190115.000|CCO|MEMBERS, WERE AT HIS SIDE.
20101216190115.000|20101216190117.000|CCO|HE WAS GIVEN AN HONORARY 
20101216190117.000|20101216190119.000|CCO|ACADEMY AWARD IN 2004 FOR HIS 
20101216190119.000|20101216190121.000|CCO|BODY OF WORK WHICH NOT ONLY 
20101216190121.000|20101216190123.000|CCO|INCLUDED THE BROAD COMEDIES 
20101216190123.000|20101216190125.000|CCO|LIKE "THE PINK PANTHER" BUT 
20101216190125.000|20101216190127.000|CCO|ALSO MORE SERIOUS FILMS LIKE 
20101216190127.000|20101216190129.000|CCO|"DAYS OF WINE AND ROSES."
20101216190129.000|20101216190131.000|CCO|AT THE TIME OF HIS DEATH, HE 
20101216190131.000|20101216190132.667|CCO|WAS WORKING ON TWO BROADWAY 
20101216190132.667|20101216190134.333|CCO|MUSICALS.
20101216190134.333|20101216190136.000|CCO|BLAKE EDWARDS WAS 88 YEARS OLD.
20101216190136.000|20101216190137.667|CCO|JOVANA: WE'RE ON STORM TRACK AS 
20101216190137.667|20101216190139.333|CCO|ANOTHER ROUND OF WET WEATHER 
20101216190139.333|20101216190141.000|CCO|KNOCKS ON OUR DOOR.
20101216190141.000|20101216190143.000|CCO|WE SAW RAINDROPS THIS MORNING 
20101216190143.000|20101216190145.000|CCO|AND IT'S SHAPING UP TO BE A 
20101216190145.000|20101216190147.000|CCO|SOGGY WEEKEND.
20101216190147.000|20101216190149.000|CCO|IN MONROVIA, IT'S BEEN COOL AND 
20101216190149.000|20101216190151.000|CCO|DAMP.
20101216190151.000|20101216190152.667|CCO|>> Reporter: GOOD MORNING.
20101216190152.667|20101216190154.333|CCO|GRAB THAT JACKET AND UMBRELLA 
20101216190154.333|20101216190156.000|CCO|BEFORE YOU HEAD OUT THE DOOR TO 
20101216190156.000|20101216190157.667|CCO|DO YOUR CHRISTMAS SHOPPING.
20101216190157.667|20101216190159.333|CCO|YOU MAY GET RAINED ON.
20101216190159.333|20101216190201.000|CCO|HERE IN MONROVIA, THINGS HAVE 
20101216190201.000|20101216190203.500|CCO|DRIED OUT AND WARMED UP A BIT.
20101216190203.500|20101216190206.000|CCO|WE EVEN SEE THE SUN IN THE SKY 
20101216190206.000|20101216190208.500|CCO|AND PEOPLE ARE TAKING ADVANTAGE 
20101216190208.500|20101216190211.000|CCO|OF THAT RIGHT NOW BECAUSE IT'S 
20101216190211.000|20101216190212.429|CCO|JUST THE CALM BEFORE THE STORM.
20101216190212.429|20101216190213.857|CCO|OVERNIGHT RAIN DRENCHED 
20101216190213.857|20101216190215.286|CCO|SIDEWALKS AND SOGGY ROADS 
20101216190215.286|20101216190216.714|CCO|GIVING THE SOUTHLAND A LITTLE 
20101216190216.714|20101216190218.143|CCO|PREVIEW OF WHAT'S TO COME.
20101216190218.143|20101216190219.571|CCO|WET WEATHER THE NEXT SEVERAL 
20101216190219.571|20101216190221.000|CCO|DAYS.
20101216190221.000|20101216190222.667|CCO|SHOPPERS DIDN'T SEEM TO MIND 
20101216190222.667|20101216190224.333|CCO|THE FORECAST, ESPECIALLY WHEN 
20101216190224.333|20101216190226.000|CCO|SOUTHERN CALIFORNIA HAS BEEN 
20101216190226.000|20101216190227.667|CCO|KNOWN FOR LESS THAN 
20101216190227.667|20101216190229.333|CCO|HOLIDAY-LIKE WEATHER.
20101216190229.333|20101216190231.000|CCO|>> SEEMS KIND OF FUNNY 
20101216190231.000|20101216190232.000|CCO|SOMETIMES TO BE SINGING 
20101216190232.000|20101216190233.000|CCO|CHRISTMAS CAROL WITHOUT THE 
20101216190233.000|20101216190234.000|CCO|COLD WEATHER AND HERE WE ARE IN 
20101216190234.000|20101216190235.000|CCO|80 DEGREES.
20101216190235.000|20101216190236.000|CCO|>> I LIKE IT A LITTLE COOL, 
20101216190236.000|20101216190237.000|CCO|YEAH.
20101216190237.000|20101216190238.000|CCO|BEING USED TO THE COOL WEATHER 
20101216190238.000|20101216190239.000|CCO|FROM THE EAST COAST, I LIKE IT 
20101216190239.000|20101216190240.000|CCO|A LITTLE COOL.
20101216190240.000|20101216190241.000|CCO|I DON'T LIKE IT WHEN IT'S 80 
20101216190241.000|20101216190242.667|CCO|DEGREES ON CHRISTMAS DAY.
20101216190242.667|20101216190244.333|CCO|>> Reporter: BUT WET ROADS AND 
20101216190244.333|20101216190246.000|CCO|THE HOLIDAY RUSH CAN BE A 
20101216190246.000|20101216190247.667|CCO|DANGEROUS COMBINATION.
20101216190247.667|20101216190249.333|CCO|SEVERAL WEATHER RELATED BEINGS 
20101216190249.333|20101216190251.000|CCO|WERE REPORTED AS MANY WERE 
20101216190251.000|20101216190252.667|CCO|CAUGHT OFFGUARD BY THE SLIPPERY 
