TOP|20101216220001|2010-12-16_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|d4ddfdfa-095f-11e0-8ed6-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216220009.000|20101216220011.000|SEG|Type=Story
20101216220009.000|20101216220011.000|CCO| SIMPLER WAY  SHIP.
20101216220011.000|20101216220043.857|SEG|Type=Story
20101216220011.000|20101216220012.667|CCO|>>> WELCOME BACK TO THE 
20101216220012.667|20101216220014.333|CCO|"GLENN BECK PROGRAM."
20101216220014.333|20101216220016.000|CCO|GLENN IS OFF.
20101216220016.000|20101216220017.667|CCO|HE'LL BE BACK TOMORROW.
20101216220017.667|20101216220019.333|CCO|I'M JUDGE ANDREW NAPOLITANO.
20101216220019.333|20101216220021.000|CCO|TONIGHT, TAX CUTS AND 
20101216220021.000|20101216220022.250|CCO|EARMARKS, HOW DOES THAT WORK?
20101216220022.250|20101216220023.500|CCO|WIKILEAKS FOUNDER JULIAN 
20101216220023.500|20101216220024.750|CCO|ASSANGE IS OUT OF JAIL ON 
20101216220024.750|20101216220026.000|CCO|BAIL.
20101216220026.000|20101216220027.250|CCO|AND WILL THE GOVERNMENT SOON 
20101216220027.250|20101216220028.500|CCO|BE ABLE TO REGULATE THE 
20101216220028.500|20101216220029.750|CCO|INTERNET?
20101216220029.750|20101216220031.000|CCO|LET'S GO.
20101216220031.000|20101216220041.000|CCO|
20101216220041.000|20101216220042.429|CCO|
20101216220042.429|20101216220043.857|CCO|
20101216220043.857|20101216223048.143|SEG|Type=Story
20101216220043.857|20101216220045.286|CCO|>>> HELLO, AMERICA.
20101216220045.286|20101216220046.714|CCO|TONIGHT TAX CUT PACKAGE HEADS
20101216220046.714|20101216220048.143|CCO|TO VOTE IN THE HOUSE, OR DOES
20101216220048.143|20101216220049.571|CCO|IT?
20101216220049.571|20101216220051.000|CCO|WEDNESDAY, THE SENATE PASSED 
20101216220051.000|20101216220052.667|CCO|$858 BILLION PACKAGE.
20101216220052.667|20101216220054.333|CCO|PRESIDENT OBAMA NOW TELLING 
20101216220054.333|20101216220056.000|CCO|DEMOCRATS IN THE HOUSE TO 
20101216220056.000|20101216220057.667|CCO|PASS THIS BILL WITH NO 
20101216220057.667|20101216220059.333|CCO|CHANGES.
20101216220059.333|20101216220101.000|CCO|NOW IT'S BEING HELD UP BY 
20101216220101.000|20101216220102.250|CCO|PROCEDURAL COMPLAIS FILED 
20101216220102.250|20101216220103.500|CCO|BY THE DEMOCRATS IN THE 
20101216220103.500|20101216220104.750|CCO|HOUSE.
20101216220104.750|20101216220106.000|CCO|THE FEDERAL GOVERNMENT IS 
20101216220106.000|20101216220107.250|CCO|FACING A SHUTDOWN IF CONGRESS
20101216220107.250|20101216220108.500|CCO|DOESN'T PASS A SPENDING BILL 
20101216220108.500|20101216220109.750|CCO|SOON.
20101216220109.750|20101216220111.000|CCO|CURRENT BILL CONTAINS $8 
20101216220111.000|20101216220112.429|CCO|BILLION IN EARMARKSN'T DIDN'T
20101216220112.429|20101216220113.857|CCO|WE GET RID OF THOSE?
20101216220113.857|20101216220115.286|CCO|WITH ME REPUBLICAN 
20101216220115.286|20101216220116.714|CCO|CONGRESSMAN FROM TEXAS RON 
20101216220116.714|20101216220118.143|CCO|PAUL.
20101216220118.143|20101216220119.571|CCO|CONGRESSMAN PAUL, PLEASURE.
20101216220119.571|20101216220121.000|CCO|WELCOME HERE.
20101216220121.000|20101216220122.111|CCO|WHERE DO THINGS STAND NOW 
20101216220122.111|20101216220123.222|CCO|WITH THE TAX PACKAGE IN THE 
20101216220123.222|20101216220124.333|CCO|HOUSE?
20101216220124.333|20101216220125.444|CCO|IS THE GOVERNMENT GOING TO 
20101216220125.444|20101216220126.556|CCO|SHUT DOWN?
20101216220126.556|20101216220127.667|CCO|ARE THE DEMOCRATS EVEN GOING 
20101216220127.667|20101216220128.778|CCO|TO ALLOW THE TAX BILL WHICH 
20101216220128.778|20101216220129.889|CCO|KEEPS THE TAX RATES, THE 
20101216220129.889|20101216220131.000|CCO|INCOME TAX RATES WHERE THEY 
20101216220131.000|20101216220132.667|CCO|ARE TO COME TO THE FLOOR FOR 
20101216220132.667|20101216220134.333|CCO|A VOTE?
20101216220134.333|20101216220136.000|CCO|>> WELL, WE'RE IN RECESS NOW.
20101216220136.000|20101216220137.667|CCO|SO, THE VOTE IS NOT PENDING.
20101216220137.667|20101216220139.333|CCO|IT MAY COME LATER TONIGHT.
20101216220139.333|20101216220141.000|CCO|IT MAY COME TOMORROW.
20101216220141.000|20101216220142.667|CCO|I PREDICT THAT THE GOVERNMENT
20101216220142.667|20101216220144.333|CCO|WILL NOT SHUT DOWN.
20101216220144.333|20101216220146.000|CCO|AND THAT THE VOTE WILL 
20101216220146.000|20101216220147.667|CCO|FINALLY COME OUT AND THEY'LL 
20101216220147.667|20101216220149.333|CCO|IRON OUT THE DIFFERENCES.
20101216220149.333|20101216220151.000|CCO|BUT THE FIGHT IS BETWEEN SOME
20101216220151.000|20101216220201.000|CCO|OF THE DEMOCRATS.
20101216220201.000|20101216220201.909|CCO|THEY WANT OBJECTIONS AND 
20101216220201.909|20101216220202.818|CCO|DEBATE.
20101216220202.818|20101216220203.727|CCO|I SUSPECT WHEN TOMORROW IS 
20101216220203.727|20101216220204.636|CCO|OVER THEY'LL PASS THE TAX 
20101216220204.636|20101216220205.545|CCO|PACKAGE BUT WE HAVE TO WAIT 
20101216220205.545|20101216220206.455|CCO|AND SEE.
20101216220206.455|20101216220207.364|CCO|IT'S BEEN A COUPLE OF HOURS 
20101216220207.364|20101216220208.273|CCO|NOW.
20101216220208.273|20101216220209.182|CCO|WE'RE JUST SITTING HERE 
20101216220209.182|20101216220210.091|CCO|WAITING FOR THE DEMOCRATS TO 
20101216220210.091|20101216220211.000|CCO|SORT THINGS OUT.
20101216220211.000|20101216220212.667|CCO|>> SOME OF YOUR COLLEAGUES ON
20101216220212.667|20101216220214.333|CCO|THE REPUBLICAN SIDE, 
20101216220214.333|20101216220216.000|CCO|CONGRESSMAN PAUL, TELL ME 
20101216220216.000|20101216220217.667|CCO|THAT THE NUMBER OF REPUBLICAN
20101216220217.667|20101216220219.333|CCO|S IN OPPOSITION IN THE HOUSE 
20101216220219.333|20101216220221.000|CCO|TO TAX PACKAGE IS GROWING AND
20101216220221.000|20101216220223.500|CCO|THEIR THEORY IS THAT THE TAX 
20101216220223.500|20101216220226.000|CCO|CUTS ARE NOT ACCOMPANIED BY 
20101216220226.000|20101216220228.500|CCO|ENOUGH SPENDING CUTS.
20101216220228.500|20101216220231.000|CCO|THE ESTATE TAX IS RAISE AND 
20101216220231.000|20101216220232.429|CCO|THE UNEMPLOYMENT INSURANCE 
20101216220232.429|20101216220233.857|CCO|THAT THE FEDERAL GOVERNMENT 
20101216220233.857|20101216220235.286|CCO|SHOULD HAVE NOTHING TO DO IS 
20101216220235.286|20101216220236.714|CCO|EXTENDED BY 13 MONTHS SO THEY
20101216220236.714|20101216220238.143|CCO|ARE GOING TO VOTE AGAINST IT.
20101216220238.143|20101216220239.571|CCO|SOME OF THEM, A FEW OF WHOM 
