TOP|20101216130002|2010-12-16_1300_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA 
UID|652e1e4a-0914-11e0-81cc-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ltm.03.html
HED|Tax Cut Fight; Al Qaeda Holiday Threat; British Court: Assange Can Be Freed on Bail; Vick Wants A Dog; Jets Coach Suspended "Indefinitely"; Bullock: People's "Woman Of The Year"; Long Live the "King"; Bagging
LAN|ENG
LBT|2010-12-16 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216130007.000|20101216130010.750|SEG|Type=Story
20101216130007.000|20101216130010.750|SEG_01|Type=Commercial
20101216130007.000|20101216130008.250|CCO|    --Captions by VITAC--
20101216130008.250|20101216130009.500|CCO|        www.vitac.com
20101216130009.500|20101216130010.750|CCO|                
20101216130010.750|20101216130019.143|SEG_01|Type=Story start
20101216130010.750|20101216130019.143|SEG|Type=Story
20101216130010.750|20101216130012.000|CCO|>>> GOOD THURSDAY MORNING TO 
20101216130012.000|20101216130013.429|CCO|YOU.
20101216130013.429|20101216130014.857|CCO|THANKS SO MUCH FOR JOINING US ON
20101216130014.857|20101216130016.286|CCO|THIS DECEMBER THE 16th.
20101216130016.286|20101216130017.714|CCO|I'M JOHN ROBERTS. 
20101216130017.714|20101216130019.143|CCO|>> I'M KIRAN CHETRY. 
20101216130019.143|20101216130038.250|SEG|Type=Story
20101216130019.143|20101216130020.571|CCO|>>> CONGRESS VERSUS THE CLOCK 
20101216130020.571|20101216130022.000|CCO|ESSENTIALLY.
20101216130022.000|20101216130023.250|CCO|EVERYONE'S PAYCHECK SET TO 
20101216130023.250|20101216130024.500|CCO|SHRINK ON NEW YEAR'S DAY.
20101216130024.500|20101216130025.750|CCO|THE HOUSE OF REPRESENTATIVES 
20101216130025.750|20101216130027.000|CCO|TAKING UP PRESIDENT OBAMA'S TAX 
20101216130027.000|20101216130028.250|CCO|CUT DEAL.
20101216130028.250|20101216130029.500|CCO|GOING TO BE A LOT CLOSER THAN IT
20101216130029.500|20101216130030.750|CCO|WAS IN THE SENATE.
20101216130030.750|20101216130032.000|CCO|DEMOCRATS WANT SOME BIG CHANGES 
20101216130032.000|20101216130033.250|CCO|AND SOME REPUBLICANS ARE ALSO 
20101216130033.250|20101216130034.500|CCO|CALLING IT A BAD DEAL.
20101216130034.500|20101216130035.750|CCO|WE'LL SPEAK TO ONE OF THEM, 
20101216130035.750|20101216130037.000|CCO|CONGRESSMAN MIKE PENCE IN A 
20101216130037.000|20101216130038.250|CCO|MOMENT. 
20101216130038.250|20101216130049.500|SEG|Type=Story
20101216130038.250|20101216130039.500|CCO|>>> LAST YEAR THERE WAS THE 
20101216130039.500|20101216130040.750|CCO|ACCUSED UNDERWEAR BOMBER.
20101216130040.750|20101216130042.000|CCO|WORD OF A NEW HOLIDAY SEASON 
20101216130042.000|20101216130043.250|CCO|TERROR THREAT AND WE MAY HAVE 
20101216130043.250|20101216130044.500|CCO|ALREADY SEEN THE FIRST WAVE OF 
20101216130044.500|20101216130045.750|CCO|IT.
20101216130045.750|20101216130047.000|CCO|NIC ROBERTSON WITH THE LATEST ON
20101216130047.000|20101216130048.250|CCO|THAT LIVE FROM KABUL THIS 
20101216130048.250|20101216130049.500|CCO|MORNING. 
20101216130049.500|20101216130102.000|SEG|Type=Story
20101216130049.500|20101216130050.750|CCO|>>> A DEEP FREEZE ACROSS THE 
20101216130050.750|20101216130052.000|CCO|EAST.
20101216130052.000|20101216130053.667|CCO|RECORDS BREAKING.
20101216130053.667|20101216130055.333|CCO|FROZEN ROADS CAUSING ACCIDENTS.
20101216130055.333|20101216130057.000|CCO|MAKING THE MORNING COMMUTE QUITE
20101216130057.000|20101216130058.667|CCO|TREACHEROUS.
20101216130058.667|20101216130100.333|CCO|WE ARE LIVE ON THE GROUND WITH 
20101216130100.333|20101216130102.000|CCO|THE LATEST FORECAST. 
20101216130102.000|20101216130646.714|SEG|Type=Story
20101216130102.000|20101216130103.429|CCO|>>> UP FIRST, THE FIGHT BEFORE 
20101216130103.429|20101216130104.857|CCO|CHRISTMAS.
20101216130104.857|20101216130106.286|CCO|NOT THE NIGHT BEFORE CHRISTMAS.
20101216130106.286|20101216130107.714|CCO|THE TAX CUT COMPROMISE.
20101216130107.714|20101216130109.143|CCO|HAMMERED OUT BETWEEN PRESIDENT 
20101216130109.143|20101216130110.571|CCO|OBAMA AND REPUBLICANS IS HEADED 
20101216130110.571|20101216130112.000|CCO|TO THE HOUSE THIS MORNING.
20101216130112.000|20101216130113.429|CCO|IT CRUISED THROUGH THE SENATE 
20101216130113.429|20101216130114.857|CCO|BUT NO ONE IS EXPECTING IT TO BE
20101216130114.857|20101216130116.286|CCO|THAT EASY THIS TIME AROUND.
20101216130116.286|20101216130117.714|CCO|YOUR TAXES WILL GO UP IN JUST A 
20101216130117.714|20101216130119.143|CCO|COUPLE OF WEEKS.
20101216130119.143|20101216130120.571|CCO|IF IT DOESN'T GO THROUGH. 
20101216130120.571|20101216130122.000|CCO|>> DEMOCRATS WANT SOME BIG 
20101216130122.000|20101216130123.111|CCO|CHANGES AND ONE TOP REPUBLICAN 
20101216130123.111|20101216130124.222|CCO|IS ANNOUNCING THAT HE'LL VOTE NO
20101216130124.222|20101216130125.333|CCO|ON THE DEAL AND NOT THE ONLY 
20101216130125.333|20101216130126.444|CCO|ONE.
20101216130126.444|20101216130127.556|CCO|CONGRESSMAN MIKE PENCE OF 
20101216130127.556|20101216130128.667|CCO|INDIANA JOINS US LIVE FROM 
20101216130128.667|20101216130129.778|CCO|WASHINGTON NOW.
20101216130129.778|20101216130130.889|CCO|THANKS FOR BEING WITH US THIS 
20101216130130.889|20101216130132.000|CCO|MORNING, CONGRESSMAN. 
20101216130132.000|20101216130133.429|CCO|>> YOU BET, KIRAN. 
20101216130133.429|20101216130134.857|CCO|>> WHAT IS YOUR BIGGEST STICKING
20101216130134.857|20101216130136.286|CCO|POINT WITH THIS?
20101216130136.286|20101216130137.714|CCO|IS THERE A SCENARIO IN WHICH YOU
20101216130137.714|20101216130139.143|CCO|WOULD VOTE FOR IT?
20101216130139.143|20101216130140.571|CCO|>> LET ME SAY, THIS IS A TOUGH 
20101216130140.571|20101216130142.000|CCO|CALL.
20101216130142.000|20101216130143.667|CCO|I STRUGGLED WITH THIS OVER THE 
20101216130143.667|20101216130145.333|CCO|LAST WEEK.
20101216130145.333|20101216130147.000|CCO|I MEAN, HOUSE REPUBLICANS HAVE 
20101216130147.000|20101216130148.667|CCO|BEEN FIGHTING TO MAKE SURE THAT 
20101216130148.667|20101216130150.333|CCO|NO AMERICAN SEES A TAX INCREASE 
20101216130150.333|20101216130152.000|CCO|IN JANUARY.
20101216130152.000|20101216130153.667|CCO|BUT AT THE END OF THE DAY, I 
20101216130153.667|20101216130155.333|CCO|THINK THE DEAL THAT WILL COME TO
20101216130155.333|20101216130157.000|CCO|THE FLOOR OF THE HOUSE TODAY IS 
20101216130157.000|20101216130158.667|CCO|A BAD DEAL.
20101216130158.667|20101216130200.333|CCO|DOES LITTLE TO CREATE JOBS AND I
20101216130200.333|20101216130202.000|CCO|CANNOT SUPPORT IT. 
20101216130202.000|20101216130203.286|CCO|>> IT MEANS A TAX INCREASE.
20101216130203.286|20101216130204.571|CCO|IF YOU DON'T VOTE FOR IT AND 
20101216130204.571|20101216130205.857|CCO|GOES DOWN, EVERYONE'S TAXES WILL
20101216130205.857|20101216130207.143|CCO|GO UP. 
20101216130207.143|20101216130208.429|CCO|>> THAT'S RIGHT.
20101216130208.429|20101216130209.714|CCO|THE PROBLEM WITH THIS BILL IS 
20101216130209.714|20101216130211.000|CCO|THAT, YOU KNOW, I REALLY 
20101216130211.000|20101216130213.500|CCO|BELIEVE, HISTORY TEACHES THAT 
20101216130213.500|20101216130216.000|CCO|UNCERTAINTY IS THE ENEMY OF 
20101216130216.000|20101216130218.500|CCO|PROSPERITY.
20101216130218.500|20101216130221.000|CCO|AND, YOU KNOW, WHEN JOHN F. 
20101216130221.000|20101216130222.667|CCO|KENNEDY PASSED HIS TAX RELIEF, 
20101216130222.667|20101216130224.333|CCO|WHEN RONALD REAGAN PASSED THE 
20101216130224.333|20101216130226.000|CCO|TAX RELIEF, THEY WEREN'T 
20101216130226.000|20101216130227.667|CCO|TWO-YEAR BILLS.
20101216130227.667|20101216130229.333|CCO|BUT THEY WERE PERMANENT RELIEF.
20101216130229.333|20101216130231.000|CCO|I OFFERED AN AMENDMENT YESTERDAY
20101216130231.000|20101216130232.667|CCO|REJECTED BY HOUSE DEMOCRATS IN 
20101216130232.667|20101216130234.333|CCO|THE RULES COMMITTEE TO GIVE US 
20101216130234.333|20101216130236.000|CCO|AN UP OR DOWN VOTE ON MAKING THE
20101216130236.000|20101216130237.667|CCO|TAX RATES PERMANENT.
20101216130237.667|20101216130239.333|CCO|IF WE WANT TO ENCOURAGE THE KIND
20101216130239.333|20101216130241.000|CCO|OF INVESTMENT THAT WILL CREATE 
20101216130241.000|20101216130243.000|CCO|JOBS, WE'VE GOT TO CREATE MORE 
20101216130243.000|20101216130245.000|CCO|THAN A TWO-YEAR TAX CODE FOR THE
20101216130245.000|20101216130247.000|CCO|AMERICAN ECONOMY.
20101216130247.000|20101216130249.000|CCO|AND SO, THAT'S -- YOU KNOW, MY 
20101216130249.000|20101216130251.000|CCO|BOTTOM LINE IS WE OUGHT TO TAKE 
20101216130251.000|20101216130254.333|CCO|THE TIME AND LET THE HOUSE 
20101216130254.333|20101216130257.667|CCO|REALLY WORK ITS WILL AND LET -- 
20101216130257.667|20101216130301.000|CCO|IF THEY'RE GONG TO GET THE VOTE 
20101216130301.000|20101216130302.667|CCO|TODAY ON RAISING TAXES ON 
20101216130302.667|20101216130304.333|CCO|ESTATES, BUT, YOU KNOW, I 
20101216130304.333|20101216130306.000|CCO|STILL -- I'M HOPING AGAINST HOPE
20101216130306.000|20101216130307.667|CCO|THAT THEY MIGHT CALL AN AUDIBLE 
20101216130307.667|20101216130309.333|CCO|AND GIVE US AN ALTERNATIVE THAT 
20101216130309.333|20101216130311.000|CCO|I THINK WOULD RESONATE WITH MOST
20101216130311.000|20101216130313.000|CCO|AMERICANS AND WITH COMMON SENSE.
20101216130313.000|20101216130315.000|CCO|THAT LET'S MAKE THE CURRENT TAX 
20101216130315.000|20101216130317.000|CCO|RATE PERMANENT AND THEN PEOPLE 
20101216130317.000|20101216130319.000|CCO|WILL HAVE A FOUNDATION THEY CAN 
20101216130319.000|20101216130321.000|CCO|BEGIN TO GET BACK ON THEIR FEET 
20101216130321.000|20101216130322.667|CCO|AND CREATE JOBS AND HIRE PEOPLE.
20101216130322.667|20101216130324.333|CCO|>> LET ME ASK YOU ABOUT THAT, 
20101216130324.333|20101216130326.000|CCO|CONGRESSMAN.
20101216130326.000|20101216130327.667|CCO|THIS IDEA OF MAKING THE TAX CUTS
20101216130327.667|20101216130329.333|CCO|PERMANENT, ONE OF YOUR COMMENTS 
20101216130329.333|20101216130331.000|CCO|IN OPPOSITION OF THE BILL YOU 
20101216130331.000|20101216130332.429|CCO|SAID THE AMERICAN PEOPLE DID NOT
20101216130332.429|20101216130333.857|CCO|VOTE FOR MORE DEFICITS, 
20101216130333.857|20101216130335.286|CCO|UNCERTAINTY.
20101216130335.286|20101216130336.714|CCO|YOU TALKED ABOUT THE UNCERTAINTY
20101216130336.714|20101216130338.143|CCO|BUT IF YOU MAKE THEM PERMANENT, 
20101216130338.143|20101216130339.571|CCO|YOU ARE TALKING ABOUT ADDING $3 
20101216130339.571|20101216130341.000|CCO|TRILLION TO THE DEFICIT OVER THE
20101216130341.000|20101216130342.667|CCO|NEXT DECADE JUST EXTENDING THEM 
20101216130342.667|20101216130344.333|CCO|FOR TWO YEAR IS ALMOST $50 
20101216130344.333|20101216130346.000|CCO|BILLION ADDED.
20101216130346.000|20101216130347.667|CCO|HOW CAN YOU BE -- HOW CAN YOU 
20101216130347.667|20101216130349.333|CCO|SAY THE AMERICAN PEOPLE DIDN'T 
20101216130349.333|20101216130351.000|CCO|VOTE FOR DEFICITS WHEN AT THE 
20101216130351.000|20101216130352.250|CCO|SAME TIME YOUR PLAN WOULD ADD 
20101216130352.250|20101216130353.500|CCO|ALMOST $3 TRILLION TO THE 
20101216130353.500|20101216130354.750|CCO|DEFICIT?
20101216130354.750|20101216130356.000|CCO|>> YEAH.
20101216130356.000|20101216130357.250|CCO|I HAVE HEARD THAT ANALYSIS FOR 
20101216130357.250|20101216130358.500|CCO|YEARS.
20101216130358.500|20101216130359.750|CCO|I KNOW IN WASHINGTON, D.C. THEY 
20101216130359.750|20101216130401.000|CCO|TEND -- THE BUDGET NUMBERS 
20101216130401.000|20101216130403.000|CCO|CRUNCHERS HERE TEND TO THINK 
20101216130403.000|20101216130405.000|CCO|THAT WHEN THEY DON'T TAKE MONEY 
20101216130405.000|20101216130407.000|CCO|FROM THE AMERICAN PEOPLE THERE'S
20101216130407.000|20101216130409.000|CCO|A COST THAT THEY OUGHT TO ROUND.
20101216130409.000|20101216130411.000|CCO|I THINK JOHN F. KEN TRI WAS 
20101216130411.000|20101216130413.000|CCO|RIGHT WHEN YOU EMBRACE 
20101216130413.000|20101216130415.000|CCO|PRO-GROWTH TAX POLICIES THAT A 
20101216130415.000|20101216130417.000|CCO|RISING TIDE WILL LIFT ALL BOATS.
