TOP|20101216073501|2010-12-16_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|fdf8827e-08e6-11e0-915b-00e0815fe92e
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:10:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216073511.000|20101216073536.000|SEG|Type=Story
20101216073511.000|20101216073521.000|CCO|>>> TONIGHT ON "NIGHTLINE," 
20101216073521.000|20101216073524.333|CCO|SCHOOL BOARD SHOOTOUT.
20101216073524.333|20101216073527.667|CCO|NOW WE CAN TELL YOU THE INSIDE 
20101216073527.667|20101216073531.000|CCO|STORY OF THE GUNMAN, THE HEROINE
20101216073531.000|20101216073533.500|CCO|AND THE HIGH STAKES, HIGH DRAMA 
20101216073533.500|20101216073536.000|CCO|STANDOFF ALL CAPTURED ON CAMERA.
20101216073536.000|20101216073551.000|SEG|Type=Story
20101216073536.000|20101216073538.500|CCO|>>> PLUS, DIET ON ICE.
20101216073538.500|20101216073541.000|CCO|WITH FRIGID TEMPERATURES ACROSS 
20101216073541.000|20101216073542.667|CCO|THE NATION, IT MIGHT BE GOOD 
20101216073542.667|20101216073544.333|CCO|NEWS.
20101216073544.333|20101216073546.000|CCO|A WEIGHT LOSS FAD THAT SAYS 
20101216073546.000|20101216073547.667|CCO|GETTING FREEZING COLD IS A GOOD 
20101216073547.667|20101216073549.333|CCO|WAY TO SHED POUNDS.
20101216073549.333|20101216073551.000|CCO|BUT DOES IT REALLY WORK?
20101216073551.000|20101216074156.000|SEG|Type=Story
20101216073551.000|20101216073553.000|CCO|>>> AND, FUNNY GIRL.
20101216073553.000|20101216073555.000|CCO|THE LEGENDARY BARBRA STREISAND 
20101216073555.000|20101216073557.000|CCO|SITS DOWN WITH ABC'S ROBIN 
20101216073557.000|20101216073559.000|CCO|ROBERTS FOR TONIGHT'S 
20101216073559.000|20101216073601.000|CCO|"NIGHTLINE" INTERVIEW.
20101216073601.000|20101216073603.000|CCO|>> Announcer: FROM THE GLOBAL 
20101216073603.000|20101216073605.000|CCO|RESOURCES OF ABC NEWS, WITH 
20101216073605.000|20101216073607.000|CCO|TERRY MORAN, CYNTHIA McFADDEN 
20101216073607.000|20101216073609.000|CCO|AND BILL WEIR IN NEW YORK CITY, 
20101216073609.000|20101216073611.000|CCO|THIS IS "NIGHTLINE," DECEMBER 
20101216073611.000|20101216073613.000|CCO|15th, 2010.
20101216073613.000|20101216073615.000|CCO|>> GOOD EVENING.
20101216073615.000|20101216073617.000|CCO|WE BEGIN TONIGHT WITH CRIME AND 
20101216073617.000|20101216073619.000|CCO|SPONTANEOUS HEROISM.
20101216073619.000|20101216073621.000|CCO|WHEN CLAY DUKE LEVELED HIS 
20101216073621.000|20101216073623.500|CCO|HANDGUN DIRECTLY AT THE PANAMA 
20101216073623.500|20101216073626.000|CCO|CITY, FLORIDA, SCHOOL BOARD 
20101216073626.000|20101216073628.500|CCO|YESTERDAY, HE ALLOWED GINGER 
20101216073628.500|20101216073631.000|CCO|LITTLETON TO LEAVE THE ROOM.
20101216073631.000|20101216073632.429|CCO|BUT SHE DECIDED TO COME BACK, 
20101216073632.429|20101216073633.857|CCO|CREEPING UP BEHIND THE ARMED MAN
20101216073633.857|20101216073635.286|CCO|WITH HER PURSE HELD HIGH, POISED
20101216073635.286|20101216073636.714|CCO|TO STRIKE.
20101216073636.714|20101216073638.143|CCO|WELL, TONIGHT, SHE TELLS US WHAT
20101216073638.143|20101216073639.571|CCO|WAS GOING THROUGH HER HEAD.
20101216073639.571|20101216073641.000|CCO|HERE'S RYAN OWENS WITH OUR 
20101216073641.000|20101216073642.429|CCO|REPORT.
20101216073642.429|20101216073643.857|CCO|>> Reporter: THIS WAS SUPPOSED 
20101216073643.857|20101216073645.286|CCO|TO BE THE EXCITING PART OF THE 
20101216073645.286|20101216073646.714|CCO|SCHOOL BOARD MEETING.
20101216073646.714|20101216073648.143|CCO|AWARDS BEING HANDED OUT TO 
20101216073648.143|20101216073649.571|CCO|TALENTED STUDENTS.
20101216073649.571|20101216073651.000|CCO|THOSE KIDS LEFT THE MEETING AND 
20101216073651.000|20101216073653.500|CCO|NEXT ON THE AGENDA, UPDATING 
20101216073653.500|20101216073656.000|CCO|CLASSROOM TECHNOLOGY AND 
20101216073656.000|20101216073658.500|CCO|PREVENTING HEAD LICE.
20101216073658.500|20101216073701.000|CCO|THE MONOTONY OF THE MEETING WAS 
20101216073701.000|20101216073703.000|CCO|SHATTERED WHEN THIS MAN, 
20101216073703.000|20101216073705.000|CCO|56-YEAR-OLD CLAY DUKE, STEAD UP 
20101216073705.000|20101216073707.000|CCO|WITH A SIMPLE DECLARATION.
20101216073707.000|20101216073709.000|CCO|>> I HAVE A MOTION.
20101216073709.000|20101216073711.000|CCO|>> Reporter: WITH THAT, HE 
20101216073711.000|20101216073713.500|CCO|WALKED TO THE WALL AND SPRAY 
20101216073713.500|20101216073716.000|CCO|PAINTED A RED "V."
20101216073716.000|20101216073718.500|CCO|THE SYMBOL FOR VEDVENDETTA.
20101216073718.500|20101216073721.000|CCO|HIS WIFE WAS FIRED FROM HER JOB 
20101216073721.000|20101216073723.000|CCO|AS A SPECIAL EDUCATION TEACHER.
20101216073723.000|20101216073725.000|CCO|AND POLICE BELIEVE THE EX-CON 
20101216073725.000|20101216073727.000|CCO|CAME TO THE SCHOOL BOARD TO GET 
20101216073727.000|20101216073729.000|CCO|REVENGE.
20101216073729.000|20101216073731.000|CCO|>> EVERYBODY IN THIS ROOM, 
20101216073731.000|20101216073732.667|CCO|EXCEPT THE [ BLEEP ] BEHIND THE 
20101216073732.667|20101216073734.333|CCO|COUNTER, HIT THE ROAD.
20101216073734.333|20101216073736.000|CCO|>> Reporter: MOST PEOPLE TOOK 
20101216073736.000|20101216073737.667|CCO|HIS ADVICE AND LEFT, INCLUDING 
20101216073737.667|20101216073739.333|CCO|THE BOARD'S ONLY FEMALE MEMBER, 
20101216073739.333|20101216073741.000|CCO|GINGER LITTLETON.
20101216073741.000|20101216073742.667|CCO|BUT SHE COULDN'T STAY GONE FOR 
20101216073742.667|20101216073744.333|CCO|LONG.
20101216073744.333|20101216073746.000|CCO|>> THEY WERE LINED UP, DUCKS IN 
20101216073746.000|20101216073747.667|CCO|A POND, FISH IN A BARREL, 
20101216073747.667|20101216073749.333|CCO|WHATEVER YOU WANT TO USE.
20101216073749.333|20101216073751.000|CCO|THEY WERE SITTING THERE, HE'S A 
20101216073751.000|20101216073752.429|CCO|TALL MAN, HE WAS STANDING THERE 
20101216073752.429|20101216073753.857|CCO|OVER THEM AND IT WAS A MATTER 
20101216073753.857|20101216073755.286|CCO|OF, YOU KNOW, ONE, TWO, THREE, 
20101216073755.286|20101216073756.714|CCO|FOUR, FIVE AND THEY WERE GONE.
20101216073756.714|20101216073758.143|CCO|I MEAN, IT WAS POINT BLANK.
20101216073758.143|20101216073759.571|CCO|>> Reporter: SO, GINGER SNUCK 
20101216073759.571|20101216073801.000|CCO|BACK INTO THE ROOM, AND THIS 
20101216073801.000|20101216073804.333|CCO|TIME, SHE, TOO, WAS ARMED.
20101216073804.333|20101216073807.667|CCO|WITH HER PURSE.
20101216073807.667|20101216073811.000|CCO|YOU'RE HOME FREE, YOU'RE SAFE.
20101216073811.000|20101216073812.429|CCO|WHY MAKE THE DECISION TO TURN 
20101216073812.429|20101216073813.857|CCO|BACK AROUND?
20101216073813.857|20101216073815.286|CCO|>> ONCE I GO, THERE'S NOBODY IN 
20101216073815.286|20101216073816.714|CCO|THERE WATCHING THESE GUYS' 
20101216073816.714|20101216073818.143|CCO|BACKS.
20101216073818.143|20101216073819.571|CCO|THERE WAS NOBODY.
20101216073819.571|20101216073821.000|CCO|AND, SO I TURNED AROUND AT THAT 
20101216073821.000|20101216073822.667|CCO|POINT AND SAW THAT HE HAD COME 
20101216073822.667|20101216073824.333|CCO|UP ONTO THE AREA, AND HIS BACK 
20101216073824.333|20101216073826.000|CCO|WAS FACING ME.
20101216073826.000|20101216073827.667|CCO|AND I THOUGHT, THERE MIGHT BE 
20101216073827.667|20101216073829.333|CCO|SOMETHING I COULD DO TO BUY SOME
20101216073829.333|20101216073831.000|CCO|TIME FOR OUR GUY TO GET THERE.
20101216073831.000|20101216073833.000|CCO|>> Reporter: SO, WHAT DID YOU 
20101216073833.000|20101216073835.000|CCO|DO?
20101216073835.000|20101216073837.000|CCO|>> WELL, I TOOK MY HANDY DANDY 
20101216073837.000|20101216073839.000|CCO|PURSE, AND IT WAS RELATIVELY 
20101216073839.000|20101216073841.000|CCO|WELL-STOCKED, AND, SO, I WALKED 
20101216073841.000|20101216073842.667|CCO|UP BEHIND HIM AND IN MY BEST 
