TOP|20101216023001|2010-12-16_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|624f3b1c-08bc-11e0-8577-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:10:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216023003.105|20101216023026.714|SEG|Type=Story
20101216023003.105|20101216023003.632|CCO|:00,
20101216023003.632|20101216023004.158|CCO|
20101216023004.158|20101216023004.684|CCO|
20101216023004.684|20101216023005.211|CCO|WORLD NEWS WITH DIANE SAY
20101216023005.211|20101216023005.737|CCO|
20101216023005.737|20101216023006.263|CCO|
20101216023006.263|20101216023006.789|CCO|DIANE SAWYER IS
20101216023006.789|20101216023007.316|CCO|
20101216023007.316|20101216023007.842|CCO|
20101216023007.842|20101216023008.368|CCO|NEXT.
20101216023008.368|20101216023008.895|CCO|
20101216023008.895|20101216023009.421|CCO|
20101216023009.421|20101216023009.947|CCO|ELLEN: SEE YOU TONIGHT FOR
20101216023009.947|20101216023010.474|CCO|
20101216023010.474|20101216023011.000|CCO|
20101216023011.000|20101216023012.667|CCO|"EYEWITNESS NEWS" AT 11:00.INT BLANK.
20101216023012.667|20101216023014.333|CCO|SCHOOL BOARD SURVIVORS TEACH THE
20101216023014.333|20101216023016.000|CCO|
20101216023016.000|20101216023017.667|CCO|ON I
20101216023017.667|20101216023019.333|CCO|
20101216023019.333|20101216023021.000|CCO|
20101216023021.000|20101216023022.429|CCO| TERRIFYING MOMENT OF CRISIS.
20101216023022.429|20101216023023.857|CCO|AND, WHO IS THE WOMAN WHO 
20101216023023.857|20101216023025.286|CCO|WIELDED HER PURSE AGAINST A 
20101216023025.286|20101216023026.714|CCO|SHOOTER?
20101216023026.714|20101216023032.429|SEG|Type=Story
20101216023026.714|20101216023028.143|CCO|>>> POWER LUNCH.
20101216023028.143|20101216023029.571|CCO|THE PRESIDENT ASKS 20 MAJOR 
20101216023029.571|20101216023031.000|CCO|BUSINESS LEADERS TO CREATE MORE 
20101216023031.000|20101216023032.429|CCO|JOBS.
20101216023032.429|20101216023038.143|SEG|Type=Story
20101216023032.429|20101216023033.857|CCO|>>> BORDER BANDITS.
20101216023033.857|20101216023035.286|CCO|AN ELITE U.S. BORDER AGENT TAKEN
20101216023035.286|20101216023036.714|CCO|DOWN IN ARIZONA.
20101216023036.714|20101216023038.143|CCO|WHO DID IT?
20101216023038.143|20101216023053.000|SEG|Type=Story
20101216023038.143|20101216023039.571|CCO|>>> AND, DEAR SANTA.
20101216023039.571|20101216023041.000|CCO|AMERICAN CHILDREN WHO HAVE SO 
20101216023041.000|20101216023046.000|CCO|LITTLE, ASKING FOR SOCKS AND 
20101216023046.000|20101216023051.000|CCO|SHOES AND THE SECRET ELVES WHO 
20101216023051.000|20101216023053.000|CCO|ARE ANSWERING.
20101216023053.000|20101216023542.429|SEG|Type=Story
20101216023053.000|20101216023055.000|CCO|>>> GOOD EVENING.
20101216023055.000|20101216023057.000|CCO|WE BEGIN WITH A STILL UNFOLDING 
20101216023057.000|20101216023059.000|CCO|STORY OF ORDINARY AMERICANS 
20101216023059.000|20101216023101.000|CCO|SURVIVING A TERRIFYING 
20101216023101.000|20101216023102.429|CCO|ENCOUNTER.
20101216023102.429|20101216023103.857|CCO|THEY WERE SCHOOL BOARD MEMBERS 
20101216023103.857|20101216023105.286|CCO|HOLDING A ROUTINE MEETING IN 
20101216023105.286|20101216023106.714|CCO|FLORIDA.
20101216023106.714|20101216023108.143|CCO|IN WALKS A SHOOTER WITH A .9 
20101216023108.143|20101216023109.571|CCO|MILLIMETER SMITH AND WESSON 
20101216023109.571|20101216023111.000|CCO|HANDGUN.
20101216023111.000|20101216023113.000|CCO|AND TONIGHT, WE HAVE LEARNED A 
20101216023113.000|20101216023115.000|CCO|LOT MORE ABOUT ALL THEY DID TO 
20101216023115.000|20101216023117.000|CCO|MAKE IT THROUGH ALIVE.
20101216023117.000|20101216023119.000|CCO|ABC'S RYAN OWENS IS IN PANAMA 
20101216023119.000|20101216023121.000|CCO|CITY TONIGHT.
20101216023121.000|20101216023122.250|CCO|RYAN?
20101216023122.250|20101216023123.500|CCO|>> Reporter: GOOD EVENING TO 
20101216023123.500|20101216023124.750|CCO|YOU, DIANE.
20101216023124.750|20101216023126.000|CCO|WE'VE ALSO LEARNED A LOT MORE 
