TOP|20101216150002|2010-12-16_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|28c8c930-0925-11e0-99ab-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216150012.000|20101216150029.500|SEG|Type=Story
20101216150012.000|20101216150013.429|CCO|>>> GOOD MORNING, AMERICA.
20101216150013.429|20101216150014.857|CCO|I'M ELIZABETH VARGAS.
20101216150014.857|20101216150016.286|CCO|>> AND I'M GEORGE 
20101216150016.286|20101216150017.714|CCO|STEPHANOPOULOS.
20101216150017.714|20101216150019.143|CCO|IT'S THURSDAY, DECEMBER 16th.
20101216150019.143|20101216150020.571|CCO|AND THIS MORNING, SPINOUT.
20101216150020.571|20101216150022.000|CCO|HIGHWAYS LITTERED WITH 
20101216150022.000|20101216150023.250|CCO|ACCIDENTS.
20101216150023.250|20101216150024.500|CCO|LIGHTHOUSES ICED OVER.
20101216150024.500|20101216150025.750|CCO|AND HERE'S ONE OF THE SNOWIEST 
20101216150025.750|20101216150027.000|CCO|CITIES IN THE COUNTRY RIGHT NOW.
20101216150027.000|20101216150028.250|CCO|AS A NEW WINTER STORM EYES THE 
20101216150028.250|20101216150029.500|CCO|EAST.
20101216150029.500|20101216150043.429|SEG|Type=Story
20101216150029.500|20101216150030.750|CCO|>>> SCHOOL BOARD SHOCK.
20101216150030.750|20101216150032.000|CCO|DID THE FLORIDA SHOOTER MISS ON 
20101216150032.000|20101216150034.500|CCO|PURPOSE?
20101216150034.500|20101216150037.000|CCO|THE GUNMAN'S WIFE BREAKS HER 
20101216150037.000|20101216150039.500|CCO|SILENCE.
20101216150039.500|20101216150042.000|CCO|>> BECAUSE I LOVE MY HUSBAND.
20101216150042.000|20101216150043.429|CCO|HE WAS REALLY A GENTLE GIANT.
20101216150043.429|20101216150049.143|SEG|Type=Story
20101216150043.429|20101216150044.857|CCO|>>> THE HAZARDS OF NEW HOMES 
20101216150044.857|20101216150046.286|CCO|EXPOSED.
20101216150046.286|20101216150047.714|CCO|WHY YOU HAVE ONLY THREE MINUTES 
20101216150047.714|20101216150049.143|CCO|TO ESCAPE A HOUSE FIRE.
20101216150049.143|20101216150104.500|SEG|Type=Story
20101216150049.143|20101216150050.571|CCO|>>> AND CAUGHT ON TAPE.
20101216150050.571|20101216150052.000|CCO|YOU'VE SEEN HER COME TO A POLICE
20101216150052.000|20101216150055.333|CCO|OFFICER'S RESCUE, PUMMELING THE 
20101216150055.333|20101216150058.667|CCO|MAN WHO ATTACKED THIS COP.
20101216150058.667|20101216150102.000|CCO|NOW, THE OFFICER AND HIS 
