TOP|20101216070001|2010-12-16_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|1a509484-08e2-11e0-9603-00e0815fe86a
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216070003.222|20101216070051.000|SEG|Type=Story
20101216070003.222|20101216070003.778|CCO|& ORR:
20101216070003.778|20101216070030.167|SEG_01|Type=Commercial
20101216070003.778|20101216070004.333|CCO| S
20101216070004.333|20101216070004.889|CCO|    AND BUYS A TON OF STUFF?
20101216070004.889|20101216070005.444|CCO|        THAT WOULD BE...
20101216070005.444|20101216070006.000|CCO|       REALLY, REALLY BAD.
20101216070006.000|20101216070006.556|CCO|       [ Male Announcer ]
20101216070006.556|20101216070007.111|CCO|     WITH BANK OF AMERICA'S
20101216070007.111|20101216070007.667|CCO|   ZERO LIABILITY GUARANTEE,
20101216070007.667|20101216070008.222|CCO|     YOU'RE NOT RESPONSIBLE
20101216070008.222|20101216070008.778|CCO|   FOR ANY FRAUDULENT CHARGES
20101216070008.778|20101216070009.333|CCO|         ON YOUR CARD.
20101216070009.333|20101216070009.889|CCO|       GUARANTEED.
20101216070009.889|20101216070010.444|CCO|         BANK OF AMERICA
20101216070010.444|20101216070011.000|CCO|       SAYS THEY'LL CREDIT
20101216070011.000|20101216070012.250|CCO|     ANY FRAUDULENT CHARGES
20101216070012.250|20101216070013.500|CCO|       BACK TO MY ACCOUNT
20101216070013.500|20101216070014.750|CCO|    AS SOON AS THE NEXT DAY.
20101216070014.750|20101216070016.000|CCO|          THE NEXT DAY!
20101216070016.000|20101216070017.250|CCO|    THAT MAKES ME FEEL BETTER
20101216070017.250|20101216070018.500|CCO|    ABOUT USING THESE CARDS.
20101216070018.500|20101216070019.750|CCO|      THEY'VE GOT MY BACK.
20101216070019.750|20101216070021.000|CCO|      THEY'VE GOT MY BACK.
20101216070021.000|20101216070021.833|CCO|       [ Male Announcer ]
20101216070021.833|20101216070022.667|CCO|    THE OPPORTUNITY TO WORRY
20101216070022.667|20101216070023.500|CCO|        LESS ABOUT FRAUD
20101216070023.500|20101216070024.333|CCO|    WITH THE ZERO LIABILITY
20101216070024.333|20101216070025.167|CCO|GUARANTEE FROM BANK OF AMERICA.
20101216070025.167|20101216070026.000|CCO|      [ Female Announcer ]
20101216070026.000|20101216070026.833|CCO| Vons TALKS HOLIDAY FAVORITES.
20101216070026.833|20101216070027.667|CCO|               I LOVE EGGNOG,
20101216070027.667|20101216070028.500|CCO|             I LOVE GINGERBREAD,
20101216070028.500|20101216070029.333|CCO|             I LOVE PUMPKIN PIE.
20101216070029.333|20101216070030.167|CCO|  I LOVE EVERYTHING
