TOP|20101216200002|2010-12-16_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|11c102aa-094f-11e0-a2c6-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216200003.818|20101216205956.000|SEG|Type=Story
20101216200003.818|20101216205956.000|SEG_01|Type=Commercial
20101216200003.818|20101216200004.273|CCO|ING,
20101216200004.273|20101216200004.727|CCO|
20101216200004.727|20101216200005.182|CCO|
20101216200005.182|20101216200005.636|CCO|DID THE BRIDE WIN OR SHOULD THE
20101216200005.636|20101216200006.091|CCO|
20101216200006.091|20101216200006.545|CCO|
20101216200006.545|20101216200007.000|CCO|GROOM WIN?
20101216200007.000|20101216200007.455|CCO|
20101216200007.455|20101216200007.909|CCO|
20101216200007.909|20101216200008.364|CCO|>> THE BRIDE.
20101216200008.364|20101216200008.818|CCO|
20101216200008.818|20101216200009.273|CCO|
20101216200009.273|20101216200009.727|CCO|>> THE GROOM.
20101216200009.727|20101216200010.182|CCO|
20101216200010.182|20101216200010.636|CCO|
20101216200010.636|20101216200011.091|CCO|OUGHT BRIDE.
20101216200011.091|20101216200011.545|CCO|
20101216200011.545|20101216200012.000|CCO|
20101216200012.000|20101216200012.476|CCO|>> I HEARD SOME "GROOMS."
20101216200012.476|20101216200012.952|CCO|
20101216200012.952|20101216200013.429|CCO|
20101216200013.429|20101216200013.905|CCO|>>Shepard: THE NEWS BEGINS
20101216200013.905|20101216200014.381|CCO|
20101216200014.381|20101216200014.857|CCO|
20101216200014.857|20101216200015.333|CCO|ANEW.
20101216200015.333|20101216200015.810|CCO|
20101216200015.810|20101216200016.286|CCO|
20101216200016.286|20101216200016.762|CCO|ON "STUDIO B" AND TODAY IN BOX
20101216200016.762|20101216200017.238|CCO|
20101216200017.238|20101216200017.714|CCO|
20101216200017.714|20101216200018.190|CCO|ONE, THE MAN CREDITED WITH
20101216200018.190|20101216200018.667|CCO|
20101216200018.667|20101216200019.143|CCO|
20101216200019.143|20101216200019.619|CCO|SAVING A ROOMFUL OF PEOPLE AT A
20101216200019.619|20101216200020.095|CCO|
20101216200020.095|20101216200020.571|CCO|
20101216200020.571|20101216200021.048|CCO|SCHOOL BOARD MEETING DURING THE
20101216200021.048|20101216200021.524|CCO|
20101216200021.524|20101216200022.000|CCO|
20101216200022.000|20101216200022.556|CCO|PROGRAM TWO DAYS AGO IS NOW
20101216200022.556|20101216200023.111|CCO|
20101216200023.111|20101216200023.667|CCO|
20101216200023.667|20101216200024.222|CCO|SPEAKING OUT.
20101216200024.222|20101216200024.778|CCO|
20101216200024.778|20101216200025.333|CCO|
20101216200025.333|20101216200025.889|CCO|WE WILL HEAR FROM HIM LIVE
20101216200025.889|20101216200026.444|CCO|
20101216200026.444|20101216200027.000|CCO|
20101216200027.000|20101216200027.556|CCO|STRAIGHT AHEAD.
20101216200027.556|20101216200028.111|CCO|
20101216200028.111|20101216200028.667|CCO|
20101216200028.667|20101216200029.222|CCO|BOX TWO, THE WHITE HOUSE
20101216200029.222|20101216200029.778|CCO|
20101216200029.778|20101216200030.333|CCO|
20101216200030.333|20101216200030.889|CCO|RELEASING THE PROGRESS REPORT ON
20101216200030.889|20101216200031.444|CCO|
20101216200031.444|20101216200032.000|CCO|
20101216200032.000|20101216200032.556|CCO|THE WAR IN AFGHANISTAN.
20101216200032.556|20101216200033.111|CCO|
20101216200033.111|20101216200033.667|CCO|
20101216200033.667|20101216200034.222|CCO|THERE ARE GOOD POINTS.
20101216200034.222|20101216200034.778|CCO|
20101216200034.778|20101216200035.333|CCO|
20101216200035.333|20101216200035.889|CCO|WE WILL BRING YOU THE KEYS AND
20101216200035.889|20101216200036.444|CCO|
20101216200036.444|20101216200037.000|CCO|
20101216200037.000|20101216200037.556|CCO|HOW LONG THE FIGHT COULD GO ON.
20101216200037.556|20101216200038.111|CCO|
20101216200038.111|20101216200038.667|CCO|
20101216200038.667|20101216200039.222|CCO|BOX THREE, THE FOUNDER OF
20101216200039.222|20101216200039.778|CCO|
20101216200039.778|20101216200040.333|CCO|
20101216200040.333|20101216200040.889|CCO|WikiLeaks IS NOW FREE FROM A
20101216200040.889|20101216200041.444|CCO|
20101216200041.444|20101216200042.000|CCO|
20101216200042.000|20101216200042.556|CCO|BRITISH PRISON.
20101216200042.556|20101216200043.111|CCO|
20101216200043.111|20101216200043.667|CCO|
20101216200043.667|20101216200044.222|CCO|AND HE HAS A MESSAGE FOR THE
20101216200044.222|20101216200044.778|CCO|
20101216200044.778|20101216200045.333|CCO|
20101216200045.333|20101216200045.889|CCO|SUPPORTERS.
20101216200045.889|20101216200046.444|CCO|
20101216200046.444|20101216200047.000|CCO|
20101216200047.000|20101216200047.556|CCO|THAT IS AHEAD UNLESS BREAKING
20101216200047.556|20101216200048.111|CCO|
20101216200048.111|20101216200048.667|CCO|
20101216200048.667|20101216200049.222|CCO|NEWS CHANGING EVERYTHING ON
20101216200049.222|20101216200049.778|CCO|
20101216200049.778|20101216200050.333|CCO|
20101216200050.333|20101216200050.889|CCO|"STUDIO B" WITH FIRST FROM FOX
20101216200050.889|20101216200051.444|CCO|
20101216200051.444|20101216200052.000|CCO|
20101216200052.000|20101216200052.667|CCO|AT 3:00 IN NEW YORK, THE TAX CUT
20101216200052.667|20101216200053.333|CCO|
20101216200053.333|20101216200054.000|CCO|
20101216200054.000|20101216200054.667|CCO|COMPROMISE HIT A SNAG TODAY.
20101216200054.667|20101216200055.333|CCO|
20101216200055.333|20101216200056.000|CCO|
20101216200056.000|20101216200056.667|CCO|IT IS SOMETHING THAT COULD PUSH
20101216200056.667|20101216200057.333|CCO|
20101216200057.333|20101216200058.000|CCO|
