TOP|20101216000001|2010-12-16_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|6dfac98c-08a7-11e0-b1a5-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:09:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216000005.444|20101216005956.000|SEG|Type=Story
20101216000005.444|20101216000006.556|CCO|SUSPECT.
20101216000006.556|20101216000007.667|CCO|>> WE WEREN'T THE FIRST TO 
20101216000007.667|20101216000008.778|CCO|TELL YOU ABOUT THE STORY 
20101216000008.778|20101216000009.889|CCO|THAT INVOLVED A GROUP OF 
20101216000009.889|20101216000011.000|CCO|WOMEN WORKING OUT IN THIS 
20101216000011.000|20101216000012.429|CCO|PARK IN ANAHEIM HILLS.
20101216000012.429|20101216000013.857|CCO|ABOUT 45 MINUTES EARLY IN 
20101216000013.857|20101216000015.286|CCO|THE MORNING, ONLY TO RETURN 
20101216000015.286|20101216000016.714|CCO|TO THEIR CARS 45 MINUTES 
20101216000016.714|20101216000018.143|CCO|LATER TO FIND A LEWD 
20101216000018.143|20101216000019.571|CCO|PHOTOGRAPH, PORNOGRAPHIC 
20101216000019.571|20101216000021.000|CCO|PHOTOGRAPHIC ON THE 
20101216000021.000|20101216000022.429|CCO|WINDSHIELDS OF THEIR 
20101216000022.429|20101216000023.857|CCO|VEHICLES.
20101216000023.857|20101216000025.286|CCO|THAT WAS ONE CASE.
20101216000025.286|20101216000026.714|CCO|ALSO ANOTHER CASE, A WOMAN 
20101216000026.714|20101216000028.143|CCO|WALKING ALONG THE TRAILS 
20101216000028.143|20101216000029.571|CCO|FOUND LEWD PHOTOS, VERY 
20101216000029.571|20101216000031.000|CCO|SIMILAR PHOTOS ON THE TRAILS
20101216000031.000|20101216000032.429|CCO|BEHIND ME HERE IN ANAHEIM 
20101216000032.429|20101216000033.857|CCO|HILLS.
20101216000033.857|20101216000035.286|CCO|NOW POLICE SAY IT WAS 
