TOP|20101216020002|2010-12-16_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|31beb4cc-08b8-11e0-8333-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|One-on-One with Barbra Streisand
LAN|ENG
LBT|2010-12-15 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:09:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216020005.333|20101216021112.000|SEG|Type=Story
20101216020005.333|20101216020006.167|CCO|HOW THE U.S. IS REALLY DOING IN 
20101216020006.167|20101216020007.000|CCO|AFGHANISTAN.
20101216020007.000|20101216020007.833|CCO|>> THE LONG AWAITED WHITE HOUSE 
20101216020007.833|20101216020008.667|CCO|REVIEW ON AFGHANISTAN IS COMING 
20101216020008.667|20101216020009.500|CCO|TOMORROW.
20101216020009.500|20101216020010.333|CCO|WE'LL TELL YOU WHAT WE LEARNED 
20101216020010.333|20101216020011.167|CCO|ABOUT WHAT'S REALLY GOING ON 
20101216020011.167|20101216020012.000|CCO|THERE. 
20101216020012.000|20101216020013.111|CCO|>> GOOD NIGHT.
20101216020013.111|20101216020014.222|CCO|"LARRY KING LIVE" STARTS RIGHT 
20101216020014.222|20101216020015.333|CCO|NOW.
20101216020015.333|20101216020022.000|SEG_01|Type=Commercial
20101216020015.333|20101216020016.444|CCO|    
20101216020016.444|20101216020017.556|CCO|    --Captions by VITAC--
20101216020017.556|20101216020018.667|CCO|        
20101216020018.667|20101216020019.778|CCO|        www.vitac.com
20101216020019.778|20101216020020.889|CCO|                
20101216020020.889|20101216020022.000|CCO|                
20101216020022.000|20101216020025.333|SEG_01|Type=Story start
20101216020022.000|20101216020025.333|CCO|>> Larry: TONIGHT, BARBRA 
20101216020025.333|20101216020028.667|CCO|STREISAND EXCLUSIVE.
20101216020028.667|20101216020032.000|CCO|WE'LL TAKE YOU INSIDE HER 
20101216020032.000|20101216020033.429|CCO|INCREDIBLE MALIBU ESTATE. 
20101216020033.429|20101216020034.857|CCO|>> YEAH, THIS IS THE HOUSE OF MY
20101216020034.857|20101216020036.286|CCO|DREAMS. 
20101216020036.286|20101216020037.714|CCO|>> Larry: AND WE'LL TALK OBAMA 
20101216020037.714|20101216020039.143|CCO|AND CLINTON. 
20101216020039.143|20101216020040.571|CCO|>> I'M VERY HAPPY HE'S BEING 
20101216020040.571|20101216020042.000|CCO|APPRECIATED NOW.
20101216020042.000|20101216020044.500|CCO|>> Larry: HOW THE FOCKERS 
20101216020044.500|20101216020047.000|CCO|FINALLY WON HER OVER.
20101216020047.000|20101216020049.500|CCO|AND HER CRUSADE AGAINST WOMEN'S 
20101216020049.500|20101216020052.000|CCO|CARDIAC DISEASE.
20101216020052.000|20101216020055.333|CCO|THIS WOMAN HAS HEART.
20101216020055.333|20101216020058.667|CCO|THE LEGENDARY BARBRA STREISAND 
20101216020058.667|20101216020102.000|CCO|FOR THE HOUR IS NEXT ON "LARRY 
20101216020102.000|20101216020105.333|CCO|KING LIVE."
20101216020105.333|20101216020108.667|CCO|>> Larry: WE ARE DELIGHTED TO BE
20101216020108.667|20101216020112.000|CCO|AT THE HOME OF THE INCREDIBLE, 
20101216020112.000|20101216020115.333|CCO|WHICH IS THE ONLY WORD TO 
20101216020115.333|20101216020118.667|CCO|DESCRIBE HER, BARBRA STREISAND, 
20101216020118.667|20101216020122.000|CCO|THE OSCAR, GRAMMY, TONY AND 
20101216020122.000|20101216020124.000|CCO|EMMY-WINNING ENTERTAINER, SING, 
20101216020124.000|20101216020126.000|CCO|ACTRESS, ACTIVIST.
20101216020126.000|20101216020128.000|CCO|SHE SOLD MORE THAN 71 MILLION 
20101216020128.000|20101216020130.000|CCO|ALBUMS.
20101216020130.000|20101216020132.000|CCO|HER LATEST, "LOVE IS THE ANSWER"
20101216020132.000|20101216020133.250|CCO|JUST NOMINATED FOR A GRAMMY.
20101216020133.250|20101216020134.500|CCO|WITH HER DEBUT BOOK, "MY PASSION
20101216020134.500|20101216020135.750|CCO|FOR DESIGN."
20101216020135.750|20101216020137.000|CCO|WE ARE IN THE RED ROOM IN THE 
20101216020137.000|20101216020138.250|CCO|HOUSE THAT IS THE SUBJECT OF 
20101216020138.250|20101216020139.500|CCO|THAT.
20101216020139.500|20101216020140.750|CCO|THIS IS MORE THAN A HOUSE.
20101216020140.750|20101216020142.000|CCO|IT'S A BARN.
20101216020142.000|20101216020143.667|CCO|A MAIN HOUSE.
20101216020143.667|20101216020145.333|CCO|A GRAND MA'S HOUSE.
20101216020145.333|20101216020147.000|CCO|A CHICKEN COOP.
20101216020147.000|20101216020148.667|CCO|IS THIS THE HOUSE OF YOUR 
20101216020148.667|20101216020150.333|CCO|DREAMS?
20101216020150.333|20101216020152.000|CCO|>> YEAH, I WOULD SAY SO.
20101216020152.000|20101216020154.000|CCO|COMING FROM AN APARTMENT IN 
20101216020154.000|20101216020156.000|CCO|WILLIAMSBURG, BROOKLYN.
20101216020156.000|20101216020158.000|CCO|AND THEN ANOTHER APARTMENT THAT 
20101216020158.000|20101216020200.000|CCO|WAS A RAILROAD FLAT WHEN I WAS 
20101216020200.000|20101216020202.000|CCO|19 YEARS OLD.
20101216020202.000|20101216020203.667|CCO|SO YEAH, THIS IS THE HOUSE OF MY
20101216020203.667|20101216020205.333|CCO|DREAMS, YEAH.
20101216020205.333|20101216020207.000|CCO|THE HOUSES OF MY DREAMS. 
20101216020207.000|20101216020208.667|CCO|>> Larry: WAS IT AS TOUGH TO PUT
20101216020208.667|20101216020210.333|CCO|TOGETHER AS IT APPEARS?
20101216020210.333|20101216020212.000|CCO|>> WELL, ACTUALLY, THIS MAIN 
20101216020212.000|20101216020214.000|CCO|HOUSE I PUT TOGETHER IN THREE 
20101216020214.000|20101216020216.000|CCO|DAYS.
20101216020216.000|20101216020218.000|CCO|BECAUSE -- THAT'S WHY I LOVE 
20101216020218.000|20101216020220.000|CCO|THIS HOUSE SO MUCH.
20101216020220.000|20101216020222.000|CCO|BECAUSE IT WAS BASICALLY BUILT.
20101216020222.000|20101216020224.000|CCO|ALL I HAD TO DO WAS DECORATE IT.
20101216020224.000|20101216020226.000|CCO|AND I DID IT IN THREE DAYS.
