TOP|20101216180002|2010-12-16_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|4deb98c8-093e-11e0-85c8-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216180012.000|20101216185956.000|SEG|Type=Story
20101216180012.000|20101216180017.000|CCO| 
20101216180017.000|20101216180022.000|CCO|>> IT'S THURSDAY, DECEMBER 16.
20101216180022.000|20101216180024.000|CCO|COMING UP LIVE ON "THE VIEW," 
20101216180024.000|20101216180026.000|CCO|THEY'RE THE HOTTEST TOPICS IN 
20101216180026.000|20101216180028.000|CCO|THE HEADLINES, FROM WHY PARENTS 
20101216180028.000|20101216180030.000|CCO|ARE SAYING TELEVISION'S 
20101216180030.000|20101216180032.000|CCO|OBSESSION WITH UNDERAGE SEX HAS 
20101216180032.000|20101216180033.667|CCO|GONE TOO FAR AND WHY MICHAEL  
20101216180033.667|20101216180035.333|CCO|VICK SAYS GETTING A DOG WILL  
20101216180035.333|20101216180037.000|CCO|HELP HIM HEEL.
20101216180037.000|20101216180038.667|CCO|THEN WE'RE FOLLOWING SHERRI AS  
20101216180038.667|20101216180040.333|CCO|SHE JUMPS IN WITH BOTH FEET ON A
20101216180040.333|20101216180042.000|CCO|MISSION TO LEARN HOW TO SWIM. 
20101216180042.000|20101216180043.429|CCO|SO SEE IF SHE'S GETTING IN OVER 
20101216180043.429|20101216180044.857|CCO|HER HEAD. 
20101216180044.857|20101216180046.286|CCO|THEN ABC "WORLD NEWS" ANCHOR  
20101216180046.286|20101216180047.714|CCO|DIANE SAWYER IS TAKING YOU ON A 
20101216180047.714|20101216180049.143|CCO|SHOCKING TOUR AROUND THE WORLD  
20101216180049.143|20101216180050.571|CCO|THAT WILL MAKE YOU COUNTDOWN  
20101216180050.571|20101216180052.000|CCO|YOUR BLESSINGS THIS HOLIDAY.
20101216180052.000|20101216180053.667|CCO|PLUS "CASINO JACK" STAR JON 
20101216180053.667|20101216180055.333|CCO|LOVITZ IS LOOKING BACK AT HIS 
20101216180055.333|20101216180057.000|CCO|MOST UNFORGETTABLE "SNL" MOMENTS
20101216180057.000|20101216180058.667|CCO|AND TELL YOU ABOUT TAKING THE 
20101216180058.667|20101216180100.333|CCO|STAGE WITH WHOOPI FOR ONE OF THE
20101216180100.333|20101216180102.000|CCO|MOST EMOTIONAL MOMENTS OF HIS 
20101216180102.000|20101216180104.000|CCO|LIFE. 
20101216180104.000|20101216180106.000|CCO|ALL THAT, "HOT TOPICS," AND 
20101216180106.000|20101216180108.000|CCO|MORE, COMING UP LIVE ON "THE  
20101216180108.000|20101216180110.000|CCO|VIEW"!
20101216180110.000|20101216180112.000|CCO|[CLOSED CAPTIONING PROVIDED BY  
20101216180112.000|20101216180115.333|CCO|ABC, INC., AND
20101216180115.333|20101216180118.667|CCO|JOHNSON & JOHNSON, WHERE QUALITY
20101216180118.667|20101216180132.000|CCO|HEALTH CARE PRODUCTS HAVE BEEN A
20101216180132.000|20101216180134.000|CCO|TRADITION FOR GENERATIONS]  
20101216180134.000|20101216180136.000|CCO|>> HELLO AND WELCOME TO "THE  
20101216180136.000|20101216180138.000|CCO|VIEW."
20101216180138.000|20101216180140.000|CCO|BARBARA, YOU'RE LOOKING VERY  
20101216180140.000|20101216180142.000|CCO|INTERESTING THIS MORNING. 
20101216180142.000|20101216180144.000|CCO|>> IS THAT YOUR WORD FOR ME,  
20101216180144.000|20101216180146.000|CCO|INTERESTING?
20101216180146.000|20101216180148.000|CCO|>> YES. 
20101216180148.000|20101216180150.000|CCO|>> CAN YOU SEE WHAT THIS SAYS?
20101216180150.000|20101216180152.000|CCO|>> TITLE BOXING.
20101216180152.000|20101216180153.667|CCO|>> WALTERS THE WONDER WOMAN ON  
20101216180153.667|20101216180155.333|CCO|THE BACK. 
20101216180155.333|20101216180157.000|CCO|[CHEERS AND APPLAUSE] 
20101216180157.000|20101216180158.667|CCO|>> OK.
20101216180158.667|20101216180200.333|CCO|SO LET ME EXPLAIN.
20101216180200.333|20101216180202.000|CCO|>> PLEASE.
20101216180202.000|20101216180203.429|CCO|>> I HAVE VERY DEAR FRIENDS,  
20101216180203.429|20101216180204.857|CCO|LAUREN AND JOHN.
20101216180204.857|20101216180206.286|CCO|EVERY YEAR THEY GIVE A WONDERFUL
20101216180206.286|20101216180207.714|CCO|CHRISTMAS PARTY.
20101216180207.714|20101216180209.143|CCO|AMAZINGLY, SANTA CLAUS COMES. 
20101216180209.143|20101216180210.571|CCO|AND I BELIEVE IN SANTA. 
20101216180210.571|20101216180212.000|CCO|>> YES. 
20101216180212.000|20101216180213.250|CCO|>> AND WE EACH SIT ON HIS LAP 
20101216180213.250|20101216180214.500|CCO|AND HE GIVES US SOMETHING.
20101216180214.500|20101216180215.750|CCO|>> REALLY?
20101216180215.750|20101216180217.000|CCO|>> DO YOU HAVE THE PICTURE OF ME
20101216180217.000|20101216180218.250|CCO|WITH SANTA? 
20101216180218.250|20101216180219.500|CCO|IS THERE A PICTURE OF SANTA AND 
20101216180219.500|20101216180220.750|CCO|ME? 
20101216180220.750|20101216180222.000|CCO|>> OH!
20101216180222.000|20101216180223.667|CCO|>> BARBARA, YOU LOOK GORGEOUS.
20101216180223.667|20101216180225.333|CCO|>> THIS LOOKS LIKE THE NORTH  
20101216180225.333|20101216180227.000|CCO|POLE. 
20101216180227.000|20101216180228.667|CCO|>> THAT'S THE REAL SANTA. 
20101216180228.667|20101216180230.333|CCO|SO WHAT HAPPENED WAS THAT SANTA 
20101216180230.333|20101216180232.000|CCO|READS THE CARD AND WHAT HE SAID 
20101216180232.000|20101216180233.250|CCO|IS THAT HE AND MRS. SANTA WATCH 
20101216180233.250|20101216180234.500|CCO|"THE VIEW." 
20101216180234.500|20101216180235.750|CCO|>> RIGHT. 
20101216180235.750|20101216180237.000|CCO|>> AND THEY SEE THAT WE VERY  
20101216180237.000|20101216180238.250|CCO|OFTEN FIGHT.
20101216180238.250|20101216180239.500|CCO|>> WE'RE NAUGHTY. 
20101216180239.500|20101216180240.750|CCO|>> AND THEY WANTED TO MAKE SURE 
20101216180240.750|20101216180242.000|CCO|--  
20101216180242.000|20101216180243.111|CCO|>> WE DO NOT FIGHT. 
20101216180243.111|20101216180244.222|CCO|>> WHAT SHOW IS HE WATCHING?
20101216180244.222|20101216180245.333|CCO|>> I'M TELLING YOU WHAT SANTA 
20101216180245.333|20101216180246.444|CCO|SAID. 
20101216180246.444|20101216180247.556|CCO|>> SANTA DOESN'T KNOW WHAT HE'S 
20101216180247.556|20101216180248.667|CCO|TALKING ABOUT.
20101216180248.667|20101216180249.778|CCO|>> WELL, I BELIEVE IN SANTA.
20101216180249.778|20101216180250.889|CCO|HE SAYS THAT WE FIGHT.
20101216180250.889|20101216180252.000|CCO|THAT WE'RE GOOD-NATURED BUT WE  
20101216180252.000|20101216180254.500|CCO|FIGHT AND HE WANTS TO MAKE SURE 
20101216180254.500|20101216180257.000|CCO|THAT I WIN. 
20101216180257.000|20101216180259.500|CCO|SO THIS IS WHAT HE HAS GIVEN ME.
20101216180259.500|20101216180302.000|CCO|>> WHAT DID HE GIVE YOU?
20101216180302.000|20101216180304.500|CCO|>> GOOD OLD SANTA.
20101216180304.500|20101216180307.000|CCO|>>  
20101216180307.000|20101216180309.500|CCO|[LAUGHTER]
20101216180309.500|20101216180312.000|CCO|>> I LOVE IT! 
20101216180312.000|20101216180314.500|CCO|>> CLEARLY YOU'RE FIGHTING WITH 
20101216180314.500|20101216180317.000|CCO|SHERRI. 
20101216180317.000|20101216180319.500|CCO|>> A CHEST PROTECTOR. 
20101216180319.500|20101216180322.000|CCO|>> AND THE GLOVES!
20101216180322.000|20101216180324.000|CCO|>> THIS IS VERY DEEP, SANTA.
20101216180324.000|20101216180326.000|CCO|>> THIS IS FOR SIGH MEEZE TWINS.
20101216180326.000|20101216180328.000|CCO|>> I HAVE SOMETHING FOR YOU 
20101216180328.000|20101216180330.000|CCO|HERE. 
20101216180330.000|20101216180332.000|CCO|WAIT, JOY.
20101216180332.000|20101216180334.500|CCO|HOW DOES THIS GO? 
20101216180334.500|20101216180337.000|CCO|>> OPEN IT UP.
20101216180337.000|20101216180339.500|CCO|>> YOU PUT IT LIKE THIS.
20101216180339.500|20101216180342.000|CCO|>> WHY DOES SANTA HAVE ALL THESE
20101216180342.000|20101216180344.000|CCO|THINGS? 
