TOP|20101216000001|2010-12-16_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|6e06acf2-08a7-11e0-9860-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:09:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216000011.000|20101216005841.000|SEG|Type=Story
20101216000011.000|20101216000021.000|CCO|>> IT'S DAY 10 OF ELLEN'S 12  
20101216000021.000|20101216000023.000|CCO|DAYS OF GIVEAWAYS, AND PEOPLE 
20101216000023.000|20101216000025.000|CCO|ARE DANCING WITH JOY. 
20101216000025.000|20101216000027.000|CCO|ELLEN: AT FIRST I THOUGHT IT WAS
20101216000027.000|20101216000029.000|CCO|JUST BECAUSE YOU TURNED AROUND. 
20101216000029.000|20101216000031.000|CCO|THEN IT WAS BECAUSE YOU HAD NO  
20101216000031.000|20101216000033.500|CCO|SHAME.
20101216000033.500|20101216000036.000|CCO|>> AND OLIVIA WILDE REISRAELIS  
20101216000036.000|20101216000038.500|CCO|HER NEXT BIG FILM.
20101216000038.500|20101216000041.000|CCO|>> IT'S WHERE AGING STOPS AT 25.
20101216000041.000|20101216000043.500|CCO|ELLEN: IT'S LOS ANGELES 
20101216000043.500|20101216000046.000|CCO|BASICALLY.
20101216000046.000|20101216000048.500|CCO|>> AN ALL-NEW "ELLEN" STARTS  
20101216000048.500|20101216000051.000|CCO|NOW.
20101216000051.000|20101216000101.000|CCO|  HAVE A LITTLE FUN TODAY 
20101216000101.000|20101216000103.000|CCO|GIVE A LITTLE LOVE AWAY 
20101216000103.000|20101216000105.000|CCO|[CAPTIONING MADE POSSIBLE BY  
20101216000105.000|20101216000107.000|CCO|WARNER BROS. DOMESTIC TELEVISION
20101216000107.000|20101216000109.000|CCO|DISTRIBUTION]
20101216000109.000|20101216000111.000|CCO|>> FROM THE WARN BROTHERS 
20101216000111.000|20101216000116.000|CCO|STUDIOS, HERE SHE IS NOW, ELLEN 
20101216000116.000|20101216000141.000|CCO|DEGENERES.
20101216000141.000|20101216000144.333|CCO|[APPLAUSE]
20101216000144.333|20101216000147.667|CCO|ELLEN: THANK YOU. 
20101216000147.667|20101216000151.000|CCO|HAVE A SEAT.
20101216000151.000|20101216000153.000|CCO|THANK YOU VERY MUCH.
20101216000153.000|20101216000155.000|CCO|YOU KNOW I LIKE IT. 
20101216000155.000|20101216000157.000|CCO|I LIKE ALL OF THAT. 
20101216000157.000|20101216000159.000|CCO|I APPRECIATE IT.
20101216000159.000|20101216000201.000|CCO|I HOLD IT FOR A SECOND AND THEN 
20101216000201.000|20101216000203.500|CCO|I GIVE IT RIGHT BACK TO YOU.
20101216000203.500|20101216000206.000|CCO|ARE YOU ALL ENJOYING THE HOLIDAY
20101216000206.000|20101216000208.500|CCO|SEASON IS MY QUESTION?
20101216000208.500|20101216000211.000|CCO|I'M SO HAPPY ABOUT THAT.
20101216000211.000|20101216000212.667|CCO|BEEN TO ANY PARTIES?
20101216000212.667|20101216000214.333|CCO|IS  
20101216000214.333|20101216000216.000|CCO|[APPLAUSE]
20101216000216.000|20101216000217.667|CCO|ELLEN: THERE'S ALL KINDS OF 
20101216000217.667|20101216000219.333|CCO|PARTIES GOING ON THIS TIME OF 
20101216000219.333|20101216000221.000|CCO|YEAR. 
20101216000221.000|20101216000223.500|CCO|WE HAD OURS AND ALL I CAN SAY IS
20101216000223.500|20101216000226.000|CCO|THREE PEOPLE OWE ME AN APOLOGY. 
20101216000226.000|20101216000228.500|CCO|I OWE SIX PEOPLE AN APOLOGY, AND
20101216000228.500|20101216000231.000|CCO|I STILL CAN'T FIND MY CAR.
20101216000231.000|20101216000233.000|CCO|WE HAD DANCING, OF COURSE.
20101216000233.000|20101216000235.000|CCO|AND MOST PEOPLE DANCE LIKE YOU'D
20101216000235.000|20101216000237.000|CCO|EXPECT, BADLY AND NOT TO THE  
20101216000237.000|20101216000239.000|CCO|BEAT, AND THERE'S ALWAYS THAT 
20101216000239.000|20101216000241.000|CCO|ONE PERSON IN THE OFFICE THAT 
20101216000241.000|20101216000242.429|CCO|COMES UP AND SHAKES THEIR BUTT  
20101216000242.429|20101216000243.857|CCO|RIGHT AT YOU. 
20101216000243.857|20101216000245.286|CCO|AND I DON'T WANT TO NAME NAMES  
20101216000245.286|20101216000246.714|CCO|BUT IN OUR OFFICE IT'S MATT 
20101216000246.714|20101216000248.143|CCO|WRIGHT. 
20101216000248.143|20101216000249.571|CCO|[LAUGHTER]
20101216000249.571|20101216000251.000|CCO|ELLEN: COME ON. 
20101216000251.000|20101216000253.500|CCO|BUT IT'S NOT JUST MATT WRIGHT.
20101216000253.500|20101216000256.000|CCO|IT'S ALSO BARBARA WALTERS.
20101216000256.000|20101216000258.500|CCO|I'M ASSUMING. 
20101216000258.500|20101216000301.000|CCO|I HAVEN'T BEEN TO A PARTY WITH  
20101216000301.000|20101216000302.429|CCO|HER, BUT YOU KNOW SHE'S WILD AND
20101216000302.429|20101216000303.857|CCO|OF COURSE, ALL OF YOU LOVE TO 
20101216000303.857|20101216000305.286|CCO|SHAKE YOUR BUTTS. 
20101216000305.286|20101216000306.714|CCO|I WATCH YOU BACKSTAGE EVERY 
20101216000306.714|20101216000308.143|CCO|SINGLE DAY. 
