TOP|20101216233001|2010-12-16_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|673c4448-096c-11e0-a59a-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:12:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216233005.000|20101216233012.429|SEG|Type=Story
20101216233005.000|20101216233006.000|CCO|MESSAGE TO THE HERO. 
20101216233006.000|20101216233007.000|CCO|>> I HAVE NO ANIMOSITY TOWARDS 
20101216233007.000|20101216233008.000|CCO|YOU. 
20101216233008.000|20101216233009.000|CCO|>> AND WHAT SHOULD DO YOU IF 
20101216233009.000|20101216233010.000|CCO|CAUGHT IN A CRISIS LIKE THIS? 
20101216233010.000|20101216233011.000|CCO|>> TREAT THE HOSTAGE TAKER LIKE 
20101216233011.000|20101216233012.429|CCO|ROYALTY. 
20101216233012.429|20101216233019.571|SEG|Type=Story
20101216233012.429|20101216233013.857|CCO|>>> THEN, REUNITED. 
20101216233013.857|20101216233015.286|CCO|THE BRAVE WOMAN WHO CAME TO THE 
20101216233015.286|20101216233016.714|CCO|RESCUE OF THIS COP IN THE FIGHT 
20101216233016.714|20101216233018.143|CCO|OF HIS LIFE. 
20101216233018.143|20101216233019.571|CCO|>> I DO APPRECIATE THAT. 
20101216233019.571|20101216233031.000|SEG|Type=Story
20101216233019.571|20101216233021.000|CCO|>>> PLUS, THE TV WEATHER 
20101216233021.000|20101216233022.429|CCO|FORECASTER WHO CLAIMS SHE WAS 
20101216233022.429|20101216233023.857|CCO|ATTACKED WHILE JOGGING. 
20101216233023.857|20101216233025.286|CCO|>> SHE SAYS THE ASSAULT 
20101216233025.286|20101216233026.714|CCO|HAPPENED HERE IN THE NATION'S 
20101216233026.714|20101216233028.143|CCO|MOST FAMOUS PARK. 
20101216233028.143|20101216233029.571|CCO|BUT COPS SAY SHE MADE IT ALL 
20101216233029.571|20101216233031.000|CCO|UP. 
20101216233031.000|20101216233041.000|SEG|Type=Story
20101216233031.000|20101216233033.500|CCO|>>> THEN, YOU HAVE NEVER SEEN A 
20101216233033.500|20101216233036.000|CCO|CHRISTMAS CARD LIKE THIS. 
20101216233036.000|20101216233038.500|CCO|HAPPY HOLIDAYS, FROM THE 
20101216233038.500|20101216233041.000|CCO|KARDASHIANS! 
20101216233041.000|20101216233243.857|SEG|Type=Story
20101216233041.000|20101216233042.429|CCO|>>> AND, PAM ANDERSON. 
20101216233042.429|20101216233043.857|CCO|HER 13th PLAYBOY COVER. 
20101216233043.857|20101216233045.286|CCO|YOU WON'T BELIEVE WHAT HAPPENED 
20101216233045.286|20101216233046.714|CCO|WHEN THESE HOLLYWOOD LEGENDS 
20101216233046.714|20101216233048.143|CCO|GOT TOGETHER. 
20101216233048.143|20101216233049.571|CCO|>> I CAN'T BELIEVE MICKEY 
20101216233049.571|20101216233051.000|CCO|ROONEY IS STILL ALIVE.   
20101216233051.000|20101216233052.667|CCO|NOW, "INSIDE EDITION" WITH 
20101216233052.667|20101216233054.333|CCO|DEBORAH NORVILLE. 
20101216233054.333|20101216233056.000|CCO|>> Deborah: HELLO EVERYBODY AND 
20101216233056.000|20101216233057.667|CCO|THANKS FOR JOINING US. 
20101216233057.667|20101216233059.333|CCO|HE IS THE HERO OF THE NATION. 
20101216233059.333|20101216233101.000|CCO|THE SECURITY GUARD WHO KEPT HIS 
20101216233101.000|20101216233102.667|CCO|HEAD AND BROUGHT DOWN THAT 
20101216233102.667|20101216233104.333|CCO|CRAZED GUNMAN TERRORIZING A 
20101216233104.333|20101216233106.000|CCO|SCHOOL BOARD MEETING. 
20101216233106.000|20101216233107.667|CCO|NOW HE'S READY TO TALK ABOUT 
20101216233107.667|20101216233109.333|CCO|HIS EXPERIENCE. 
20101216233109.333|20101216233111.000|CCO|PAUL BOYD HAS HIS STORY. 
20101216233111.000|20101216233112.667|CCO|>> I LOOKED THROUGH THIS CRACK 
20101216233112.667|20101216233114.333|CCO|AND I COULD SEE HIM WALKING 
20101216233114.333|20101216233116.000|CCO|AROUND WAVING A GUN. 
20101216233116.000|20101216233117.667|CCO|ASSOCIATION SAID OBVIOUSLY 
20101216233117.667|20101216233119.333|CCO|THERE IS GOING TO BE A -- SO I 
20101216233119.333|20101216233121.000|CCO|SAID OBVIOUSLY THERE IS GOING 
20101216233121.000|20101216233122.250|CCO|TO BE A GUN FIGHT. 
20101216233122.250|20101216233123.500|CCO|>> AMERICA'S NEWEST HERO SPEAKS 
20101216233123.500|20101216233124.750|CCO|ABOUT SHOOTING DOWN THE GUNMAN 
20101216233124.750|20101216233126.000|CCO|WHO OPENED FIRE AT SIX 
20101216233126.000|20101216233127.250|CCO|DEFENSELESS SCHOOL BOARD 
20101216233127.250|20101216233128.500|CCO|MEMBERS. 
20101216233128.500|20101216233129.750|CCO|>> I WAS BRINGING MY GUN UP I 
20101216233129.750|20101216233131.000|CCO|HEARD BOOM. 
20101216233131.000|20101216233132.250|CCO|I SAID, OH, IT IS TOO LATE HE 
20101216233132.250|20101216233133.500|CCO|HAS DONE SHOT HIM. 
20101216233133.500|20101216233134.750|CCO|I SWUNG THIS DOOR COMPLETELY 
20101216233134.750|20101216233136.000|CCO|OPEN. 
20101216233136.000|20101216233137.250|CCO|AS I STEPPED THROUGH THE DOOR I 
20101216233137.250|20101216233138.500|CCO|COULD SEE HIM RIGHT THERE. 
20101216233138.500|20101216233139.750|CCO|AS I STEPPED THROUGH THE DOOR, 
20101216233139.750|20101216233141.000|CCO|I FIRED THE FIRST ROUND AND HIT 
20101216233141.000|20101216233142.667|CCO|HIM IN THE BACK. 
20101216233142.667|20101216233144.333|CCO|>> MIKE JONES, SCHOOL SECURITY 
20101216233144.333|20101216233146.000|CCO|CHIEF IN PANAMA CITY, FLORIDA 
20101216233146.000|20101216233147.667|CCO|SPOKE TO "INSIDE EDITION" WITH 
20101216233147.667|20101216233149.333|CCO|HIS WIFE COLLEEN BY HIS SIDE. 
20101216233149.333|20101216233151.000|CCO|IN THE VERY SAME ROOM WHERE THE 
