TOP|20101216140002|2010-12-16_1400_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|c6d59c42-091c-11e0-8ff0-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.01.html
HED|Al Qaeda Holiday Threat; Ice Storms Slams the South; Larry King Signing Off After 25 Years at CNN; Memphis Court Ejects Man for Braided Hairdo; Pair of Thieves Steal Christmas Tree in Cypress; New Addition to Miami
LAN|ENG
LBT|2010-12-16 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216140005.333|20101216140049.143|SEG|Type=Story
20101216140005.333|20101216140006.167|CCO|>> COU HAVE GONE THE OTHER WAY
20101216140006.167|20101216140007.000|CCO|SO QUICKLY.
20101216140007.000|20101216140012.000|SEG_01|Type=Commercial
20101216140007.000|20101216140007.833|CCO|    
20101216140007.833|20101216140008.667|CCO|    --Captions by VITAC--
20101216140008.667|20101216140009.500|CCO|        
20101216140009.500|20101216140010.333|CCO|        www.vitac.com
20101216140010.333|20101216140011.167|CCO|                
20101216140011.167|20101216140012.000|CCO|                
20101216140012.000|20101216140014.500|SEG_01|Type=Story start
20101216140012.000|20101216140014.500|CCO|>> THE NEWS CONTINUES WITH T.J. 
20101216140014.500|20101216140017.000|CCO|HOLMES RIGHT NOW.
20101216140017.000|20101216140019.500|CCO|>> GLAD YOU'RE RIGHT HERE WITH 
20101216140019.500|20101216140022.000|CCO|US.
20101216140022.000|20101216140024.000|CCO|I'M T.J. HOLMES IN FOR KYRA 
20101216140024.000|20101216140026.000|CCO|PHILLIPS.
20101216140026.000|20101216140028.000|CCO|WE BEGIN WITH NEWS OF MINUTES 
20101216140028.000|20101216140030.000|CCO|AGO.
20101216140030.000|20101216140032.000|CCO|BRITAIN'S HIGH COURT GRANTED 
20101216140032.000|20101216140033.667|CCO|BAIL TO WIKILEAKS FOUNDER JULIAN
20101216140033.667|20101216140035.333|CCO|ASSANGE.
20101216140035.333|20101216140037.000|CCO|THE RULING SUPPORTS A LOWER 
20101216140037.000|20101216140038.667|CCO|COURT DECISION THAT HE COULD BE 
20101216140038.667|20101216140040.333|CCO|FREED ON BOND, SWEDISH 
20101216140040.333|20101216140042.000|CCO|PROSECUTORS WANT TO ASK HIM SOME
20101216140042.000|20101216140043.429|CCO|QUESTIONS ABOUT SEX CHARGES 
20101216140043.429|20101216140044.857|CCO|UNRELATED, THOUGH, TO WIKILEAKS.
