TOP|20101216080502|2010-12-16_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|2f3766b2-08eb-11e0-8561-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:10:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216080507.000|20101216080552.000|SEG|Type=Story
20101216080507.000|20101216080552.000|SEG_01|Type=Commercial
20101216080507.000|20101216080508.250|CCO|    
20101216080508.250|20101216080509.500|CCO|           SEE YOUR LOCAL  
20101216080509.500|20101216080510.750|CCO|    
20101216080510.750|20101216080552.000|CCO|          CHEVY DEALER NOW.
20101216080552.000|20101216090457.000|SEG_01|Type=Story start
20101216080552.000|20101216090457.000|SEG|Type=Story
20101216080552.000|20101216080553.429|CCO|>>> TIME NOW FOR TONIGHT'S 
20101216080553.429|20101216080554.857|CCO|CLOSING ARGUEth.
20101216080554.857|20101216080556.286|CCO|DESPITE SUSTAINED CRITICISM FOR 
20101216080556.286|20101216080557.714|CCO|REPUBLICANS AT THE OBAMA 
20101216080557.714|20101216080559.143|CCO|ADMINISTRATION HAS NOT BEEN A 
20101216080559.143|20101216080600.571|CCO|FRIEND OF AMERICAN BUSINESS, THE
20101216080600.571|20101216080602.000|CCO|PRESIDENT PLAYED HOST TODAY TO 
20101216080602.000|20101216080603.250|CCO|20 CHIEF EXECUTIVES AT THE BLARE
20101216080603.250|20101216080604.500|CCO|HOUSE ACROSS THE STREET FROM THE
20101216080604.500|20101216080605.750|CCO|WHITE HOUSE.
20101216080605.750|20101216080607.000|CCO|THE PRESIDENT SAID THAT THE 
20101216080607.000|20101216080608.250|CCO|FOCUS OF THE MEETING WAS JOBS 
20101216080608.250|20101216080609.500|CCO|AND INVESTMENT, CALLING ON 
20101216080609.500|20101216080610.750|CCO|COMPANIES TO USE SOME OF THE 
20101216080610.750|20101216080612.000|CCO|BILLIONS OF DOLLARS THEY HAVE 
20101216080612.000|20101216080613.429|CCO|HELD ON THE SIDELINES TO CREATE 
20101216080613.429|20101216080614.857|CCO|NEW JOBS.
20101216080614.857|20101216080616.286|CCO|SO, TONIGHT, WE ASK YOU, IS THE 
20101216080616.286|20101216080617.714|CCO|PRESIDENT DOING ENOUGH TO 
20101216080617.714|20101216080619.143|CCO|PROMOTE JOB CREATION?
20101216080619.143|20101216080620.571|CCO|WE'VE EVER HEARD FROM MANY OF 
20101216080620.571|20101216080622.000|CCO|YOU ON FACEBOOK AND TWITTER 
20101216080622.000|20101216080623.667|CCO|TONIGHT, BUT PLEASE JOIN THE 
20101216080623.667|20101216080625.333|CCO|CONVERSATION AND TELL US WHAT 
20101216080625.333|20101216080627.000|CCO|YOU THINK AT THE "NIGHTLINE" 
20101216080627.000|20101216080628.667|CCO|FACEBOOK PAGE OR ON THE 
20101216080628.667|20101216080630.333|CCO|"NIGHTLINE" PAGE AT ABCNEWS.COM.
20101216080630.333|20101216080632.000|CCO|THAT'S OUR REPORT FOR TONIGHT.
20101216080632.000|20101216080642.000|CCO|FROM ALL OF US AT ABC NEWS, GOOD
20101216080642.000|20101216080644.500|CCO|NIGHT, AMERICA.
20101216080644.500|20101216080647.000|CCO|>> Dicky: IT'S THE "JIMMY KIMMEL
20101216080647.000|20101216080649.500|CCO|LIVE" FANTASY LEAGUE.
20101216080649.500|20101216080652.000|CCO|PRESENTED BY GMC.
20101216080652.000|20101216080653.667|CCO|>> Jimmy: HI, I'M JIMMY KIMMEL.
20101216080653.667|20101216080655.333|CCO|>> AND I'M COUSIN SAL.
20101216080655.333|20101216080657.000|CCO|>> Jimmy: THE REGULAR SEASON IS 
20101216080657.000|20101216080658.667|CCO|DONE.
20101216080658.667|20101216080700.333|CCO|AND YOU KNOW WHAT THAT MEANS?
20101216080700.333|20101216080702.000|CCO|>> PLAYOFF FOOTBALL.
20101216080702.000|20101216080704.000|CCO|>> Jimmy: LET'S GO AND SEE WHAT 
20101216080704.000|20101216080706.000|CCO|HAPPENED IN THE REGULAR SEASON.
20101216080706.000|20101216080708.000|CCO|J.B. SMOOVE UNPLUGS THE FRIDGE, 
20101216080708.000|20101216080710.000|CCO|PUTTING TEAM PERRY'S POSTSEASON 
20101216080710.000|20101216080712.000|CCO|DREAMS TO REST.
20101216080712.000|20101216080717.000|CCO|>> Jimmy: THE SPORTS GUY NEARLY 
20101216080717.000|20101216080722.000|CCO|DOUBLED TEAM SHE HERALD'S SCORE.
20101216080722.000|20101216080723.667|CCO|>> THE FIGHTING KIMMELS FALL TO 
20101216080723.667|20101216080725.333|CCO|McHALE.
20101216080725.333|20101216080727.000|CCO|AND HE WILL NOT MAKE THE 
20101216080727.000|20101216080728.667|CCO|PLAYOFFS.
20101216080728.667|20101216080730.333|CCO|>> I COULD CARE LESS.
20101216080730.333|20101216080732.000|CCO|>> Jimmy: AND FINALLY, KRISTEN 
20101216080732.000|20101216080735.333|CCO|BELL'S SQUAD SNABED THE FINAL 
20101216080735.333|20101216080738.667|CCO|PLAYOFF SPOT WITH A CONVINCING 
20101216080738.667|20101216080742.000|CCO|WIN OVER TEAM CAROLLA.
20101216080742.000|20101216080745.333|CCO|LET'S LOOK AT THE POSTSEASON.
20101216080745.333|20101216080748.667|CCO|>> "JIMMY KIMMEL LIVE" FANTASY 
20101216080748.667|20101216080752.000|CCO|LEAGUE PLAYOFF BRACKET.
20101216080752.000|20101216080757.000|CCO|BROUGHT TO YOU BY GMC!
20101216080757.000|20101216080802.000|CCO|>> TEAM SIMMONS PLAYS TEAM BELL.
20101216080802.000|20101216080804.500|CCO|TEAM KIMMEL PLAYS TEAM SHEPARD.
20101216080804.500|20101216080807.000|CCO|THAT'S IT.
20101216080807.000|20101216080809.500|CCO|>> Dicky: TO FOLLOW ALL THE 
20101216080809.500|20101216080812.000|CCO|PLAYOFF ACTION, GO TO THE "JIMMY
20101216080812.000|20101216080813.667|CCO|KIMMEL LIVE" YOUTUBE CHANNEL AND
20101216080813.667|20101216080815.333|CCO|CLICK ON FANTASY LEAGUE FOR 
20101216080815.333|20101216080817.000|CCO|SCORES, VIDEOS AND MORE.
20101216080817.000|20101216080818.667|CCO|>> Jimmy: "JIMMY KIMMEL LIVE," 
20101216080818.667|20101216080820.333|CCO|BACK IN TWO MINUTES WITH MUSIC 
20101216080820.333|20101216080842.000|CCO|FROM THE TEMPER TRAP, BEAU 
20101216080842.000|20101216080844.000|CCO|GARRETT AND MARK WAHLBERG.
20101216080844.000|20101216080917.000|SEG_01|Type=Commercial
20101216080844.000|20101216080846.000|CCO|        
20101216080846.000|20101216080848.000|CCO|            MOMENTS AGO,
20101216080848.000|20101216080850.000|CCO|
20101216080850.000|20101216080852.000|CCO|    WE GAVE THIS GROUP OF PEOPLE
20101216080852.000|20101216080852.588|CCO|    
20101216080852.588|20101216080853.176|CCO|        STYLISH Orbit PACKS.
20101216080853.176|20101216080853.765|CCO|      LET'S SEE WHAT THEY THINK.
20101216080853.765|20101216080854.353|CCO|        
20101216080854.353|20101216080854.941|CCO|        [ Orbit Trumpet ]
20101216080854.941|20101216080855.529|CCO|        
20101216080855.529|20101216080856.118|CCO|        CORK MY CANTEEN!
20101216080856.118|20101216080856.706|CCO|    
20101216080856.706|20101216080857.294|CCO|      CHURN MY BUTTERSCOTCH!
20101216080857.294|20101216080857.882|CCO|        
20101216080857.882|20101216080858.471|CCO|              [ laughs ]
20101216080858.471|20101216080859.059|CCO|    
20101216080859.059|20101216080859.647|CCO|        SHUT THE FRONT DOOR!
20101216080859.647|20101216080900.235|CCO|        
20101216080900.235|20101216080900.824|CCO|        MORE DIRTY MOUTHS
20101216080900.824|20101216080901.412|CCO|    
20101216080901.412|20101216080902.000|CCO|      CLEANED UP WITH Orbit.
20101216080902.000|20101216080907.000|CCO|        
20101216080907.000|20101216080912.000|CCO|        IN STYLISH PACKS.
20101216080912.000|20101216080914.500|CCO|                
20101216080914.500|20101216080917.000|CCO|                  AHH, FRESH.
20101216080917.000|20101216080919.500|SEG_01|Type=Story start
20101216080917.000|20101216080919.500|CCO|FEELING FRESH ENOUGH TO
20101216080919.500|20101216080922.000|CCO|LAST THROUGH MY PARENT'S
20101216080922.000|20101216081042.000|SEG_01|Type=Commercial
20101216080922.000|20101216080922.909|CCO|      COCKTAIL PARTY?
20101216080922.909|20101216080923.818|CCO|    
20101216080923.818|20101216080924.727|CCO|          THAT'S WHERE WE'RE GOING?
20101216080924.727|20101216080925.636|CCO|            
20101216080925.636|20101216080926.545|CCO|                   
20101216080926.545|20101216080927.455|CCO|[ Female Announcer ] FEEL FRESH
20101216080927.455|20101216080928.364|CCO|    
20101216080928.364|20101216080929.273|CCO|    UP TO FIVE TIMES LONGER
20101216080929.273|20101216080930.182|CCO|    
20101216080930.182|20101216080931.091|CCO|        WITH SCOPE OUTLAST.
20101216080931.091|20101216080932.000|CCO|STILL FEELING FRESH?
20101216080932.000|20101216080932.476|CCO|                
20101216080932.476|20101216080932.952|CCO|                    OH YEAH.
20101216080932.952|20101216080933.429|CCO|    
20101216080933.429|20101216080933.905|CCO|        [ Female Announcer ]
20101216080933.905|20101216080934.381|CCO|    
20101216080934.381|20101216080934.857|CCO|      WHAT WILL YOU OUTLAST?
20101216080934.857|20101216080935.333|CCO|                
20101216080935.333|20101216080935.810|CCO|                
20101216080935.810|20101216080936.286|CCO|-[ Male Announcer ] GOT A COLD?
20101216080936.286|20101216080936.762|CCO|
20101216080936.762|20101216080937.238|CCO|-[ sniffles ]
20101216080937.238|20101216080937.714|CCO|    
20101216080937.714|20101216080938.190|CCO|          [ Male Announcer ]
20101216080938.190|20101216080938.667|CCO|    
20101216080938.667|20101216080939.143|CCO|      NOT SURE WHAT TO TAKE?
20101216080939.143|20101216080939.619|CCO|        
20101216080939.619|20101216080940.095|CCO|            NOW CLICK ON
20101216080940.095|20101216080940.571|CCO|
