TOP|20110116160001|2011-01-16_1600_US_KCBS_CBS_News_Sunday_Morning
COL|Communication Studies Archive, UCLA 
UID|d59849a8-218d-11e0-97d9-001517add720
DUR|0:29:49.28
VID|640x368
CMT|Part 2 of 2
LAN|ENG
LBT|2011-01-16 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110116160002.000|20110116160002.000|XDS|%  NETWORK: CBS
20110116160002.000|20110116160002.000|XDS|%     CALL:   
20110116160003.000|20110116160003.000|XDS|%    TITLE: GRM21D05R
20110116160003.000|20110116162950.000|SEG|Type=Story
20110116160003.000|20110116160007.000|CC1|TO WALK WITH PROSTHETIC LIMBS.  
20110116160007.000|20110116160009.000|CC1|THEY'RE TEACHING HAITIANS TO    
20110116160009.000|20110116160011.000|CC1|MAKE PROSTHETICS, TO BE         
20110116160011.000|20110116160012.000|CC1|PHYSICAL THERAPISTS.            
20110116160012.000|20110116160013.000|CC1|IN SHORT TO COPE WITH THE NEW   
20110116160013.000|20110116160016.000|CC1|REALITY.                        
20110116160016.000|20110116160016.000|XDS|% TIMEZONE: UTC-5
20110116160016.000|20110116160018.000|CC1|MINNESOTAN AL INKER SOL IS      
20110116160018.000|20110116160019.000|CC1|DIRECTOR OF HEALING HANDS FOR   
20110116160019.000|20110116160021.000|CC1|HAITI IN PORT-AU-PRINCE.        
20110116160021.000|20110116160023.000|CC1|>> THEY REALIZE THAT THEY ARE   
20110116160023.000|20110116160027.000|CC1|NOT ALONE IN HAITI.             
20110116160027.000|20110116160028.000|CC1|>> Reporter: JASON MILLER IS    
20110116160028.000|20110116160032.000|CC1|WITH TEAM TARANTULA SPONSOR     
20110116160032.000|20110116160033.000|CC1|OUT OF FLORIDA.                 
20110116160033.000|20110116160034.000|CC1|>> WHEN SUCH A LARGE            
20110116160034.000|20110116160036.000|CC1|PERCENTAGE OF THE COUNTRY       
20110116160036.000|20110116160038.000|CC1|BECAME DISABLED OR KNEW A       
20110116160038.000|20110116160040.000|CC1|DISABLED PERSON BECAUSE OF THE  
20110116160040.000|20110116160041.000|CC1|EARTHQUAKE, THAT MIND SET HAS   
20110116160041.000|20110116160043.000|CC1|BEGUN TO CHANGE.                
20110116160043.000|20110116160044.000|CC1|THAT'S SOMETHING TANGIBLE THAT  
20110116160044.000|20110116160046.000|CC1|I FELT.                         
20110116160046.000|20110116160047.000|CC1|>> Reporter: TRAPPED UNDER A    
20110116160047.000|20110116160050.000|CC1|WALL BY THE QUAKE, FRANCOIS     
20110116160050.000|20110116160051.000|CC1|CUT OFF HIS OWN LEG WITH A SAW  
20110116160051.000|20110116160056.000|CC1|TO GET FREE AND LIVE.           
20110116160056.000|20110116160057.000|CC1|"WHEN MY BROTHERS SAW THAT I    
20110116160057.000|20110116160100.000|CC1|HAD CUT OFF MY LEG, THEY SAID,  
20110116160100.000|20110116160102.000|CC1|MAN, YOU REALLY HAVE SOME       
20110116160102.000|20110116160104.000|CC1|HEART."                         
20110116160104.000|20110116160106.000|CC1|TODAY THE STRONG HEART OF ALL   
20110116160106.000|20110116160107.000|CC1|THESE ATHLETES IS ON DISPLAY    
20110116160107.000|20110116160109.000|CC1|FOR ALL TO SEE.                 
20110116160109.000|20110116160114.000|CC1|THEY ARE OUTCASTS NO LONGER.    
20110116160114.000|20110116160118.000|CC1|THEY'RE LIKE AN INSPIRATION?    
20110116160118.000|20110116160120.000|CC1|"YES, THAT'S TRUE," SAYS        
20110116160120.000|20110116160123.000|CC1|SOCCER FAN.                     
20110116160123.000|20110116160126.000|CC1|BILL FRED SAYS HE NOW FEELS     
20110116160127.000|20110116160127.000|XDS|%    TITLE:   
20110116160126.000|20110116160130.000|CC1|LIFE CAN GO ON.                 
20110116160130.000|20110116160131.000|CC1|ONE OF THE MOST EXCITING        
20110116160131.000|20110116160133.000|CC1|THINGS FOR ME IS TO BE PART OF  
20110116160133.000|20110116160135.000|CC1|THIS TEAM OF PEOPLE LIKE ME,    
20110116160135.000|20110116160135.000|CC1|HE SAYS.                        
20110116160135.000|20110116160137.000|CC1|I NEVER THOUGHT I'D BE ABLE TO  
20110116160137.000|20110116160138.000|CC1|PLAY THIS GAME AGAIN.           
20110116160138.000|20110116160141.000|CC1|IT FEELS GREAT.                 
20110116160141.000|20110116160142.000|CC1|JASON MILLER.                   
20110116160142.000|20110116160143.000|CC1|>> SEEING ALL THE THINGS THAT   
20110116160143.000|20110116160144.000|CC1|THEY HAVE TO GO THROUGH AND     
20110116160144.000|20110116160146.000|CC1|LIVING IN A TENT, NO RUNNING    
20110116160146.000|20110116160146.000|CC1|WATER.                          
20110116160146.000|20110116160148.000|CC1|THEN THE CHOLERA.               
20110116160148.000|20110116160149.000|CC1|EARTHQUAKE, HURRICANES.         
20110116160149.000|20110116160150.000|CC1|YOU NAME IT.                    
20110116160150.000|20110116160151.000|CC1|IT'S HAPPENED HERE.             
20110116160151.000|20110116160152.000|CC1|FOR THEM TO BE ABLE TO COME     
20110116160152.000|20110116160153.000|CC1|OUT HERE AND SEE THEM SMILING   
20110116160153.000|20110116160155.000|CC1|AND HAVING FUN, THAT JUST       
20110116160155.000|20110116160156.000|CC1|SHOWS YOU THAT THEY CAN         
20110116160156.000|20110116160158.000|CC1|OVERCOME ALL OF THIS.           
20110116160158.000|20110116160200.000|CC1|>> Reporter: THE SAME MIGHT BE  
20110116160200.000|20110116160212.000|CC1|SAID OF HAITI.                  
20110116160212.000|20110116160214.000|CC1|?.                              
20110116160214.000|20110116160217.000|CC1|>> Osgood: AHEAD, SINGER GREGG  
20110116160217.000|20110116160220.000|CC1|ALLMAN BACK ON THE ROAD.        
20110116160223.000|20110116160223.000|XDS|%    TITLE: XPHM1001H
20110116160220.000|20110116160227.000|CC1|AND LATER, HOW SWEET IT IS.     
20110116160227.000|20110116160427.000|SEG_01|Type=Commercial
20110116160227.000|20110116160227.000|CC1|  My corner office comes with a 
20110116160227.000|20110116160231.000|CC1|            tailgate.           
20110116160231.000|20110116160235.000|CC1| Nine to five is more like 24/7.
20110116160235.000|20110116160235.000|CC1|  I grew up believing hard work 
20110116160235.000|20110116160239.000|CC1| pays off. So should retirement.
20110116160239.000|20110116160239.000|CC1|  ANCR: At Physicians Mutual we 
20110116160239.000|20110116160242.000|CC1|       work hard like you.      
20110116160242.000|20110116160242.000|CC1|It's why we're rated in the top 
20110116160242.000|20110116160247.000|CC1|        one percent of all      
20110116160247.000|20110116160247.000|CC1|  insurance companies. Maybe we 
20110116160247.000|20110116160249.000|CC1|           should talk.         
20110116160249.000|20110116160249.000|CC1|   Physicians Mutual. Insurance 
20110116160249.000|20110116160252.000|CC1|          for all of us.        
20110116160252.000|20110116160252.000|CC1|   Phys [ Male Announcer ]rance 
20110116160252.000|20110116160253.000|CC1|   HOW ABOUT WE OPEN UP A WHOLE 
20110116160253.000|20110116160255.000|CC1|     CAN OF GETTING IT DONE?    
20110116160255.000|20110116160255.000|CC1|   AND GET THIS YEAR'S COLORS   
20110116160255.000|20110116160258.000|CC1|   UP ON THE WALL...THIS YEAR.  
20110116160255.000|20110116160255.000|XDS|%    TITLE:   
20110116160256.000|20110116160256.000|XDS|%    TITLE: YHTA0001H
20110116160258.000|20110116160258.000|CC1|    LET'S GET BETTER PRICES...  
20110116160258.000|20110116160301.000|CC1|        AND BETTER PAINT.       
20110116160301.000|20110116160301.000|CC1|         LET'S BREAK OUT        
20110116160301.000|20110116160303.000|CC1|         THE DROP CLOTHS,       
20110116160303.000|20110116160306.000|CC1|   ROLLERS, BRUSHES, AND TAPE.  
20110116160306.000|20110116160308.000|CC1| LET'S START SMALL. THEN GO BIG.
20110116160308.000|20110116160309.000|CC1|    NO MATTER WHAT THE BUDGET.  
20110116160309.000|20110116160309.000|CC1|       AND WHEN WE'RE DONE,     
20110116160309.000|20110116160312.000|CC1|        LET'S TAKE A BOW.       
20110116160312.000|20110116160315.000|CC1|     MORE SAVING. MORE DOING.   
20110116160315.000|20110116160315.000|CC1|         THAT'S THE POWER       
20110116160315.000|20110116160317.000|CC1|        OF THE HOME DEPOT.      
20110116160317.000|20110116160317.000|CC1|     WE'VE MADE A SPECIAL BUY   
20110116160317.000|20110116160318.000|CC1|       ON GLIDDEN PAINT --      
20110116160318.000|20110116160318.000|CC1|     STARTING AT JUST $12.97,   
20110116160318.000|20110116160323.000|CC1|       FOR JUST FOUR DAYS.      
20110116160323.000|20110116160323.000|CC1|           HOW ARE THOSE FLAT   
20110116160323.000|20110116160325.000|CC1|         RATE BOXES WORKING OUT?
20110116160325.000|20110116160325.000|CC1|FABULOUS! THEY GAVE             
20110116160325.000|20110116160326.000|CC1|ME THIS GREAT IDEA.             
20110116160325.000|20110116160325.000|XDS|%    TITLE:   
20110116160326.000|20110116160327.000|CC1|                            YEA?
20110116160326.000|20110116160326.000|XDS|%    TITLE: QYPS0830H
20110116160327.000|20110116160327.000|CC1|WE MAIL DOCUMENTS ALL           
20110116160327.000|20110116160329.000|CC1|  OVER THE COUNTRY,             
20110116160329.000|20110116160329.000|CC1|  SO, WHAT IF THERE WERE        
20110116160329.000|20110116160331.000|CC1|PRIORITY MAIL FLAT RATE...      
20110116160331.000|20110116160332.000|CC1|                      ENVELOPES?
20110116160332.000|20110116160332.000|CC1|   YES! YOU COULD               
20110116160332.000|20110116160333.000|CC1|SHIP TO ANY STATE...            
20110116160333.000|20110116160335.000|CC1|            FOR A LOW FLAT RATE?
20110116160335.000|20110116160335.000|CC1|YES! A REALLY                   
20110116160335.000|20110116160337.000|CC1|LOW FLAT RATE.                  
20110116160337.000|20110116160338.000|CC1|                     LIKE $4.95?
