TOP|20110116190001|2011-01-16_1900_US_KABC_Eyewitness_Newsmakers
COL|Communication Studies Archive, UCLA 
UID|fae32480-21a6-11e0-9d39-001517add720
DUR|0:29:44.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-16 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110116190020.000|20110116192945.000|SEG|Type=Story
20110116190020.000|20110116190024.000|CC1|ADRIENNE: THIS WEEK ON          
20110116190024.000|20110116190025.000|CC1|"EYEWITNESS NEWSMAKERS" THE NEW 
20110116190025.000|20110116190029.000|CC1|CONGRESS SHAKEN BY THE ATTEMPTED
20110116190029.000|20110116190030.000|CC1|ASSASSINATION OF A COLLEAGUE.   
20110116190030.000|20110116190032.000|CC1|LIT HAVE A LASTING EFFECT ON HOW
20110116190032.000|20110116190034.000|CC1|MEMBERS OF CONGRESS INTERACT AT 
20110116190034.000|20110116190036.000|CC1|PUBLIC EVENTS.                  
20110116190036.000|20110116190039.000|CC1|OUR GUEST FRESHMAN L.A. LAWMAKER
20110116190039.000|20110116190041.000|CC1|KAREN BASS ON THE VIEW FROM     
20110116190041.000|20110116190041.000|CC1|CAPITOL HILL.                   
20110116190041.000|20110116190044.000|CC1|FIRST ASK THE MAYOR, MAYOR      
20110116190044.000|20110116190045.000|CC1|ANTONIO VILLARAIGOSA ANSWERS    
20110116190045.000|20110116190046.000|CC1|VIEWERS QUESTIONS.              
20110116190046.000|20110116190049.000|CC1|AND THERE IS A LONG LIST OF     
20110116190049.000|20110116190050.000|CC1|QUESTIONS FROM CUTBACKS TO      
20110116190050.000|20110116190052.000|CC1|FURLOUGHS TO POTHOLES THAT JUST 
20110116190052.000|20110116190053.000|CC1|WON'T STAY FILLED.              
20110116190053.000|20110116190056.000|CC1|ADRIENNE: GOOD MORNING I'M      
20110116190056.000|20110116190057.000|CC1|ADRIAN ALPERT.                  
20110116190057.000|20110116190059.000|CC1|AND MY GUEST, MAYOR ANTONIO     
20110116190059.000|20110116190100.000|CC1|VILLARAIGOSA.                   
20110116190100.000|20110116190102.000|CC1|WELCOME BACK MR. MAYOR,.        
20110116190102.000|20110116190103.000|CC1|>> GREAT TO BE BACK AFTER       
20110116190103.000|20110116190103.000|CC1|FOOTBALL.                       
20110116190103.000|20110116190106.000|CC1|ADRIENNE: A BELATED HAPPY NEW   
20110116190106.000|20110116190107.000|CC1|YEAR TO YOU.                    
20110116190107.000|20110116190109.000|CC1|LET'S ASK THE FIRST QUESTION.   
20110116190109.000|20110116190114.000|CC1|THEY SAY OTHER CITIES HAVE      
20110116190114.000|20110116190115.000|CC1|PRIVATIZED TRASH COLLECTION AND 
20110116190115.000|20110116190117.000|CC1|OTHER MAJOR SERVICES.           
20110116190117.000|20110116190122.000|CC1|THE CITY COULD SAVE MILLIONS,.  
20110116190122.000|20110116190125.000|CC1|>> WE ARE ACTUALLY LOOKING AT   
20110116190125.000|20110116190126.000|CC1|SOME PRIVATE, PUBLIC            
20110116190126.000|20110116190128.000|CC1|PARTNERSHIPS, PARTICULARLY WITH 
20110116190128.000|20110116190129.000|CC1|OUR PARKING GARAGES.            
20110116190129.000|20110116190131.000|CC1|WE HAVE NINE GARAGES THAT       
20110116190131.000|20110116190133.000|CC1|GENERATE ONLY ABOUT $2 MILLION A
20110116190133.000|20110116190136.000|CC1|YEAR FOR THE CITY.              
20110116190136.000|20110116190138.000|CC1|IF THE PRIVATE SECTOR WAS       
20110116190138.000|20110116190140.000|CC1|OPERATING THESE GARAGES IT WOULD
20110116190140.000|20110116190141.000|CC1|BE GENERATING A LOT MORE THAN   
20110116190141.000|20110116190142.000|CC1|THAT.                           
20110116190142.000|20110116190144.000|CC1|THE COUNCIL JUST VOTED TO PUT A 
20110116190144.000|20110116190146.000|CC1|PROPOSAL FORWARD THAT WOULD GIVE
20110116190146.000|20110116190149.000|CC1|AN OPPORTUNITY FOR A            
20110116190149.000|20110116190151.000|CC1|PUBLIC/PRIVATE PARTNERSHIP.     
20110116190151.000|20110116190152.000|CC1|MY HOPE IS THAT WHEN THE        
20110116190152.000|20110116190154.000|CC1|PROPOSALS ARE IN THAT THEY'LL   
20110116190154.000|20110116190156.000|CC1|AGREE TO MOVE AHEAD TO MOVE AWAY
20110116190156.000|20110116190158.000|CC1|FROM A SERVICE THAT JUST ISN'T A
20110116190158.000|20110116190200.000|CC1|CORE SERVICE OF THE CITY OF LOS 
20110116190200.000|20110116190201.000|CC1|ANGELES.                        
20110116190201.000|20110116190205.000|CC1|POLICE, FIRE, LIBRARIES, PARKS, 
20110116190205.000|20110116190205.000|CC1|STREET SERVICES --              
20110116190205.000|20110116190207.000|CC1|ADRIENNE: BUSINESSES, MR. MAYOR 
20110116190207.000|20110116190209.000|CC1|SAY THAT THIS WILL TURN AWAY    
20110116190209.000|20110116190211.000|CC1|BUSINESS BECAUSE PARK WILL      
20110116190211.000|20110116190211.000|CC1|INEVITABLY GO UP.               
20110116190211.000|20110116190214.000|CC1|YOU SAID IN A LETTER TO THE CITY
20110116190214.000|20110116190215.000|CC1|COUNCIL THIS PAST WEEK, HERE IS 
20110116190215.000|20110116190219.000|CC1|THE HARD TRUTH THE ERA OF FREE  
20110116190219.000|20110116190221.000|CC1|PARKING IN LOS ANGELES IS OVER. 
20110116190221.000|20110116190222.000|CC1|>> I LOVE WHAT BUSINESS TELLS ME
20110116190222.000|20110116190225.000|CC1|THAT THE MARKET DECIDE PRICE    
20110116190225.000|20110116190228.000|CC1|EXCEPT WHEN THE CITY IS         
20110116190228.000|20110116190230.000|CC1|SUBSIDIZING IT.                 
20110116190230.000|20110116190233.000|CC1|WE CAN'T CONTINUE TO SUBSIDIZE  
20110116190233.000|20110116190235.000|CC1|THE PARKING AS WE DID IN THE    
20110116190235.000|20110116190236.000|CC1|PAST WHEN WE'RE LOOKING AT THE  
20110116190236.000|20110116190238.000|CC1|DEFINITE OVER THREE YEARS, WHEN 
20110116190238.000|20110116190240.000|CC1|WE'VE CUT 4,000 EMPLOYEES FROM  
20110116190240.000|20110116190242.000|CC1|THE GENERAL FUND AND WE'RE      
20110116190242.000|20110116190244.000|CC1|LOOKING AT A $360 MILLION       
20110116190244.000|20110116190245.000|CC1|DEFICIT NEXT YEAR.              
20110116190245.000|20110116190248.000|CC1|THIS PIECE, THIS PUBLIC/PRIVATE 
20110116190248.000|20110116190250.000|CC1|PARTNERSHIP OF PARKING GARAGES  
20110116190250.000|20110116190252.000|CC1|ONLY KEEPS US SOLVENT THIS YEAR.
20110116190252.000|20110116190253.000|CC1|WE ARE STILL LOOKING AT ANOTHER 
20110116190253.000|20110116190257.000|CC1|DEFICIT NEXT YEAR.              
20110116190257.000|20110116190257.000|CC1|$316 MILLION.                   
