TOP|20110116140001|2011-01-16_1400_US_KNBC_NBC_Today_Show_Sunday
COL|Communication Studies Archive, UCLA 
UID|435b1cfc-2181-11e0-be4b-001517add720
DUR|0:59:44.48
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-16 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110116140015.000|20110116140026.000|SEG|Type=Story
20110116140015.000|20110116140016.000|CC1|>>> GOOD MORNING.               
20110116140016.000|20110116140017.000|CC1|COURAGE UNDER FIRE -- ONE WEEK  
20110116140017.000|20110116140020.000|CC1|AFTER THE RAMPAGE, ANOTHER      
20110116140020.000|20110116140021.000|CC1|IMPORTANT STEP FOR CONGRESSWOMAN
20110116140021.000|20110116140022.000|CC1|GABBY GIFFORDS.                 
20110116140022.000|20110116140024.000|CC1|THAT AS THE FIRST RESPONDERS    
20110116140024.000|20110116140026.000|CC1|SPEAK OUT ABOUT THE LIVES THEY  
20110116140026.000|20110116140026.000|CC1|SAVED.                          
20110116140026.000|20110116140039.000|SEG|Type=Story
20110116140026.000|20110116140028.000|CC1|>>> ZOO TRAGEDY -- IT HAPPENED  
20110116140028.000|20110116140029.000|CC1|AGAIN.                          
20110116140029.000|20110116140030.000|CC1|ANOTHER TRAINER IS KILLED BY AN 
20110116140030.000|20110116140032.000|CC1|ANIMAL IN CAPTIVITY, THIS TIME  
20110116140032.000|20110116140033.000|CC1|AN ELEPHANT.                    
20110116140033.000|20110116140036.000|CC1|JEFF CORWIN TALKS ABOUT THE     
20110116140036.000|20110116140037.000|CC1|RISKS OF WORKING WITH ANIMALS   
20110116140037.000|20110116140039.000|CC1|AND HIS OWN BRUSH WITH DANGER.  
20110116140039.000|20110116140105.000|SEG|Type=Story
20110116140039.000|20110116140041.000|CC1|>>> SEEING STARS -- THE         
20110116140041.000|20110116140043.000|CC1|FASHIONS, FILMS AND THE         
20110116140043.000|20110116140043.000|CC1|FRONTRUNNERS.                   
20110116140043.000|20110116140046.000|CC1|WHO WILL TAKE HOME THE GOLDEN   
20110116140046.000|20110116140046.000|CC1|GLOBES?                         
20110116140046.000|20110116140048.000|CC1|OUR SNEAK PEEK AT HOLLYWOOD'S   
20110116140048.000|20110116140049.000|CC1|BIG NIGHT.                      
20110116140049.000|20110116140051.000|CC1|TODAY, JANUARY 16, 2011.        
20110116140051.000|20110116140051.000|CC1|     CAPTIONS PAID FOR BY       
20110116140051.000|20110116140105.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110116140105.000|20110116140139.000|SEG|Type=Story
20110116140105.000|20110116140106.000|CC1|>>> GOOD MORNING, EVERYONE.     
20110116140106.000|20110116140108.000|CC1|WELCOME TO "TODAY" ON A SUNDAY  
20110116140108.000|20110116140109.000|CC1|MORNING.                        
20110116140109.000|20110116140110.000|CC1|I'M LESTER HOLT.                
20110116140110.000|20110116140111.000|CC1|>> I'M JENNA WOLFE.             
20110116140111.000|20110116140112.000|CC1|HOW MANY PEOPLE ASKED YOU HOW   
20110116140112.000|20110116140113.000|CC1|MANY DESIGNERS YOU WERE WEARING 
20110116140113.000|20110116140115.000|CC1|WHEN YOU WALKED?                
20110116140115.000|20110116140118.000|CC1|>> TARA, OUR STAGE MANAGER LIKED
20110116140118.000|20110116140118.000|CC1|MY SUIT.                        
20110116140118.000|20110116140119.000|CC1|>> THAT'S ONE PERSON.           
20110116140119.000|20110116140121.000|CC1|NEITHER OF US ARE GOING TO THE  
20110116140121.000|20110116140123.000|CC1|GOLDEN GLOBES AWARDS TONIGHT.   
20110116140123.000|20110116140124.000|CC1|>> TONIGHT'S GOLDEN GLOBES KICKS
20110116140124.000|20110116140126.000|CC1|OFF THE AWARDS SEASON AS        
20110116140126.000|20110116140128.000|CC1|TELEVISION AND FILM COME        
20110116140128.000|20110116140128.000|CC1|TOGETHER.                       
20110116140128.000|20110116140131.000|CC1|WE'LL HEAD TO THE RED CARPET FOR
20110116140131.000|20110116140132.000|CC1|A PREVIEW AND TAKE A LOOK AT WHO
20110116140132.000|20110116140135.000|CC1|WILL LIKELY WALK HOME WITH A    
20110116140135.000|20110116140136.000|CC1|GOLDEN STATUE.                  
20110116140136.000|20110116140139.000|CC1|>> TARA SAID NOTHING ABOUT MY   
20110116140139.000|20110116140139.000|CC1|OUTFIT.                         
20110116140139.000|20110116140156.000|SEG|Type=Story
20110116140139.000|20110116140141.000|CC1|>>> ALSO, THE NEW "TITANIC"     
20110116140141.000|20110116140142.000|CC1|MYSTERY.                        
20110116140142.000|20110116140143.000|CC1|NEARLY A CENTURY AFTER THE      
20110116140143.000|20110116140145.000|CC1|DISASTER, THE SHIP IS VANISHING 
20110116140145.000|20110116140147.000|CC1|FROM THE BOTTOM OF THE NORTH    
20110116140147.000|20110116140147.000|CC1|ATLANTIC.                       
20110116140147.000|20110116140149.000|CC1|SCIENTISTS ARE SAYING THE SHIP  
20110116140149.000|20110116140153.000|CC1|THAT WAS ONCE CALLED UNSINKABLE 
20110116140153.000|20110116140156.000|CC1|MAY DISAPPEAR IN 15 TO 20 YEARS.
20110116140156.000|20110116140209.000|SEG|Type=Story
20110116140156.000|20110116140157.000|CC1|>>> AND THREE MONTHS BEFORE THE 
20110116140157.000|20110116140158.000|CC1|ROYAL WEDDING WE HAVE           
20110116140158.000|20110116140200.000|CC1|INTERESTING NEWS ABOUT PRINCE   
20110116140200.000|20110116140200.000|CC1|WILLIAM AND KATE MIDDLETON.     
20110116140200.000|20110116140203.000|CC1|IT INVOLVES AN INVITATION FROM  
20110116140203.000|20110116140205.000|CC1|QUEEN ELIZABETH AND IT'S AN     
20110116140205.000|20110116140207.000|CC1|OFFER PROBABLY NONE OF US WOULD 
20110116140207.000|20110116140208.000|CC1|REFUSE.                         
20110116140208.000|20110116140209.000|CC1|THEY ARE LIKELY MULLING IT OVER.
20110116140209.000|20110116140230.000|SEG|Type=Story
20110116140209.000|20110116140211.000|CC1|>>> AND AN UPDATE ON A VERY     
20110116140211.000|20110116140213.000|CC1|INSPIRING STORY ABOUT A GROUP OF
20110116140213.000|20110116140214.000|CC1|KIDS WE FIRST INTRODUCED YOU TO 
20110116140214.000|20110116140216.000|CC1|A FEW YEARS BACK.               
20110116140216.000|20110116140217.000|CC1|THE CHILDREN ALL STUTTER AND    
20110116140217.000|20110116140221.000|CC1|LIKE IN THE GOLDEN GLOBES       
20110116140221.000|20110116140221.000|CC1|NOMINEE "THE KING'S SPEECH" THEY
20110116140221.000|20110116140224.000|CC1|HAVE FOUND A REMARKABLE WAY TO  
20110116140224.000|20110116140229.000|CC1|FACE THE CHALLENGE AND HAVE     
20110116140229.000|20110116140230.000|CC1|CONFIDENCE.                     
20110116140230.000|20110116140919.000|SEG|Type=Story
20110116140230.000|20110116140231.000|CC1|>>> WE BEGIN IN TUCSON.         
20110116140231.000|20110116140234.000|CC1|LATER MOURNERS WILL GATHER FOR  
20110116140234.000|20110116140237.000|CC1|THE FUNERAL OF DORWIN STODDARD  
20110116140237.000|20110116140239.000|CC1|AS THE SUPERMARKET WHERE THE    
20110116140239.000|20110116140241.000|CC1|TRAGEDY UNFOLDED RE-OPENS.      
20110116140241.000|20110116140244.000|CC1|MIGUEL ALMAGUER JOINS US WITH   
20110116140244.000|20110116140245.000|CC1|THE LATEST FROM TUCSON.         
20110116140245.000|20110116140245.000|CC1|GOOD MORNING.                   
20110116140245.000|20110116140247.000|CC1|>> Reporter: LESTER, GOOD       
20110116140247.000|20110116140247.000|CC1|MORNING.                        
20110116140247.000|20110116140251.000|CC1|THIS GROCERY STORE WAS THE B    
20110116140251.000|20110116140254.000|CC1|BACKDROP FOR BLOODSHED AND A    
20110116140254.000|20110116140258.000|CC1|SYMBOLIC GESTURE TO MOVE        
20110116140258.000|20110116140258.000|CC1|FORWARD.                        
20110116140258.000|20110116140300.000|CC1|NO LONGER A CRIME SCENE BUT     
20110116140300.000|20110116140304.000|CC1|STILL A PLACE OF SOR ARROWSORRO.
20110116140304.000|20110116140307.000|CC1|AT 10:10 A.M. ONLY SOBS BROKE   
20110116140307.000|20110116140309.000|CC1|THE SILENCE.                    
20110116140309.000|20110116140311.000|CC1|MANY HERE WITNESSED THE         
20110116140311.000|20110116140311.000|CC1|BLOODSHED.                      
20110116140311.000|20110116140314.000|CC1|SATURDAY, THEY PRAYED FOR THE   
20110116140314.000|20110116140314.000|CC1|DEAD.                           
20110116140314.000|20110116140316.000|CC1|>> EVERYBODY WAS TOUCHED BY     
20110116140316.000|20110116140316.000|CC1|THIS.                           
20110116140316.000|20110116140317.000|CC1|EVERYBODY.                      
20110116140317.000|20110116140318.000|CC1|>> Reporter: AS TUCSON REMEMBERS
20110116140318.000|20110116140320.000|CC1|THE VICTIMS, WE KNOW MORE ABOUT 
20110116140320.000|20110116140321.000|CC1|THE SUSPECT.                    
20110116140321.000|20110116140323.000|CC1|THIS IS BELIEVED TO BE THE VOICE
20110116140323.000|20110116140325.000|CC1|OF JARED LEE LOUGHNER, A        
20110116140325.000|20110116140327.000|CC1|RAMBLING TIRADE RECORDED AT PIMA
20110116140327.000|20110116140328.000|CC1|COMMUNITY COLLEGE, MONTHS BEFORE
20110116140328.000|20110116140329.000|CC1|THE SHOOTING.                   
20110116140329.000|20110116140331.000|CC1|THE YOUTUBE CLIP IS THE LATEST  
20110116140331.000|20110116140333.000|CC1|PIECE OF EVIDENCE GATHERED BY   
20110116140333.000|20110116140333.000|CC1|INVESTIGATORS.                  
20110116140333.000|20110116140335.000|CC1|IT COMES AS THEY RELEASE THE    
20110116140335.000|20110116140337.000|CC1|SUSPECT'S TIMELINE BEFORE THE   
20110116140337.000|20110116140337.000|CC1|RAMPAGE.                        
20110116140337.000|20110116140341.000|CC1|NOVEMBER 30, THEY SAY LOUGHNER  
20110116140341.000|20110116140343.000|CC1|BOUGHT A GLOCK .9 MILLIMETER    
20110116140343.000|20110116140344.000|CC1|HAND GUN.                       
20110116140344.000|20110116140346.000|CC1|JANUARY 7, A ROLL OF FILM IS    
20110116140346.000|20110116140348.000|CC1|DROPPED OFF AT A TUCSON         
