TOP|20110116023001|2011-01-16_0230_US_KCET_McLaughlin_Group
COL|Communication Studies Archive, UCLA 
UID|ade01786-211c-11e0-bace-001517add60e
DUR|0:29:44.78
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-15 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:51:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110116023012.000|20110116023015.000|SEG|Type=Story
20110116023012.000|20110116023013.000|CC1|CAPTIONS BY: CAPTION COLORADO,  
20110116023013.000|20110116023014.000|CC1|LLC (800) 775-7838              
20110116023014.000|20110116023015.000|CC1|COMMENTS@CAPTIONCOLORADO.COM    
20110116023015.000|20110116023132.000|SEG|Type=Story
20110116023015.000|20110116023017.000|CC1|>>>  FROM WASHINGTON, "THE      
20110116023017.000|20110116023020.000|CC1|MCLAUGHLIN GROUP," THE AMERICAN 
20110116023020.000|20110116023020.000|CC1|ORIGINAL.                       
20110116023020.000|20110116023022.000|CC1|FOR OVER TWO DECADES, THE       
20110116023022.000|20110116023039.000|CC1|SHARPEST MINDS,                 
20110116023039.000|20110116023127.000|SEG_01|Type=Commercial
20110116023039.000|20110116023039.000|CC1|      IF. FOR SUCH A SMALL      
20110116023039.000|20110116023041.000|CC1|    WORD IT PACKS A WALLOP.     
20110116023041.000|20110116023043.000|CC1|    IF I LIVE TO A HUNDRED.     
20110116023043.000|20110116023043.000|CC1|       IF SOCIAL SECURITY       
20110116023043.000|20110116023045.000|CC1|         ISN'T ENOUGH.          
20110116023045.000|20110116023047.000|CC1|    IF MY HEART GETS BROKEN.    
20110116023047.000|20110116023049.000|CC1|        IF SHE SAYS YES.        
20110116023049.000|20110116023049.000|CC1|      WE BELIEVE IF SHOULD      
20110116023049.000|20110116023051.000|CC1|      NEVER HOLD YOU BACK.      
20110116023051.000|20110116023051.000|CC1|          IF SHOULD BE          
20110116023051.000|20110116023052.000|CC1|      MANAGED WITH A PLAN       
20110116023052.000|20110116023052.000|CC1|         THAT BUILDS ON         
20110116023052.000|20110116023055.000|CC1|     WHAT YOU ALREADY HAVE.     
20110116023055.000|20110116023055.000|CC1|     TOGETHER WE CAN CREATE     
20110116023055.000|20110116023057.000|CC1|     A PERSONAL SAFETY NET,     
20110116023057.000|20110116023057.000|CC1|      A LAUNCHING PAD, FOR      
20110116023057.000|20110116023100.000|CC1|    ALL THOSE BRILLIANT IFS     
20110116023100.000|20110116023102.000|CC1|     IN THE MIDDLE OF LIFE.     
20110116023102.000|20110116023102.000|CC1|          YOU CAN CALL          
20110116023102.000|20110116023104.000|CC1|        ON OUR EXPERTISE        
20110116023104.000|20110116023104.000|CC1|       AND GET GUARANTEES       
20110116023104.000|20110116023106.000|CC1|      FOR THE IF IN LIFE.       
20110116023106.000|20110116023109.000|CC1|   AFTER ALL, WE'RE METLIFE.    
20110116023109.000|20110116023109.000|CC1|    VOGEICO, COMMITTED TO       
20110116023109.000|20110116023111.000|CC1|      PROVIDING SERVICE TO      
20110116023111.000|20110116023111.000|CC1|  ITS AUTO INSURANCE CUSTOMERS  
20110116023111.000|20110116023115.000|CC1|       FOR OVER 70 YEARS.       
20110116023115.000|20110116023115.000|CC1|    MORE INFORMATION ON AUTO    
20110116023115.000|20110116023118.000|CC1|     INSURANCE AT GEICO.COM     
20110116023118.000|20110116023118.000|CC1| OR 1-800-947-AUTO ANY TIME OF  
20110116023118.000|20110116023124.000|CC1|       THE DAY OR NIGHT.        
20110116023124.000|20110116023127.000|CC1|LIFE.                           
20110116023127.000|20110116023127.000|SEG_01|Type=Story start
20110116023127.000|20110116023127.000|CC1|? [MUSIC]                       
20110116023127.000|20110116023132.000|CC1|?                               
20110116023132.000|20110116023137.000|SEG|Type=Story
20110116023132.000|20110116023137.000|CC1|>>>                             
20110116023137.000|20110116025604.000|SEG|Type=Story
20110116023137.000|20110116023138.000|CC1|>>>  AND IF, AS HAS BEEN        
20110116023138.000|20110116023141.000|CC1|DISCUSSED IN RECENT DAYS, THEIR 
20110116023141.000|20110116023143.000|CC1|DEATH HELPS USHER IN MORE       
20110116023143.000|20110116023146.000|CC1|CIVILITY IN OUR PUBLIC          
20110116023146.000|20110116023147.000|CC1|DISCOURSE, LET US REMEMBER IT   
20110116023147.000|20110116023150.000|CC1|IS NOT BECAUSE A SIMPLE LACK OF 
20110116023150.000|20110116023153.000|CC1|CIVILITY CAUSED THIS TRAGEDY,   
20110116023153.000|20110116023156.000|CC1|IT DID NOT, BUT RATHER BECAUSE  
20110116023156.000|20110116023159.000|CC1|ONLY A MORE CIVIL AND HONEST    
20110116023159.000|20110116023201.000|CC1|PUBLIC DISCOURSE CAN HELP US    
20110116023201.000|20110116023204.000|CC1|FACE UP TO THE CHALLENGES OF    
20110116023204.000|20110116023205.000|CC1|OUR NATION.                     
20110116023205.000|20110116023208.000|CC1|>> JARED LEE LOUGHNER SHOT 20   
20110116023208.000|20110116023210.000|CC1|PEOPLE, INCLUDING CONGRESSWOMAN 
20110116023210.000|20110116023212.000|CC1|GABRIELLE GIFFORDS AS SHE MET   
20110116023212.000|20110116023213.000|CC1|WITH CONSTITUENTS LAST          
