TOP|20110115022901|2011-01-15_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|833de7fc-2053-11e0-94ad-001517add720
DUR|0:30:44.34
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:50:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115022902.000|20110115022902.000|XDS|%  NETWORK: CBS
20110115022903.000|20110115022903.000|XDS|%    TITLE: Smallville
20110115022903.000|20110115022903.000|XDS|%   RATING: (NOT RATED) (72)
20110115022903.000|20110115022903.000|XDS|%     CALL:   
20110115022903.000|20110115022903.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110115022903.000|20110115025905.000|SEG|Type=Story
20110115022903.000|20110115022914.000|SEG_01|Type=Commercial
20110115022903.000|20110115022906.000|CC1| Captioning sponsored by CBS    
20110115022906.000|20110115022906.000|CC1| FROM CBS NEWS WORLD            
20110115022906.000|20110115022907.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110115022907.000|20110115022909.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110115022909.000|20110115022914.000|CC1| KATIE COURIC.                  
20110115022914.000|20110115022914.000|SEG_01|Type=Story start
20110115022914.000|20110115022914.000|CC1|>> Couric: GOOD EVENING,        
20110115022914.000|20110115022916.000|CC1|EVERYONE.                       
20110115022916.000|20110115022922.000|CC1|WE'RE COMING TO THE END OF ONE  
20110115022922.000|20110115022923.000|CC1|OF THE MOST PAINFUL WEEKS AN    
20110115022923.000|20110115022923.000|CC1|AMERICAN CITY HAS EVER HAD TO   
20110115022923.000|20110115022924.000|CC1|ENDURE.                         
20110115022924.000|20110115022925.000|CC1|IN TUCSON, ARIZONA, FOR THE     
20110115022925.000|20110115022926.000|CC1|SECOND STRAIGHT DAY A VICTIM OF 
20110115022926.000|20110115022927.000|CC1|SATURDAY'S MASSACRE WAS LAID TO 
20110115022927.000|20110115022929.000|CC1|REST.                           
20110115022929.000|20110115022929.000|CC1|U.S. DISTRICT COURT JUDGE JOHN  
20110115022929.000|20110115022930.000|CC1|ROLL.                           
20110115022930.000|20110115022931.000|CC1|THE LINE OF CARS AND BUSES      
20110115022931.000|20110115022933.000|CC1|FILLED WITH MOURNERS, INCLUDING 
20110115022933.000|20110115022935.000|CC1|DOZENS OF JUDGES, STRETCHED     
20110115022935.000|20110115022936.000|CC1|NEARLY A MILE.                  
20110115022936.000|20110115022937.000|CC1|NATIONAL CORRESPONDENT BEN TRACY
20110115022937.000|20110115022941.000|CC1|IS IN TUCSON TONIGHT.           
20110115022941.000|20110115022942.000|CC1|AND BEN, I UNDERSTAND THERE'S   
20110115022942.000|20110115022942.000|CC1|ALSO SOME GOOD NEWS THERE ABOUT 
20110115022942.000|20110115022944.000|CC1|SOME OF THE WOUNDED.            
20110115022944.000|20110115022945.000|CC1|>> Reporter: THAT'S RIGHT,      
20110115022945.000|20110115022946.000|CC1|KATIE.                          
20110115022946.000|20110115022947.000|CC1|THERE ARE STILL FOUR PEOPLE HERE
20110115022947.000|20110115022951.000|CC1|AT THE HOSPITAL TONIGHT FROM THE
20110115022951.000|20110115022951.000|CC1|SHOOTING, AND DOCTORS SAY       
20110115022951.000|20110115022952.000|CC1|THEY'RE ALL DOING EXTREMELY     
20110115022952.000|20110115022953.000|CC1|WELL.                           
20110115022953.000|20110115022953.000|CC1|HOWEVER, EARLIER TODAY WAS THE  
20110115022953.000|20110115022956.000|CC1|FUNERAL FOR ONE OF THE VICTIMS, 
20110115022956.000|20110115022956.000|CC1|A MAN MANY CALLED ONE OF THE    
20110115022956.000|20110115022957.000|CC1|HARDEST-WORKING JUDGES IN       
20110115022957.000|20110115023001.000|CC1|ARIZONA.                        
20110115023001.000|20110115023003.000|CC1|AS THE MOTORCADE ARRIVED AT ST. 
20110115023003.000|20110115023004.000|CC1|ELIZABETH ANN SETON CHURCH THIS 
20110115023005.000|20110115023005.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20110115023004.000|20110115023005.000|CC1|MORNING, SECURITY WAS TIGHT FOR 
20110115023005.000|20110115023007.000|CC1|THE FUNERAL OF FEDERAL JUDGE    
20110115023007.000|20110115023008.000|CC1|JOHN ROLL.                      
20110115023008.000|20110115023009.000|CC1|SO MANY PEOPLE CAME TO PAY THEIR
20110115023009.000|20110115023010.000|CC1|RESPECTS THAT DOZENS HAD TO BE  
20110115023010.000|20110115023012.000|CC1|TURNED AWAY.                    
20110115023012.000|20110115023014.000|CC1|JUDGE ROLL WAS SHOT LAST        
20110115023014.000|20110115023015.000|CC1|SATURDAY WHEN HE STOPPED BY TO  
20110115023015.000|20110115023016.000|CC1|TALK TO CONGRESSWOMAN GABRIELLE 
20110115023016.000|20110115023018.000|CC1|GIFFORDS.                       
20110115023018.000|20110115023020.000|CC1|>> I LOVED ALL THOSE PEOPLE THAT
20110115023020.000|20110115023021.000|CC1|DIED AND ALL THOSE PEOPLE THAT  
20110115023021.000|20110115023023.000|CC1|ARE STILL IN THE HOSPITAL.      
20110115023023.000|20110115023024.000|CC1|>> Reporter: AT THE HOSPITAL    
20110115023024.000|20110115023025.000|CC1|TODAY, THE MEMORIAL TO THE LOST 
20110115023025.000|20110115023026.000|CC1|AND THE WOUNDED CONTINUES TO    
20110115023026.000|20110115023027.000|CC1|GROW.                           
20110115023027.000|20110115023029.000|CC1|DOCTORS SAY CONGRESSWOMAN       
20110115023029.000|20110115023029.000|CC1|GIFFORDS IS MAKING MORE         
20110115023029.000|20110115023030.000|CC1|PROGRESS.                       
20110115023030.000|20110115023033.000|CC1|HER EYES ARE TRACKING MOVEMENT  
20110115023033.000|20110115023034.000|CC1|AND SHE MAY SOON BE ABLE TO SIT 
20110115023034.000|20110115023035.000|CC1|UP IN A CHAIR.                  
20110115023035.000|20110115023036.000|CC1|>> WE COULDN'T HAVE HOPED FOR   
20110115023036.000|20110115023037.000|CC1|ANY BETTER IMPROVEMENT THAN     
20110115023037.000|20110115023038.000|CC1|WE'RE SEEING NOW GIVEN THE      
20110115023038.000|20110115023039.000|CC1|SEVERITY OF HER INJURY          
20110115023039.000|20110115023040.000|CC1|INITIALLY.                      
20110115023040.000|20110115023042.000|CC1|>> Reporter: RAN BARBER,        
20110115023042.000|20110115023045.000|CC1|GIFFORDS' DISTRICT DIRECTOR WHO 
20110115023045.000|20110115023046.000|CC1|WAS SHOT TWICE, WAS DISCHARGED. 
20110115023046.000|20110115023047.000|CC1|YESTERDAY HE VISITED THE        
20110115023047.000|20110115023047.000|CC1|MAKESHIFT MEMORIAL.             
20110115023047.000|20110115023048.000|CC1|TODAY HE ATTENDED JUDGE ROLL'S  
20110115023048.000|20110115023050.000|CC1|FUNERAL.                        
20110115023050.000|20110115023053.000|CC1|HE'S ALSO BEEN WORKING, HOLDING 
20110115023053.000|20110115023054.000|CC1|A MEETING IN HIS HOSPITAL ROOM  
20110115023054.000|20110115023055.000|CC1|ON THURSDAY.                    
20110115023055.000|20110115023056.000|CC1|>> STAFF AND COWORKERS AROUND   
20110115023056.000|20110115023058.000|CC1|HIM.                            
20110115023058.000|20110115023100.000|CC1|THAT WAS HEART WARMING TO SEE.  
20110115023100.000|20110115023103.000|CC1|IT'S LIKE DAD'S BACK.           
20110115023103.000|20110115023105.000|CC1|>> Reporter: IN AN ODD TWIST,   
20110115023105.000|20110115023105.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20110115023105.000|20110115023106.000|CC1|INVESTIGATORS HAVE OBTAINED     
20110115023106.000|20110115023107.000|CC1|SEVERAL PHOTOS OF THE SHOOTING  
20110115023107.000|20110115023109.000|CC1|SUSPECT, 22-YEAR-OLD JARED      
20110115023109.000|20110115023110.000|CC1|LOUGHNER, POSING WITH HIS GUN   
20110115023110.000|20110115023112.000|CC1|NEXT TO HIS CROTCH AND BUTTOCKS 
20110115023112.000|20110115023113.000|CC1|WHILE WEARING A BRIGHT RED G-   
20110115023113.000|20110115023116.000|CC1|STRING.                         
20110115023116.000|20110115023119.000|CC1|LOUGHNER HAD THEM DEVELOPED AT  
20110115023119.000|20110115023119.000|CC1|WALGREENS AND PICKED THEM UP AT 
20110115023119.000|20110115023120.000|CC1|2:19 A.M. ON THE MORNING OF THE 
20110115023120.000|20110115023121.000|CC1|SHOOTING.                       
20110115023121.000|20110115023122.000|CC1|WALGREENS TURNED THEM OVER TO   
20110115023122.000|20110115023126.000|CC1|POLICE.                         
20110115023126.000|20110115023127.000|CC1|DETECTIVES ARE ALSO NOW TESTING 
20110115023127.000|20110115023129.000|CC1|THE BLACK BAG CONTAINING BULLETS
20110115023129.000|20110115023130.000|CC1|THEY FOUND NEAR LOUGHNER'S HOME 
20110115023130.000|20110115023130.000|CC1|LOOKING FOR FINGERPRINTS AND    
20110115023130.000|20110115023132.000|CC1|D.N.A.                          
20110115023132.000|20110115023133.000|CC1|WHEN THEY ARRESTED LOUGHNER HE  
20110115023133.000|20110115023135.000|CC1|HAD TWO 15-ROUND AMMUNITION     
20110115023135.000|20110115023136.000|CC1|MAGAZINES IN HIS POCKETS, AS    
20110115023136.000|20110115023138.000|CC1|WELL AS A FOUR-INCH BUCK KNIFE, 
20110115023138.000|20110115023140.000|CC1|A PLASTIC BAG WITH MONEY, A VISA
20110115023140.000|20110115023142.000|CC1|CARD AND HIS DRIVER'S LICENSE.  
20110115023142.000|20110115023143.000|CC1|MEANWHILE, CAMPUS POLICE REPORTS
20110115023143.000|20110115023144.000|CC1|SHOW LOUGHNER'S COMMUNITY       
20110115023144.000|20110115023146.000|CC1|COLLEGE KNEW ABOUT HIS ODD      
20110115023146.000|20110115023148.000|CC1|BEHAVIOR SINCE LAST FEBRUARY.   
20110115023148.000|20110115023151.000|CC1|ONCE, WHILE DISCUSSING ABORTION 
20110115023151.000|20110115023152.000|CC1|IN CLASS, LOUGHNER BLURTED OUT  
20110115023152.000|20110115023153.000|CC1|"WHY DON'T WE JUST STRAP BOMBS  
20110115023153.000|20110115023156.000|CC1|TO BABIES?"                     
20110115023156.000|20110115023157.000|CC1|>> JARED STARTED LAUGHING HIS   
20110115023157.000|20110115023159.000|CC1|SORT OF CRAZY LITTLE LAUGH, THAT
20110115023159.000|20110115023200.000|CC1|HEH HEH HEH.                    
20110115023200.000|20110115023202.000|CC1|>> Reporter: THIS PAST SEPTEMBER
20110115023202.000|20110115023203.000|CC1|ONE OFFICER WROTE "THERE MIGHT  
20110115023203.000|20110115023204.000|CC1|BE A MENTAL HEALTH CONCERN      
20110115023204.000|20110115023206.000|CC1|INVOLVED WITH LOUGHNER."        
20110115023206.000|20110115023207.000|CC1|THE SCHOOL SUSPENDED HIM AND    
20110115023208.000|20110115023208.000|XDS|%   LENGTH: 0:32:00 of 1:00:00
20110115023207.000|20110115023209.000|CC1|SAYS THAT WAS ENOUGH.           
20110115023209.000|20110115023213.000|CC1|>> THIS WAS A STUDENT THAT HAD  
20110115023213.000|20110115023216.000|CC1|NO PRIOR HISTORY OF VIOLENCE,   
20110115023216.000|20110115023218.000|CC1|WHO HAD ODD AND STRANGE BEHAVIOR
20110115023218.000|20110115023221.000|CC1|BUT WASN'T THREATENING A CRIME. 
20110115023221.000|20110115023223.000|CC1|>> Reporter: WE ALSO LEARNED    
20110115023223.000|20110115023224.000|CC1|TODAY THAT JARED LOUGHNER ALMOST
20110115023224.000|20110115023225.000|CC1|DIED THE DAY OF THE SHOOTING.   
20110115023225.000|20110115023227.000|CC1|THAT'S BECAUSE ONE OF THE PEOPLE
20110115023227.000|20110115023227.000|CC1|WHO TACKLED HIM ACTUALLY GRABBED
20110115023227.000|20110115023231.000|CC1|HIS GUN AND TALKED ABOUT        
20110115023231.000|20110115023232.000|CC1|SHOOTING HIM, BUT DECIDED TO PUT
20110115023232.000|20110115023232.000|CC1|THE GUN DOWN INSTEAD.           
20110115023232.000|20110115023233.000|CC1|KATIE?                          
20110115023233.000|20110115023234.000|CC1|>> Couric: BEN TRACY REPORTING  
