TOP|20110115020001|2011-01-15_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|554b22c8-204f-11e0-a36d-001517add6fa
DUR|0:29:49.35
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115020005.000|20110115020150.000|SEG|Type=Story
20110115020005.000|20110115020005.000|CC1|TRAGEDY.                        
20110115020005.000|20110115020006.000|CC1|>> Reporter: THEIR 17-YEAR-OLD  
20110115020006.000|20110115020009.000|CC1|DAUGHTER AND 10-YEAR-OLD SON    
20110115020009.000|20110115020012.000|CC1|WITNESSED THE ELECTROCUTIONS BUT
20110115020012.000|20110115020015.000|CC1|WERE UNHARMED.                  
20110115020015.000|20110115020016.000|CC1|NEIGHBORS HEARD AND SAW AN      
20110115020016.000|20110115020018.000|CC1|EXPLOSION AT DAWN.              
20110115020018.000|20110115020020.000|CC1|>> 5:40 I WAS STANDING IN THE   
20110115020020.000|20110115020023.000|CC1|KITCHEN AND I SAW A REALLY      
20110115020023.000|20110115020024.000|CC1|BRIGHT LIGHT FLASH.             
20110115020024.000|20110115020027.000|CC1|>> Reporter: THAT IS WHEN THE   
20110115020027.000|20110115020030.000|CC1|VEGOS WENT OUT TO INVESTIGATE.  
20110115020030.000|20110115020033.000|CC1|STEVE'S BROTHER SAYS THE DEATHS 
20110115020033.000|20110115020036.000|CC1|TOOK PLACE IN A DOMINO EFFECT.  
20110115020036.000|20110115020039.000|CC1|>> THEY HEARD SOMETHING EXPLODE.
20110115020039.000|20110115020040.000|CC1|STEVE WENT IN THE BACK TO PUT   
20110115020040.000|20110115020043.000|CC1|THE FIRE OUT AND THE WIRE GOT   
20110115020043.000|20110115020044.000|CC1|HIM.                            
20110115020044.000|20110115020046.000|CC1|SHE WENT TO HELP HIM AND IT GOT 
20110115020046.000|20110115020048.000|CC1|HER, JOHNNY WENT TO HELP HER AND
20110115020048.000|20110115020050.000|CC1|IT GOT HIM.                     
20110115020050.000|20110115020051.000|CC1|>> Reporter: THE EQUIPMENT HAS  
20110115020051.000|20110115020055.000|CC1|NOT BEEN CONFIRMED TO HAVE      
20110115020055.000|20110115020056.000|CC1|MALFUNCTIONED.                  
20110115020056.000|20110115020058.000|CC1|FIREFIGHTERS AND POLICE HAD     
20110115020058.000|20110115020059.000|CC1|DIFFICULTY REACHING THE FAMILY  
20110115020059.000|20110115020101.000|CC1|BECAUSE OF THE ENERGIZED AREAS. 
20110115020101.000|20110115020103.000|CC1|>> THE LINES IN THE BACK YARD   
20110115020103.000|20110115020104.000|CC1|WERE STILL LIVE.                
20110115020104.000|20110115020105.000|CC1|WE WERE UNABLE TO GET CLOSE TO  
20110115020105.000|20110115020106.000|CC1|THE VICTIMS.                    
20110115020106.000|20110115020108.000|CC1|IT WAS DETERMINED THEY WERE DEAD
20110115020108.000|20110115020109.000|CC1|ON OUR ARRIVAL.                 
20110115020109.000|20110115020111.000|CC1|>> I'M FURIOUS.                 
20110115020111.000|20110115020112.000|CC1|THIS IS 2011.                   
20110115020112.000|20110115020114.000|CC1|POWER WIRES SHOULDN'T BE FALLING
20110115020114.000|20110115020116.000|CC1|ON PEOPLE'S HOUSES AND KILLING  
20110115020116.000|20110115020116.000|CC1|FAMILIES.                       
20110115020116.000|20110115020117.000|CC1|PERIOD.                         
20110115020117.000|20110115020119.000|CC1|THIS IS NOT A FLUKE.            
20110115020119.000|20110115020121.000|CC1|THIS HAPPENS OFTEN ENOUGH THEY  
20110115020121.000|20110115020123.000|CC1|SHOULD HAVE FIGURED THIS ONE    
20110115020123.000|20110115020123.000|CC1|OUT.                            
20110115020123.000|20110115020124.000|CC1|>> Reporter: TONIGHT THE VICTIMS
20110115020124.000|20110115020129.000|CC1|HAVE BEEN IDENTIFIED AS         
20110115020129.000|20110115020131.000|CC1|44-YEAR-OLD STEVE, 33-YEAR-OLD  
20110115020131.000|20110115020133.000|CC1|WIFE SHARON AND HER 21-YEAR-OLD 
20110115020133.000|20110115020135.000|CC1|SON JONATHAN COLE.              
20110115020135.000|20110115020136.000|CC1|EDISON TELLS US THEY HAVE       
20110115020136.000|20110115020142.000|CC1|ESTABLISHED A TRUST FUND FOR    
20110115020142.000|20110115020145.000|CC1|17-YEAR-OLD CAYLEE AND          
20110115020145.000|20110115020145.000|CC1|10-YEAR-OLD STEVE JR. THE       
20110115020145.000|20110115020150.000|CC1|SURVIVING CHILDREN.             
20110115020150.000|20110115020222.000|SEG|Type=Story
20110115020150.000|20110115020152.000|CC1|>>> BAIL HAS BEEN SET AT $1     
20110115020152.000|20110115020153.000|CC1|MILLION FOR A CAL STATE         
20110115020153.000|20110115020155.000|CC1|NORTHRIDGE STUDENT WHO WAS      
20110115020155.000|20110115020201.000|CC1|ARRESTED FOR POSSESSINGS A GUN  
20110115020201.000|20110115020203.000|CC1|AND EXPLOSIVE MATERIALS ON THAT 
20110115020203.000|20110115020204.000|CC1|CAMPUS.                         
20110115020204.000|20110115020207.000|CC1|DAVID EVERSON IS ACCUSED OF     
20110115020207.000|20110115020208.000|CC1|POSSESSING BOMB MAKING MATERIALS
20110115020208.000|20110115020211.000|CC1|AND BRINGING A GUN ON CAMPUS.   
20110115020211.000|20110115020213.000|CC1|CAMPUS POLICE TOOK ACTION AFTER 
20110115020213.000|20110115020216.000|CC1|STUDENTS AND FACULTY NOTICED HIS
20110115020216.000|20110115020217.000|CC1|UNUSUAL BEHAVIOR.               
20110115020217.000|20110115020219.000|CC1|HE WAS REFERRED TO COUNSELORS   
20110115020219.000|20110115020220.000|CC1|AND POLICE SAY THEY FOUND THE   
20110115020220.000|20110115020221.000|CC1|BANNED MATERIALS IN HIS DORM    
20110115020221.000|20110115020222.000|CC1|ROOM.                           
20110115020222.000|20110115020252.000|SEG|Type=Story
20110115020222.000|20110115020224.000|CC1|>>> IT HAS BEEN NEARLY A WEEK   
20110115020224.000|20110115020227.000|CC1|SINCE THE SHOOTING OUTSIDE THAT 
20110115020227.000|20110115020229.000|CC1|SUPERMARKET IN TUCSON, ARIZONA, 
20110115020229.000|20110115020232.000|CC1|THAT LEFT SIX PEOPLE DEAD AND   
20110115020232.000|20110115020234.000|CC1|CONGRESSWOMAN GABBY GIFFORDS    
20110115020234.000|20110115020236.000|CC1|CRITICALLY WOUNDED.             
20110115020236.000|20110115020237.000|CC1|TODAY DOCTORS IN TUCSON SAY THE 
20110115020237.000|20110115020239.000|CC1|CONGRESSWOMAN IS MAKING PROGRESS
20110115020239.000|20110115020239.000|CC1|EVERY DAY.                      
20110115020239.000|20110115020242.000|CC1|TWO MEMBERS OF HER STAFF ALSO   
