TOP|20110115073501|2011-01-15_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|9a1dbf68-2082-11e0-960f-001517add6fa
DUR|1:01:48.63
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:50:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115073503.000|20110115073503.000|XDS|%  NETWORK: CBS
20110115073503.000|20110115073503.000|XDS|%     CALL:   
20110115073505.000|20110115073505.000|XDS|%    TITLE: BLU1805M
20110115073504.000|20110115083649.000|SEG|Type=Story
20110115073504.000|20110115073505.000|CC1|THAT'S SPECIAL.                 
20110115073505.000|20110115073505.000|CC1|[THE CAPTIONING ON THIS         
20110115073505.000|20110115073506.000|CC1|PROGRAM IS PROVIDED AS          
20110115073506.000|20110115073506.000|CC1|AN INDEPENDENT SERVICE OF       
20110115073506.000|20110115073507.000|CC1|MEDIA CAPTIONING SERVICES,      
20110115073507.000|20110115073508.000|CC1|WHICH IS SOLELY RESPONSIBLE     
20110115073508.000|20110115073508.000|CC1|FOR THE ACCURATE AND            
20110115073508.000|20110115073509.000|CC1|COMPLETE TRANSCRIPTION          
20110115073509.000|20110115073513.000|CC1|OF PROGRAM CONTENT.]            
20110115073511.000|20110115073511.000|XDS|%    TITLE:   
20110115073513.000|20110115073541.000|SEG_01|Type=Commercial
20110115073513.000|20110115073513.000|CC1|>> FROM NEW YORK,               
20110115073513.000|20110115073513.000|XDS|%    TITLE: LETRMN-3430-001
20110115073513.000|20110115073514.000|CC1| THE GREATEST CITY IN THE WORLD,
20110115073514.000|20110115073517.000|CC1| IT'S THE "LATE SHOW" WITH      
20110115073517.000|20110115073520.000|CC1| DAVID LETTERMAN.               
20110115073520.000|20110115073530.000|CC1| TONIGHT...                     
20110115073530.000|20110115073531.000|CC1| PLUS PAUL SHAFFER AND THE      
20110115073531.000|20110115073541.000|CC1| CBS ORCHESTRA.                 
20110115073541.000|20110115073541.000|CC1| AND                            
20110115073541.000|20110115073546.000|SEG_01|Type=Story start
20110115073541.000|20110115073546.000|CC1|NOW RADIO VOICE-- DAVID         
20110115073546.000|20110115073548.000|CC1|LETTERMAN!                      
20110115073548.000|20110115073602.000|SEG_01|Type=Commercial
20110115073548.000|20110115073550.000|CC1|(CHEERS AND APPLAUSE)           
20110115073550.000|20110115073551.000|CC1| Captioning sponsored by        
20110115073551.000|20110115073554.000|CC1| WORLDWIDE PANTS and CBS        
20110115073554.000|20110115073554.000|CC1|( BAND PLAYING                  
20110115073554.000|20110115073556.000|CC1| "LATE SHOW" THEME )            
20110115073556.000|20110115073602.000|CC1|( CHEERS AND APPLAUSE )         
20110115073602.000|20110115073604.000|SEG_01|Type=Story start
20110115073602.000|20110115073604.000|CC1|>> Dave: HEY, HEY!              
20110115073604.000|20110115073615.000|CC1|>> YEAH, YEAH, YEAH.            
20110115073615.000|20110115073620.000|CC1|THANK YOU.                      
20110115073620.000|20110115073624.000|CC1|THANK YOU.                      
20110115073624.000|20110115073630.000|CC1|THANK YOU.                      
20110115073630.000|20110115073631.000|CC1|YOU KNOW WHAT I COULD GO FOR    
20110115073631.000|20110115073633.000|CC1|RIGHT NOW?                      
20110115073633.000|20110115073636.000|CC1|EVER HAD SWEDISH MEATBALLS?     
20110115073636.000|20110115073654.000|CC1|(LAUGHTER)                      
20110115073654.000|20110115073656.000|CC1|YOU LEARN FASCINATING THING     
20110115073656.000|20110115073657.000|CC1|BEING PEOPLE IN A VERY SHORT    
20110115073657.000|20110115073659.000|CC1|TIME, DON'T YOU?                
20110115073659.000|20110115073701.000|CC1|MAN IS FROM SWEDEN AND HE'S     
20110115073701.000|20110115073702.000|CC1|HERE BY MISTAKE.                
20110115073702.000|20110115073706.000|CC1|(LAUGHTER)                      
20110115073706.000|20110115073707.000|CC1|NICE DAY IN NEW YORK CITY       
20110115073707.000|20110115073708.000|CC1|TODAY.                          
20110115073708.000|20110115073709.000|CC1|I WAS DRIVEN TO WORK TODAY      
20110115073709.000|20110115073713.000|CC1|BY MY FAITHFUL VALET CATO.      
20110115073713.000|20110115073717.000|CC1|(LAUGHTER)                      
20110115073717.000|20110115073718.000|CC1|THE GREEN HORNET, YOU KNOW      
20110115073718.000|20110115073720.000|CC1|THE MOVIE THE GREEN HORNET      
20110115073720.000|20110115073721.000|CC1|OPENED TODAY, LADIES AND        
20110115073721.000|20110115073722.000|CC1|GENTLEMEN.                      
20110115073722.000|20110115073728.000|CC1|(APPLAUSE)                      
20110115073728.000|20110115073731.000|CC1|I KNOW YOU DON'T REALLY         
20110115073731.000|20110115073732.000|CC1|CARE.                           
20110115073732.000|20110115073735.000|CC1|HE WEARS, THE GREEN HORNET      
20110115073735.000|20110115073736.000|CC1|WEARS TIGHT, A BLASSING MASK    
20110115073736.000|20110115073738.000|CC1|AND A CAPE AND LIVES WITH       
20110115073738.000|20110115073740.000|CC1|HIS VALET.                      
20110115073740.000|20110115073741.000|CC1|SO YOU GUYS READ BETWEEN THE    
20110115073741.000|20110115073743.000|CC1|LINES ON THAT ONE.              
20110115073743.000|20110115073744.000|CC1|HERE'S WHAT HAPPENED TO THE     
20110115073744.000|20110115073744.000|CC1|GUY.                            
20110115073744.000|20110115073746.000|CC1|HE GETS BITTEN BY A             
20110115073746.000|20110115073748.000|CC1|RADIOACTIVE, DOW HAVE THAT      
20110115073748.000|20110115073748.000|CC1|ON CARDBOARD?                   
20110115073748.000|20110115073749.000|CC1|WHY NOT, WHAT HAPPENED TO       
20110115073749.000|20110115073750.000|CC1|THAT ONE?                       
20110115073750.000|20110115073752.000|CC1|(LAUGHTER)                      
20110115073752.000|20110115073753.000|CC1|>> Paul: THIS I GOT TO SEE.     
20110115073753.000|20110115073755.000|CC1|>> Dave: NO, I DIDN'T GET IT,   
20110115073755.000|20110115073757.000|CC1|DID I GET IT?                   
20110115073757.000|20110115073759.000|CC1|DO YOU WANT TO RUN UP AND       
20110115073759.000|20110115073759.000|CC1|CHECK?                          
