TOP|20110115083501|2011-01-15_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|2069cf1e-208b-11e0-a12b-001517add6fa
DUR|1:02:49.76
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-15 00:35 America/Los_Angeles
SEG_01|2014-06-18 18:50:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115083502.000|20110115083502.000|XDS|%   RATING: (NOT RATED) (72)
20110115083503.000|20110115083503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110115083503.000|20110115091253.000|SEG|Type=Story
20110115083503.000|20110115083503.000|CC2|ON?                             
20110115083502.000|20110115083503.000|CC1|MUST BE STRANGE TO              
20110115083503.000|20110115083504.000|CC2|DEBE SER EXTRAÑO A              
20110115083503.000|20110115083507.000|CC1|HEAR MY VOICE                   
20110115083504.000|20110115083507.000|CC2|OIGA MI VOZ                     
20110115083507.000|20110115083507.000|CC1|SAYING, DON'T COME ?            
20110115083507.000|20110115083508.000|CC2|? REFRAN, NO VENIR?             
20110115083507.000|20110115083511.000|CC1|? BACK THIS TIME                
20110115083508.000|20110115083512.000|CC2|? ATRAS ESTA VEZ?               
20110115083511.000|20110115083518.000|CC1|IT'S TOO LATE FOR GOOD-BYE      
20110115083512.000|20110115083518.000|CC2|ES DEMASIADO TARDE PARA ADIOS   
20110115083518.000|20110115083521.000|CC1|I KNOW WHERE I'LL BE            
20110115083518.000|20110115083521.000|CC2|SE DONDE SERE                   
20110115083521.000|20110115083522.000|CC2|? EN ALGUN SITIO UD. NO DEBE    
20110115083521.000|20110115083522.000|CC1|SOMEWHERE YOU WON'T ?           
20110115083522.000|20110115083523.000|CC2|IR?                             
20110115083522.000|20110115083525.000|CC1|? FIND ME                       
20110115083523.000|20110115083525.000|CC2|? ENCUENTREME?                  
20110115083525.000|20110115083528.000|CC1|IN THE ARMS OF SOMEONE NEW      
20110115083525.000|20110115083528.000|CC2|EN LAS ARMAS DE ALGUIEN NUEVO   
20110115083528.000|20110115083529.000|CC1|WHO AIN'T A DAMN                
20110115083528.000|20110115083530.000|CC2|A QUIEN AINGT UN MALDITO        
20110115083529.000|20110115083534.000|CC1|THING LIKE YOU ?                
20110115083530.000|20110115083534.000|CC2|? COSA COMO UD.?                
20110115083534.000|20110115083544.000|CC1|??                              
20110115083534.000|20110115083545.000|CC2|??                              
20110115083544.000|20110115083546.000|CC1|? IT'S TOO LATE                 
20110115083545.000|20110115083546.000|CC2|? ES DEMASIADO TARDE?           
20110115083546.000|20110115083548.000|CC1|IT'S ALL GONE                   
20110115083546.000|20110115083548.000|CC2|ES TODO IDO                     
20110115083548.000|20110115083549.000|CC1|YOU HAD YOUR CHANCE ?           
20110115083548.000|20110115083550.000|CC2|? UD. TENIA SU POSIBILIDAD?     
20110115083549.000|20110115083551.000|CC1|? YOU TOOK TOO LONG             
20110115083550.000|20110115083551.000|CC2|? UD. TOMO DEMASIADO MUCHO      
