TOP|20110115000002|2011-01-15_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|c33a4b5e-2042-11e0-9657-001517add6fa
DUR|0:59:48.98
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115000003.000|20110115000003.000|XDS|%   RATING: (NOT RATED) (104)
20110115000008.000|20110115000008.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110115000008.000|20110115000008.000|XDS|%   RATING: (NOT RATED) (72)
20110115000012.000|20110115000012.000|XDS|%     DESC: Big Flappy Bastards
20110115000011.000|20110115005839.000|SEG|Type=Story
20110115000011.000|20110115000012.000|CC1|>> Ellen: IT'S ELLEN DEGENERES  
20110115000012.000|20110115000013.000|CC1|CALLING.                        
20110115000013.000|20110115000013.000|CC1|>> NO, IT IS NOT.               
20110115000013.000|20110115000016.000|CC1|>> Announcer: TODAY, ELLEN      
20110115000016.000|20110115000019.000|CC1|SURPRISES A SNOWED-IN VIEWER.   
20110115000019.000|20110115000020.000|CC1|>> Ellen: GUESS WHAT THE        
20110115000020.000|20110115000023.000|CC1|TEMPERATURE IS HERE IN BURBANK? 
20110115000023.000|20110115000024.000|CC1|>> Announcer: PLUS NEW DAD VINCE
20110115000024.000|20110115000025.000|CC1|VAUGHN.                         
20110115000025.000|20110115000026.000|CC1|HE'S ALREADY WORRIED WILL HIS   
20110115000026.000|20110115000030.000|CC1|BABY'S PRESCHOOL INTERVIEW.     
20110115000030.000|20110115000031.000|CC1|>> WHAT'S YOUR GOAL?            
20110115000031.000|20110115000034.000|CC1|MY GOAL IS NOT TO WET MYSELF    
20110115000034.000|20110115000034.000|CC1|TODAY.                          
20110115000034.000|20110115000039.000|CC1|>> Announcer: AND WHEN YOU GET A
20110115000039.000|20110115000041.000|CC1|REAL HOUSEWIFE FROM BEVERLY     
20110115000041.000|20110115000042.000|CC1|HILLS?                          
20110115000042.000|20110115000044.000|CC1|AN ALL-NEW "ELLEN" STARTS NOW.  
20110115000044.000|20110115000045.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110115000045.000|20110115000047.000|CC1|TODAY ?                         
20110115000047.000|20110115000049.000|CC1|? YEAH, YEAH ?                  
20110115000049.000|20110115000049.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110115000049.000|20110115000100.000|CC1|AWAY ?                          
20110115000100.000|20110115000101.000|CC1|>> Announcer: FROM THE WARNER   
20110115000101.000|20110115000103.000|CC1|BROS. STUDIOS, HERE SHE IS      
20110115000103.000|20110115000103.000|CC1|NOW --                          
20110115000103.000|20110115000105.000|CC1|ELLEN DEGENERES!                
20110115000105.000|20110115000108.000|CC1|[CHEERS AND APPLAUSE]           
20110115000108.000|20110115000109.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110115000109.000|20110115000113.000|CC1|TODAY ?                         
20110115000113.000|20110115000115.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110115000115.000|20110115000116.000|CC1|AWAY ?                          
20110115000116.000|20110115000123.000|CC1|? YEAH, YEAH ?                  
20110115000123.000|20110115000129.000|CC1|[CHEERS AND APPLAUSE]           
20110115000129.000|20110115000139.000|CC1|>> Ellen: HI.                   
20110115000139.000|20110115000141.000|CC1|[CHEERS AND APPLAUSE]           
20110115000141.000|20110115000146.000|CC1|THANK YOU VERY MUCH.            
20110115000146.000|20110115000148.000|CC1|THANK YOU VERY MUCH.            
20110115000148.000|20110115000149.000|CC1|THAT'S RIGHT.                   
20110115000149.000|20110115000151.000|CC1|THANK YOU.                      
20110115000151.000|20110115000152.000|CC1|OW.                             
20110115000152.000|20110115000153.000|CC1|THAT'S RIGHT.                   
20110115000153.000|20110115000154.000|CC1|THANK YOU SO MUCH.              
20110115000154.000|20110115000155.000|CC1|I APPRECIATE IT MORE THAN YOU'LL
20110115000155.000|20110115000157.000|CC1|EVER KNOW, AND I SENT IT ALL    
20110115000157.000|20110115000159.000|CC1|RIGHT BACK TO YOU, SO YOU JUST  
20110115000159.000|20110115000159.000|CC1|GET IT RIGHT BACK.              
20110115000159.000|20110115000207.000|CC1|[CHEERS AND APPLAUSE]           
20110115000207.000|20110115000208.000|CC1|THANK YOU VERY MUCH FOR BEING   
20110115000208.000|20110115000208.000|CC1|HERE.                           
20110115000208.000|20110115000209.000|CC1|I APPRECIATE YOU COMING TODAY.  
20110115000209.000|20110115000211.000|CC1|YOU KNOW, AS YOU KNOW, I AM NOT 
20110115000211.000|20110115000213.000|CC1|JUST A TALK SHOW HOST.          
20110115000213.000|20110115000223.000|CC1|I AM ALSO A COVER GIRL.         
20110115000223.000|20110115000225.000|CC1|AND PART OF THE TALK SHOW HOST  
20110115000225.000|20110115000227.000|CC1|AND THE COVER GIRL'S JOB IS I   
20110115000227.000|20110115000228.000|CC1|HAVE TO GO TO A LOT OF EVENTS   
20110115000228.000|20110115000230.000|CC1|AND I HAVE TO TALK A LOT.       
20110115000230.000|20110115000231.000|CC1|AND USUALLY I LOVE TALKING.     
20110115000231.000|20110115000234.000|CC1|I LOVE TALKING TO PEOPLE.       
20110115000234.000|20110115000235.000|CC1|BUT LAST WEEK I WAS AT THIS     
20110115000235.000|20110115000237.000|CC1|EVENT, AND I SAW THIS WOMAN     
20110115000237.000|20110115000238.000|CC1|ACROSS THE ROOM, AND WE DIDN'T  
20110115000238.000|20110115000240.000|CC1|KNOW EACH OTHER, BUT WE CAUGHT  
20110115000240.000|20110115000242.000|CC1|EACH OTHERS EYE AND WE KNEW OF  
20110115000242.000|20110115000243.000|CC1|EACH OTHER BECAUSE WE'RE BOTH IN
20110115000243.000|20110115000244.000|CC1|THE BIZ.                        
20110115000244.000|20110115000245.000|CC1|[LAUGHTER]                      
20110115000245.000|20110115000246.000|CC1|SO SHE STARTS HEADING TOWARDS   
20110115000246.000|20110115000246.000|CC1|ME.                             
20110115000246.000|20110115000248.000|CC1|AND I'M THINKING, WELL, HERE    
20110115000248.000|20110115000249.000|CC1|COMES SMALL TALK, BECAUSE THAT'S
20110115000249.000|20110115000251.000|CC1|WHAT HAPPENS WHEN YOU DON'T KNOW
20110115000251.000|20110115000251.000|CC1|SOMEBODY.                       
20110115000251.000|20110115000253.000|CC1|SO SHE WALKS OVER.              
20110115000253.000|20110115000255.000|CC1|AND, YOU KNOW, WE'RE LIKE HI,   
20110115000255.000|20110115000255.000|CC1|HI.                             
