TOP|20110115000002|2011-01-15_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|c33a4be0-2042-11e0-93db-001517add6fa
DUR|0:59:48.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115000004.000|20110115005950.000|SEG|Type=Story
20110115000004.000|20110115000005.000|CC1|MORNING.                        
20110115000005.000|20110115000006.000|CC1|THAT POWER LINE THAT CAME       
20110115000006.000|20110115000008.000|CC1|DOWN DID SO BEHIND THIS HOME    
20110115000008.000|20110115000008.000|CC1|HERE.                           
20110115000008.000|20110115000009.000|CC1|YOU CAN SEE THE LINE DRAPED     
20110115000009.000|20110115000011.000|CC1|OFF THE POWER POLE HERE.        
20110115000011.000|20110115000013.000|CC1|TWO CHILDREN INSIDE THE HOME    
20110115000013.000|20110115000016.000|CC1|SURVIVED BUT A HUSBAND, WIFE    
20110115000016.000|20110115000017.000|CC1|AND THEIR SON WERE ALL          
20110115000017.000|20110115000019.000|CC1|KILLED IN THE BACKYARD,         
20110115000019.000|20110115000019.000|CC1|ELECTROCUTED.                   
20110115000019.000|20110115000021.000|CC1|>> IT ALL HAPPENED IN A         
20110115000021.000|20110115000022.000|CC1|MATTER OF SECONDS.              
20110115000022.000|20110115000025.000|CC1|AROUND 5:45 THIS MORNING,       
20110115000025.000|20110115000026.000|CC1|POWER LINES CAME FALLING TO     
20110115000026.000|20110115000028.000|CC1|THE GROUND AFTER AN             
20110115000028.000|20110115000030.000|CC1|EXPLOSION DURING A HOWLING      
20110115000030.000|20110115000032.000|CC1|WIND STORM IN THIS SAN          
20110115000032.000|20110115000033.000|CC1|BERNARDINO NEIGHBORHOOD.        
20110115000033.000|20110115000036.000|CC1|>> IT WAS HORRENDOUS.           
20110115000036.000|20110115000038.000|CC1|IT WAS A HUGE, HUGE GUST OF     
20110115000038.000|20110115000040.000|CC1|WIND.                           
20110115000040.000|20110115000042.000|CC1|>> I SAW A REALLY BRIGHT        
20110115000042.000|20110115000044.000|CC1|LIGHT FLASH OUT MY WINDOW,      
20110115000044.000|20110115000045.000|CC1|AND POWER WENT OUT.             
20110115000045.000|20110115000046.000|CC1|>> BUT WHAT NEIGHBORS DID       
20110115000046.000|20110115000049.000|CC1|NOT KNOW WAS THE TRAGIC         
20110115000049.000|20110115000052.000|CC1|CHAIN OF EVENTS UNFOLDING       
20110115000052.000|20110115000053.000|CC1|RIGHT NEXT DOOR.                
20110115000053.000|20110115000055.000|CC1|HE SAYS IT ALL STARTED WHEN     
20110115000055.000|20110115000056.000|CC1|HIS BROTHER WENT OUTSIDE TO     
20110115000056.000|20110115000058.000|CC1|INVESTIGATE A FIRE STARTED      
20110115000058.000|20110115000058.000|CC1|BY THE EXPLOSION.               
20110115000058.000|20110115000100.000|CC1|>> EVIDENTLY HE DIDN'T SEE      
20110115000100.000|20110115000101.000|CC1|THE LINE THAT WAS DOWN AND      
20110115000101.000|20110115000103.000|CC1|HE STEPPED ON IT.               
20110115000103.000|20110115000104.000|CC1|AND THE TRAGEDY JUST            
20110115000104.000|20110115000105.000|CC1|ESCALATED FROM THERE.           
20110115000105.000|20110115000107.000|CC1|FAMILY MEMBERS TRYING TO        
20110115000107.000|20110115000109.000|CC1|HELP HIM AND IT WAS A DOMINO    
20110115000109.000|20110115000111.000|CC1|EFFECT AND I LOST THREE         
20110115000111.000|20110115000111.000|CC1|PEOPLE.                         
20110115000111.000|20110115000113.000|CC1|>> THE HOMEOWNER, A             
20110115000113.000|20110115000114.000|CC1|44-YEAR-OLD MAN, WAS THE        
20110115000114.000|20110115000115.000|CC1|FIRST TO PARISH.                
20110115000115.000|20110115000120.000|CC1|HIS WIFE, SHARON RAN OUT TO     
20110115000120.000|20110115000121.000|CC1|HELP AND SHE ALSO WAS           
20110115000121.000|20110115000122.000|CC1|ELECTROCUTED.                   
20110115000122.000|20110115000124.000|CC1|AND THEIR 21-YEAR-OLD SON       
