TOP|20110115023001|2011-01-15_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|8327cfda-2053-11e0-a819-001517add720
DUR|0:29:44.31
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:50:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115023002.000|20110115023007.000|SEG|Type=Story
20110115023002.000|20110115023004.000|CC1|NEWS ABOUT POPE JOHN PAUL II AND
20110115023004.000|20110115023005.000|CC1|THE CONTROVERSIES THAT STILL    
20110115023005.000|20110115023007.000|CC1|SURROUND HIM.                   
20110115023007.000|20110115023025.000|SEG|Type=Story
20110115023007.000|20110115023008.000|CC1|>>> AND "MAKING A DIFFERENCE"   
20110115023008.000|20110115023010.000|CC1|FROM TUCSON.                    
20110115023010.000|20110115023011.000|CC1|A SIMPLE ACT OF KINDNESS AFTER  
20110115023011.000|20110115023013.000|CC1|THE TRAGEDY.                    
20110115023013.000|20110115023017.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110115023017.000|20110115023027.000|SEG_01|Type=Commercial
20110115023017.000|20110115023017.000|CC1|      CAPTIONS PAID FOR BY      
20110115023017.000|20110115023025.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110115023025.000|20110115023328.000|SEG|Type=Story
20110115023025.000|20110115023027.000|CC1|>>> GOOD EVENING.               
20110115023027.000|20110115023028.000|SEG_01|Type=Story start
20110115023027.000|20110115023028.000|CC1|I'M LESTER HOLT IN TONIGHT FOR  
20110115023028.000|20110115023030.000|CC1|BRIAN WILLIAMS.                 
20110115023030.000|20110115023031.000|CC1|IT'S HARD TO BELIEVE IT'S BEEN  
20110115023031.000|20110115023033.000|CC1|ALMOST A WEEK SINCE THE MASSACRE
20110115023033.000|20110115023034.000|CC1|OUTSIDE A TUCSON SUPERMARKET.   
20110115023034.000|20110115023035.000|CC1|AND FOR HER DOCTORS, EVEN HARDER
20110115023035.000|20110115023037.000|CC1|TO BELIEVE THAT WOUNDED         
20110115023037.000|20110115023039.000|CC1|CONGRESSWOMAN GABBY GIFFORDS HAS
20110115023039.000|20110115023041.000|CC1|COME AS FAR AS SHE HAS.         
20110115023041.000|20110115023043.000|CC1|TODAY HER HUSBAND ASTRONAUT MARK
20110115023043.000|20110115023045.000|CC1|KELLY TWEETED "THANKS FOR ALL   
20110115023045.000|20110115023047.000|CC1|THE MESSAGES OF SUPPORT.        
20110115023047.000|20110115023049.000|CC1|I HAVE SOME GREAT FOLLOWERS.    
