TOP|20110115010001|2011-01-15_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|2184009e-204b-11e0-aa84-001517add60e
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115010209.000|20110115010210.000|CC1|TRAGEDTO TRY TO HURT THEIR      
20110115010210.000|20110115010211.000|CC1|POLICAL OPPONENTS.              
20110115010211.000|20110115010212.000|CC1|A TIPPING POINTAS BEEN          
20110115010212.000|20110115010213.000|CC1|REACD.                          
20110115010213.000|20110115010215.000|CC1|SO NOW AMECA IS ON A N TRACK    
20110115010215.000|20110115010216.000|CC1|AND PRIDENT OBAMA'S             
20110115010216.000|20110115010217.000|CC1|APPOINTMENT OF A MODERATEILL    
20110115010217.000|20110115010219.000|CC1|DAILTO BE HIS CHIEF OF STAFF    
20110115010219.000|20110115010221.000|CC1|IS ANOTHER SIGNAL OF THAT       
20110115010221.000|20110115010221.000|CC1|MR. OBAMA'S BIG GOVERNMENT      
20110115010221.000|20110115010222.000|CC1|VISION AND THE HE SPENDING      
20110115010222.000|20110115010224.000|CC1|THAT COMES ALONG WITH THAT HAS  
20110115010224.000|20110115010225.000|CC1|FAILED                          
20110115010225.000|20110115010226.000|CC1|IT IS EVAPORATING AS MEASURES   
20110115010226.000|20110115010228.000|CC1|ARJUST SAYIN NO.                
20110115010228.000|20110115010230.000|CC1|THE PRESIDENT UNDERSTDS.        
20110115010230.000|20110115010232.000|CC1|THIS AND SO TALKING POIS        
20110115010232.000|20110115010234.000|CC1|LIEVE YOU WILL SEE FAREFT       
20110115010234.000|20110115010235.000|CC1|PROGRESSIVE LEGISLATION INHE    
20110115010235.000|20110115010235.000|CC1|FUTURE.                         
20110115010235.000|20110115010236.000|CC1|THAT OF COURSE, A GO THING FOR  
20110115010236.000|20110115010238.000|CC1|THOSE OF US WHO BELIEVE T       
20110115010238.000|20110115010239.000|CC1|U.S.A. MUST LIVE WITHIN ITS     
20110115010239.000|20110115010241.000|CC1|MEANS AND PREH THEOSPEL OF      
20110115010241.000|20110115010242.000|CC1|LF-RELIANCE TO ITS CIZENS.      
20110115010242.000|20110115010243.000|CC1|AMERICS ARE A FAIR PEOPLE.      
20110115010243.000|20110115010245.000|CC1|MOST OF US DO SUPPORT SAFETY    
20110115010245.000|20110115010247.000|CC1|NETS FOR FOLKS HAVING A HARD    
20110115010247.000|20110115010247.000|CC1|TIME.                           
20110115010247.000|20110115010250.000|CC1|AND WE GIV MORE TO CHARI THAN   
20110115010250.000|20110115010252.000|CC1|ANY OTHER PEOE ON THE PLANET.   
20110115010252.000|20110115010256.000|CC1|AMERICANS ARE ALSO A LOGICAL    
20110115010256.000|20110115010256.000|CC1|PEOPLE.                         
20110115010256.000|20110115010300.000|CC1|AND A NEW EQUIP -- QUINNIPIAC   
20110115010300.000|20110115010304.000|CC1|PO SAYS THAT IT SAYS 15% OFICANS
20110115010304.000|20110115010305.000|CC1|MURDER WAS DUEO POLITICAL       
20110115010305.000|20110115010308.000|CC1|RHORIC.                         
20110115010308.000|20110115010310.000|CC1|9% SAY IT WAS DUE TO LAX GUN    
20110115010310.000|20110115010311.000|CC1|COROL.                          
20110115010311.000|20110115010312.000|CC1|AMERICANS GEITMEASURES TAKING   
20110115010312.000|20110115010314.000|CC1|A TURN TO THEIGHT.              
20110115010314.000|20110115010318.000|CC1|AT PUTS PREURE ON THE RIG       
20110115010318.000|20110115010320.000|CC1|CONSERVATIVES TO SOLVE PROBLEM  
20110115010320.000|20110115010321.000|CC1|IN A CIVIL MANNER.              
20110115010321.000|20110115010323.000|CC1|MANY OF YOU HAVE ASKEDE WHY     
20110115010323.000|20110115010325.000|CC1|THERE WASN'T ATRONGER POLICE    
20110115010325.000|20110115010328.000|CC1|PRESENCE TO PROTECT             
20110115010328.000|20110115010329.000|CC1|CONGRESSWOMAN GABRIELLE FFORDS  
20110115010329.000|20110115010331.000|CC1|AT HER PRE CONFENCE IN          
20110115010331.000|20110115010331.000|CC1|TUCSON.                         
20110115010331.000|20110115010333.000|CC1|WE ASKED GERALDO RIVER TO       
20110115010333.000|20110115010335.000|CC1|INVESTIGATE AND HEREE IS.       
20110115010335.000|20110115010335.000|CC1| HI.                            
20110115010335.000|20110115010336.000|CC1|>> Bill: I UNDERSTAND ON T      
20110115010336.000|20110115010338.000|CC1|GROUND THEREEREN'T ANY COPS     
20110115010338.000|20110115010338.000|CC1|THERE.                          
20110115010338.000|20110115010339.000|CC1|>>ELL, YOU KNOW, I HAVE SPOKE   
20110115010339.000|20110115010343.000|CC1|WIIN THEOUR WITH BOTH THE       
20110115010343.000|20110115010346.000|CC1|REESENTATIVE OF THE PIMA        
20110115010346.000|20110115010346.000|CC1|COUNTY SHERIFF'S DARTMENT AND   
20110115010346.000|20110115010348.000|CC1|THE TUCSON CITY POLICE          
20110115010348.000|20110115010348.000|CC1|DEPAMENT.                       
20110115010348.000|20110115010350.000|CC1|IT SEEMS T ME THAT BOTH         
20110115010350.000|20110115010354.000|CC1|AGENCIES ARE USING AARROW       
20110115010354.000|20110115010357.000|CC1|JURISDICTIONAL DISTINCTION TO   
20110115010357.000|20110115010358.000|CC1|EXCULPATE THEMSELVES FRO ANY    
20110115010358.000|20110115010400.000|CC1|RESPONSIBILI FOR NOT PROVIDI    
20110115010400.000|20110115010402.000|CC1|POLICE PRESEE, FOR THAT,        
20110115010402.000|20110115010404.000|CC1|MEAN THE MCH 2010 VANDALISM OF  
20110115010404.000|20110115010406.000|CC1|THE CONGRESSWOMAN'S OFFICE      
20110115010406.000|20110115010409.000|CC1|HAPPENED WITHIN THE TUCSOY      
20110115010409.000|20110115010409.000|CC1|LIMITS.                         
20110115010409.000|20110115010410.000|CC1|ITAS IN THE JURISDICTN OF       
20110115010410.000|20110115010411.000|CC1|THE TSON COPS.                  
20110115010411.000|20110115010412.000|CC1|THE MURDERS, T MASS MURDE       
20110115010412.000|20110115010415.000|CC1|AND THE WOUNDING O SO MANY      
20110115010415.000|20110115010417.000|CC1|OTHERS HAPPENED OUTSE THE CY    
20110115010417.000|20110115010421.000|CC1|LIMITS ANDHE PIMAOUNTY          
20110115010421.000|20110115010424.000|CC1|ERIFF'S JURISDICTION.           
20110115010424.000|20110115010427.000|CC1|>> Bill: DUPE -- DUPNIK.        
20110115010427.000|20110115010429.000|CC1|>> TUCSON RESPONDED TO THE MARCH
20110115010429.000|20110115010429.000|CC1|EVENT.                          
20110115010429.000|20110115010430.000|CC1|>> Bill: IT WAS EARLY THE       
20110115010430.000|20110115010432.000|CC1|SHERIFS RESPONSIBILITY TO --    
20110115010432.000|20110115010434.000|CC1|NOW, LOOK, LET ME JUST BRE IT   
20110115010434.000|20110115010434.000|CC1|DOWN.                           
20110115010434.000|20110115010436.000|CC1|>> BUT I HAVE TO --             
20110115010436.000|20110115010437.000|CC1| Bill: WAIT.                    
20110115010437.000|20110115010437.000|CC1|>> GAHEAD.                      
20110115010437.000|20110115010440.000|CC1|BECAUSE I VE TO HAVE A MIN      
20110115010440.000|20110115010440.000|CC1|REBUTTAL.                       
20110115010440.000|20110115010441.000|CC1|>> Bill: WHEN GLENN CK AND I    
20110115010441.000|20110115010442.000|CC1|GO OUT TO DO THE BOLD FRESH     
20110115010442.000|20110115010443.000|CC1|TOUR                            
20110115010443.000|20110115010444.000|CC1|WE DON'T ASKOR POLICE           
20110115010444.000|20110115010445.000|CC1|PROTTION FROM THE LOCALS.       
20110115010445.000|20110115010448.000|CC1|YET, THERE A A LOT OF POLICE    
20110115010448.000|20110115010448.000|CC1|THERE.                          
20110115010448.000|20110115010449.000|CC1|ALL RIGHT?                      
20110115010449.000|20110115010452.000|CC1|>> THEY ARE FANS.               
20110115010452.000|20110115010452.000|CC1| Bill: MAYBE?                   
20110115010452.000|20110115010453.000|CC1|BUIT'S CROWD CONTROL.           
20110115010453.000|20110115010455.000|CC1|MAKE SURE THERE IS NO CRAZY     
20110115010455.000|20110115010455.000|CC1|PEOPLE.                         
20110115010455.000|20110115010456.000|CC1|EY ARE ALL OVER THE PLACE.      
20110115010456.000|20110115010457.000|CC1|ALL RIGHT?                      
20110115010457.000|20110115010459.000|CC1|NOW, IF YOU ARE GOING TO HAVE AN
20110115010459.000|20110115010500.000|CC1|EVT WHERE SITTINGONGRESS        
20110115010500.000|20110115010502.000|CC1|PERSON OR SENATOR IS GOING T BE 
20110115010502.000|20110115010504.000|CC1|IN A PLACE AND SHE WANTS PEOPLE 
20110115010504.000|20110115010506.000|CC1|TO COME TO SEEER, YOU ARE       
20110115010506.000|20110115010507.000|CC1|TELLING ME THATHERE SHOULDN'T   
20110115010507.000|20110115010508.000|CC1|BE ONE OR TWO CS?               
20110115010508.000|20110115010510.000|CC1|EVEN IN MY BOOK SIGNINGS THERE  
20110115010510.000|20110115010511.000|CC1|ARE COP OKAY?                   
20110115010511.000|20110115010514.000|CC1|STANDING THERE TO INHIBIT       
20110115010514.000|20110115010515.000|CC1|EXACTLY AT HAPPENED.            
20110115010515.000|20110115010517.000|CC1|>> SHE DID NOT REQUEST POLE     
20110115010517.000|20110115010518.000|CC1|PRENCE.                         
20110115010518.000|20110115010518.000|CC1|>> Bil I KNOW THAT.             
20110115010518.000|20110115010520.000|CC1|>>ORE IMPORTANTLY, IN THE       
20110115010520.000|20110115010522.000|CC1|CONTEXT, WHY WERE WE ALLAUGHT   
20110115010522.000|20110115010524.000|CC1|WITH OUR PANTS DOW IN THIS      
20110115010524.000|20110115010525.000|CC1|HORRIFYING MASSACRE?            
20110115010525.000|20110115010528.000|CC1|IT WASECAUSE THE ATTACKS ARE    
20110115010528.000|20110115010530.000|CC1|SO RARE, THANK GOD.             
20110115010530.000|20110115010532.000|CC1|>> THEYRE RARE BECAUSE.         
20110115010532.000|20110115010534.000|CC1|>> THERE HE ONLY BEEN 20 IN     
20110115010534.000|20110115010535.000|CC1|OUR HISTORY.                    
20110115010535.000|20110115010537.000|CC1|MOSTLY IT THE PRESIDE.          
20110115010537.000|20110115010538.000|CC1|>> Bill: 29 CORESS PEOPLE.      
20110115010538.000|20110115010540.000|CC1|WE LIVE IN A AGE NOW.           
20110115010540.000|20110115010542.000|CC1|>> SOME OF TM WERE BY OTHER     
20110115010542.000|20110115010542.000|CC1|CONGRESS PEOE.                  
20110115010542.000|20110115010544.000|CC1|>> WE AR LIVING IN AN AGE NOW   
20110115010544.000|20110115010547.000|CC1|WHERE AOT OF THE POLICE IS      
20110115010547.000|20110115010548.000|CC1|PROACTIVE, ALLIGHT?             
20110115010548.000|20110115010550.000|CC1|THEY POLIC TO PREVENT CRIMES.   
20110115010550.000|20110115010552.000|CC1|AND YOU PUT A PRESIDENT -- LOOK,
20110115010552.000|20110115010554.000|CC1|IF GERALDO RIVERA GOES TO A     
20110115010554.000|20110115010555.000|CC1|LL, ALL RIGHT TO SING A SONG    
20110115010555.000|20110115010556.000|CC1| SELL AOOK, ALL RIGHT?          
20110115010556.000|20110115010558.000|CC1|YOU MAY NOT ASK THE LOCALS TO   
20110115010558.000|20110115010558.000|CC1|HELP.                           
20110115010558.000|20110115010600.000|CC1|YOMIGHT BRING YOUR OWN, ALL     
20110115010600.000|20110115010600.000|CC1|RIGHT?                          
20110115010600.000|20110115010603.000|CC1|BUT THERE SHOULD B SOMEO        
20110115010603.000|20110115010604.000|CC1|THE IN CASE THERE IS SOMEBODY   
20110115010604.000|20110115010605.000|CC1|WHO DOESN'T LIKE YOU.           
20110115010605.000|20110115010608.000|CC1|>> I AGREE WITH YOU.            
20110115010608.000|20110115010608.000|CC1|>> Bill: DO THEY HAVE MORE      
20110115010608.000|20110115010611.000|CC1|IMPORTANT THINGS TO DO?         
20110115010611.000|20110115010613.000|CC1|>> HERE IS THE INCONSISTENCY IN 
20110115010613.000|20110115010613.000|CC1|AMERICANIFE.                    
20110115010613.000|20110115010616.000|CC1|WHEN YOU SEE AN EMPTY DOUBLE A  
20110115010616.000|20110115010619.000|CC1|FOOTBALL COACH AT A RIVAL       
20110115010619.000|20110115010621.000|CC1|ADIUM, HE IS INVARIABLY         
20110115010621.000|20110115010623.000|CC1|WALKING ALONG A STA TROOPER     
20110115010623.000|20110115010625.000|CC1|FROM HIS HOME STATE THEY TRAVEL 
20110115010625.000|20110115010625.000|CC1|WITH THEOACH.                   
20110115010625.000|20110115010627.000|CC1|HOW IS I THAT WE HAVE A SYSTEM  
20110115010627.000|20110115010632.000|CC1|WHERE WHY -- -- WHEREBY OUR     
20110115010632.000|20110115010633.000|CC1|COACHES ARE PROTEED AND OUR     
20110115010633.000|20110115010634.000|CC1|CONGRE PEOPLE ARE N.            
20110115010634.000|20110115010636.000|CC1|I WOULD LIKE TO PROPOSE A SYSTEM
20110115010636.000|20110115010637.000|CC1|WHEREBY AT LEAST ONE UNIFORMED  
20110115010637.000|20110115010639.000|CC1|OFFIR FROM WHATEVER AGENCY HAS  
20110115010639.000|20110115010644.000|CC1|THE JURDICTION IS PRESENT WHEN  
20110115010644.000|20110115010647.000|CC1|AONGRESSMAN AEARS AT            
20110115010647.000|20110115010647.000|CC1|PREANNOUNCED --                 
20110115010647.000|20110115010648.000|CC1|>> Bill: I SAIIT EARLIER THIS   
20110115010648.000|20110115010649.000|CC1|EK WITH STOSSEL THAT THE U.     
20110115010649.000|20110115010650.000|CC1|MARSHALS SHOULD EAND.           
20110115010650.000|20110115010652.000|CC1|>> WHY N THE LOCAL COPS?        
20110115010652.000|20110115010655.000|CC1|WHY NOT THE SHERIFF'S DEPY OR   
20110115010655.000|20110115010657.000|CC1|THE PIMAOUNTY COP.              
20110115010657.000|20110115010658.000|CC1|>> Bill: ALL I'MAYING TO YOU    
20110115010658.000|20110115010702.000|CC1|IS TS THE BIGOUTH DUPNIK WHO    
20110115010702.000|20110115010703.000|CC1|ARTED ALL THIS POLITICAL STUFF  
20110115010703.000|20110115010704.000|CC1|DIDN'T DO HIS JOB.              
20110115010704.000|20110115010705.000|CC1|HE HAD AAJOR EVENT.             
20110115010705.000|20110115010707.000|CC1|HE DIDN'T SFF IT.               
20110115010707.000|20110115010709.000|CC1|NOBODY WAS THERE.               
20110115010709.000|20110115010712.000|CC1|AND THAT IS NOT GOOD POLICING.  
20110115010712.000|20110115010714.000|CC1|>> WHAT IAUTION EVERYE, AND     
20110115010714.000|20110115010716.000|CC1|I KNO THAT -- IF I STA AS A     
20110115010716.000|20110115010718.000|CC1|SURROGE FOR DNIK, IT IS OF      
20110115010718.000|20110115010719.000|CC1|MY OWN MAKING.                  
20110115010719.000|20110115010723.000|CC1|BUT THINK TAN -- AND,           
20110115010723.000|20110115010724.000|CC1|REMEMBER, IT'S AN ELECTED OFFIC 
20110115010724.000|20110115010725.000|CC1|ANHE IS A DEMOCRAT.             
20110115010725.000|20110115010727.000|CC1|THERE WAS A POLITICAL RPONSE    
20110115010727.000|20110115010730.000|CC1|IN PART AND I THINK THAT IN THE 
20110115010730.000|20110115010731.000|CC1|CALM REFLECTION  THE FUTURE HE  
20110115010731.000|20110115010733.000|CC1|WILLDMIT THAT.                  
20110115010733.000|20110115010735.000|CC1|>> Bill: I WILTELL YOU HOW      
20110115010735.000|20110115010736.000|CC1|SPERATELY WRONG YOU ARE.        
20110115010736.000|20110115010738.000|CC1|DUPNIK WENT OUT A SAID THE      
20110115010738.000|20110115010739.000|CC1|RHETIC IS SO HOT IN THIS        
20110115010739.000|20110115010741.000|CC1|UNTY BECAUSE OF ILLEGAL ALIEN   
20110115010741.000|20110115010742.000|CC1|HEALTH CARE TH HE IS NOT        
20110115010742.000|20110115010743.000|CC1|SURISED THIS HAPPENED.          
20110115010743.000|20110115010745.000|CC1|WELL, DAM MITT, SHERIFF, IF Y   
20110115010745.000|20110115010746.000|CC1|ARE NOT SURPRED AND Y KNOW      
20110115010746.000|20110115010748.000|CC1|THE RHETORIC IS H, WHY DIDN'    
20110115010748.000|20110115010750.000|CC1|YOU HAVE YOUR GUYS THERE?       
20110115010750.000|20110115010755.000|CC1|>> BUT WHY NOT DIRECT OUR WRATH 
20110115010755.000|20110115010756.000|CC1|AT THE MEDICAL HEALTH SYSTEM    
20110115010756.000|20110115010759.000|CC1|THATLLOWED TO FALL THROUGH THE  
20110115010759.000|20110115010800.000|CC1|CRKS.                           
20110115010800.000|20110115010800.000|CC1|>> Bill: THAT'S ANOTHER STY     
20110115010800.000|20110115010802.000|CC1|FOR ANOTHER TIME.               
20110115010802.000|20110115010803.000|CC1|GERALDO, ADDRESS MYOINT.        
20110115010803.000|20110115010806.000|CC1|DUPNIK IS THERE SAYING THE      
20110115010806.000|20110115010807.000|CC1|RHETOR IS H.                    
20110115010807.000|20110115010808.000|CC1|>> PERSONAL DISTAKEN AND        
20110115010808.000|20110115010810.000|CC1|DISTASTE FOR THE MAN THAT I     
20110115010810.000|20110115010812.000|CC1|DON'T SHARE, BILL.              
20110115010812.000|20110115010813.000|CC1|>>ill: LOOK.                    
20110115010813.000|20110115010813.000|CC1|YOU HA TO ANSWER MY QUESTION.   
20110115010813.000|20110115010814.000|CC1|HE SAYS TO THE NATION E         
20110115010814.000|20110115010816.000|CC1|RHETORIC IS HOT DOWN HE,KAY?    
20110115010816.000|20110115010817.000|CC1|THAT'S HIS THESIS.              
20110115010817.000|20110115010818.000|CC1|THAT'S WHAT  SAYS.              
20110115010818.000|20110115010820.000|CC1|AND HE DOESN'T PUT ONE DEPUTY   
20110115010820.000|20110115010821.000|CC1|DOWN TRE?                       
20110115010821.000|20110115010823.000|CC1|HE IS A IDIOT.                  
20110115010823.000|20110115010826.000|CC1|>> BUT, AGAIN, HE WOULD HAVE    
20110115010826.000|20110115010827.000|CC1|BEENI GRANT YOU, THAT WHEN I    
20110115010827.000|20110115010829.000|CC1|GO OR YOU GO AND THEY GO BUT HOW
20110115010829.000|20110115010831.000|CC1|MUCH OF THAT IS SHOW BUSESS?    
20110115010831.000|20110115010833.000|CC1|HERE IS ANOTHER POLITICIAN      
20110115010833.000|20110115010837.000|CC1|MANG YET ANOTHER ONE OF THESE   
20110115010837.000|20110115010838.000|CC1|ESE -- APPEARANC AT A MALL.     
20110115010838.000|20110115010842.000|CC1|WHY WASTE A DEPUTY IS H         
20110115010842.000|20110115010842.000|CC1|THKING.                         
20110115010842.000|20110115010844.000|CC1|I GUARANTE YOU EVE SHERIFF IN   
20110115010844.000|20110115010846.000|CC1|THE LAND GOING FORWARD WILL HAVE
20110115010846.000|20110115010847.000|CC1|DEPUTY THE.                     
20110115010847.000|20110115010848.000|CC1|>> Bil YOU JUST DID GOOD        
20110115010848.000|20110115010850.000|CC1|REPORTING BY TELLING THE FOLKS  
20110115010850.000|20110115010852.000|CC1|THAT THE CONESSWOMAN'S OFFIC    
20110115010852.000|20110115010854.000|CC1|>> NOW I DOING B REPORTING?     
20110115010854.000|20110115010854.000|CC1|>>                              
20110115010854.000|20110115010857.000|CC1|NO YOU AREOTINKING THE DOTS.    
20110115010857.000|20110115010858.000|CC1|SAYING THA THE CONGRSWOMAN'S    
20110115010858.000|20110115010859.000|CC1|OFFI WAS BROKEN INTO.           
20110115010859.000|20110115010900.000|CC1|>> IN MARC O 2010.              
20110115010900.000|20110115010903.000|CC1|>> IN THE CITYF TUCSON.         
20110115010903.000|20110115010903.000|CC1|>> Bill: RIGHT.                 
20110115010903.000|20110115010905.000|CC1|RECENTLY, THEY KNOW IT HOT      
20110115010905.000|20110115010905.000|CC1|>> RIGHT.                       
20110115010905.000|20110115010907.000|CC1|D THEY KNOW IT'S HOT.           
20110115010907.000|20110115010909.000|CC1|I WILL GRANT YOU THAT EVERYONE  
20110115010909.000|20110115010913.000|CC1|IN TUCSON KNO THAT SHE IS HOT   
20110115010913.000|20110115010914.000|CC1|ERYONE.                         
20110115010914.000|20110115010914.000|CC1|>> Bl: THAT MEANS DEPUTIES      
20110115010914.000|20110115010915.000|CC1|SHOULD HAVE BEEN THERE.         
20110115010915.000|20110115010917.000|CC1|I'M NOT MONDAY MORNING          
20110115010917.000|20110115010917.000|CC1|QUARTERBACKING.                 
20110115010917.000|20110115010918.000|CC1|THAT'S WHAT GOOD POLING IS.     
20110115010918.000|20110115010920.000|CC1|>> WE CAN'T ADDRESS THE MARTYRS 
20110115010920.000|20110115010922.000|CC1|ON HER STAFF BUT YOU WOULD      
20110115010922.000|20110115010925.000|CC1|EXPECTHATOINGORWARD             
20110115010925.000|20110115010927.000|CC1|CONGREIONAL STAFF WILL          
20110115010927.000|20110115010928.000|CC1|REQUESA TROOPER.                
20110115010928.000|20110115010929.000|CC1|>> Bill: THEY WI NOW.           
20110115010929.000|20110115010931.000|CC1|>> OR A COP OR A DEPUTY TO B    
20110115010931.000|20110115010931.000|CC1|PRESENT.                        
20110115010931.000|20110115010934.000|CC1|I THINK TO MAKE DUPNIK.         
20110115010934.000|20110115010935.000|CC1|YOU CAN CRITICIZE HIS POLITICS. 
20110115010935.000|20110115010936.000|CC1|>> Bill: BAD PICING.            
20110115010936.000|20110115010937.000|CC1|BAD POLICING.                   
