TOP|20110115073501|2011-01-15_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|76fdb696-2082-11e0-898e-001517add6fa
DUR|1:00:49.04
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:50:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115073503.000|20110115073503.000|XDS|%   RATING: (NOT RATED) (72)
20110115073503.000|20110115073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110115073505.000|20110115075930.000|SEG|Type=Story
20110115073505.000|20110115073507.000|CC1|AND NOW, JAY LENO!              
20110115073507.000|20110115073508.000|CC1|[ CHEERS AND APPLAUSE ]         
20110115073506.000|20110115073510.000|CC2|IY AHORA, JAY LENO!             
20110115073508.000|20110115073509.000|CC1|CAPTIONS PAID FOR BY            
20110115073510.000|20110115073510.000|CC2|SUBTITULOS PAGADOS POR          
20110115073509.000|20110115073512.000|CC1|NBC-UNIVERSAL TELEVISION        
20110115073510.000|20110115073513.000|CC2|NBC-UNIVERSAL TELEVISION        
20110115073512.000|20110115073513.000|CC1|CAPTIONS BY VITAC               
20110115073513.000|20110115073514.000|CC2|SUBTITULOS POR VITAC            
20110115073513.000|20110115073516.000|CC1|WWW.VITAC.COM                   
20110115073514.000|20110115073517.000|CC2|WWW.VITAC.COM                   
20110115073516.000|20110115073516.000|CC1|??                              
20110115073516.000|20110115073544.000|CC1|[ CHEERS AND APPLAUSE ]         
20110115073517.000|20110115073544.000|CC2|??                              
20110115073544.000|20110115073544.000|CC1|>> Jay: THANK YOU VERY MUCH.    
20110115073544.000|20110115073545.000|CC1|THANK YOU VERY MUCH.            
20110115073545.000|20110115073546.000|CC1|THANK YOU VERY MUCH.            
20110115073544.000|20110115073548.000|CC2|>> JAY: GRACIAS.                
20110115073546.000|20110115073547.000|CC1|WELCOME TO "THE TONIGHT SHOW."  
20110115073548.000|20110115073548.000|CC2|GRACIAS.                        
20110115073548.000|20110115073548.000|CC2|GRACIAS.                        
20110115073548.000|20110115073549.000|CC2|BIENVENIDOS "A "THE TONIGHT     
20110115073549.000|20110115073549.000|CC2|SHOW."                          
20110115073549.000|20110115073550.000|CC2|ES AGRADABLE TENER A TODOS      
20110115073547.000|20110115073552.000|CC1|NICE TO HAVE YOU ALL HERE.      
20110115073550.000|20110115073553.000|CC2|USTEDES AQUI.                   
20110115073552.000|20110115073553.000|CC1|THANK YOU, THANK YOU.           
20110115073553.000|20110115073554.000|CC2|GRACIAS, GRACIAS.               
20110115073553.000|20110115073555.000|CC1|THIS IS --                      
20110115073554.000|20110115073555.000|CC2|ESTO ES -                       
20110115073555.000|20110115073556.000|CC1|LOTS OF FOOTBALL THIS WEEK.     
20110115073555.000|20110115073557.000|CC2|MUCHO FUTBOL ESTA SEMANA.       
20110115073556.000|20110115073557.000|CC1|WHAT IS THERE, FOUR PLAYOFF     
20110115073557.000|20110115073558.000|CC1|GAMES THIS WEEKEND?             
20110115073558.000|20110115073559.000|CC1|>> Rickey: YES SIR.             
20110115073557.000|20110115073559.000|CC2|¿QUE ESTA ALLI, CUATRO JUEGOS   
20110115073559.000|20110115073600.000|CC1|>> Jay: THERE IS ONLY FOUR      
20110115073559.000|20110115073601.000|CC2|DE POSTEMPORADA ESTE FIN DE     
20110115073601.000|20110115073601.000|CC2|SEMANA?                         
20110115073600.000|20110115073601.000|CC1|PLAYOFF GAMES.                  
20110115073601.000|20110115073602.000|CC2|>> RICKEY: SI SEÑOR.            
20110115073601.000|20110115073603.000|CC1|AND LISTEN TO THIS, POSSIBLY    
20110115073602.000|20110115073604.000|CC2|>> JAY: HAY SOLO CUATRO JUEGOS  
20110115073603.000|20110115073604.000|CC1|MORE SNOW IN NEW ENGLAND.       
20110115073604.000|20110115073605.000|CC2|DE POSTEMPORADA.                
20110115073605.000|20110115073607.000|CC2|Y ESCUCHE ESTO, POSIBLEMENTE    
20110115073604.000|20110115073606.000|CC1|THEY ALREADY JUST GOT TWO FEET. 
20110115073607.000|20110115073607.000|CC2|MAS NIEVE EN NEW ENGLAND.       
20110115073606.000|20110115073607.000|CC1|IN FACT, THEY'RE EXPECTING SO   
20110115073607.000|20110115073609.000|CC2|ELLOS YA SOLO CONSIGUIERON DOS  
20110115073607.000|20110115073609.000|CC1|MUCH SNOW, NBC TOLD BOB COSTAS  
20110115073609.000|20110115073610.000|CC2|PIES.                           
20110115073610.000|20110115073611.000|CC2|DE HECHO, ELLOS ESPERAN TANTA   
20110115073609.000|20110115073611.000|CC1|TO STAY INDOORS, THAT'S WHAT    
20110115073611.000|20110115073611.000|CC1|THEY TOLD HIM.                  
20110115073611.000|20110115073612.000|CC1|REMEMBER --                     
20110115073611.000|20110115073613.000|CC2|NIEVE, NBC DIJO A BOB COSTAS    
20110115073612.000|20110115073614.000|CC1|REMEMBER LAST YEAR, WITH THOSE  
20110115073613.000|20110115073614.000|CC2|QUEDARSE DENTRO, ES LO QUE      
20110115073614.000|20110115073615.000|CC2|ELLOS LE DIJERON.               
20110115073614.000|20110115073615.000|CC1|DRIFTS, WE LOST HIM FOR LIKE    
20110115073615.000|20110115073616.000|CC2|RECUERDE -                      
20110115073615.000|20110115073616.000|CC1|TEN DAYS?                       
20110115073616.000|20110115073617.000|CC2|¿RECUERDE EL AÑO PASADO, CON    
20110115073617.000|20110115073619.000|CC2|AQUELLOS MOVIMIENTOS, LO        
20110115073616.000|20110115073618.000|CC1|REMEMBER, WE COULDN'T FIND HIM? 
20110115073618.000|20110115073618.000|CC1|[ LAUGHTER ]                    
20110115073619.000|20110115073620.000|CC2|PERDIMOS DURANTE DIEZ DIAS?     
20110115073618.000|20110115073620.000|CC1|MIDWEST, THERE'S SO MUCH SNOW   
20110115073620.000|20110115073621.000|CC2|¿RECUERDE, NO PODIAMOS          
20110115073620.000|20110115073622.000|CC1|ON THE GROUND, HOME SCHOOLS ARE 
20110115073621.000|20110115073622.000|CC2|ENCONTRARLO?                    
20110115073622.000|20110115073622.000|CC1|CLOSING.                        
20110115073622.000|20110115073623.000|CC1|THAT'S HOW BAD --               
20110115073623.000|20110115073624.000|CC1|[ LAUGHTER ]                    
20110115073622.000|20110115073624.000|CC2|MIDWEST, HAY TANTA NIEVE EN LA  
20110115073624.000|20110115073625.000|CC2|TIERRA, LAS ESCUELAS DE CASA SE 
20110115073625.000|20110115073625.000|CC2|CIERRAN.                        
20110115073624.000|20110115073626.000|CC1|IT WAS SO COLD IN MISSISSIPPI,  
20110115073625.000|20110115073627.000|CC2|ASI ES COMO MAL -               
20110115073627.000|20110115073627.000|CC2|ESTO HIZO EL FRIO EN            
20110115073626.000|20110115073628.000|CC1|BRETT FAVRE'S SISTER HAD TO USE 
20110115073627.000|20110115073629.000|CC2|MISSISSIPPI, LA HERMANA DE      
20110115073629.000|20110115073630.000|CC2|BRETT FAVRE TUVO QUE USAR SU    
20110115073628.000|20110115073630.000|CC1|HER METH PIPE AS A HAND WARMER. 
20110115073630.000|20110115073630.000|CC1|THAT'S --                       
20110115073630.000|20110115073631.000|CC1|[ LAUGHTER ]                    
20110115073630.000|20110115073632.000|CC2|TUBO DE METANFETAMINAS          
20110115073631.000|20110115073632.000|CC1|YEAH, THAT'S -- MAN, THAT'S --  
20110115073632.000|20110115073633.000|CC1|[ CHEERS AND APPLAUSE ]         
20110115073632.000|20110115073634.000|CC2|CRISTALINAS COMO UNA MANO MAS   
20110115073633.000|20110115073634.000|CC1|THAT WAS A SHOCKING STORY.      
20110115073634.000|20110115073635.000|CC2|CALIENTE.                       
20110115073635.000|20110115073635.000|CC2|ES -                            
20110115073635.000|20110115073636.000|CC2|SI, ES - HOMBRE, QUE ES -       
20110115073634.000|20110115073636.000|CC1|IT SEEMED BRETT FAVRE'S YOUNGER 
20110115073636.000|20110115073637.000|CC2|ERA UNA HISTORIA ESPANTOSA.     
20110115073637.000|20110115073638.000|CC2|PARECIO QUE LA HERMANA MAS      
20110115073636.000|20110115073638.000|CC1|SISTER BRANDY WAS ARRESTED IN A 
20110115073638.000|20110115073639.000|CC2|JOVEN BRANDY DE BRETT FAVRE FUE 
20110115073638.000|20110115073640.000|CC1|A METH LAB IN MISSISSIPPI.      
20110115073639.000|20110115073642.000|CC2|DETENIDA EN UN LABORATORIO DE   
20110115073640.000|20110115073641.000|CC1|LIKE, I GUESS THAT WOULD MAKE   
20110115073641.000|20110115073642.000|CC1|HER A METHODIST.                
20110115073642.000|20110115073643.000|CC1|IS THAT RIGHT?                  
20110115073642.000|20110115073643.000|CC2|METANFETAMINAS EN MISSISSIPPI.  
20110115073643.000|20110115073644.000|CC1|IS THAT RIGHT?                  
20110115073644.000|20110115073644.000|CC1|[ LAUGHTER ]                    
