TOP|20110115060001|2011-01-15_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|09ec5100-2075-11e0-950c-001517add720
DUR|0:59:48.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115060002.000|20110115060002.000|XDS|%   RATING: (NOT RATED) (72)
20110115060002.000|20110115060002.000|XDS|%     CALL: KTLA
20110115060003.000|20110115060003.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20110115060005.000|20110115060005.000|XDS|%  NETWORK: CW  
20110115060007.000|20110115065949.000|SEG|Type=Story
20110115060007.000|20110115060011.000|CC1|>> WE BEGIN WITH A FAMILY       
20110115060011.000|20110115060013.000|CC1|TRAGEDY IN SAN BERNARDINO AND   
20110115060013.000|20110115060015.000|CC1|FATHER MOTHER AND SON ARE       
20110115060015.000|20110115060017.000|CC1|ELECTROCUTED AFTER POWER LINES  
20110115060017.000|20110115060022.000|CC1|FALL INTO THEIR YARD. IT WAS A  
20110115060022.000|20110115060024.000|CC1|HORRIFIC SIGHT TO THE FAMILY'S  
20110115060024.000|20110115060026.000|CC1|CHILDREN WATCHED AS EACH OF     
20110115060026.000|20110115060031.000|CC1|THEIR LOVED ONES DIED.          
20110115060031.000|20110115060034.000|CC1|>> I WANNA SHOW YOU WHAT THAT   
20110115060034.000|20110115060036.000|CC1|POWER LINE THAT CAUSED THE      
20110115060036.000|20110115060039.000|CC1|TRAGEDY LOOKED LIKE. THIS IS IT 
20110115060039.000|20110115060044.000|CC1|PRETTY SMALL RIGHT?. 12,000 V OF
20110115060044.000|20110115060048.000|CC1|ELECTRICITY. THAT IS 10 TIMES   
20110115060048.000|20110115060049.000|CC1|THE ELECTRICITY GOING INTO YOUR 
20110115060049.000|20110115060055.000|CC1|HOME TONIGHT. THE CAUSE IS      
20110115060055.000|20110115060058.000|CC1|UNKNOWN TO WRITE. AT THIS HOUR  
20110115060058.000|20110115060106.000|CC1|THE ELECTRICITY IS STILL OUT.   
20110115060106.000|20110115060108.000|CC1|>> IN FRONT OF THE FAMILY'S     
20110115060108.000|20110115060110.000|CC1|HOUSE TONIGHT ALMOST 200 PEOPLE 
20110115060110.000|20110115060112.000|CC1|GATHERED WITH CANDLES. SOME     
20110115060112.000|20110115060114.000|CC1|BROUGHT CARDS AND FLOWERS.      
20110115060114.000|20110115060121.000|CC1|OTHERS JUST HELD EACH OTHER. FOR
20110115060121.000|20110115060123.000|CC1|THOSE HERE IT IS HARD TO EVEN   
20110115060123.000|20110115060124.000|CC1|BEGIN TO BELIEVE WHAT REALLY    
20110115060124.000|20110115060130.000|CC1|HAPPENS. AROUND 430 THIS MORNING
20110115060130.000|20110115060132.000|CC1|IN A REPORT OF AN EXPLOSION.    
20110115060132.000|20110115060134.000|CC1|THERE WAS A FIRE IN THE FRONT   
20110115060134.000|20110115060145.000|CC1|YARD ONE IN THE BACK. STEVE AND 
20110115060145.000|20110115060147.000|CC1|SHARING OF VIGO WERE FOUND      
20110115060147.000|20110115060149.000|CC1|LAYING NEXT TO EACH OTHER THEIR 
20110115060149.000|20110115060151.000|CC1|SON JONATHAN LESS THAN 10 FT.   
20110115060151.000|20110115060200.000|CC1|AWAY. FRANK VIGO WANTS TO KNOW  
20110115060200.000|20110115060207.000|CC1|WHY AT THAT WIRE FELL. WE DON'T 
20110115060207.000|20110115060209.000|CC1|BELIEVE IT SAID THERE WAS A     
20110115060209.000|20110115060210.000|CC1|TRANSFORMER PROBLEM.            
20110115060210.000|20110115060216.000|CC1|>> IT APPEARS THAT STEVE IT     
20110115060216.000|20110115060218.000|CC1|ACCIDENTALLY STEPPED ON THAT    
20110115060218.000|20110115060223.000|CC1|THE 12,000 V LINE. WE DON'T KNOW
20110115060223.000|20110115060225.000|CC1|IF HIS WIFE AND SON STEPPED ON  
20110115060225.000|20110115060234.000|CC1|IT ALSO. WHEN SHARON AND JOHNNY 
20110115060234.000|20110115060235.000|CC1|STEPPED INTO THAT ZONE AND THEY 
20110115060235.000|20110115060242.000|CC1|WERE IN ELECTROCUTED WITHOUT    
20110115060242.000|20110115060245.000|CC1|KNOWING.                        
20110115060245.000|20110115060248.000|CC1|>> THERE IS A COMPLETE AND      
20110115060248.000|20110115060250.000|CC1|THOROUGH INVESTIGATION. WE WILL 
20110115060250.000|20110115060252.000|CC1|CONTINUE TO DO THIS THROUGHOUT  
20110115060252.000|20110115060255.000|CC1|THIS PARTICULAR SITUATION. WE   
20110115060255.000|20110115060257.000|CC1|OWE IT TO THEIR FAMILY. TO      
20110115060257.000|20110115060259.000|CC1|UNDERSTAND WHAT REALLY HAPPENED 
20110115060259.000|20110115060300.000|CC1|HERE.                           
20110115060300.000|20110115060303.000|CC1|>> THERE WAS ALSO A 17 YEAR OLD 
20110115060303.000|20110115060305.000|CC1|AND A 10 YEAR OLD CHILD IN THE  
20110115060305.000|20110115060307.000|CC1|HOME THIS MORNING THEY WERE NOT 
20110115060307.000|20110115060322.000|CC1|HURT.                           
20110115060322.000|20110115060325.000|CC1|>> THIS ONE STARTED WITH AN     
20110115060325.000|20110115060326.000|CC1|UNPAID CAB FARE AND ENDED WITH A
20110115060326.000|20110115060334.000|CC1|YOUNG MAN DEAD. WHY DID POLICE  
20110115060334.000|20110115060337.000|CC1|SHOOT AND KILL HIM.             
20110115060337.000|20110115060342.000|CC1|>> HE WAS SHOT RIGHT HERE RIGHT 
20110115060342.000|20110115060346.000|CC1|OUTSIDE OF HIS UPPER BUILDING.  
20110115060346.000|20110115060347.000|CC1|TONIGHT THE LAPD IS             
20110115060347.000|20110115060350.000|CC1|INVESTIGATING WHAT LED ONE OF   
20110115060350.000|20110115060353.000|CC1|THEIR OFFICERS TO SHOOT A NAKED 
20110115060353.000|20110115060358.000|CC1|MAN WHO WAS CLEARLY ON ARMS.    
20110115060358.000|20110115060400.000|CC1|>> YOU ARE LOOKING AT HOME      
20110115060400.000|20110115060407.000|CC1|VIDEOS OF THE YOUNG VICTIM.     
20110115060407.000|20110115060408.000|CC1|EARLY THIS MORNING AFTER A NIGHT
20110115060408.000|20110115060411.000|CC1|OF DANCING. REGGIE WAS SHOT AND 
20110115060411.000|20110115060418.000|CC1|KILLED BY AN LAPD OFFICER.      
20110115060418.000|20110115060419.000|CC1|FRIENDS EYEWITNESSES SAY REGGIE 
20110115060419.000|20110115060421.000|CC1|WHO WAS INTOXICATED TOOK A CAB  
20110115060421.000|20110115060425.000|CC1|BACK TO HIS APARTMENT. HE TOLD  
20110115060425.000|20110115060427.000|CC1|THE CAB DRIVER HE HAD NO MONEY  
20110115060427.000|20110115060429.000|CC1|SO HE'D RUN UPSTAIRS TO GET     
20110115060429.000|20110115060436.000|CC1|SOME. AS A RESORT OF AN         
20110115060436.000|20110115060439.000|CC1|INSURANCE SORT HE HAD LEFT HIS  
20110115060439.000|20110115060443.000|CC1|CLOTHES WITH THE CAB DRIVER.    
20110115060443.000|20110115060447.000|CC1|OTHER NEIGHBORHOOD WITNESSES    
20110115060447.000|20110115060449.000|CC1|CALLED 911 TO REPORT A NAKED    
20110115060449.000|20110115060503.000|CC1|MAN. WHEN TO PACIFIC DIVISION   
20110115060503.000|20110115060504.000|CC1|OFFICERS ARRIVED THEY SAY HE    
20110115060504.000|20110115060506.000|CC1|BEGAN BEATING THEM UP PUNCHING  
20110115060506.000|20110115060509.000|CC1|THEM IN THE FACE AND HEAD. THE  
20110115060509.000|20110115060519.000|CC1|LAPD SAYS THAT ONE OF THE       
20110115060519.000|20110115060521.000|CC1|OFFICERS WHO WAS JUST 17 MONTHS 
20110115060521.000|20110115060525.000|CC1|ON THE JOB AND WAS ALSO BLACK   
20110115060525.000|20110115060539.000|CC1|SHOT HIM AND KILLED HIM. AND    
20110115060539.000|20110115060541.000|CC1|YOU'RE LOOKING NOW AT A MEMORIAL
20110115060541.000|20110115060544.000|CC1|SET UP BY SOME OF REGGIES       
20110115060544.000|20110115060546.000|CC1|FRIENDS. THEY LIT CANDLES AND   
20110115060546.000|20110115060551.000|CC1|LEFT FLOWERS. THERE MAY BE      
20110115060551.000|20110115060555.000|CC1|SURVEILLANCE VIDEOS FROM THE    
20110115060555.000|20110115060556.000|CC1|APARTMENT MANAGEMENT OFFICE     
20110115060556.000|20110115060557.000|CC1|AVAILABLE ABOUT WHAT HAPPENED   
20110115060557.000|20110115060605.000|CC1|THAT NIGHT. THAT IS THE VERY    
20110115060605.000|20110115060607.000|CC1|LATEST I WILL SEND BACK TO YOU  
20110115060607.000|20110115060608.000|CC1|IN HOLLYWOOD.                   
20110115060608.000|20110115060615.000|CC1|>> * REACH NEARLY 80 DEGREES AND
