TOP|20110115050001|2011-01-15_0500_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|2bb605ea-206d-11e0-80ed-001517add6fa
DUR|0:59:43.54
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115050003.000|20110115050003.000|XDS|%     CALL:   
20110115050003.000|20110115050003.000|XDS|% TIMECODE: 1/14 23:00
20110115050003.000|20110115050003.000|XDS|%   LENGTH: 0:57:00 of 1:00:00
20110115050005.000|20110115050005.000|XDS|%  NETWORK: ABC
20110115050005.000|20110115050005.000|XDS|%   RATING: (NOT RATED) (72)
20110115050005.000|20110115050005.000|XDS|%    TITLE: SUPERNANNY
20110115050010.000|20110115050010.000|XDS|%   RATING: (NOT RATED) (72)
20110115050011.000|20110115050011.000|XDS|%    TITLE: PRIMETIME: WHAT WOULD YOU DO?
20110115050011.000|20110115050011.000|XDS|% TIMECODE: 1/15 0:00
20110115050011.000|20110115050011.000|XDS|%   LENGTH: 1:15:00 of 0:00:00
20110115050011.000|20110115050011.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110115050010.000|20110115050050.000|SEG|Type=Story
20110115050010.000|20110115050011.000|CC1|>>> HIDDEN CAMERAS, ON.         
20110115050011.000|20110115050013.000|CC1|>> WHEN YOU THINK NO ONE IS     
20110115050013.000|20110115050015.000|CC1|WATCHING, WHAT WOULD YOU DO?    
20110115050015.000|20110115050017.000|CC1|>> COME AND GET IT.             
20110115050017.000|20110115050018.000|CC1|RIGHT HERE.                     
20110115050018.000|20110115050018.000|CC1|>> OH, BABY!                    
20110115050018.000|20110115050020.000|CC1|>> HOW WOULD YOU LIKE TO GET    
20110115050020.000|20110115050023.000|CC1|THIS WITH YOUR MORNING COFFEE?  
20110115050023.000|20110115050024.000|CC1|>> REALLY?                      
20110115050024.000|20110115050026.000|CC1|WOULD YOU REALLY JUST DO THAT TO
20110115050026.000|20110115050028.000|CC1|SOMEBODY YOU DON'T EVEN KNOW?   
20110115050028.000|20110115050030.000|CC1|>> DOES ANYBODY GIVE IT BACK TO 
20110115050030.000|20110115050031.000|CC1|THEM?                           
20110115050031.000|20110115050032.000|CC1|AND THEY NEED SOME COFFEE.      
20110115050032.000|20110115050034.000|CC1|DRUNK TEENAGERS.                
20110115050034.000|20110115050036.000|CC1|>> ONE, TWO, THREE.             
20110115050036.000|20110115050038.000|CC1|>> WHO STOPS WHEN ALL THOSE     
20110115050038.000|20110115050042.000|CC1|BLURRED FACES WALK ON BY?       
20110115050042.000|20110115050045.000|CC1|>> HE'S NOT OKAY.               
20110115050045.000|20110115050048.000|CC1|I DON'T GIVE A CRAP WHO SHE IS  
20110115050048.000|20110115050048.000|CC1|TO YOU.                         
20110115050048.000|20110115050050.000|CC1|ARE YOU OKAY?                   
20110115050050.000|20110115053011.000|SEG|Type=Story
20110115050050.000|20110115050051.000|CC1|>>> PLUS IS SHE DIGGING HIM OR  
20110115050051.000|20110115050052.000|CC1|HIS MONEY?                      
20110115050052.000|20110115050053.000|CC1|>> I LOVE YOU.                  
20110115050053.000|20110115050054.000|CC1|>> YOU LOVE ME?                 
20110115050054.000|20110115050056.000|CC1|>> I LOVE YOU.                  
20110115050056.000|20110115050057.000|CC1|OH, MY GOD.                     
20110115050059.000|20110115050059.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
