TOP|20110115033002|2011-01-15_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|e5475110-205b-11e0-85e1-001517add720
DUR|0:29:44.24
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:50:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115033003.000|20110115033003.000|XDS|%  NETWORK: CBS 
20110115033003.000|20110115033003.000|XDS|%    TITLE: Program Name
20110115033003.000|20110115033003.000|XDS|%     CALL: CWD 
20110115033003.000|20110115033035.000|SEG|Type=Story
20110115033003.000|20110115033006.000|CC1|>> SHE USUALLY LOOKS FANTASTIC. 
20110115033006.000|20110115033008.000|CC1|>> AN ASS THE SIZE OF CHINA.    
20110115033008.000|20110115033009.000|CC1|>> NOW FOR ANOTHER SPECIAL      
20110115033009.000|20110115033009.000|CC1|AWARD.                          
20110115033009.000|20110115033010.000|CC1|>> "THE INSIDER'S" GOLDEN       
20110115033010.000|20110115033011.000|CC1|GLOBE'S BACKSTORY.              
20110115033011.000|20110115033014.000|CC1|68 YEARS OF MEMORIES.           
20110115033014.000|20110115033016.000|CC1|>> I WAS IN THE BATHROOM.       
20110115033016.000|20110115033017.000|CC1|>> I'LL SHOW YOU A PAIR OF      
20110115033017.000|20110115033019.000|CC1|GOLDEN GLOBES.                  
20110115033019.000|20110115033020.000|CC1|>> NOW FROM HOLLYWOOD, "THE     
20110115033020.000|20110115033022.000|CC1|INSIDER" IS ON.                 
20110115033022.000|20110115033023.000|CC1|>> LATE NIGHT CHECK IN TO REHAB 
20110115033023.000|20110115033025.000|CC1|FOR TED WILLIAMS.               
20110115033025.000|20110115033026.000|CC1|WHAT HAPPENED BEHIND CLOSED     
20110115033026.000|20110115033026.000|CC1|DOORS?                          
20110115033026.000|20110115033027.000|CC1|I'M LARA SPENCER.               
20110115033027.000|20110115033029.000|CC1|WELCOME TO "THE INSIDER."       
20110115033029.000|20110115033030.000|CC1|>> I'M CHRIS JACOBS.            
20110115033030.000|20110115033032.000|CC1|THANK YOU FOR JOINING US.       
20110115033032.000|20110115033033.000|CC1|>> NEWS ON A NEW ALLEGED KENNEDY
20110115033033.000|20110115033035.000|CC1|STALKER.                        
20110115033035.000|20110115033258.000|SEG|Type=Story
20110115033035.000|20110115033036.000|CC1|>>> KELSEY GRAMMER'S MUCH       
20110115033036.000|20110115033039.000|CC1|YOUNGER FIANCEE.                
20110115033039.000|20110115033042.000|CC1|>> OPRAH'S CHAZ BONO SHOCKER.   
20110115033042.000|20110115033043.000|CC1|>> LET'S START WITH TED WILLIAMS
20110115033043.000|20110115033044.000|CC1|WHOSE FIRST 24 HOURS INSIDE     
20110115033044.000|20110115033049.000|CC1|REHAB.                          
20110115033049.000|20110115033052.000|CC1|>> NO INTERVENTION IS EASY.     
20110115033052.000|20110115033054.000|CC1|>> I NEED SOME REHABILITATION.  
20110115033054.000|20110115033055.000|CC1|I NEED DETOX.                   
20110115033055.000|20110115033057.000|CC1|>> THEY ARE OFTENTIMES LIFE     
20110115033057.000|20110115033057.000|CC1|SAVING.                         
20110115033057.000|20110115033058.000|CC1|I THINK THIS IS EXACTLY WHAT    
20110115033058.000|20110115033100.000|CC1|THIS IS.                        
20110115033100.000|20110115033102.000|CC1|>> IT'S TED'S NEW CHAPTER.      
20110115033102.000|20110115033103.000|CC1|THE HOMELESS MAN WITH THE GOLDEN
20110115033103.000|20110115033105.000|CC1|VOICE ENTERED REHAB.            
20110115033105.000|20110115033106.000|CC1|"THE INSIDER" HAS LEARNED       
20110115033106.000|20110115033108.000|CC1|WILLIAMS CHECKED INTO A         
20110115033108.000|20110115033108.000|CC1|TREATMENT FACILITY THIS MORNING 
20110115033108.000|20110115033113.000|CC1|AROUND 3:00 A.M.                
20110115033113.000|20110115033115.000|CC1|>> WE'VE GOT TO BE REALISTIC.   
20110115033115.000|20110115033117.000|CC1|WE'VE DONE EVERYTHING WE CAN.   
20110115033117.000|20110115033118.000|CC1|>> DR. PHIL, WHO HELPED TED GET 
20110115033118.000|20110115033119.000|CC1|TREATMENT WITH "THE INSIDER"    
20110115033119.000|20110115033120.000|CC1|JUST HOURS BEFORE THE GOOD NEWS.
20110115033120.000|20110115033123.000|CC1|>> I'M GOING TO HEAVE A HUGE    
20110115033123.000|20110115033124.000|CC1|SIGH OF RELIEF WHEN THAT REHAB  
20110115033124.000|20110115033126.000|CC1|CENTER DOOR CLOSES BEHIND HIM,  
20110115033126.000|20110115033127.000|CC1|BECAUSE HE STEPPED THROUGH THE  
20110115033127.000|20110115033128.000|CC1|THRESHOLD.                      
20110115033128.000|20110115033129.000|CC1|>> WE'RE LEARNING MORE ABOUT    
20110115033129.000|20110115033131.000|CC1|TED'S REHAB FACILITY.           
20110115033131.000|20110115033134.000|CC1|HE'LL STAY IN A ROOM LIKE THIS. 
20110115033134.000|20110115033136.000|CC1|AT THE ORIGINS RECOVERY CENTER  
20110115033136.000|20110115033137.000|CC1|IN SOUTH PADRE ISLAND, TEXAS.   
20110115033137.000|20110115033138.000|CC1|IT'S NEAR THE BEAUTIFUL GULF    
20110115033138.000|20110115033140.000|CC1|COAST AND A FAR CRY FROM HIS    
20110115033140.000|20110115033141.000|CC1|LIFE ON THE STREETS IN OHIO, BUT
