TOP|20101220220000|2010-12-20_2200_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA
UID|d05e5d44-0c8c-11e0-b401-001517add60e
DUR|1:59:59.39
VID|640x480
CMT|
HED|Interview With Congressman Peter King; President Obama's Scorecard; Fight to the Finish over START; Bus Burst into Flames; Grilling on Homegrown Terror; Taking on Radical Muslims
LAN|ENG
LBT|2010-12-20 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220220001.735|20101220220046.979|SEG|Type=Story
20101220220001.735|20101220220003.203|CC1|AMANDA KNOX LEGAL TEAM.
20101220220003.336|20101220220005.004|CC1|>> THEN WE'RE HEARING FROM THE
20101220220005.138|20101220220007.373|CC1|FATHER SPEAKING OF THE SEATTLE
20101220220007.507|20101220220009.375|CC1|TV STATION HOPING AMANDA WILL BE
20101220220009.509|20101220220011.177|CC1|OUT OF PRISON BY NEXT CHRISTMAS.
20101220220011.644|20101220220012.478|CC1|IS THAT EVEN POSSIBLE?
20101220220012.612|20101220220014.047|CC1|>> IT CERTAINLY IS POSSIBLE.
20101220220014.180|20101220220016.015|CC1|THEY ARE STAYING ABOUT NINE
20101220220016.149|20101220220019.185|CC1|MONTHS FROM NOW UNTIL THE REVIEW
20101220220019.318|20101220220020.820|CC1|AND THE DECISION BY THE JUDGES.
20101220220020.953|20101220220022.588|CC1|SO IT'S QUITE POSSIBLE THAT BY
20101220220022.722|20101220220024.056|CC1|NEXT CHRISTMAS, IF THE RULINGS
20101220220024.190|20101220220025.625|CC1|ARE FAVORABLE, SHE COULD BE HOME
20101220220025.758|20101220220027.026|CC1|FOR CHRISTMAS, BACK IN THE
20101220220027.160|20101220220027.727|CC1|UNITED STATES.
20101220220027.860|20101220220029.362|CC1|>> HOW ABOUT THAT?
20101220220029.495|20101220220030.496|CC1|HUGE, HUGE TURN.
20101220220030.630|20101220220032.632|CC1|SIGNIFICANT FOR THEIR FAMILY.
20101220220032.765|20101220220033.666|CC1|THANK YOU FOR BEING ON THE CASE.
20101220220033.799|20101220220035.568|CC1|I KNOW WE HAD A WHOLE OTHER CASE
20101220220035.701|20101220220036.836|CC1|TO GET TO.
20101220220036.969|20101220220039.005|CC1|THE IDAHO CASE, WE'LL DO THAT
20101220220039.138|20101220220039.372|CC1|TOMORROW.
20101220220039.505|20101220220039.872|CC1|>> DEAL.
20101220220040.005|20101220220041.974|CC1|>> TURN IT OVER TO CANDY CROWLEY
20101220220042.108|20101220220044.610|CC1|WHO'S HOSTING "SITUATION ROOM"
20101220220044.743|20101220220046.846|CC1|TODAY, CANDY, TO YOU.
20101220220046.979|20101220220101.226|SEG|Type=Story
20101220220046.979|20101220220049.148|CC1|>>> THANKS, BROOKE.
20101220220049.281|20101220220050.516|CC1|HAPPENING NOW, THE NEW SECURITY
20101220220050.649|20101220220052.284|CC1|ON THE LINE.
20101220220052.418|20101220220054.653|CC1|THE SENATE IS STRUGGLING WITH
20101220220054.787|20101220220056.255|CC1|THE CONTROVERSIAL ITEM ON THE
20101220220056.388|20101220220056.622|CC1|CHECKLIST.
20101220220056.755|20101220220100.759|CC1|THIS HOUR, THE SHOWDOWN OVER
20101220220100.893|20101220220101.093|CC1|START.
20101220220101.226|20101220220132.657|SEG|Type=Story
20101220220101.226|20101220220103.328|CC1|>>> A RESTRAINT BY NORTH KOREA.
20101220220103.462|20101220220106.465|CC1|STAND BY FOR MORE OF WOLF
20101220220106.598|20101220220108.834|CC1|BLITZER'S EXCLUSIVE REPORTING TO
20101220220108.967|20101220220110.335|CC1|A NATION DRAGGING THE U.S. TO A
20101220220110.469|20101220220112.070|CC1|NEW AND DANGEROUS WAR.
20101220220112.204|20101220220113.872|CC1|AND A LEGAL FIGHT OVER THE
20101220220114.006|20101220220116.942|CC1|BLOODY AND GRUESOME VIDEO GAMES
20101220220117.075|20101220220117.309|CC1|AVAILABLE.
20101220220117.442|20101220220120.946|CC1|A STATE LAW TO PROTECT CHILDREN
20101220220121.079|20101220220125.016|CC1|FROM EXCESSIVE IS BEING CHALLENGED IN
20101220220125.150|20101220220126.484|CC1|THE SUPREME COURT.
20101220220126.618|20101220220127.285|CC1|I'M CANDY CROWLEY.
20101220220127.419|20101220220132.524|CC1|YOU'RE "IN THE SITUATION ROOM."
20101220220132.657|20101220220514.208|SEG|Type=Story
20101220220132.657|20101220220134.726|CC1|>>> RIGHT NOW, MEMBERS OF THE
20101220220134.859|20101220220136.294|CC1|U.S. SENATE ARE PRESSING AHEAD
20101220220136.428|20101220220137.595|CC1|WITH THE FIGHT TO THE FINISH.
20101220220137.729|20101220220141.166|CC1|ONE OF THE MOST DIFFICULT AND
20101220220141.299|20101220220142.567|CC1|DYSFUNCTIONAL LAME DUCK SESSIONS
20101220220142.700|20101220220147.906|CC1|IN RECENT MEMORY, THE ARM
20101220220148.039|20101220220148.640|CC1|CONTROL COMMITTEE IS IN RUSSIA
20101220220148.773|20101220220151.976|CC1|AND ONE OF THE TOP PRIORITIES.
20101220220152.110|20101220220152.677|CC1|THE WHITE HOUSE IS PREDICTING
20101220220152.810|20101220220155.913|CC1|THAT THE SENATE IS APPROVING AND
20101220220156.047|20101220220158.549|CC1|GIVE OBAMA A WIN IN THE CLOSING
20101220220158.683|20101220220159.550|CC1|DAYS OF CONGRESS.
20101220220159.684|20101220220201.519|CC1|WE WANT TO BEGIN WITH DANA BASH.
20101220220201.652|20101220220204.322|CC1|>> YOU KNOW, IT DOES SEEM TO BE
20101220220204.455|20101220220205.690|CC1|UP IN THE AIR WHETHER OR NOT
20101220220205.823|20101220220208.859|CC1|THEY DO HAVE THE VOTES FOR THIS
20101220220208.993|20101220220209.393|CC1|TREATY.
20101220220209.527|20101220220210.528|CC1|DEMOCRATS I TALKED TO HERE SAY
20101220220210.661|20101220220212.697|CC1|THEY AGREE WITH THE WHITE HOUSE.
20101220220212.830|20101220220216.033|CC1|THEY DO BELIEVE THEY HAVE THE
20101220220216.167|20101220220216.333|CC1|VOTES.
20101220220216.467|20101220220217.068|CC1|THE PRESIDENT HAS BEEN WORKING
20101220220217.201|20101220220218.369|CC1|THE PHONES BIGTIME TODAY.
20101220220218.502|20101220220223.707|CC1|BUT OF COURSE WHAT NAY NEED TO
20101220220223.841|20101220220224.775|CC1|DO IS IT GET T2/3 MAJORITY IN TE
20101220220224.909|20101220220225.709|CC1|SENATE.
20101220220225.843|20101220220229.346|CC1|THAT IS A HIGH BAR IN WHAT'S
